mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.019617160161336262	0.0005200703938802084	0.7590508841622131	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	69	0.7211457633620902	0.7386083115839274	0.8212884237658493	0.0001319849211170679	1.254413071031925e-05	0.04321589082796335
0.01982744534810384	0.0005217393239339193	0.7700638834006108	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	48	0.7741309653756006	0.7113521070815634	0.8283515573676059	7.632134197326934e-05	8.900250679068005e-06	0.047575162346187624
0.020166953404744465	0.0005377928415934244	0.7403062077777534	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	89	0.7103660522494386	0.688036232129508	0.8279970143660842	9.048067969823571e-05	1.6783644423439404e-05	0.06074049714291643
0.01824665069580078	0.0005170504252115885	0.4997596362542972	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	149	0.12399354919809047	0.5922756432074175	0.8018930550309225	2.3142573160876755e-05	1.0786665957219823e-05	0.28304645362329733
0.018320322036743164	0.0005018711090087891	0.7342245192655487	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	97	0.696519007581444	0.7406844052193351	0.7675531867112211	3.881075635163871e-05	2.9394216551632767e-06	0.029201053941887687
0.022809505462646484	0.0006736119588216146	0.750095308315213	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	75	0.7036869870939269	0.7380081726885893	0.8124904622863165	0.006230673521351512	0.0001588641195646244	0.04500463962037627
0.03136571248372396	0.0009046395619710287	0.7700056955815588	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	50	0.7237880781712556	0.7178967043451885	0.8748874114713441	0.00011530413729784416	8.597038815191449e-06	0.07184872656860251
0.027234236399332683	0.0008661746978759766	0.7991344587882369	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	7	0.7716276708779929	0.7910710448481117	0.8370760074286303	0.003126478116364419	0.00010412988874549624	0.02718717200109832
0.02420179049173991	0.0007069110870361328	0.765527845386298	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	60	0.7203451991656015	0.7547024553006405	0.825269750779742	0.00020357878560795702	1.618907213403223e-05	0.04328898399027134
0.022930622100830078	0.0007129510243733724	0.7660392475410955	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	54	0.6985696671327595	0.7389938544742802	0.8668552192479235	1.0206617410561353e-05	1.759170839199811e-05	0.07101025747506506
0.023320595423380535	0.0006928443908691406	0.7896950430709496	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	25	0.7890177122114588	0.7581483809657517	0.8240673022332845	3.948177756237059e-05	4.422005889652111e-06	0.02675825331894726
0.02332615852355957	0.0007054011027018229	0.766882560027011	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	52	0.7228666078040129	0.7331938716312351	0.8497675100203704	4.774368012555144e-05	1.308964080169251e-05	0.05690717197552153
0.02336573600769043	0.0006995995839436849	0.7709890926812385	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	46	0.7704417353689659	0.7006820100477953	0.8465671619566686	5.935074452421911e-05	9.565178546382968e-06	0.05921019819905872
0.022407134373982746	0.0006949901580810547	0.4997596362542972	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	149	0.12399354919809047	0.5922756432074175	0.8018930550309225	8.011392482619525e-05	6.929194840029817e-06	0.28304645362329733
0.022368907928466797	0.0007009506225585938	0.7342245192655487	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	97	0.696519007581444	0.7406844052193351	0.7675531867112211	3.116329352668967e-05	5.256034775983954e-06	0.029201053941887687
0.022467374801635742	0.0007495085398356119	0.750095308315213	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	75	0.7036869870939269	0.7380081726885893	0.8124904622863165	0.000515816194430119	8.638023535988156e-05	0.04500463962037627
0.022709449132283527	0.0007041295369466146	0.7700056955815588	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	50	0.7237880781712556	0.7178967043451885	0.8748874114713441	0.0001298320455852671	1.0220222117177748e-05	0.07184872656860251
0.02310347557067871	0.0007206598917643229	0.7991344587882369	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	7	0.7716276708779929	0.7910710448481117	0.8370760074286303	9.365713825897938e-05	6.968278953801147e-06	0.02718717200109832
0.0230557918548584	0.0007024606068929037	0.765527845386298	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	60	0.7203451991656015	0.7547024553006405	0.825269750779742	6.628065086321392e-05	1.755181091750545e-05	0.04328898399027134
0.023150920867919922	0.0007262229919433594	0.7660392475410955	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	54	0.6985696671327595	0.7389938544742802	0.8668552192479235	0.00013251326646634374	7.234213223600563e-06	0.07101025747506506
0.023232301076253254	0.0007144610087076823	0.7799204215784239	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	33	0.756508929388455	0.7609034775918904	0.825177420166693	2.6366790561965255e-05	2.6429953810876036e-06	0.031038347188340303
0.023501873016357422	0.0006974538167317709	0.766882560027011	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	52	0.7228666078040129	0.7331938716312351	0.8497675100203704	0.00017268825176707786	6.3269580960258305e-06	0.05690717197552153
0.023677666982014973	0.0007030169169108073	0.7709890926812385	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	46	0.7704417353689659	0.7006820100477953	0.8465671619566686	0.00011204393688043872	7.612819681058278e-06	0.05921019819905872
0.08921432495117188	0.0006649494171142578	0.6750193020640272	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	123	0.5006079840068989	0.720613431250076	0.8124243035265118	0.0017915735433763952	6.9182482378706496e-06	0.1307240178916916
0.11509283383687337	0.0008019606272379557	0.6999613271269445	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	111	0.6413694921602784	0.6806580769798849	0.7830494179149186	0.021054003924561797	9.946224452275995e-05	0.05915079178223594
0.09599113464355469	0.0006537437438964844	0.7362021363836232	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	95	0.6898150382316175	0.7317051855291052	0.790478455323915	0.008192070186435115	0.00010420519427434991	0.04098275429641429
0.10895482699076335	0.0007267793019612631	0.7403660895103085	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	87	0.6865078329293315	0.6533536684592767	0.8906281456511177	0.005582625548265118	6.655404801789211e-05	0.10378273687470767
0.10515332221984863	0.0007008711496988932	0.7984053783186322	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	9	0.7067079806306669	0.8203944158875036	0.8727609624456656	0.010270514298911407	7.229191359141353e-05	0.0692209200972689
0.11066373189290364	0.0007534821828206381	0.7894388563598523	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	26	0.7252947125439007	0.7744843552064001	0.8738107443272167	0.013220921795989743	8.323058698804582e-05	0.061226639459686705
0.09520634015401204	0.0006980101267496744	0.796589816315413	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	11	0.7481611679569684	0.7840435678629959	0.861629706246999	0.006162091406447016	8.297727752104842e-05	0.04692608187976989
0.10618344942728679	0.0007308324178059896	0.8006254881218545	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	3	0.7177147192628586	0.8214217846371177	0.8668809252885027	0.01066382116521498	3.9171010829111386e-05	0.06235684012315552
0.12017520268758138	0.0007266203562418619	0.7942969580369817	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	15	0.712496874621811	0.8031977734073461	0.872056177284775	0.005901142814649695	4.644629450506354e-05	0.06507362332040748
0.11002310117085774	0.0007971922556559244	0.7934067997120321	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	17	0.751974101183336	0.8072325405755467	0.8228542212215589	0.004681616288233862	0.00012553899788150593	0.030433874389985384
0.08684086799621582	0.0006314913431803385	0.6750193020640272	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	123	0.5006079840068989	0.720613431250076	0.8124243035265118	0.004244759713199779	3.820173650622009e-05	0.1307240178916916
0.09924570719401042	0.0006630420684814453	0.6999613271269445	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	111	0.6413694921602784	0.6806580769798849	0.7830494179149186	0.02018104650411314	6.16458427188765e-05	0.05915079178223594
0.1175367037455241	0.0007533232371012369	0.7362021363836232	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	95	0.6898150382316175	0.7317051855291052	0.790478455323915	0.005629344541362014	0.0001323072512727277	0.04098275429641429
0.11953616142272949	0.0009206136067708334	0.7403660895103085	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	87	0.6865078329293315	0.6533536684592767	0.8906281456511177	0.013009008669158635	3.601374698933211e-05	0.10378273687470767
0.11674205462137859	0.0007925033569335938	0.7984053783186322	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	9	0.7067079806306669	0.8203944158875036	0.8727609624456656	0.0029285710863997216	5.334328221010497e-05	0.0692209200972689
0.13031276067097983	0.0008198420206705729	0.7894388563598523	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	26	0.7252947125439007	0.7744843552064001	0.8738107443272167	0.007156760086595765	6.620208468971581e-05	0.061226639459686705
0.13531025250752768	0.0008936723073323568	0.796589816315413	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	11	0.7481611679569684	0.7840435678629959	0.861629706246999	0.0056487374582545906	1.9884103144322716e-06	0.04692608187976989
0.12960322697957358	0.0008277098337809244	0.8006254881218545	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	3	0.7177147192628586	0.8214217846371177	0.8668809252885027	0.007805377930872617	8.642650655372819e-05	0.06235684012315552
0.10307145118713379	0.0007503032684326172	0.7942969580369817	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	15	0.712496874621811	0.8031977734073461	0.872056177284775	0.006470173778101124	0.00010346945154903042	0.06507362332040748
0.13439766565958658	0.0008611679077148438	0.7934067997120321	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	17	0.751974101183336	0.8072325405755467	0.8228542212215589	0.005488070972653156	1.944244674479972e-05	0.030433874389985384
0.11821651458740234	0.0008422533671061198	0.6750193020640272	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	123	0.5006079840068989	0.720613431250076	0.8124243035265118	0.0017484186525792396	5.742979610805406e-06	0.1307240178916916
0.10170578956604004	0.0005980332692464193	0.7447090248602337	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	83	0.6871261567191549	0.7375127720984938	0.8138067538232401	0.01119501683794595	1.2290831688307825e-05	0.05167381458198247
0.11041839917500813	0.0006061395009358724	0.791304835221885	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	21	0.7696536432423738	0.7645785882741466	0.8429074367442847	0.011785269161123426	7.889057466970044e-06	0.03539187594569771
0.10760203997294109	0.0007717609405517578	0.7720196479504746	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	40	0.7054463899323503	0.7187991225353544	0.8997996836126021	0.010092506662350474	7.58508391290289e-05	0.08765828611352709
0.11248779296875	0.0007411638895670573	0.7904064636281626	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	23	0.7300057453776873	0.8029091952048428	0.8414976494135442	0.006242096957305129	0.00010961488461070496	0.046132943868128454
0.12526138623555502	0.0007260640462239584	0.7719732981864634	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	42	0.7481691071731018	0.7557924358761978	0.8146240217316658	0.004268966504791643	7.854853980977691e-05	0.029369842805746175
0.10824092229207356	0.0008607705434163412	0.7776678493675749	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	36	0.7069392796299006	0.7973153013818959	0.8321543749391516	0.0071645708399019	0.00026220966579782893	0.0527435726038052
0.10205769538879395	0.0005999406178792318	0.7882752087223106	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	29	0.7771330211831815	0.761097572997921	0.8291496868700639	0.001311326864761688	7.874633581425397e-06	0.028756201952838085
0.11577010154724121	0.0007855097452799479	0.7996463895716045	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	5	0.8373485692444711	0.7581479077387795	0.8036957785422268	0.0008822722176749922	0.00012571003784006877	0.03279310280679549
0.11589487393697102	0.0007526079813639323	0.7960116367749738	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	13	0.7870466050525564	0.7386071823422065	0.8668057553405041	0.009183838519474729	0.00011762155067632093	0.052427741412546004
0.095915953318278	0.0006673336029052734	0.6750193020640272	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	123	0.5006079840068989	0.720613431250076	0.8124243035265118	0.0073976396298468606	0.00013792111248837535	0.1307240178916916
0.10275920232137044	0.0005983511606852213	0.7447090248602337	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	83	0.6871261567191549	0.7375127720984938	0.8138067538232401	0.0038263877229485687	1.0338194200593112e-05	0.05167381458198247
0.12772679328918457	0.0007944107055664062	0.791304835221885	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	21	0.7696536432423738	0.7645785882741466	0.8429074367442847	0.007813258256229631	8.869619768343008e-05	0.03539187594569771
0.11925172805786133	0.0007562637329101562	0.7720196479504746	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	40	0.7054463899323503	0.7187991225353544	0.8997996836126021	0.009029755021174169	9.161376740014897e-05	0.08765828611352709
0.11793359120686848	0.0006914933522542318	0.7904064636281626	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	23	0.7300057453776873	0.8029091952048428	0.8414976494135442	0.003383978323540335	6.85331660896865e-05	0.046132943868128454
0.11183381080627441	0.0008386770884195963	0.7719732981864634	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	42	0.7481691071731018	0.7557924358761978	0.8146240217316658	0.006895841495575012	5.3893616111699894e-05	0.029369842805746175
0.11108962694803874	0.0006372928619384766	0.7776678493675749	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	36	0.7069392796299006	0.7973153013818959	0.8321543749391516	0.006563593450142551	6.574677816793656e-05	0.0527435726038052
0.11485854784647624	0.0007946491241455078	0.7890924318789799	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	28	0.7380093194083465	0.7914153406202014	0.8411033158570191	0.00655425542799367	6.816686965231432e-05	0.04187495705630691
0.10219033559163411	0.0007259845733642578	0.7996463895716045	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	5	0.8373485692444711	0.7581479077387795	0.8036957785422268	0.008001548700789046	8.164458495052863e-06	0.03279310280679549
0.10652534166971843	0.0006977717081705729	0.7960116367749738	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	13	0.7870466050525564	0.7386071823422065	0.8668057553405041	0.003070805885507273	7.5928821007386445e-06	0.052427741412546004
0.15772247314453125	0.0006814002990722656	0.5028813581761169	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	145	0.1490203916187931	0.5716198441458911	0.8070120041361699	0.004240715189213217	9.895969935763032e-05	0.2715798051622345
0.1690246264139811	0.0006456375122070312	0.7175971701156817	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	103	0.6378819668630547	0.7453540117598897	0.7730194224979956	0.005387872828072747	4.662815651728855e-05	0.05835943014640958
0.17772579193115234	0.0006026426951090494	0.7441694730081708	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	85	0.704143356163657	0.7369417702170858	0.7945735472861429	0.0088793952161455	4.340804395810669e-05	0.03706745892773292
0.17233951886494955	0.0007973512013753256	0.7298772079443032	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	101	0.707149428934928	0.6270268705786706	0.8638271987443115	0.001852168490814389	9.887164784223764e-05	0.0974848490015963
0.17610851923624674	0.0005832513173421224	0.7715526058380324	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	44	0.7349700133688049	0.7407991223356256	0.8433777535411093	0.005630784860983017	1.3263636961209842e-05	0.04923408755733803
0.1675268809000651	0.0008083184560139974	0.7567668618337919	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	71	0.7088724286767869	0.7210576417014245	0.8459440920091225	0.02420273438333599	0.00022482095246275966	0.061262094386375136
0.19340276718139648	0.0007891654968261719	0.7658915391220397	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	56	0.7289667154665768	0.7277948465692168	0.8459144897442112	0.006365902880978185	0.00015387341275771113	0.05479010214259257
