mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.17820000648498535	0.0008824666341145834	0.12659304054686474	huber	sqrt	3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	21	0.08592284854121746	0.27677442479118386	0.017339254586709707	0.005096766555309022	2.9222463373413437e-05	0.10966502728728862
0.00026075045267740887	0.0	0.0	huber	sqrt	3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	29	0.0	0.0	0.0	6.733185316713694e-06	0.0	0.0
0.0002659161885579427	0.0	0.0	huber	sqrt	3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	29	0.0	0.0	0.0	2.0539391204298174e-05	0.0	0.0
0.0002903938293457031	0.0	0.0	huber	sqrt	3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	29	0.0	0.0	0.0	2.8662501373553762e-05	0.0	0.0
0.00026528040568033856	0.0	0.0	huber	sqrt	3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	29	0.0	0.0	0.0	1.8950236320976822e-05	0.0	0.0
0.00029778480529785156	0.0	0.0	huber	sqrt	3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	29	0.0	0.0	0.0	3.569331308692152e-05	0.0	0.0
0.00027251243591308594	0.0	0.0	huber	sqrt	3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	29	0.0	0.0	0.0	3.169981007232321e-05	0.0	0.0
0.0002663135528564453	0.0	0.0	huber	sqrt	3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	29	0.0	0.0	0.0	1.744316122024957e-05	0.0	0.0
0.08811831474304199	0.0007347265879313151	-3.381047947138555	quantile		3111696	1	{'estimator__loss': 'quantile', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	157	-3.993542885169979	-3.5818405080783524	-2.5638838979266274	0.0017138581211701561	3.691221324103788e-05	0.600919761828219
0.12769667307535806	0.0009284019470214844	-0.14878634358182471	quantile		3111696	2	{'estimator__loss': 'quantile', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	155	-0.008216624459239652	-0.48112247133182184	0.04209038327898873	0.006217971719381681	8.211596443175385e-05	0.235524272150013
0.1331197420756022	0.0008952617645263672	-0.0836497101947086	quantile		3111696	3	{'estimator__loss': 'quantile', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	153	-0.12495135769306831	-0.48052310258596576	0.3547867325271764	0.010785549869517047	8.385716162645509e-05	0.34191213695321593
0.0002627372741699219	0.0	0.0	quantile		3111696	4	{'estimator__loss': 'quantile', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	29	0.0	0.0	0.0	1.5586814049416688e-05	0.0	0.0
0.0002524852752685547	0.0	0.0	quantile		3111696	5	{'estimator__loss': 'quantile', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	29	0.0	0.0	0.0	1.770836508683935e-05	0.0	0.0
0.0002541542053222656	0.0	0.0	quantile		3111696	6	{'estimator__loss': 'quantile', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	29	0.0	0.0	0.0	2.0165758565702915e-05	0.0	0.0
0.00023929278055826822	0.0	0.0	quantile		3111696	7	{'estimator__loss': 'quantile', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	29	0.0	0.0	0.0	1.6783644423439406e-06	0.0	0.0
0.0002530415852864583	0.0	0.0	quantile		3111696	8	{'estimator__loss': 'quantile', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	29	0.0	0.0	0.0	1.7983709004993425e-05	0.0	0.0
0.0002543131510416667	0.0	0.0	quantile		3111696	9	{'estimator__loss': 'quantile', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	29	0.0	0.0	0.0	1.8940234964095094e-05	0.0	0.0
0.00024056434631347656	0.0	0.0	quantile		3111696	10	{'estimator__loss': 'quantile', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	29	0.0	0.0	0.0	5.150429962800233e-07	0.0	0.0
0.08499288558959961	0.0007230440775553385	-3.381047947138555	quantile	auto	3111696	1	{'estimator__loss': 'quantile', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	157	-3.993542885169979	-3.5818405080783524	-2.5638838979266274	0.005613683680886881	5.333132229741025e-05	0.600919761828219
0.11753018697102864	0.0008218288421630859	-0.14878634358182471	quantile	auto	3111696	2	{'estimator__loss': 'quantile', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	155	-0.008216624459239652	-0.48112247133182184	0.04209038327898873	0.0075841440996826425	5.705564658237892e-05	0.235524272150013
0.12503631909688315	0.0008157889048258463	-0.0836497101947086	quantile	auto	3111696	3	{'estimator__loss': 'quantile', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	153	-0.12495135769306831	-0.48052310258596576	0.3547867325271764	0.0018623054673620012	1.52815377678772e-05	0.34191213695321593
0.0002739429473876953	0.0	0.0	quantile	auto	3111696	4	{'estimator__loss': 'quantile', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	29	0.0	0.0	0.0	1.7099782063523394e-05	0.0	0.0
0.00026265780131022137	0.0	0.0	quantile	auto	3111696	5	{'estimator__loss': 'quantile', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	29	0.0	0.0	0.0	1.9561304456227954e-05	0.0	0.0
0.00024851163228352863	0.0	0.0	quantile	auto	3111696	6	{'estimator__loss': 'quantile', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	29	0.0	0.0	0.0	2.135440324551964e-06	0.0	0.0
0.00026877721150716144	0.0	0.0	quantile	auto	3111696	7	{'estimator__loss': 'quantile', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	29	0.0	0.0	0.0	1.8105515199376427e-05	0.0	0.0
0.0002835591634114583	0.0	0.0	quantile	auto	3111696	8	{'estimator__loss': 'quantile', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	29	0.0	0.0	0.0	1.9564210151881043e-05	0.0	0.0
0.0002930164337158203	0.0	0.0	quantile	auto	3111696	9	{'estimator__loss': 'quantile', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	29	0.0	0.0	0.0	3.4701712936970865e-05	0.0	0.0
0.0002722740173339844	0.0	0.0	quantile	auto	3111696	10	{'estimator__loss': 'quantile', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	29	0.0	0.0	0.0	1.5900928497822824e-05	0.0	0.0
0.08502197265625	0.0007033348083496094	-3.381047947138555	quantile	log2	3111696	1	{'estimator__loss': 'quantile', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	157	-3.993542885169979	-3.5818405080783524	-2.5638838979266274	0.0018762885679613989	5.15969240802168e-05	0.600919761828219
0.12211426099141438	0.0009410381317138672	0.6645963469474112	quantile	log2	3111696	2	{'estimator__loss': 'quantile', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	9	0.7079846712658795	0.5745112244463564	0.7110185354824126	0.001636355440818522	5.07258523217295e-06	0.06361132052503388
0.11204417546590169	0.0007552305857340494	0.08437571480703951	quantile	log2	3111696	3	{'estimator__loss': 'quantile', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	23	-0.06947930580847861	-0.060592274201519025	0.38417249038437895	0.0029025013996880848	2.4256543708714867e-05	0.21168482868364247
0.0002597967783610026	0.0	0.0	quantile	log2	3111696	4	{'estimator__loss': 'quantile', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	29	0.0	0.0	0.0	1.6660135004311834e-05	0.0	0.0
0.00025200843811035156	0.0	0.0	quantile	log2	3111696	5	{'estimator__loss': 'quantile', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	29	0.0	0.0	0.0	1.6692706169332786e-05	0.0	0.0
0.00023786226908365885	0.0	0.0	quantile	log2	3111696	6	{'estimator__loss': 'quantile', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	29	0.0	0.0	0.0	7.370009816086851e-07	0.0	0.0
0.00024429957071940106	0.0	0.0	quantile	log2	3111696	7	{'estimator__loss': 'quantile', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	29	0.0	0.0	0.0	8.017704833438613e-06	0.0	0.0
0.00026098887125651043	0.0	0.0	quantile	log2	3111696	8	{'estimator__loss': 'quantile', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	29	0.0	0.0	0.0	1.6035409666877225e-05	0.0	0.0
0.0002502600351969401	0.0	0.0	quantile	log2	3111696	9	{'estimator__loss': 'quantile', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	29	0.0	0.0	0.0	1.8433249692015634e-05	0.0	0.0
0.00023730595906575522	0.0	0.0	quantile	log2	3111696	10	{'estimator__loss': 'quantile', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	29	0.0	0.0	0.0	8.99132768232406e-07	0.0	0.0
0.08125011126200359	0.0006434122721354166	-3.381047947138555	quantile	sqrt	3111696	1	{'estimator__loss': 'quantile', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	157	-3.993542885169979	-3.5818405080783524	-2.5638838979266274	0.003609180221194177	8.152319595206515e-05	0.600919761828219
0.12609450022379556	0.0009829203287760417	0.6645963469474112	quantile	sqrt	3111696	2	{'estimator__loss': 'quantile', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	9	0.7079846712658795	0.5745112244463564	0.7110185354824126	0.005063730939518221	0.00010154809275915828	0.06361132052503388
0.1167162259419759	0.0007995764414469401	0.08437571480703951	quantile	sqrt	3111696	3	{'estimator__loss': 'quantile', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	23	-0.06947930580847861	-0.060592274201519025	0.38417249038437895	0.005873013829912156	4.39692529267841e-05	0.21168482868364247
0.00026377042134602863	0.0	0.0	quantile	sqrt	3111696	4	{'estimator__loss': 'quantile', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	29	0.0	0.0	0.0	3.147506530218833e-05	0.0	0.0
0.000268856684366862	0.0	0.0	quantile	sqrt	3111696	5	{'estimator__loss': 'quantile', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	29	0.0	0.0	0.0	1.9010133965211855e-05	0.0	0.0
0.00023849805196126303	0.0	0.0	quantile	sqrt	3111696	6	{'estimator__loss': 'quantile', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	29	0.0	0.0	0.0	1.632582234078577e-06	0.0	0.0
0.0002381006876627604	0.0	0.0	quantile	sqrt	3111696	7	{'estimator__loss': 'quantile', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	29	0.0	0.0	0.0	4.052336624139774e-07	0.0	0.0
0.00026726722717285156	0.0	0.0	quantile	sqrt	3111696	8	{'estimator__loss': 'quantile', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	29	0.0	0.0	0.0	2.031740406073541e-05	0.0	0.0
0.00023921330769856772	0.0	0.0	quantile	sqrt	3111696	9	{'estimator__loss': 'quantile', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	29	0.0	0.0	0.0	1.251539846104274e-06	0.0	0.0
0.00023889541625976562	0.0	0.0	quantile	sqrt	3111696	10	{'estimator__loss': 'quantile', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	29	0.0	0.0	0.0	5.840038639982171e-07	0.0	0.0
