mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.01926112174987793	0.000549157460530599	0.7647644444176798	ls	auto	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	122	0.746738184013823	0.792839184743808	0.7547159644954082	0.00014462676174168792	1.2986458632921772e-05	0.02011723189436923
0.019597371419270832	0.0005435943603515625	0.8017272584552627	ls	auto	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	91	0.7606549201375788	0.8536001082948953	0.7909267469333141	1.6673777187931444e-05	1.8060109009175896e-05	0.03870564375084981
0.02055017153422038	0.0006457964579264323	0.8244467728428875	ls	auto	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	53	0.8125690308624224	0.8952411989987005	0.7655300886675395	7.004837216915451e-05	0.00013614575364826267	0.053616251278578664
0.021080573399861652	0.0005922317504882812	0.8309031773880992	ls	auto	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	47	0.788698276466589	0.907298180517467	0.7967130751802414	0.00014754050252258627	6.025185472447481e-05	0.054118429559360456
0.021761337916056316	0.0005451838175455729	0.8350670031280841	ls	auto	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	31	0.7869287472048754	0.8835824634364897	0.834689798742887	0.00018860666099720396	9.501577817490162e-06	0.0394596158767122
0.022982120513916016	0.0006313323974609375	0.8254109173136707	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	51	0.7991821370595266	0.8675526765371406	0.8094979383443449	0.0008134225119089113	0.00010782162277843315	0.03009484830635358
0.023820002873738606	0.0005740324656168619	0.8209323187665067	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	60	0.7883471268986963	0.8460595968241175	0.8283902325767063	0.0019107324102408266	2.802227007246308e-05	0.02414397999534506
0.023283004760742188	0.0005452632904052734	0.8285039183436553	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	49	0.7765106675575192	0.8748538018706018	0.8341472856028451	7.726822095653807e-05	2.167730601149536e-06	0.04034624073480968
0.023864030838012695	0.0005637804667154948	0.8132838170897706	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	71	0.7673534399351325	0.8421073977958506	0.8303906135383285	0.0003284373787295557	1.7335652268710946e-05	0.03282804103719667
0.024496952692667644	0.0006151994069417318	0.8379186364697075	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	27	0.792729094799443	0.8726806290602989	0.8483461855493802	0.000279152579972296	6.591898852116811e-05	0.03346253917963531
0.019481420516967773	0.0005316734313964844	0.7647644444176798	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	122	0.746738184013823	0.792839184743808	0.7547159644954082	3.1343354325359913e-05	1.249974442307019e-05	0.02011723189436923
0.019557396570841473	0.0005673567454020182	0.8179528806552108	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	67	0.7807317948708473	0.8716138981729873	0.801512948921798	0.00019126860458118947	1.9469066460278103e-05	0.03888095242064479
0.01960436503092448	0.0005744298299153646	0.832218390127437	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	41	0.7673533565989495	0.8832318005789404	0.8460700132044212	0.0002458379842921099	8.623446163848583e-06	0.04831048223871708
0.020262400309244793	0.0005468527475992838	0.8311490322042595	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	45	0.7600546259277801	0.9167635047535952	0.8166289659314033	0.000117728305749462	7.300264594500805e-06	0.0647947653191064
0.0203249454498291	0.0005513032277425131	0.8475860246074467	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	10	0.7579574578990245	0.8893235860396081	0.8954770298837076	0.0001406476982849318	1.5065505486898786e-05	0.06342673566375721
0.020352602005004883	0.0005516211191813151	0.8432487632747855	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	17	0.7837554744714691	0.890187803155915	0.8558030121969724	0.00026606252941231863	7.869819744858508e-06	0.044348371047113276
0.02020859718322754	0.0005575021107991537	0.8525180543043801	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	2	0.7865080779956051	0.8678979481588586	0.903148136758677	3.479495696951015e-05	1.6209346496559093e-05	0.04884418544920493
0.021157185236612957	0.0005628267923990885	0.840202430090158	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	24	0.760347221416349	0.8696572926459145	0.8906027762082104	0.00012158947566150658	9.743774492895828e-06	0.057109947088446744
0.020900885264078777	0.0005764961242675781	0.8487271043778569	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	4	0.7899500289113527	0.8705344719229313	0.8856968122992869	0.0001168530510757574	4.5902026742915e-06	0.042020095126962524
0.020987590154012043	0.0005730787913004557	0.8428136485118104	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	19	0.7417992267760752	0.9039282851011812	0.8827134336581748	9.296008036122998e-05	8.296448897269814e-06	0.071951152547595
0.019597212473551433	0.0005613962809244791	0.7647644444176798	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	122	0.746738184013823	0.792839184743808	0.7547159644954082	0.00011318905128520827	2.832424315069563e-05	0.02011723189436923
0.023683627446492512	0.0006898244222005209	0.8179528806552108	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	67	0.7807317948708473	0.8716138981729873	0.801512948921798	0.0029958992967812664	0.0001204103260894133	0.03888095242064479
0.024621327718098957	0.0005892117818196615	0.832218390127437	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	41	0.7673533565989495	0.8832318005789404	0.8460700132044212	0.0036433736968105603	2.9300167902579576e-05	0.04831048223871708
0.02350894610087077	0.0006419022878011068	0.8311490322042595	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	45	0.7600546259277801	0.9167635047535952	0.8166289659314033	0.003419566439277987	0.00012640027795337612	0.0647947653191064
0.020102580388387043	0.000560760498046875	0.8475860246074467	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	10	0.7579574578990245	0.8893235860396081	0.8954770298837076	1.541486693776613e-05	7.988504964910547e-06	0.06342673566375721
0.02013230323791504	0.0005660851796468099	0.8432487632747855	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	17	0.7837554744714691	0.890187803155915	0.8558030121969724	0.0001852010600062788	1.3551928659930354e-05	0.044348371047113276
0.020060936609903973	0.0005466938018798828	0.8525180543043801	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	2	0.7865080779956051	0.8678979481588586	0.903148136758677	4.696879626141427e-05	4.862803948967728e-06	0.04884418544920493
0.02003367741902669	0.0005516211191813151	0.8564521333043644	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	1	0.7793863684267871	0.9015155067804019	0.8884545247059044	9.510188750395032e-05	1.529888672835679e-05	0.054753973373702074
0.02112754185994466	0.0005431175231933594	0.8487271043778569	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	4	0.7899500289113527	0.8705344719229313	0.8856968122992869	9.118948782716537e-05	2.14205526783144e-05	0.042020095126962524
0.020853757858276367	0.0005515416463216146	0.8428136485118104	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	19	0.7417992267760752	0.9039282851011812	0.8827134336581748	4.4025955888866344e-05	1.4698827135336422e-05	0.071951152547595
0.08774336179097493	0.0005476474761962891	0.806740282432369	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	79	0.7786189237371895	0.8366767202111018	0.8049252033488155	0.001306447120406147	5.4088273134783286e-05	0.023736720033332614
0.09243520100911458	0.0005729198455810547	0.7878501655026094	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	103	0.7241427207605466	0.8429381176569226	0.7964696580903591	0.007653879365257353	1.8007574983729007e-05	0.04887950027223121
0.09560298919677734	0.0005980332692464193	0.8231322843575264	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	58	0.7484772408526629	0.8858289876371439	0.8350906245827725	0.007529228053655585	3.3251391314141244e-05	0.056707595093274187
0.10909303029378255	0.0007769266764322916	0.8200849391035623	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	64	0.7436969257047858	0.8979282893343086	0.8186296022715929	0.003010329177547127	7.121823649868787e-05	0.06297309947232169
0.0984814961751302	0.0007474422454833984	0.8044962277793078	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	87	0.730297577212822	0.8325558206513959	0.8506352854737059	0.011828949303193904	8.976092738460037e-05	0.05298299457675643
0.09697357813517253	0.0009336471557617188	0.8078202765693803	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	75	0.719170829072732	0.8588786767275347	0.845411323907874	0.003094834879986148	0.0003297682047004936	0.06292527740152362
0.09585086504618327	0.0008225440979003906	0.8068512130514887	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	77	0.7286681440806633	0.8515893595723233	0.8402961355014794	0.005011786224973136	7.263697644750263e-05	0.05547569096911548
0.10279154777526855	0.0008182525634765625	0.8042519521999129	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	89	0.7208934528917982	0.8194390584833633	0.8724233452245769	0.005921807554473762	3.9251548056138376e-05	0.06278701147819503
0.0963582197825114	0.0007422765096028646	0.7867366104302357	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	105	0.7137676121558287	0.7826263172613618	0.8638159018735166	0.004359424629230534	0.00011037009238802882	0.061325868355049926
0.09143892923990886	0.0006710688273111979	0.795809702421962	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	93	0.7417148250058536	0.8021590791212063	0.843555203138826	0.0005154141472360557	1.1105176954296473e-05	0.041817871721058705
0.08786924680074056	0.0006482601165771484	0.806740282432369	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	79	0.7786189237371895	0.8366767202111018	0.8049252033488155	0.0023375968763181074	1.593425882320676e-05	0.023736720033332614
0.08827543258666992	0.0007016658782958984	0.7878501655026094	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	103	0.7241427207605466	0.8429381176569226	0.7964696580903591	0.006106209495731489	2.258399985900955e-05	0.04887950027223121
0.08833154042561848	0.0007138252258300781	0.8231322843575264	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	58	0.7484772408526629	0.8858289876371439	0.8350906245827725	0.0053742166156569605	2.5919363798318873e-05	0.056707595093274187
0.09477718671162923	0.0007027784983317057	0.8200849391035623	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	64	0.7436969257047858	0.8979282893343086	0.8186296022715929	0.0025358371805570177	1.7105690765172966e-05	0.06297309947232169
0.09215339024861653	0.00067138671875	0.8044962277793078	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	87	0.730297577212822	0.8325558206513959	0.8506352854737059	0.004127387308514077	1.6839621993687515e-05	0.05298299457675643
0.11084421475728352	0.0009182294209798177	0.8078202765693803	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	75	0.719170829072732	0.8588786767275347	0.845411323907874	0.022431385060753574	0.0003013051418029862	0.06292527740152362
0.1466963291168213	0.0009393692016601562	0.8068512130514887	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	77	0.7286681440806633	0.8515893595723233	0.8402961355014794	0.032882774135960816	0.0001798859357759566	0.05547569096911548
0.10751064618428548	0.0008575121561686198	0.8042519521999129	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	89	0.7208934528917982	0.8194390584833633	0.8724233452245769	0.013716956405909819	0.00023404799009586906	0.06278701147819503
0.11192186673482259	0.0008715788523356119	0.7867366104302357	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	105	0.7137676121558287	0.7826263172613618	0.8638159018735166	0.0014375030256262497	0.0002118037742742573	0.061325868355049926
0.13500372568766275	0.0008535385131835938	0.795809702421962	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	93	0.7417148250058536	0.8021590791212063	0.843555203138826	0.011260858066244097	0.00022574962101503575	0.041817871721058705
0.09456912676493327	0.0010082721710205078	0.806740282432369	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	79	0.7786189237371895	0.8366767202111018	0.8049252033488155	0.0024687673837006092	0.0002482071386453379	0.023736720033332614
0.09960333506266277	0.0008424917856852213	0.7626065939634212	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	129	0.7363399432272906	0.7158638726486641	0.8356159660143092	0.006930542244185459	0.0002485053928105548	0.05229782450563918
0.1052700678507487	0.0007454554239908854	0.7613693762105873	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	131	0.6096492628720327	0.7870066193752325	0.8874522463844965	0.005993896978082506	4.650989130080417e-05	0.11485229816281119
0.10479990641276042	0.0008367697397867838	0.7906532094854843	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	99	0.6033312437618223	0.9264847078283724	0.8421436768662582	0.007906921306651184	0.0001984797400365504	0.1368587873390444
0.10143733024597168	0.0007236003875732422	0.7910428577769811	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	97	0.6431586315512755	0.8450997892254833	0.8848701525541844	0.010344151181960765	1.869116508724178e-05	0.10582289835571497
0.12711493174235025	0.0010062058766682942	0.795583565859141	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	95	0.6741222965345257	0.8232090884499739	0.8894193125929237	0.02146319564205211	0.00021767101244609397	0.09003917075260442
0.17969250679016113	0.0012522538503011067	0.8046891105925187	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	85	0.6683021410645451	0.8723841269644875	0.8733810637485233	0.007439963186301967	5.4823256527953495e-05	0.09644100982295215
0.09478338559468587	0.0006871223449707031	0.8197818755368939	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	66	0.7239674371446172	0.8835805170593852	0.8517976724066791	0.0006075485611166876	1.3492609933029307e-05	0.06898232748018411
0.11545912424723308	0.001024007797241211	0.8155044538011047	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	69	0.7334187580409433	0.846615031270082	0.8664795720922884	0.015134894250887232	0.00025132628131791814	0.058607144512374934
0.10888735453287761	0.0007108052571614584	0.7835694002065942	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	111	0.6824361858099539	0.786153073081318	0.8821189417285105	0.02052514999210226	3.034344138303453e-05	0.08154061269065105
0.08913652102152507	0.0006814002990722656	0.806740282432369	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	79	0.7786189237371895	0.8366767202111018	0.8049252033488155	0.003915247236703789	4.936397041707334e-05	0.023736720033332614
0.08928052584330241	0.0006636778513590494	0.7626065939634212	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	129	0.7363399432272906	0.7158638726486641	0.8356159660143092	0.004998772136236234	1.9877431639073686e-05	0.05229782450563918
0.09159056345621745	0.0006875197092692057	0.7613693762105873	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	131	0.6096492628720327	0.7870066193752325	0.8874522463844965	0.0013076271568306565	9.354870458960319e-06	0.11485229816281119
0.09029626846313477	0.000663916269938151	0.7906532094854843	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	99	0.6033312437618223	0.9264847078283724	0.8421436768662582	0.0030077256043226515	3.8444497888052076e-05	0.1368587873390444
0.08832009633382161	0.0006821155548095703	0.7910428577769811	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	97	0.6431586315512755	0.8450997892254833	0.8848701525541844	0.002854461791447899	3.559603491991748e-05	0.10582289835571497
0.10779436429341634	0.0007140636444091797	0.795583565859141	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	95	0.6741222965345257	0.8232090884499739	0.8894193125929237	0.024697658063298496	5.8415957760290356e-05	0.09003917075260442
0.11289548873901367	0.0010268688201904297	0.8046891105925187	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	85	0.6683021410645451	0.8723841269644875	0.8733810637485233	0.016128948301511153	0.0002873681463106665	0.09644100982295215
0.13717412948608398	0.0009613037109375	0.8232575237117681	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	57	0.7275415067277698	0.891577936792868	0.8506531276146664	0.001933100113367877	0.00023886543359886495	0.0697131117845552
0.11881224314371745	0.0007619857788085938	0.8155044538011047	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	69	0.7334187580409433	0.846615031270082	0.8664795720922884	0.017364953879661825	7.78895654640358e-05	0.058607144512374934
0.0959943135579427	0.0006987253824869791	0.7835694002065942	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	111	0.6824361858099539	0.786153073081318	0.8821189417285105	0.003893878852889139	1.79921359064696e-05	0.08154061269065105
0.1487723191579183	0.000705560048421224	0.7676271800337794	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	118	0.7547540986172475	0.7920410872312943	0.7560863542527962	0.0007690101326044403	5.4419820460071175e-05	0.017271805054409083
0.1799654165903727	0.0008489290873209635	0.8051264706981003	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	83	0.7755026001314842	0.8550745916933736	0.7848022202694432	0.006533331124935758	0.0002187681846608209	0.035522122936713
0.1715106964111328	0.0006860097249348959	0.8385984313715027	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	25	0.8002956441513017	0.8786457482677391	0.8368539016954676	0.015105398167344165	4.871887246447913e-06	0.032010073847744354
0.16353551546732584	0.0007723172505696615	0.8233446079952467	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	55	0.7639409086152683	0.8993073153751797	0.806785599995292	0.01740339580169695	7.160297373863148e-05	0.05648991992222665
0.15613762537638345	0.0007224877675374349	0.8448243916336955	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	12	0.7665148485730866	0.8953104017376632	0.8726479245903367	0.008791622965174618	5.0111151488126e-05	0.05614080731152277
0.1530000368754069	0.0006751219431559244	0.8481278400536475	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	8	0.7912103940986911	0.8957346870849423	0.8574384389773089	0.0036723418130587375	3.1529799183014827e-06	0.043176748336011324
0.15260982513427734	0.0007156531016031901	0.8410912948056773	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	21	0.7626793044625739	0.9091137430307952	0.8514808369236632	0.0016978837230174123	8.252689207084126e-05	0.060231321523847206
