mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.02892780303955078	0.001143058141072591	0.046073343866422076	ls		3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	71	0.08806395502679831	-0.011308340985192178	0.06155713486905312	0.007194016860524006	0.00027429760205958546	0.042050642932357406
0.025112311045328777	0.0008609294891357422	0.6006000751487673	ls		3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	47	0.7356364783215328	0.4098820848569017	0.656617093515573	3.128849615260685e-06	3.754619538312822e-06	0.13885574419534788
0.027805646260579426	0.0008822282155354818	0.8472761141288808	ls		3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	25	0.8552587665016224	0.8210369510509647	0.8656426038142072	0.00011519546465937262	2.1442949872385724e-06	0.019058676784753738
0.03097049395243327	0.0009179115295410156	0.8838143291786512	ls		3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	9	0.8902075775769744	0.8614256076051053	0.8999061606260135	9.536133852673393e-05	1.6970758838703332e-06	0.01634139923538758
0.03379209836324056	0.0009283224741617838	0.8978401999283915	ls		3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	1	0.9041301011780352	0.8744309025215404	0.9150627249781123	0.00017644138269183707	7.652539009863995e-06	0.01716743124397866
0.0003039836883544922	0.0	0.0	ls		3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	77	0.0	0.0	0.0	1.0901405461300053e-05	0.0	0.0
0.00030612945556640625	0.0	0.0	ls		3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	77	0.0	0.0	0.0	1.197326615284893e-05	0.0	0.0
0.0003039836883544922	0.0	0.0	ls		3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	77	0.0	0.0	0.0	1.409293814290204e-05	0.0	0.0
0.00027624766031901043	0.0	0.0	ls		3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	77	0.0	0.0	0.0	2.5242612021895477e-05	0.0	0.0
0.00029087066650390625	0.0	0.0	ls		3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	77	0.0	0.0	0.0	1.0484997476242076e-05	0.0	0.0
