mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.3610713481903076	0.0054776668548583984	0.9729583905885051	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	9	0.9722228290971168	0.9745226494273759	0.9721293896888806	0.05183216195973748	0.00046635726385068884	0.0011068567915708842
0.4786968231201172	0.005782365798950195	0.9739676866320255	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	3	0.9734928131516856	0.9749081852359659	0.9735018909497716	0.02528216996610464	7.93846753737596e-05	0.000665104151507422
0.45769429206848145	0.0053844451904296875	0.9745288912721983	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1	0.9739039835904192	0.9752164127200449	0.9744662545706856	0.027889399186133437	0.000415651231372929	0.0005376563713772636
0.11787048975626628	0.008824904759724935	0.8318960026427196	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	137	0.827904832548972	0.8324499943329375	0.8353344400859573	0.008208582603198527	0.006192040335702385	0.003058228959076152
0.09388343493143718	0.005566199620564778	0.849417088273453	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	129	0.8434233096102385	0.8508973497851482	0.8539322587279581	0.006041010795745218	0.00016689406500585918	0.004415993534962304
0.09871276219685872	0.005229075749715169	0.948119673603677	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	87	0.9452482278184459	0.9504669170519147	0.9486440679561786	0.0033725374536500486	5.652392265546893e-05	0.0021626645641137283
0.13972250620524088	0.005447069803873698	0.9591118367499463	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	57	0.9564603768497995	0.9582267401497792	0.9626496886922018	0.010477028246476196	0.0002689484395423202	0.0026030706233947684
0.1398634910583496	0.005315065383911133	0.9650137664113723	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	43	0.9609812860400494	0.9708516928624183	0.9632076589960884	0.002414814815327352	0.0002677541486313587	0.004227278718598028
0.14904125531514487	0.006150881449381511	0.9695618747188637	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	27	0.9679724967003871	0.9710732519223926	0.9696399041055385	0.010400266243308625	0.00016695570146541135	0.001267156638659803
0.14990568161010742	0.005818525950113933	0.9700354098709076	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	23	0.9687674996443751	0.9718834840433198	0.9694550334107619	0.011948789352372395	0.0005645294272032837	0.0013367051838112977
0.1912697950998942	0.006523847579956055	0.9717530553419714	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	11	0.9713910377519209	0.9729570392411097	0.9709107806203164	0.024619558905018962	0.0010755022904106095	0.0008737048357867625
0.19907021522521973	0.0056238969167073565	0.9729647541740893	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	7	0.9723496694496111	0.9740779124797149	0.9724664981484067	0.025330667512149834	0.0006968944298413126	0.0007886373335018861
0.19879508018493652	0.005269209543863933	0.9736600112681473	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	5	0.9729478108019151	0.9745703536848191	0.9734617967382384	0.028436182476183434	5.364694705939535e-05	0.000677100511420465
0.10245068868001302	0.00627748171488444	0.8318960026427196	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	137	0.827904832548972	0.8324499943329375	0.8353344400859573	0.005784034893889886	0.001299593851699964	0.003058228959076152
0.124205748240153	0.007225990295410156	0.849417088273453	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	129	0.8434233096102385	0.8508973497851482	0.8539322587279581	0.006913421917981396	0.001329640657726041	0.004415993534962304
0.10233418146769206	0.0056324005126953125	0.948119673603677	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	87	0.9452482278184459	0.9504669170519147	0.9486440679561786	0.0031169711111592533	0.0003156547337819317	0.0021626645641137283
0.14911444981892905	0.006000836690266927	0.9591118367499463	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	57	0.9564603768497995	0.9582267401497792	0.9626496886922018	0.0062646685228913155	0.00014900179936631474	0.0026030706233947684
0.1623398462931315	0.005926847457885742	0.9650137664113723	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	43	0.9609812860400494	0.9708516928624183	0.9632076589960884	0.011031626188780416	0.00023925562787335838	0.004227278718598028
0.14456303914388022	0.005924065907796224	0.9695618747188637	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	27	0.9679724967003871	0.9710732519223926	0.9696399041055385	0.005503480859592304	0.00035326706128150514	0.001267156638659803
0.15305733680725098	0.006209214528401692	0.9700354098709076	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	23	0.9687674996443751	0.9718834840433198	0.9694550334107619	0.006907750535555035	0.00031213780853241976	0.0013367051838112977
0.16730618476867676	0.006052096684773763	0.9704193347793876	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	22	0.9695145344997985	0.9719452088798995	0.9697980334588964	0.014765675883795001	0.0004027252486464962	0.0010852435295355836
0.20949999491373697	0.0058329105377197266	0.9729647541740893	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	7	0.9723496694496111	0.9740779124797149	0.9724664981484067	0.010147588470190401	0.0004057992077569505	0.0007886373335018861
0.22329020500183105	0.006203969319661458	0.9736600112681473	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	5	0.9729478108019151	0.9745703536848191	0.9734617967382384	0.0118669037707453	8.457786847036511e-05	0.000677100511420465
0.28162185351053876	0.005939642588297526	0.814922242374311	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	149	0.8069944423128969	0.821539728755487	0.8162330360229302	0.010306675143571562	0.0014531393317230694	0.006010322177936738
0.2906166712443034	0.0047454039255778	0.8305177074678818	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	141	0.8187444472139689	0.8385056403542737	0.8343044214022043	0.013147403848783008	0.0005184008120097464	0.008500532130711145
0.3750673135121663	0.00733184814453125	0.9422984872522424	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	95	0.9381973063906762	0.9436710614451074	0.9450280934105662	0.027070861812114027	0.00032600292085027536	0.0029526743969244965
0.39053138097127277	0.005978027979532878	0.9480711935384903	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	89	0.9416052716338373	0.9533307482393216	0.9492780026350608	0.022374270722189758	0.001181175055035085	0.0048626321649343955
0.4879879156748454	0.0063313643137613935	0.9455996808208755	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	91	0.9318194505951874	0.9566963482163192	0.9482842266411677	0.0370323629944821	0.0012771874522954135	0.010332376475819756
0.5722261269887289	0.005918184916178386	0.9505500136663972	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	77	0.9444228882445984	0.954494502955143	0.9527334492998654	0.02667434318203622	0.00015526088473497398	0.004392166168285268
0.5392765998840332	0.00551756223042806	0.9510460004323993	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	75	0.9394004981738766	0.9581945403360768	0.9555446100262024	0.02529559860587221	0.00023639009413150406	0.008306115939094014
0.5550851027170817	0.005269845326741536	0.9545185260130952	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	69	0.9484014360866514	0.9553385677565975	0.9598175145067263	0.04370993479663553	0.0002966081295660666	0.004696393339713114
0.6030189196268717	0.004986127217610677	0.9511456448668304	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	73	0.9493803395994093	0.9504167210922927	0.9536407875458007	0.02645840584222232	0.00012656775877587596	0.0018140465684041785
0.6145745913187662	0.00552058219909668	0.9537998325561998	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	71	0.9549881818932159	0.9531073377582863	0.9533037963853981	0.0708474659537825	0.0008997771242228868	0.0008441851942649123
0.31830549240112305	0.005146503448486328	0.814922242374311	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	149	0.8069944423128969	0.821539728755487	0.8162330360229302	0.04563134290841674	0.000902348358064821	0.006010322177936738
0.3425437609354655	0.0051449934641520185	0.8305177074678818	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	141	0.8187444472139689	0.8385056403542737	0.8343044214022043	0.005505017620957748	0.0004110055250288513	0.008500532130711145
0.37174296379089355	0.005546887715657552	0.9422984872522424	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	95	0.9381973063906762	0.9436710614451074	0.9450280934105662	0.060141534721398576	0.001014834077055408	0.0029526743969244965
0.47350351015726727	0.005733648935953776	0.9480711935384903	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	89	0.9416052716338373	0.9533307482393216	0.9492780026350608	0.01984977557729067	0.0011626098688737613	0.0048626321649343955
0.5149361292521158	0.005484183629353841	0.9455996808208755	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	91	0.9318194505951874	0.9566963482163192	0.9482842266411677	0.013513212964302395	9.756289720656264e-05	0.010332376475819756
0.6074438889821371	0.0076618194580078125	0.9505500136663972	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	77	0.9444228882445984	0.954494502955143	0.9527334492998654	0.001601122499703817	0.0002469945136995161	0.004392166168285268
0.623176654179891	0.006187041600545247	0.9510460004323993	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	75	0.9394004981738766	0.9581945403360768	0.9555446100262024	0.010329688136486876	0.00084786908252616	0.008306115939094014
0.6846608320871989	0.006270408630371094	0.9545185260130952	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	69	0.9484014360866514	0.9553385677565975	0.9598175145067263	0.04317260502659507	0.0013320371263903217	0.004696393339713114
0.5810404618581136	0.005608002344767253	0.9511456448668304	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	73	0.9493803395994093	0.9504167210922927	0.9536407875458007	0.031649552454450815	0.0008948553095028888	0.0018140465684041785
0.5971885522206625	0.005656083424886067	0.9537998325561998	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	71	0.9549881818932159	0.9531073377582863	0.9533037963853981	0.02119339433460249	0.000631852968169833	0.0008441851942649123
0.22463774681091309	0.004012505213419597	0.814922242374311	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	149	0.8069944423128969	0.821539728755487	0.8162330360229302	0.002693417491502235	0.00019157209360078233	0.006010322177936738
0.258256991704305	0.005607922871907552	0.8302160912146725	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	147	0.8176227399576437	0.8354949317374912	0.8375332812568437	0.02395355767730935	0.0003025980662172012	0.008944451030823917
0.25597111384073895	0.0055847962697347	0.9439455931420071	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	93	0.9402089736185202	0.9462395375182481	0.9453887967416882	0.004870876864199833	0.0010521341090892501	0.0026651567265468874
0.31325968106587726	0.0047228336334228516	0.9500381723936246	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	79	0.9482497499053043	0.9533364916637399	0.9485277225360856	0.036799526437287254	0.0002518136656141975	0.002335236262712183
0.26975099245707196	0.004813194274902344	0.9594244293734722	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	55	0.9566336828799171	0.9644021084162252	0.9572366957500802	0.003959244251675807	6.537221218199764e-05	0.003528670185670366
0.2785147825876872	0.005032459894816081	0.9575786894710037	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	64	0.954942670795387	0.9627502414525683	0.9550422273982765	0.004387574115557872	0.00011963471688595837	0.0036574000998543517
0.3604036172231038	0.005800962448120117	0.9598428590130321	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	51	0.9537352535582679	0.9624805708003199	0.9633140237038297	0.026552215878505953	0.000958082165293845	0.004332505564715723
0.43676066398620605	0.006720145543416341	0.9560806459111959	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	68	0.9536744204595996	0.9598294499111234	0.9547375755758505	0.006571805076857345	0.0005576864992585647	0.0026863402729226495
0.37887024879455566	0.005178133646647136	0.9599277894223124	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	49	0.9616870135920587	0.9594625564558691	0.9586333242295577	0.016704138729732226	0.0003903207704303355	0.0012893081670318457
0.3871777057647705	0.007471164067586263	0.9585046230170504	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	59	0.9548145013401012	0.9605089086752149	0.9601910765581863	0.04476447496962509	0.003496767883745158	0.002612772650993215
0.268215815226237	0.005526622136433919	0.814922242374311	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	149	0.8069944423128969	0.821539728755487	0.8162330360229302	0.006289908147695112	0.0006022233804639267	0.006010322177936738
0.27756841977437335	0.005428791046142578	0.8302160912146725	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	147	0.8176227399576437	0.8354949317374912	0.8375332812568437	0.0211911682436836	0.00015733542930564841	0.008944451030823917
0.2797735532124837	0.00528724988301595	0.9439455931420071	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	93	0.9402089736185202	0.9462395375182481	0.9453887967416882	0.022175954655145522	0.0005993605456164249	0.0026651567265468874
0.3734552065531413	0.004687309265136719	0.9500381723936246	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	79	0.9482497499053043	0.9533364916637399	0.9485277225360856	0.025031606946191824	0.0001923552861256735	0.002335236262712183
0.34818681081136066	0.00493009885152181	0.9594244293734722	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	55	0.9566336828799171	0.9644021084162252	0.9572366957500802	0.043079098269027415	9.584650930102352e-05	0.003528670185670366
0.3614550431569417	0.006188154220581055	0.9575786894710037	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	64	0.954942670795387	0.9627502414525683	0.9550422273982765	0.03929012819394567	0.001101552939652668	0.0036574000998543517
0.3284135659535726	0.005856990814208984	0.9598428590130321	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	51	0.9537352535582679	0.9624805708003199	0.9633140237038297	0.0037293212537675186	0.0006547839180986411	0.004332505564715723
0.34227657318115234	0.006603717803955078	0.9583029400161491	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	63	0.955869361379812	0.9596185264451034	0.9594213417444873	0.025225872097976488	0.0004320226669234754	0.0017228391193640801
0.3641033172607422	0.00580596923828125	0.9599277894223124	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	49	0.9616870135920587	0.9594625564558691	0.9586333242295577	0.0023472120096347466	0.0006846646317681222	0.0012893081670318457
0.46495453516642254	0.0070896148681640625	0.9585046230170504	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	59	0.9548145013401012	0.9605089086752149	0.9601910765581863	0.0031650829954529038	0.0014705662726324407	0.002612772650993215
0.4954980214436849	0.006632010142008464	0.830298754000309	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	143	0.8253423252603946	0.8329830578012735	0.8325717112194563	0.012169303435481272	0.00029455791815486884	0.0035090656085667396
0.5357778867085775	0.005983114242553711	0.8493614947969743	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	131	0.8408818810047093	0.8526121664941687	0.8545923522554498	0.025742383842835514	2.3921198754775383e-06	0.006050784339845537
0.5376337369283041	0.005639314651489258	0.9486440812567558	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	83	0.9468262964258799	0.9500822015499523	0.9490238848656948	0.051672377593977234	0.0005009033442323118	0.0013561468774402634
0.6454346179962158	0.005751609802246094	0.9584788044848198	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	61	0.9562109722521855	0.9569983180135846	0.9622284961992034	0.01391783423755106	0.00010590795528223992	0.0026703653864004417
0.6938994725545248	0.005727688471476237	0.9643457251919132	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	45	0.960552317534856	0.9697492530289609	0.9627350152243112	0.022803226304193593	0.00023060983571530357	0.0039237366863063405
0.5742518901824951	0.0059815247853597	0.9691509050194012	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	31	0.9677122880746425	0.9699019229056136	0.9698387559457343	0.00906910752989955	0.0013994810365816992	0.0010176756938648835
0.6233479976654053	0.006824334462483724	0.9699967055971341	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	25	0.9686975700449488	0.9708476042741836	0.9704451066616014	0.045333005052239084	0.0012652601567945962	0.0009332899826867859
0.795271078745524	0.005925973256429036	0.9714855704357896	huber		3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	14	0.9703647130007075	0.9726004560155695	0.9714915444785848	0.021022215279549505	0.0010048841339723523	0.000912803742235551
