mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.021706256866455078	0.004571473516711149	0.001751875877380371	0.00040468453610184346	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.39581213454471065	0.6445634584999549	0.5198892181324748	0.37419532574893233	0.6676264815213522	0.5715265186519876	0.6017516719433474	0.7024490316461353	0.4887430569921214	0.425194986475918	0.6778980123428249	0.6925975521331589	0.5684973939710878	0.5968060858772448	0.5621486924972505	0.5828651112125522	0.5764385902070263	0.47100506079444315	0.5384928860983632	0.6663395511460711	0.6290999946528686	0.49167572966639284	0.614988347776297	0.6442758624097824	0.6480160743877877	0.5580336365600168	0.6648602061607793	0.6117761059761668	0.6612886622046561	0.5523179292015656	0.5879986256839339	0.5613789038952208	0.5898731735602593	0.6390768975127326	0.5885303484936861	0.5657639551922591	0.632753020934106	0.40080279786868767	0.5975148190637222	0.6691974848999167	0.35282504293313044	0.6613373934518758	0.39089070017092453	0.6433253777009396	0.45067219841220296	0.4949276147961933	0.5574876854201436	0.619124504570281	0.5159584951994098	0.7131526121386782	0.5726753004266315	0.09060727757074216	59
0.07635802745819092	0.009166004141130033	0.0044523286819458	0.0007271969371690593	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.5512616362749875	0.6485831565895757	0.6111221837359282	0.4933145580214613	0.69834993031083	0.6005518500074198	0.6763129618853105	0.6059522042077047	0.5623960381692052	0.4992079116567256	0.7402485030717874	0.702106530188626	0.6119213941964254	0.6068727033725088	0.5616505379555289	0.6225512765502035	0.6689095096047417	0.46101586137505157	0.57203519093115	0.6434731730288875	0.5755698917062916	0.4975470727869271	0.6119267449456856	0.7029971004870635	0.5653708543993875	0.6347841025108432	0.6817375995328565	0.6475638716147842	0.6563936397468328	0.6189625409119285	0.6443194707128759	0.643630107331008	0.5925054585102341	0.6664738914019115	0.5660344096481715	0.5804933514015339	0.670438473306918	0.537403192234744	0.6754615636519354	0.6604136775274145	0.507509209913767	0.6914295300474089	0.5311810267504087	0.6815290535170158	0.43982557299639535	0.5943768990297289	0.6963213970513735	0.6496137078981583	0.5686735156375226	0.7164474878784794	0.6128954305244734	0.06915713706097446	50
0.14426578521728517	0.01086288500287365	0.008048601150512695	0.0009887023703094213	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.5577072085068683	0.681390715047985	0.6036352185493752	0.451580175735395	0.707886390074717	0.6231178953287764	0.6308818080314589	0.66898747193637	0.581347288551481	0.5096930315576209	0.7241842687594021	0.6989842197985168	0.6265503297185204	0.6407285794113147	0.575700195322435	0.6622420872749982	0.6427308712359987	0.4461635276961965	0.59251376886223	0.6794487887941221	0.5765445753611643	0.5214012470742097	0.6306488338640421	0.6696056032900032	0.5998501091904389	0.6119195016194603	0.6876317699374863	0.6245514846308862	0.655584323661795	0.6086628412846191	0.6679565685912229	0.6661021424265723	0.6060707518601715	0.6752785219034965	0.5674212536642644	0.5806898705557147	0.6413855610932263	0.49478084414851364	0.6586336159409398	0.6874524138518399	0.4882217259720457	0.6946605576682727	0.5220931958376095	0.714537050446034	0.5652568226155221	0.6397058687712062	0.6898777858847487	0.6335111629942678	0.5830941470834448	0.7087911481222222	0.6195479027907844	0.06789580634778092	46
0.2927793312072754	0.019838793933778496	0.016064043045043944	0.002376829376891616	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.5732921881694566	0.679498707518811	0.5866545461810994	0.45401609798668663	0.7007823616782922	0.6052354798616848	0.6283090647867036	0.6732393734648641	0.5931078490217727	0.5245288670675659	0.7300645255971643	0.715328888373501	0.6031423344697804	0.6337451349227818	0.5703390628581703	0.6740121742532703	0.6413304422029393	0.4733723534166365	0.5980282242664432	0.6933972167514038	0.567091498887567	0.5260436262323905	0.6556495427202869	0.6965562098621181	0.5948511208067155	0.6410812623023625	0.6985273254373474	0.6256066883922404	0.6590373553933755	0.6220155831769758	0.6825010221096895	0.6508621190105914	0.6141483334685871	0.6651102961055783	0.5598542628364229	0.6118635429283791	0.6775771188079671	0.49774354103033824	0.6685987705225653	0.6847923942733538	0.49586779062869824	0.6803423900348449	0.5051298051208666	0.7150156993468932	0.6123190578708853	0.5713582926113492	0.6945427655995791	0.6318935136575965	0.5976183347003263	0.7494191391118336	0.6240888659167351	0.06892867542466069	42
0.014896912574768066	0.0009827913829554735	0.001357879638671875	0.00016146967056215202	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.38033830520271594	0.5989009208216798	0.5237246677582885	0.44216135857205796	0.6149774087536477	0.5562120179590543	0.5492045585387664	0.5909607104888353	0.6120377921077926	0.535132094043594	0.6824601284938743	0.6601474201490483	0.43536946685085254	0.5921079043550885	0.5958711688418635	0.552609530239639	0.5905605247418766	0.5281836423702015	0.5607961017459039	0.6571704046836431	0.5957534171446006	0.5016863328187675	0.602810039215199	0.6170366205597402	0.5981431840626052	0.5472027148199592	0.6531803688648832	0.5507080525275143	0.6112841110768314	0.6365969088424016	0.5631301211541602	0.6721651569757611	0.6276249412165259	0.6309878453355873	0.5265436232104337	0.4860352747197011	0.5543853177851936	0.541851386032487	0.590551481867175	0.5879816699476262	0.3989087346824479	0.6634285542124969	0.4983770003905077	0.6641175013718275	0.4664256573848953	0.6133302988991799	0.6664546759323488	0.5926249418869889	0.48184299142505094	0.7282491698836503	0.5745668844192995	0.07339772836914761	57
0.07202446460723877	0.0035006797530690425	0.004372339248657226	0.0005667614207031037	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.5777910291105897	0.7173953806865827	0.5606637429029795	0.41760246142591895	0.715960134629128	0.5445313083019312	0.6372314807099978	0.675955979888698	0.5340242633758794	0.5070416357296839	0.7185820466743358	0.6920398419138123	0.5771173356011545	0.5859186379696388	0.5768184891207179	0.6362525467143592	0.6334263604746637	0.537883828478303	0.6069181099963566	0.6854093537105665	0.5636496079620614	0.5100355241573155	0.6427806993442554	0.6812942651051282	0.5221631916505254	0.5880410675300155	0.6646833267350256	0.6258522380736723	0.66088267209738	0.6090889824239507	0.6556177668819292	0.643190875555727	0.5867857407595787	0.6506071438305564	0.5545033340838506	0.5883161826701929	0.6615066051354221	0.5161644107601904	0.6810869396110537	0.6719015299200728	0.5072717618781978	0.7005450540052239	0.528037133785511	0.7168010816639064	0.46522505686636295	0.6229969564016494	0.6588144247876554	0.6258799689509225	0.5850331845030221	0.7352888140542878	0.6112521901719988	0.07223448455238998	51
0.14959362983703614	0.010937897675238993	0.007991995811462402	0.0008175874777151705	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.5312601280462861	0.6856033476007235	0.5918638569047333	0.4603939634288817	0.7028818556876903	0.6186398760560572	0.6661152046278307	0.6771105597560714	0.5849629799626388	0.5528625173139785	0.7259446354037897	0.7042228241500794	0.6360243690670788	0.6405102894441961	0.613443366052175	0.6530187499079305	0.6467425475559683	0.4502781785902822	0.59525197164603	0.67695799950634	0.5886749290103128	0.5292370965965949	0.6344300212967169	0.7069181712726246	0.5987357511556048	0.6180767658036168	0.696169743547982	0.6406542089092062	0.6563167578326469	0.6195188484988916	0.6926333770900353	0.6604110936890454	0.6405647217516808	0.6437929216150476	0.5741260250120914	0.595506529835603	0.6485564744415132	0.49763920073301626	0.6896794108983528	0.6936010580358338	0.5081989613373362	0.7068460305861461	0.5141588085008667	0.7167777625046238	0.6180584284070856	0.5905526873325422	0.6802302192623125	0.6150755197940432	0.6274330108167292	0.7271313097224645	0.6268759013199866	0.0672150988154277	38
0.30071929931640623	0.015759698793058465	0.016272459030151367	0.001664241624731927	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.55655946567746	0.667424137895055	0.6148609494671564	0.4823013496659432	0.7045472750149325	0.632807804331714	0.6432997451842659	0.6789181175820036	0.5766140117013501	0.5122982348894929	0.7337058427785328	0.7301436876057572	0.6017417883102998	0.6367207712778394	0.5701320131066301	0.6540706180529707	0.6502676798252269	0.4558327117017452	0.6126699588209158	0.6965199470599458	0.566176977641945	0.520936434834615	0.6374912162056906	0.7152063728148121	0.5920822019709335	0.628761284509034	0.6935526386708616	0.6332631016304329	0.6619728391971029	0.623472460572994	0.6672395155733406	0.6599496747289383	0.6133859190484058	0.6586700598840936	0.574253689904947	0.613930260522106	0.689642431656766	0.5159705425485634	0.6808549240836438	0.686393956399187	0.5055227735167633	0.7136330486104301	0.5029811736056021	0.725753192207547	0.5581133180755787	0.5941574013361537	0.689127638228964	0.6201297816295466	0.6130377736967612	0.7450561984835338	0.6262430982347706	0.06992965346368661	39
0.01772326946258545	0.0045769796680459034	0.0017070484161376953	0.000414280359126224	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.5294036268174207	0.631096834442662	0.5102641153310545	0.39327098313136444	0.6600122974714897	0.5208276962645475	0.6026849489545953	0.6401336002244247	0.556060850066484	0.48015762171762555	0.6964660923863717	0.6891189588981871	0.6301974176078742	0.5995843120415072	0.5905687170677312	0.6193961891720108	0.676077959304455	0.42453081661592906	0.5685256456413921	0.524209997350118	0.5911720224962242	0.4404404299775584	0.6338845767418428	0.6884520556822569	0.6032819852484889	0.4844753083579546	0.6808280058537062	0.5637612745187348	0.6281191190128039	0.5538432941223723	0.6130274949370731	0.6020019829698207	0.5551865348647435	0.6306755093968477	0.5142715695133967	0.5022741831206989	0.5935340691001172	0.5120810132626764	0.6594590651488622	0.6459909025291026	0.47172393193349815	0.7245730227496003	0.35809795290149826	0.7216565886837432	0.3591140811219383	0.6066440143362963	0.608865233653463	0.6734580940479351	0.5575613259189173	0.7378633795850662	0.5811781340458897	0.0906052157720758	55
0.07754618167877197	0.0034114472058073765	0.004597539901733398	0.0005754208757143674	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.5922079571853764	0.6445282612794484	0.5841499946624238	0.45355275871289846	0.6955053321022837	0.5811178514119055	0.5997935471753802	0.6769953377987097	0.5593203527692542	0.4752959711688005	0.7276694701982491	0.6996038116970059	0.6275518889082772	0.6613266292336529	0.5478127372150753	0.6504923559293698	0.6216167903050428	0.46536544835652427	0.6046922109370618	0.665220789977496	0.5996521417346126	0.5203785651768639	0.6003066113397753	0.7148253157557006	0.6125304949456853	0.5676555698638632	0.6834803604547419	0.6426446011585969	0.6544807643176622	0.616833372465355	0.6748193032038673	0.6348331747391276	0.6583336130922048	0.6313884881322623	0.5976347167218052	0.5766788469492798	0.6389320938484686	0.4657553679903207	0.6695016272636606	0.6706077550738045	0.4793322125422782	0.6697558847289566	0.5120735390400013	0.7335377141078233	0.5851507626783705	0.6135168831716367	0.6835592781947123	0.6345515644625803	0.5408339117649195	0.7139697667666062	0.6146274759741955	0.07049343102369214	49
