mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.019678006172180174	0.005372628640950429	0.0013670206069946289	0.00029035713738365896	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.5679178023800355	0.7815393207406971	0.6701394898583637	0.6145256571850095	0.7232001533621784	0.6612479264069006	0.7295773931334393	0.6619500268800571	0.7176723976394587	0.5347352386421305	0.7512802290506368	0.5556101426537334	0.580806197150237	0.6394887830578042	0.5660109047512358	0.40806091316973825	0.6043598085831416	0.5654725538143089	0.7900547107949483	0.7129787461518828	0.6422738301199445	0.768304917904886	0.6259677262812353	0.6654378854332643	0.6262835643335876	0.7388238874754571	0.7175316438126698	0.7095017307360364	0.7835725756966894	0.39752796936518253	0.6927965731459829	0.6519383572468971	0.7103688837476354	0.6912470736396371	0.6799808637868979	0.6722789734529228	0.6326094205076671	0.7726290359033817	0.6589473704705762	0.7808078653790442	0.7407974865421695	0.7444512126689229	0.5388203861858374	0.7646345603086036	0.4991724684554343	0.6323429558506228	0.5540112611416166	0.8080212053732949	0.731579490944342	0.5816589046428958	0.6610189695191855	0.09351754116574583	60
0.07240798950195312	0.005564915389864587	0.0034734010696411133	0.0002128121525935609	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.5948364891701681	0.8219857234622049	0.6445558863729753	0.5493824955693551	0.7091452377863607	0.6496123351281086	0.7765719056628119	0.696592975573505	0.7136176685345472	0.6125148863637901	0.7557562867679906	0.6867204195017308	0.7405478210405554	0.6693101646952032	0.6571305829840548	0.5023849045700548	0.7406106379943673	0.6000453904543869	0.7871993760593542	0.7431588859785323	0.6970243151245434	0.7929057633760597	0.6763983196798333	0.6378932165763298	0.6860514588644079	0.7591151571083171	0.7164377827056261	0.7157220205877843	0.7910993659671811	0.40619120005661535	0.7379083105248359	0.6971508562153806	0.7076337423901216	0.715277862624746	0.658811678745957	0.6564404854207806	0.5528475291935515	0.8023025495396006	0.6079256622136651	0.7833123726780078	0.7491032540410015	0.7891632453953112	0.5604098282193135	0.7540700014442159	0.5573103693128179	0.6664028080956101	0.6816632295060474	0.8034944070711336	0.7183292629790019	0.6475569746045631	0.6875526620786483	0.08500614416292526	49
0.1473914575576782	0.013587084513342236	0.006667141914367676	0.0008346882528231592	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.5718399614886185	0.797847234157336	0.6436254756329902	0.5752413222028139	0.7984456754345874	0.6390902052451167	0.7794418515200876	0.6864285408089679	0.7214279085472346	0.5823637219149855	0.7452037846101327	0.6927206553243099	0.7119565717416851	0.6475257839226038	0.6751925694237766	0.5222345619729758	0.7492765615232242	0.5879905992139356	0.7816243668102054	0.749775730332551	0.7013816331949418	0.77567158082065	0.6611972837919289	0.642807999158141	0.6420751891799521	0.7664947206855584	0.715199062635044	0.6936022270307388	0.7971046275896901	0.3903434554991395	0.7222982196106114	0.6892681480252529	0.6731375339343065	0.7342487425064615	0.661001081628245	0.6578178667812979	0.5667258216066164	0.8168306643153751	0.6135736781848321	0.7923796991592063	0.757169848969076	0.7722788356421956	0.5690483341748059	0.7646550870581883	0.528462250370789	0.6907805062637283	0.6515351535177918	0.8071674784324587	0.7558204184127464	0.646832951930472	0.6863232636387675	0.0879893827532803	51
0.28047612190246585	0.01673634352256665	0.011925020217895509	0.0006507215778287017	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.6001452542301071	0.8241629585053442	0.6605896122142998	0.5587654078276764	0.7821848917405267	0.6547347907186036	0.7647644098662174	0.6855834057432661	0.7172156331747979	0.6052340520900049	0.770059182473108	0.7062601255444236	0.693428046639228	0.655408709914626	0.6846093573705763	0.4946000714166997	0.752540758966732	0.5951622920003106	0.801117356765842	0.7404192900497375	0.7080740171194644	0.7890635367262562	0.6640220329715234	0.6444385106024031	0.6288771910010074	0.7697613440487459	0.712340969159275	0.7110044219565238	0.8004971489984984	0.3898888692567217	0.734444338228242	0.6650392492232519	0.6984682059075827	0.7295718559559082	0.6750256328751185	0.6568836491197811	0.5759508922549472	0.8194966210493564	0.5988743990121053	0.7857823784231677	0.7535358552960082	0.7766919252488681	0.5678892504722819	0.7715178795320916	0.5519425323526097	0.7252874769421426	0.660544197046014	0.8047257775780017	0.757251121247873	0.6514115467499415	0.6905057686721568	0.08874505884865413	41
0.014263768196105957	0.00026593665776038184	0.0010776138305664063	4.6596539786638055e-05	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.5540902117600669	0.8154954023902831	0.6052776677688783	0.5532329286029569	0.7620793380756754	0.6529423319577263	0.6965663892978922	0.7023501937799262	0.7598538700648728	0.5911774118917805	0.7782783870767668	0.6716684634867792	0.6704415116480695	0.6506310668033815	0.6681617606126452	0.5186275663916309	0.7455286256367971	0.650049919633122	0.7392111237410052	0.7305677643012094	0.6664571461037907	0.7092258022238491	0.6573699984003487	0.5872395697125696	0.6841284250901485	0.7769936991365718	0.7011732486415884	0.6849995984398417	0.7721959690262816	0.38816519071278544	0.7451762770818933	0.689728090172766	0.6640746088707151	0.6764192533586062	0.6719380037019245	0.6368170822499286	0.5455091622979529	0.7840484056154998	0.5588065408155458	0.7887495658742212	0.5860848394221806	0.7832597076921513	0.5759693466946437	0.7246244361859389	0.515696679319186	0.6810130759352918	0.5817127238086468	0.7560577723202044	0.7091794960352048	0.6451513361703523	0.6692839397206418	0.08639921668468178	55
0.06877203941345215	0.0011738525571628813	0.003333282470703125	0.00017074395439487024	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.524101871233071	0.7968410531576602	0.6383415384686535	0.6214523598793649	0.7851754017297822	0.6607696815056674	0.7420892577282483	0.6918343990120073	0.7009118484900662	0.6072915836527807	0.7646728693045602	0.7215177774094357	0.6743314610528781	0.6793524784844217	0.6729763406755555	0.4817989492694247	0.7340121490868754	0.6248140368828029	0.7932258615389183	0.7379271575691451	0.7240585228863503	0.7978320101441091	0.660866200419356	0.6331349841262711	0.6588705221282347	0.7468668462597147	0.7157836719989248	0.7404742479077095	0.7984077601687791	0.4306328244241029	0.748455282074094	0.6073541493117747	0.6822972528899174	0.7135386573396916	0.6634230176017581	0.6294826160306666	0.5395483523405068	0.8055636519272726	0.6013386749854565	0.7885498982127048	0.7451431463870649	0.7655475231604034	0.5813157245729039	0.7778522454292013	0.5644529490746529	0.6895774833158679	0.6843067525923376	0.819830476618633	0.7301114669716522	0.6436299624912614	0.6868336989984539	0.08624237522942212	50
0.13640722274780273	0.002538478654254628	0.006152763366699219	0.00023546005057240537	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.585362456135436	0.8094007161266872	0.6328185958215755	0.5823905905670307	0.7883839678843213	0.6495634367122891	0.7406667519257055	0.6691521990607495	0.7173151117580339	0.623407587638876	0.7445159050665607	0.7170635670943054	0.7086288192904229	0.652211469188165	0.6624324215078322	0.4832652417532851	0.7488083076107894	0.5700338859748164	0.7912426127149739	0.7360445995560616	0.7391878923659974	0.7899120753833966	0.6528001581635592	0.6440171451754759	0.638751616802351	0.7769667015703454	0.694345439980159	0.7188944784452806	0.7920977543961469	0.4062387280248221	0.7301944137004384	0.6510283056296968	0.6773764105505977	0.7235867555447042	0.6930308969369314	0.6575127450851003	0.5672708744938908	0.8215347826336283	0.593772977228104	0.803902341597967	0.749310547466745	0.7520520842614643	0.5789890121249162	0.7703945095637756	0.5532049718900895	0.7108433208463312	0.6688905475410143	0.8115054669944158	0.7498587035936519	0.6482907409807064	0.6875694128471923	0.08743699608752226	48
0.2780836868286133	0.013483682109563688	0.011881852149963379	0.000600163930794867	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.5879364835294221	0.8285992324968965	0.6559832609945435	0.5848106250369649	0.7934383521295558	0.6656790655340479	0.7604225206154043	0.686100019161364	0.714155314077438	0.6072581107592745	0.7488599597898435	0.6909297015754283	0.7030050821504522	0.6626539867747817	0.6651033140940744	0.5049499368211623	0.7528442927532888	0.5801312427664256	0.7949166932925122	0.7542631704912305	0.6987182948825018	0.7858226244146882	0.6623594266759538	0.6349166604773051	0.6314054423055115	0.7786565187261599	0.7137539549670746	0.7174652554097629	0.7968874001069117	0.37745675759954234	0.7330400930678169	0.6693829309210557	0.7063669016833677	0.711763676501773	0.6822060416702773	0.6558482281113267	0.5682506708262668	0.8211599710737701	0.6106324480531762	0.7893814559616179	0.7410445998059481	0.7834052771725291	0.5918561082294257	0.7670360456622582	0.5545988317006287	0.6598894424940407	0.6643446297613347	0.7870185521987254	0.7607457614958144	0.6508089826953984	0.6889652669899214	0.08784835044328981	45
0.017127418518066408	0.0038510693564051722	0.0012067174911499024	0.00018278683198555737	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.5620224122910988	0.8307125478828445	0.6413189330354481	0.5681167489218926	0.7546319745817764	0.5837494240909755	0.76262767815453	0.6753287165373992	0.6410403188650873	0.628302019418235	0.678213184860301	0.6279926303513887	0.6659156241986133	0.6598695360258451	0.6395509641627861	0.4948527953371552	0.7634486909397522	0.5569248193278488	0.6452895111096975	0.692830375983644	0.6566233165466473	0.7166325666430151	0.640058434694318	0.617462099754319	0.5935974719039543	0.7589664088874795	0.7088246763532093	0.7255247512833478	0.7923681626726063	0.34336107483547906	0.7709886667146132	0.6744836528961	0.7132293267473043	0.6907760251142802	0.6588293636735052	0.6928286508843488	0.5390359980176486	0.8066534478630363	0.544413204922978	0.7570422630786251	0.747289240007504	0.752738777975922	0.557182970614664	0.7182018607037548	0.5695987774086593	0.6625682944089423	0.7041124717601626	0.7073874386648231	0.6912735855335792	0.6734304382744566	0.6651644464983121	0.0881935858729084	57
0.07267054557800293	0.0050771869136345725	0.0035902547836303713	0.0003160168930121938	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.6163568059589979	0.8344854821964582	0.6061835676447181	0.5737806162342849	0.7903672843108773	0.6845681441688165	0.7599341625216445	0.6876539031279081	0.7262827903458735	0.6117945924674567	0.7568452229237268	0.6226094615564277	0.6885005386603726	0.6672026302338732	0.697666046543563	0.5176016732251745	0.7206345883843077	0.6154097035688317	0.7934302248390108	0.7437392188037266	0.7190665331492174	0.7734923496190722	0.6862477961993405	0.6438506635523418	0.6508177926051117	0.7645200061937394	0.703941408618593	0.6990168005545672	0.7899484050065984	0.4135193367309288	0.732431821931925	0.5917967266503924	0.7011332773299184	0.6963518128156752	0.6861572886404057	0.6598305266794666	0.5984776386663415	0.8060396737971185	0.5894153437134433	0.7882175250284452	0.7478711499331309	0.7845716916169101	0.5622269946713342	0.7820105539840938	0.5498061247166531	0.7105443849792027	0.6756765854912834	0.7886912847984411	0.741190546190646	0.6571847465960604	0.688181868963529	0.0845216542409781	47
