mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.004448704719543457	0.0014622964473341802	0.0008783149719238281	0.00025113071042816456	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	0.22544168347748428	-0.643934620358372	-0.35980089104035673	-0.6765837919855402	0.2919690626409046	0.2682398359169825	0.572339556961299	-2.4813928448177407	-0.3194006224507462	-0.0980791065484985	-0.356003113606856	0.1665059304297637	-0.13689873219287696	-0.4696718149392247	-0.1243796949792857	-0.8382341599093761	-0.24520247084468827	0.25040137906398197	-0.048337326073424336	-0.0637365769785605	-1.1351453784152552	-0.12768774758897594	0.18311315063478095	-0.5210209010950355	0.3681107851467119	-1.3073046728650435	-0.31354109433590716	0.22924342825457444	-0.633040546309803	-0.11391175534435116	-0.23616502300911835	-0.20086673792086884	-0.340694510722404	0.1832910195646874	-0.07360490564965283	-0.7697257698657121	-0.6077745921713262	0.21242325306616694	0.13870218008361512	-0.24793250338021666	0.30521072473997424	0.07511883621836724	0.17670579307750434	-0.10603774865733961	-0.2594806958127662	0.2127275213244203	-0.14783139075084484	0.4203019091698078	-0.4568595665371218	0.45252452155677325	-0.19455821471658982	0.5172744021592114	233
0.004739799499511719	0.0012393558855332716	0.00100677490234375	0.00029794645098784537	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	0.08930166571040654	-0.41858551868053073	0.3110810557967205	0.40058198843499215	0.669416503904348	0.7148982291574331	0.39802558586365666	-1.3814548705211225	0.0411579105563975	0.6098276247269603	0.1420085744452264	0.582752171628949	0.3952352677596799	0.07856252312844092	0.7103904309281539	0.2984749402089565	0.437245734489759	0.07662110960482327	0.6292569114989073	0.3735016219870243	-0.17712646547606714	0.3049104870765158	0.3051435144825072	-0.13207593274467833	0.6212990053576275	-0.6128015495273242	0.49014707064827145	0.6767871499695295	0.3049773949116429	0.546224591649279	0.39139193931031524	0.5879433214367197	0.45077852004201735	0.4715374730562253	-0.02815623690181912	0.2900133025350633	0.2393157481167063	0.3203170304659031	0.404991213478921	0.6323987748997073	0.5172346258461797	0.32303142603436885	0.28605901488935326	0.4620311512761618	0.643810437700701	0.13743319241176366	0.14505899584899973	0.49452785101412733	0.47350165841620184	0.6655418933204458	0.307890921203491	0.36881342939835926	32
0.0043279933929443355	0.0013852171477911131	0.0009252643585205078	0.00036724768466721806	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.24370162743568413	0.049165270853530285	-0.4542805710884814	0.21679107270776987	0.5955155833916562	0.6943821970496046	0.6100638130007134	-0.26954256464135873	-0.24232336520674802	0.45135246836472787	0.06565317720594066	0.6080991294040403	0.3124763242029842	0.18215852261788235	0.6875227851907719	0.4589698700520298	0.07089582612226009	-0.0007873097749131475	0.6204755162903672	0.311405629798403	-0.16107746405371492	0.47295526737838856	0.4725216349142536	0.402172641321742	0.7449439916863764	-0.3668804272905952	0.7465888114597854	0.6737636024053447	0.15091998943623142	0.43873542179551683	0.4844096764566863	0.7255981074698439	0.5557798341340475	0.6436592912178355	0.5835262679041082	0.07996792706089384	0.3244406714715947	0.4632332872693804	0.5237576757788804	0.6933083236144164	0.4409373594289695	0.23041755913034656	0.18725619029503782	0.6250450107996355	0.7985704207219594	0.09490443233314405	-0.06608315767101369	0.4776319355614921	0.4642536029275883	0.7715422523525963	0.3577699028057527	0.3147926526502401	18
0.003672161102294922	0.0007770652569425925	0.0007474994659423828	0.00015054555290753592	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.401917536935979	0.08565589254933759	-0.18884804417709566	0.5333876321715103	0.7935230285368808	0.5528199520533776	0.6357859391764485	-1.3244683761184382	-0.5018509286557429	0.18189813230215646	0.2501760016208552	0.6010912993436333	0.6393933281241555	0.40483203954639657	0.7456891661469178	0.44724305663240427	0.23786169530209111	0.06684513981468776	0.6765262194818278	0.4946623825216505	0.17857237011541727	0.734757466457028	0.583819816700079	0.6128138604894204	0.7820331788846188	-0.49376688713270656	0.7759032021984399	0.6893688679577158	-0.2170475952238191	0.44140810765443206	0.3385708083309916	0.6895226854251096	0.5497499314389698	0.474537185546257	0.2406660489824365	0.10151530331768344	0.3402600377232805	0.34859240545542736	0.5539257780140181	0.8856381859573594	0.5473642145046562	0.39917216155430524	0.26194065427415025	0.7556695002809183	0.8382722210922657	0.1393089513500132	0.17192173151648105	0.4600891523048345	0.5336151267403368	0.7623357484843332	0.38429342627406976	0.3976057747883515	8
0.0039221858978271485	0.0009554066901850047	0.0008172273635864257	0.00022620729231128452	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.26535658168793896	0.3538321742143248	-0.1623684483932888	0.4191858835657868	0.8112975286079931	0.487765532842828	0.7746206553767156	-0.6815125479160145	-0.7318043517813886	0.6065121792599238	0.05184751952584721	0.8604342872374673	0.24865338895988454	0.40558602773715136	0.32993696087991387	0.4752544291823121	0.24673805953593342	0.402461466172056	0.5218677432378085	0.47688831526460584	0.12179090298917827	0.6690443821449823	0.5744394765142733	0.3170253997768665	0.7805524242419158	-0.24696442285226627	0.6480363026025956	0.8371691441912799	-0.012031465177704925	0.40004385959859445	0.46662420845225216	0.6464851670271807	0.47407382798102227	0.6697927709964953	0.4391372816199227	0.41638947523490377	0.11728555734939516	0.40152732405104274	0.7803084963615006	0.8501103584837887	0.556992648135453	0.014481720304009293	0.24280886966861226	0.5973939362669592	0.6288566094725634	0.21214160684031758	0.17506125276572682	0.35649246221886866	0.5320954872014512	0.8446321609011113	0.39348701221120175	0.3433313874617989	4
0.002999372482299805	0.000913188956882551	0.0	0.0	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}																																																					458
0.0029908323287963865	0.0007125612531033067	0.0	0.0	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}																																																					457
0.0035732316970825194	0.0004958754015512945	0.0	0.0	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}																																																					456
0.002815566062927246	0.0006444958065042018	0.0	0.0	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}																																																					455
0.0026493072509765625	0.0005822608906305779	0.0	0.0	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}																																																					454
0.003353753089904785	0.0006615872775769263	0.0007092618942260742	0.00014108226383582464	mse		0.1	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 1}	0.24228621164892017	0.11361907924892745	0.22831202479705115	0.3250042752364769	0.45316633062152645	0.5048738240626749	0.5491162783064918	-1.3664359871581544	0.44974297312554956	0.2983788198623123	0.004679593915028257	0.4081625742603222	0.4508703662205802	-0.054368613612685746	0.4552253041803964	0.22202044643235452	0.4244476086323248	0.43189023375321933	0.46138976786108554	0.2067828472755895	-0.5649081434519909	0.28748417546672356	0.2875309647516314	0.463487628561825	0.5138730139118167	0.07569572054203877	0.4590441562546894	0.5365475626343073	-0.13443992928700665	0.4513484510333341	0.39178914580455293	0.42860924735606254	0.5707903734674067	0.46165740682023315	0.40917816765309134	-0.3041774764831706	-0.0443087116125882	0.3795122817436596	0.5066090520954397	0.38825875127775	0.2669048434273429	0.16182369888146386	0.5759385872616873	0.2925715993595416	0.2134396135173473	0.6263982672562745	0.36492227560632284	0.5520102482506628	0.24425527784519785	0.6783755192008222	0.2869877145563292	0.333842242497243	42
0.003727893829345703	0.0009049377734293737	0.0007797527313232422	0.00019167900797181865	mse		0.1	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 2}	0.27849990439206385	0.08672498249800475	0.06742641338583988	0.7558480987800544	0.4258642927731269	0.5780204917848952	0.5448519312019959	-1.5454911203764463	-0.015340461010339812	0.2922616979695184	0.43064488942948354	0.5527782569574246	0.39177474702230064	-0.22624214966397438	0.4509484910020063	0.3901576488028644	0.24374725057017022	0.15453009270029505	0.4813162931716558	-0.07196399237246998	-0.5310866010897521	0.38360832227655217	0.16686208961195836	0.6854931213200257	0.5421200788916651	-0.5090253478282267	0.7596667861523233	0.6556314834293024	0.07037065739169779	0.49122765559325954	0.7092700088622872	0.38839379299505383	0.3931196964126874	0.4522611120696567	0.5109780884731762	0.02841733585835604	0.36937843634510226	0.2288830658685439	0.49659352720062444	0.7319213589969966	0.5160442537059893	0.391640873743308	0.2439633562079383	0.5261903323206156	0.36404989943143096	0.27941109397788144	0.18524518691007053	0.21252945661490097	0.23681878767688735	0.7230961891144921	0.29938863715106545	0.3857851486453477	35
0.004426450729370117	0.0013490923020803142	0.0009120416641235352	0.00028558068366327265	mse		0.1	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 3}	0.27849990439206385	0.15648666069887895	0.050589901422544936	0.6575672715184318	0.4186558395955796	0.5850164689870365	0.5217719561433627	-1.361855900822377	-0.09218728327176273	0.2820886049206186	0.48061880040498073	0.10247474179924188	0.4131621427511334	-0.05293956283986545	0.44929177019863786	0.353618418668207	0.2960121050169584	0.1880160504135533	0.4813162931716558	-0.11841090842255131	-0.44043488952431153	0.45600698694354436	0.23673059828050047	0.6893618187602792	0.5584565899217468	-0.4683052538501209	0.7271005707793092	0.658697114683253	0.19422782736626698	0.4335138081035972	0.8182424256729384	0.3468731938069062	0.4284136036990397	0.39198962511617474	0.5009935462874668	-0.6311539235136261	0.42009427401100996	0.2231251148807124	0.44830357679312005	0.7263985153833722	0.5160442537059893	0.4051191708572448	-0.003238567764607181	0.5546642154064929	0.3490195752694323	0.18555674519056287	0.16160488037342502	0.24505857296355582	0.24927994518484664	0.7589538706778419	0.2846098212042459	0.38294759915722465	50
0.004440116882324219	0.0018885905545451703	0.0009412336349487305	0.0004345136884010245	mse		0.1	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 4}	0.27849990439206385	0.15648666069887895	0.050589901422544936	0.5977115589453361	0.43094225610098547	0.5850164689870365	0.4919191244870367	-1.3940457610254935	-0.07387125277691386	0.2820886049206186	0.45731594913438867	0.10247474179924188	0.41333142382777877	-0.05293956283986545	0.4399840802737751	0.353618418668207	0.3153112861963552	0.19866679879922244	0.4813162931716558	-0.23513289803084625	-0.2830558617821246	0.4652526456769067	0.26659955983185013	0.08058127105737056	0.5657948304096525	-0.490854960398762	0.7356425701952225	0.6591887681537294	0.088082591458437	0.37516233273698174	0.6846340349484268	0.28432197377399027	0.46217241017599353	0.3907051228186773	0.5009935462874668	-0.6213576955667435	0.38501456366385023	0.2320751907104842	0.5505729323779442	0.7263985153833722	0.5160442537059893	0.41017422052316355	0.07032350997354231	0.5546642154064929	0.3637083218895002	0.20706782294653325	0.16160488037342502	0.2515389012209571	0.24927994518484664	0.7589538706778419	0.2696113656193405	0.37572554053992907	63
0.003715324401855469	0.0008262384421131923	0.0007510662078857421	0.00015339030195506926	mse		0.1	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 5}	0.28898347300517047	0.16203959902470966	0.050589901422544936	0.5818609932112945	0.40168776354150426	0.5850164689870365	0.49961835385304754	-1.655825286445073	-0.043365119109027184	0.2968086432458342	0.37023347491422176	0.10247474179924188	0.47032725111799434	-0.023146107725260157	0.44906888937041656	0.31859538638968676	0.3153112861963552	0.19866679879922244	0.4598802565007688	-0.2312679765481931	-0.2830558617821246	0.3172822178811344	0.26466426111352126	0.08058127105737056	0.5580377899600217	-0.490854960398762	0.749017560882112	0.6591887681537294	0.10351688595266795	0.3895745943790645	0.6846340349484268	0.28432197377399027	0.46217241017599353	0.42399468362646964	0.5080458456937305	-0.6213576955667435	0.38501456366385023	0.1912970988258358	0.4808279114568791	0.7246941812873049	0.5160442537059893	0.41017422052316355	0.07032350997354231	0.5485990208454228	0.3637083218895002	0.09338814475157142	0.16160488037342502	0.2515389012209571	0.24560361868280667	0.7586557060175497	0.25777593809239796	0.39730454440951485	71
0.0025956916809082033	0.0006466701721655879	0.0	0.0	mse		0.1	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 6}																																																					453
0.0027510356903076173	0.000699568406552587	0.0	0.0	mse		0.1	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 7}																																																					452
0.003141927719116211	0.0005785699213330972	0.0	0.0	mse		0.1	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 8}																																																					451
0.002744135856628418	0.0005607228116627483	0.0	0.0	mse		0.1	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 9}																																																					450
0.0030295991897583007	0.0006507906960663424	0.0	0.0	mse		0.1	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 10}																																																					449
0.0036612892150878905	0.00044751029392897754	0.0007637214660644532	9.048302698905711e-05	mse		0.25	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 1}	0.1633503593351454	-0.4836697510774477	-0.02073652786944602	0.49369635413501056	0.3663011217759783	0.33352020518497094	0.6277190334651843	-1.736603102185649	0.10022806103674797	0.5907486854718764	-0.014827579508556843	0.30605453559572704	0.36375146840853756	-0.08223708705314703	0.5478891172339401	0.08622590637109973	0.44451908421866804	0.17328630634853404	0.3218146205254575	0.07493440757064274	-0.421830727827204	0.4356868707933026	0.5361971385393487	0.1431034012830883	0.2204830658758733	-0.0709806229545995	0.48207713785714146	0.27615475962668246	0.2733510481536513	0.3476323665501424	0.2069840178276131	0.3059006484102147	0.13980243322878605	0.42364525714105017	0.2099923869072866	-0.18297194369826664	0.3542962516082384	0.4974496034499769	0.1180783960156847	0.4626961291283965	0.6190847518077804	0.45171380566352304	0.2899784329719345	-0.001973348914024342	0.03783502797595839	0.37406392770698227	0.28401168316040304	0.26572358759185666	0.2551572281693065	0.5189780001027557	0.21016571866272318	0.3669900845598572	109
0.003629913330078125	0.0010027695402792657	0.0007797670364379883	0.000271766456281273	mse		0.25	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 2}	0.1449476239973151	-0.07757299316617638	-0.02073652786944602	0.5243858028246265	0.3663011217759783	0.33352020518497094	0.624339513306083	-1.8018456247428412	0.144160747365767	0.5885669137370769	-0.019385150498960835	0.2805298400411539	0.34493614999202604	-0.08223708705314703	0.5478891172339401	0.08622590637109973	0.44451908421866804	-0.023482410898166828	0.3218146205254575	0.05931540562611126	-0.5095190917638732	0.41513386513576267	0.32747148840367357	0.14985053592165265	0.2204830658758733	-0.061453198645780915	0.4612235393282679	0.27615475962668246	0.20172584279444528	0.3476323665501424	0.47486354553779153	0.30882409877758077	0.12164889901884912	0.42364525714105017	0.11883105798496041	-0.08286851090558689	0.37604982916341423	0.5073156660894951	0.1180783960156847	0.44829715522663893	0.6300616671706447	0.4015102702966039	0.2899784329719345	0.018946444254980932	0.04229696381774617	0.3525672636494078	-0.1270746466079513	0.26572358759185666	0.2551572281693065	0.5465320853749425	0.20210560243875467	0.36770892763585955	118
0.003812146186828613	0.0009305429376029495	0.0007938718795776367	0.00018077003461833746	mse		0.25	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 3}	0.1449476239973151	-0.07757299316617638	-0.04225310792673853	0.5243858028246265	0.3663011217759783	0.33352020518497094	0.624339513306083	-1.8018456247428412	0.144160747365767	0.5885669137370769	-0.019385150498960835	0.2805298400411539	0.34493614999202604	-0.08223708705314703	0.5478891172339401	0.08622590637109973	0.44451908421866804	-0.023482410898166828	0.3218146205254575	0.05931540562611126	-0.5095190917638732	0.41513386513576267	0.32747148840367357	0.14985053592165265	0.2204830658758733	-0.061453198645780915	0.4612235393282679	0.2095149503732977	0.20172584279444528	0.3476323665501424	0.47486354553779153	0.30882409877758077	0.12164889901884912	0.42364525714105017	0.11883105798496041	-0.08286851090558689	0.37604982916341423	0.5073156660894951	0.1180783960156847	0.44829715522663893	0.6300616671706447	0.4015102702966039	0.19304052574426056	0.018946444254980932	0.04229696381774617	0.3525672636494078	-0.1270746466079513	0.26572358759185666	0.2551572281693065	0.5465320853749425	0.19840371650798766	0.36760827796720785	125
0.0034109067916870115	0.000606793953977437	0.0007205963134765625	0.000136831818691527	mse		0.25	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 4}	0.1449476239973151	-0.07757299316617638	-0.04225310792673853	0.5243858028246265	0.3663011217759783	0.33352020518497094	0.624339513306083	-1.8018456247428412	0.144160747365767	0.5885669137370769	-0.019385150498960835	0.2805298400411539	0.34493614999202604	-0.08223708705314703	0.5478891172339401	0.08622590637109973	0.44451908421866804	-0.023482410898166828	0.3218146205254575	0.05931540562611126	-0.5095190917638732	0.41513386513576267	0.32747148840367357	0.14985053592165265	0.2204830658758733	-0.061453198645780915	0.4612235393282679	0.2095149503732977	0.20172584279444528	0.3476323665501424	0.47486354553779153	0.30882409877758077	0.12164889901884912	0.42364525714105017	0.11883105798496041	-0.08286851090558689	0.37604982916341423	0.5073156660894951	0.06320657635235671	0.44829715522663893	0.6300616671706447	0.4015102702966039	0.19304052574426056	0.018946444254980932	0.04229696381774617	0.3525672636494078	-0.1270746466079513	0.26572358759185666	0.2551572281693065	0.5465320853749425	0.19730628011472107	0.36792820475639004	129
0.0034746694564819335	0.0008186390349924356	0.0007092475891113282	0.00014657310316925243	mse		0.25	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 5}	0.1449476239973151	-0.07757299316617638	-0.04225310792673853	0.5243858028246265	0.3663011217759783	0.33352020518497094	0.624339513306083	-1.8018456247428412	0.144160747365767	0.5885669137370769	-0.019385150498960835	0.2805298400411539	0.34493614999202604	-0.08223708705314703	0.5478891172339401	0.08622590637109973	0.44451908421866804	-0.023482410898166828	0.3218146205254575	0.05931540562611126	-0.5095190917638732	0.41513386513576267	0.32747148840367357	0.14985053592165265	0.2204830658758733	-0.061453198645780915	0.4612235393282679	0.2095149503732977	0.20172584279444528	0.3476323665501424	0.47486354553779153	0.30882409877758077	0.12164889901884912	0.42364525714105017	0.11883105798496041	-0.08286851090558689	0.37604982916341423	0.5073156660894951	0.06320657635235671	0.44829715522663893	0.6300616671706447	0.4015102702966039	0.19304052574426056	0.018946444254980932	0.04229696381774617	0.3525672636494078	-0.1270746466079513	0.26572358759185666	0.2551572281693065	0.5465320853749425	0.19730628011472107	0.36792820475639004	129
0.00238612174987793	0.00040037707061983414	0.0	0.0	mse		0.25	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 6}																																																					448
0.0024828815460205076	0.000550185534562074	0.0	0.0	mse		0.25	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 7}																																																					459
0.0029698753356933593	0.0006411462656510713	0.0	0.0	mse		0.25	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 8}																																																					447
0.002725672721862793	0.0006922692356008636	0.0	0.0	mse		0.25	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 9}																																																					445
0.002632761001586914	0.0006516201432160389	0.0	0.0	mse		0.25	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 10}																																																					444
0.0038378763198852538	0.001422930022090703	0.0007544326782226563	0.00019074772219227314	mse		0.5	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'preprocessing_2__k': 1}	0.27883905239673534	0.03635676417689082	-0.10401234520472569	0.04630217689190541	0.1472670286021891	0.34523921119749956	0.2734541598458309	-0.783876801515651	0.019047883016956813	0.2253458140249731	0.3101248272247493	0.009852666998241277	0.21063536880330447	-0.35054097306688403	0.2818916334611996	0.30818229849972867	0.10991077662613657	0.28085697000924414	0.19552665437254868	0.16853889173006897	-0.27388372092282887	0.013703547795551163	0.31567813164570435	0.030775797206944566	0.24805334153946357	0.1644070458824296	0.13578545327710057	0.14516528313386234	0.2079682789307885	0.21441481757645386	0.15931632682259877	-0.15509368059186102	0.1945536524351591	0.16989460023022107	0.2268224145555745	0.02281275854083087	0.16561200444689816	0.18593521883693287	0.06391174354226181	0.15413975419851156	0.31898157482049505	0.12534462944510028	0.37818374032218405	0.18330773757941188	-0.05853088126912431	0.33677788609179404	-0.13891518121053714	0.2223096427472514	0.2191571746947476	0.2855297525180368	0.12542121805825798	0.20211849288494826	154
