mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.007890362739562989	0.0018665574960258933	0.0012581491470336915	0.0003411003489560183	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	-0.6512265641773494	-0.6400648889605975	-0.562317406035926	-0.5750700540338198	-0.5508848944429587	-0.26011625498010527	-0.6752133853609719	-0.3517999896770083	-0.4027854954521637	-0.9322490969718771	-0.7019276269497707	-0.4661468495793375	-0.4949516282882853	-0.6179524211504723	-0.5427790300906024	-0.517392176017792	-0.6616644419451443	-0.5298624369167586	-0.7227184911553648	-0.3831872541917838	-0.8799422541915392	-0.5791727672581162	-0.46131013235477925	-0.5327399613779462	-0.5951148710642438	-0.5854803659256254	-0.7782702652800861	-0.5864217780920715	-0.3562458030776905	-0.8301240995304977	-0.9015223617299883	-0.351538306510057	-0.5319103647207255	-0.8252826765098324	-0.4813064756784493	-0.5151356342598643	-0.2867049716762482	-0.533378817404961	-0.8974555033178537	-0.6398342742451517	-0.5278429032723395	-0.6893532312967996	-0.5087105522023483	-0.49690132090582617	-0.7255332190985442	-0.6039074480866267	-0.7213923458273348	-0.4987238197030046	-0.6912200418822645	-0.6422884938026945	-0.5899015089332321	0.15545729134772981	233
0.006565980911254883	0.0010725701785988687	0.0009845876693725586	0.0002132277290683471	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	-0.35219092650862627	0.5134594594867015	0.3889520798888242	0.39939192573054605	0.37587468754530085	0.4234317314231306	0.35644831889371853	0.37562874720319483	0.38693246149842087	-0.041702696476648704	0.4586374370364532	0.5021581430723498	0.5378100481633901	0.24216169286793732	0.24800620831861064	-0.3962770915273235	0.3234287338775663	0.19922654369994175	-0.269476011765283	-0.1579461387027392	-0.14050117838217435	0.46819620488684366	-0.29795103014503455	-0.08286624501855311	0.29353964061622506	0.40111802521701667	-0.6203185891545846	-0.2289992809721937	0.2745398181584172	0.40427062229693655	-0.34232085486955177	0.391910992956904	-0.014703746303065035	-0.763978083779469	0.4503071153672614	0.24645140166067392	0.42067220479541556	0.44279441681282583	-0.7424022869364342	-0.17244307320303176	0.3862339892450868	0.3638773418976885	0.41392114836291494	0.4050334427325829	-0.38086145717717135	0.40504688332423266	0.35734912010411224	0.364669522617061	0.38093132103452687	0.3616780907379604	0.15918301661217776	0.35312825505887396	139
0.007104439735412598	0.0011045645672508656	0.0009132194519042969	0.00013127733509046924	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.4253402278987781	0.4059791524995612	0.6353140640543093	0.40086807786361933	0.8320085381413084	0.8580561881418851	0.5092271844012064	0.3462973671053764	0.4261060667375747	0.5597710326093008	0.479806508421327	0.4968042868631751	0.532061854387569	0.43320788401035426	0.19030848437221237	0.4735139258743919	0.8207090982808484	0.7995594354958601	0.5132366246822881	-0.1533146676975492	-0.3674272812114896	0.515735804327383	-0.2812473983393706	-0.19298694722558496	0.78092142408244	0.45745775902516495	-0.2950523623585142	-0.1393308277077645	0.7971203594772985	0.5819221449594271	-0.40177315804631464	0.7817499676326194	-0.13395732598223087	-0.2193861491623006	0.8421606043724448	0.37562497779237614	0.49809348507443374	0.8112016816428884	-0.3215689210666286	0.05188588153649709	0.5184056447902105	0.5585395422804964	0.47107176446842325	0.8059046624341577	-0.11896802025457243	0.4040013274407417	0.5054228473266267	0.7706657167169347	0.4093193085087222	0.5504054057561198	0.38001546504868067	0.3706098787820634	57
0.007464971542358399	0.0007840933744401866	0.0009180212020874024	0.00019303871302871707	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.5024080945916518	0.5333262643476085	0.5992582959125041	0.49676650384599264	0.8243725902248193	0.8412034741221706	0.5913095154866823	0.6421655720634836	0.36923785563757994	0.541614515530003	0.5386166993089233	0.5536835479781259	0.6587689966719519	0.5743419011174299	0.4278466762253822	0.5865372689936937	0.8405123632925854	0.8051505923388951	0.5767263268379492	0.6070926705895165	0.5262557390288003	0.6243858298175673	0.5588640880108176	0.5046466315205794	0.7906718990792796	0.5337456171796757	0.4226004003051018	0.5115013579541647	0.8029019639751744	0.560799226002699	0.5528461454812775	0.8139792226676799	0.5928693700220007	0.5180137531475617	0.8581089111452828	0.5509044813074843	0.4612631200538062	0.8341648143177931	0.4978797796648947	0.532490680872083	0.5961915008325358	0.5720272301280955	0.6306745211882712	0.8427341478386713	0.5392861364590837	0.4965658335215305	0.5438512952427956	0.8124887196312416	0.420546299959663	0.6185461666488807	0.604654892162429	0.1295603484250094	14
0.008521652221679688	0.0011219849344591012	0.0009187126159667969	0.0001592757437418859	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.8246740241610461	0.8143096744351814	0.8693105861531923	0.8442013085062681	0.7920356666480439	0.817487432451777	0.8126657349991891	0.853552725614113	0.7893826009908655	0.8181337921635949	0.8271922251819701	0.8162492320700023	0.839220161563042	0.8456640408567445	0.7874387013936052	0.8528627922174743	0.8589088640603147	0.8237700596703654	0.8190501171206623	0.8653903597496475	0.8334889510961477	0.8328448347051842	0.8416232276253435	0.8145229247548543	0.8002510901614635	0.8449084190700046	0.8404709421894303	0.8326463519634264	0.8154692618674211	0.825493293959324	0.8439679512823509	0.8093342410517577	0.8432848847808345	0.7932184802177616	0.8386458659540937	0.7737964003489265	0.8356429073737943	0.8820748169594232	0.8086709754521308	0.8351110471158936	0.8356859669958426	0.8225932060831578	0.8302397645700452	0.8464840481313894	0.8192846907223805	0.8361929067892593	0.8404043346307668	0.8403911571001061	0.8317311502725581	0.831885978085343	0.8290372034263502	0.021223700169093113	1
0.0025658941268920897	0.00019626772096106065	0.0	0.0	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}																																																					458
0.0025597620010375977	0.00025404528369238035	0.0	0.0	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}																																																					457
0.002839841842651367	0.0004890374812344509	0.0	0.0	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}																																																					456
0.0026781320571899413	0.0005481282318467978	0.0	0.0	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}																																																					455
0.0026278448104858397	0.000519432425350885	0.0	0.0	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}																																																					454
