mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.007492265701293945	0.002266741825287855	0.001068425178527832	0.0003576134559588154	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	-0.5526667677085582	-0.3300964313540977	-0.48141376756946075	-0.7591604418290385	-0.5482894139562826	-0.7313042533088909	-0.6013324376889186	-0.38664264659309966	-0.33976061954151615	-0.5489653455917449	-0.9094015478007056	-0.8519246553870841	-0.19561344460638175	-0.6078768789518092	-0.033815359910656984	-0.34164438616492565	-0.47221346590645896	-0.23900653790177273	-0.8410819067849589	-0.47814561651990406	-0.4935433064470658	-0.6290672028609205	-0.29083409844433916	-0.7172712452954282	-0.8918170880402163	-1.2380396111427747	-0.6404783522837563	-0.348487918070995	-0.2776858265627906	-0.8350998510531453	-0.45063770970679307	-1.0114360834268084	-0.5655602557686352	-0.7409128989113827	-0.3469110931655597	-0.6217338854276566	-0.43357649002809784	-0.5336792414230025	-0.9451655187759216	-0.31811542427707784	-0.35233667777655175	-1.0804044853226422	-0.3944060322809977	-0.7244970091035541	-0.8953341282770624	-1.220697493833316	-0.23481813995000866	-0.7714942711087551	-0.27414075256733206	-0.43668609572663497	-0.5793044822427098	0.26915517639532804	469
0.007626261711120606	0.0020590816844519018	0.0010156440734863281	0.0002972742734596874	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	-0.2391593284437996	0.00688018443030014	-0.006828240698438792	-0.26113164078991047	-0.025055698344969235	-0.22048352869169174	-0.10433678922396661	-0.3273975169978314	0.08670248429584071	-0.06557238607408	-0.44790973400840794	-0.37208095337377056	-0.05558606701883462	-0.23834082975243343	0.17591021850110378	0.015652833398675736	-0.061373398156310044	0.11366249392936312	-0.13632736585301553	-0.19443112807219887	0.003250070071819322	-0.038470512870404594	0.09753637548294958	-0.24425965175304487	-0.4814519745245429	-0.8473899685699975	-0.16528675167309737	0.04180485427315106	0.14242169770175772	-0.3880882896883173	0.09007581310259516	-0.7519481883130006	-0.03899739310789907	-0.7438200932255525	0.0802622052599623	-0.17665778284472045	-0.027196249110983617	-0.1763001209386248	-0.4760193765205347	0.04889218014890284	0.1385867428434634	-0.242432801315982	-0.47285514650834837	-0.1609242813028835	-0.5749412762900927	-0.15282910539793493	0.021721473770090705	-0.03522814526731599	0.02038486178283494	-0.24383034574415485	-0.1622239514294856	0.2400940089696835	456
0.008262953758239745	0.001990925915705411	0.00108612060546875	0.00035198354974002075	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	-0.06542749123423075	-0.03189290585717397	-0.4527270623646229	-0.31651956189158015	0.14125776195648332	-0.2817791947089128	0.027248825525320708	-0.32685554730310384	0.12395664248663696	0.1096276508953018	-0.7208715988682117	-0.2437284397652395	-0.030525991981860567	-0.18069193036943498	0.06543349406261201	0.03187891001636978	-0.07188088705862894	-0.0992222339631359	-0.01374586462000682	-0.15070197313412081	0.00613414082284891	-0.10263887433093721	0.18836699710220228	0.07681878675888654	-0.012374432904781463	-0.6767577913902039	-0.2791240582301895	-0.03604460062048265	0.2869557046271247	-0.4537078864413471	0.22688094599853292	-0.664507887464648	-0.08680511133128666	-0.4310929751914063	-0.042743853560437195	-0.03187388729137508	0.07573235445125104	-0.12091759846847316	-0.1826240246075348	0.09611907250953777	0.232143033772101	-0.27049772077076106	-0.46157488682243053	-0.11646209912635386	-0.1445920167787167	-0.21115930830771346	-0.019419806585937893	0.12258792618669767	0.04668675482173468	-0.1958828645524211	-0.11339086731808118	0.23076324683469054	449
0.008123531341552734	0.0019275845671988699	0.0010562181472778321	0.0003186579476361399	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.4541174205742988	0.56726671333036	0.4244656800109262	0.5583322364677836	0.711986415859737	0.46637786986898855	0.4492448544339034	0.5951110288604071	0.6975993632040807	0.5827275708877201	0.6477879326999216	0.4886665491738389	0.6852011128348441	0.5031184897255336	0.653795564393147	0.591600878542466	0.4887570888980486	0.5818019647958803	0.6102996910378982	0.6536158945157389	0.6821315433297833	0.5795775982389408	0.693249218771548	0.3530866339647796	0.6232546634178414	0.49513302078603094	0.5581660040791568	0.6361486855443917	0.646809116321251	0.3410721566676733	0.6855322177690415	0.34558590966121894	0.45696785009248986	0.4349495216920686	0.6265847059078842	0.5114087696878244	0.651925470873618	0.6959572375640326	0.3981851894601375	0.476401730646522	0.6362300092005755	0.5663912451725001	0.5535230300122286	0.5964056121953651	0.5752418354980859	0.44524281935783794	0.5828834480419661	0.5992908305455673	0.5855451159022231	0.46782194493248563	0.5582515491090119	0.09845948724533825	42
0.008514671325683594	0.0024085127420459505	0.0009998178482055664	0.0003412540557007031	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.4768389207792737	0.7637630138744324	0.3307429016844582	0.5515037394578823	0.8008738265556031	0.3614087714703236	0.444969341798237	0.5326163232456729	0.6270323244465669	0.4783507301132055	0.589957693285871	0.44357323677883465	0.8303826491888308	0.2061547199068704	0.7920477637952076	0.6629525473025213	0.48986072843856243	0.7750596931507672	0.7999249280741589	0.5977649462140979	0.6237271849879529	0.5838148820301835	0.7932536805583564	0.7272524128989647	0.5170647544859577	0.6626011545995673	0.5061584091749745	0.6080134234227427	0.8244481614518594	0.4023944733442343	0.6001534963497277	0.4318603999830709	0.8265062892735093	0.29582075318316137	0.7072549804280632	0.8478286476886279	0.6031971685671855	0.6307465443184517	0.7812624700249178	0.7871093031285251	0.8162335286168884	0.4951877919694383	0.7961661923745653	0.5963507819780278	0.5030831044608823	0.792518202105598	0.5905814056928168	0.4347195328971749	0.5193896278263423	0.5887930044035867	0.6089854112357347	0.15903239905158423	34
0.009343962669372558	0.002288871700981563	0.0011056756973266601	0.0003337518681707145	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}	0.7602230565522827	0.7467846513393785	0.446286551903622	0.4493003743290138	0.7678994676999059	0.7756154354464678	0.7618449079452376	0.7357841509948165	0.6437634826460952	0.7361685515426825	0.6957063457409921	0.41198510940945365	0.8308136132840931	0.17711238365700088	0.739749110686859	0.6177599787007453	0.7794588878676854	0.7695964214642494	0.7642468637518942	0.6424144797805643	0.6394687280636246	0.7784635975360665	0.7800165493128121	0.7405389952147274	0.5674417260870914	0.6606584911977177	0.43867967719941126	0.6653298149108968	0.8308078652942298	0.7427505576841333	0.5973600779734017	0.7539393622670121	0.8129556164089968	0.3823536799297117	0.645268890573325	0.8047327965777041	0.5719882680451684	0.6294729905681201	0.7702914031446177	0.770924518951421	0.8375752085090333	0.4748890550077305	0.6604230651142019	0.5982133504165486	0.4671947627542804	0.7868639616271408	0.46625389461620226	0.7831006008944262	0.8143781928339718	0.7812991853087328	0.6701229741753101	0.14360146684335295	26
0.00920699119567871	0.0023486803798899876	0.001049947738647461	0.00034275992605685836	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}	0.722870362558339	0.7386953349864489	0.6733797298646498	0.43582242517756287	0.7605232593199294	0.7458567980342683	0.771892744530054	0.7845473580286317	0.7839262215803315	0.7649914082729781	0.6445994154156429	0.7961672849574338	0.8394155915279841	0.14982510743359545	0.8080360651996565	0.7937315781216525	0.6233227364104097	0.794165821799826	0.7565111640600327	0.7282109059205065	0.5388245543827326	0.7303244093798931	0.7785637910588346	0.7452591065232024	0.5849060250660345	0.697577396772347	0.4087921784559789	0.8365621785269602	0.8223691927944217	0.7186282320495749	0.8023091762183545	0.7554282919326917	0.8024886134055356	0.25391945343578126	0.5953856132162567	0.8330246552176473	0.5406774141782278	0.6050744476550209	0.6750984912918341	0.7841476780859009	0.7955869516380272	0.45057126150095594	0.7010803404482966	0.5010577080009928	0.491561289152614	0.6871987638711515	0.825840630317916	0.7386675215268022	0.7945445149342147	0.7331831352050806	0.6869028865888643	0.14898009691083308	24
0.009657797813415527	0.002204061423926734	0.0011268854141235352	0.00035077343558291373	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}	0.7480674223911603	0.746943749104131	0.7872161229554605	0.5526482720641299	0.7507901802195456	0.6755648004434147	0.642201947042763	0.7320454395941006	0.802871540949715	0.7775073862504659	0.5581906813176651	0.7108322135100471	0.809170494961055	0.6770496399199983	0.8007666271590185	0.8053564619957907	0.6522907607311788	0.7579694981609606	0.7398964310102413	0.7509389923622654	0.6019642028565313	0.7025295339300686	0.762882103069605	0.7354767628254801	0.602026873408033	0.6748666715035939	0.42155461357385304	0.8313639312883988	0.8074799874260341	0.6945984585765131	0.7582854339426106	0.7508682813091155	0.8085642645990054	0.35840347277929374	0.6100387972662968	0.8337050252004267	0.7197315462755658	0.8045867734908531	0.6791184925585325	0.7853014584439575	0.8053721425935199	0.4956161712219017	0.7635773599229644	0.7512200525408297	0.7082233936939115	0.6620284466379627	0.8328624945644009	0.7229126917164345	0.7938028704063691	0.7802205553787309	0.714750030502878	0.10160716016122914	9
0.009841156005859376	0.0025296814895136273	0.001039600372314453	0.00035105282373516816	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}	0.7439707495037835	0.7405664036746995	0.6702235302863966	0.6490943850611735	0.7546670619009501	0.7043137494550039	0.6685431719739389	0.7491490118148811	0.7850558884107776	0.7671179286574452	0.5607516639942086	0.7664807767315679	0.8125946942569306	0.613248206547645	0.7868644027307614	0.7804141948572787	0.7574471548485141	0.7592224947658708	0.7451976707696417	0.7290657562430078	0.562046602691219	0.7080787829660435	0.7695286734424551	0.7302127013169829	0.6407681828958256	0.6279052044394455	0.5427687291247296	0.8207467154669392	0.8119051223750451	0.7034203726657315	0.7745061555991124	0.7363644861879437	0.7923703635473057	0.4387341248853014	0.6199943115760143	0.7674269790929593	0.6789406770384017	0.7834849414375593	0.6100964946178438	0.794010089453325	0.7937389399123187	0.7433462096921136	0.6874804677706932	0.7788672117772875	0.6910531278185432	0.6184682795034422	0.8200412815051843	0.7495821845956496	0.7567239678811248	0.7393579608784127	0.7167191647727886	0.08107892670070944	7
0.010330333709716796	0.0025367720347413475	0.0010449934005737306	0.0003459551922539454	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}	0.7212585746723444	0.7332478255985522	0.6733792889424123	0.666190456572399	0.7449544585453776	0.6677853464394434	0.7875433926977572	0.7290108521904489	0.7957341080013851	0.7745086331181865	0.6325920616592691	0.6978139387864701	0.8041561039900529	0.659859522720835	0.797640975843058	0.7751201743281226	0.6961703142427611	0.6971285357845296	0.7058626767426126	0.7250081956381793	0.8141631909269101	0.6780096749047415	0.7749928731350837	0.6956150033473949	0.7915046416746266	0.6290757098635806	0.642751229654967	0.8000935570884402	0.7424236947808965	0.6966508334746422	0.7399313928949782	0.740993133591645	0.8075369891966145	0.6716232177854435	0.6804128222626225	0.7932861673090148	0.6908044543786199	0.791178496127238	0.6036130072578891	0.7665337571909708	0.780053129317871	0.7148742823186014	0.7007515899777521	0.6982022005693758	0.7208084169611966	0.5633290465241481	0.8125209084768199	0.7423253217840052	0.7616159200367401	0.7349275494222521	0.7253113529749855	0.05835320877970814	1
