mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.024337987899780273	0.015476372585871773	0.0010249757766723634	0.0011176859632979947	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	-0.38555919288850027	-0.4152572113653097	-0.4737756348704414	-0.9461104069590218	-0.592292599082177	-0.5713642994858612	-0.753398921852102	-0.7628404457629336	-0.48115654865082647	-0.7473953383063059	-1.0456551795801845	-0.5510639767024026	-0.732406223068472	-0.6876930610747658	-0.4559306774314671	-0.6606185757238587	-0.7026499821631529	-0.5872831710039668	-0.6112907370174294	-0.5592334584627194	-0.9408591954458583	-0.48087776549459793	-0.6372910353787589	-0.4947290268463045	-0.5070132976622705	-0.768264352061776	-0.4703409269215837	-0.4880401327940176	-0.7222785488192158	-0.9058241289861806	-0.49412454661881955	-0.7312884414338823	-0.40164276205773985	-0.9518491382303103	-0.4878666641798246	-0.7902210093231592	-0.4584456227716678	-0.42491288771239066	-0.8483514068445772	-0.6355021310604871	-0.4611013355738418	-0.5896501048987335	-0.6904411848232515	-0.693795403823007	-0.5133742876725655	-0.6359130157129254	-0.49368354750366295	-0.8665181860048936	-0.5707113079393453	-0.6340173849297335	-0.6302380884195457	0.1625532263599784	473
0.027961058616638182	0.01643264337252408	0.0014596939086914062	0.0032520990217428905	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	-0.045523919314582884	-0.12011930926011738	0.10885533425622418	-0.4199257188662422	-0.13602463946936583	-0.35413632264468786	-0.3842971640840558	-0.15138811858272883	-0.07647025415070097	0.009849897643699701	-0.31865021668128546	-0.20759464000225947	-0.18390986336194093	-0.18583251339092133	-0.009402304322665422	0.08745037241169995	-0.0490263145787182	-0.41175266200989413	0.019244120057720582	-0.08186809028829933	-0.39104492015840253	0.012409696903722955	-0.00996491403454236	-0.3868804005866673	-0.018287762809323205	-0.27907182562154453	0.017209944321524895	0.05330378344930442	-0.27283424735383655	-0.20340897662122037	0.03499416800223587	-0.02399289765434509	0.05652465456819633	-0.30961438529429985	-0.3056568570477596	-0.15602564307500533	0.14354151285409245	-0.19196746938803777	-0.08918985826668036	-0.1943993257365062	-0.2681355181036369	0.06905353265486924	0.08203111774189042	-0.13092029391982773	-0.01377068286115013	-0.30980631751051524	-0.10531757371763284	-0.09464026570100059	0.0025422334756493026	-0.14274428788763505	-0.12673172212034411	0.15367644100133812	455
0.04122572898864746	0.024757807148590154	0.0011628007888793946	0.00077342369552492	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	-0.0757992891326027	-0.05083297310818646	0.13430530441258448	-0.662540820062187	-0.18329249421595484	-0.2709140839266333	-0.3400676284643218	-0.16213153229406396	-0.07357208753630085	-0.1864763965122178	-0.30070354130151733	-0.10161217277162082	-0.2357258525381709	-0.0786279500338618	0.2844930564926087	0.0071440965381291965	-0.04166316242128176	-0.4215140311660668	-0.06686201440747919	-0.1552662654974286	-0.21351539913839335	0.006778027916249374	-0.07828499095451935	-0.21453180631490332	0.037410903771723625	-0.4395114669875855	-0.003942495846434246	-0.15940374897736986	-0.24090625317144743	-0.18438943018533016	0.038184108211623324	-0.013086920682126912	0.03913516257492622	-0.16052682345748037	-0.1679838517684833	-0.05207821069981167	-0.030897087826760927	0.005141426045802144	-0.03797337081942298	-0.20945561393041312	-0.4643445239312405	-0.2973372731019701	0.0069758999291461565	-0.10371847171159176	0.030432730978487976	-0.17136253681242186	-0.2512320990520447	-0.04009684012610126	0.10180216877588055	-0.02098107276750083	-0.12542719396012172	0.16467755567307316	453
0.029075016975402834	0.014882036968293363	0.0013413524627685547	0.0016240072366222663	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.629490311277892	0.5720191892509834	0.6967763744323594	-0.5274876507997062	0.5385482952388303	0.41652635677205874	0.5621493635878445	0.6069880704224981	0.627248228995364	0.5513327090400241	0.5543192975176763	0.5937917394694661	0.5609337572317372	0.5852786214841057	0.6357417937401899	0.5058177888701557	0.5045459388957452	0.5550334034102977	0.603875237852455	-0.24492571315239098	0.4185990336446709	0.6126534028041342	0.618704070045746	0.5128123824600066	0.6272531559790158	-0.3399589746625038	0.5771980488052	0.5149505513943935	0.482179147280519	0.6424457950286271	-0.15094552774896575	0.6317761750521627	0.5221814366129931	0.6226900307342129	0.6061895871198903	0.5512638801965988	0.6355677721298847	0.3822265105432131	0.48932299856296213	0.5120360946195888	0.5288305675805556	0.4579561361334057	0.5397634946442409	0.62920715497841	0.6476688275969733	0.48554871939141775	-0.3161201085509937	-0.05300705559613106	0.6561274504909692	0.5561028308081614	0.4625845340323389	0.28377343303577934	92
0.04211356163024902	0.019873951644401717	0.0020651865005493165	0.004600680429655639	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.8480692145245086	0.5505947774735145	0.6527813334909028	0.4164275690749978	0.48730567666940117	0.4791659879068648	0.5288934827969105	0.52076897324368	0.6046033732546172	0.49556158477113066	0.4644340718366907	0.6679795753606074	0.5233492561038207	0.5476734871619131	0.6591333057069759	0.8370840157979763	0.5741354675457335	0.5204992359023074	0.6325521613284604	0.5257031257557545	0.36284201186018905	0.5963513036951978	0.581221032357277	0.5413869454545968	0.693842057293593	0.38987024161739026	0.5399254642337696	0.5197562615046255	0.46496927115674513	0.6015304026337907	0.47539472856419096	0.603396631520353	0.5300618397375638	0.53595097051641	0.5809057307988992	0.5397642298065148	0.6305842850053747	0.36524368829069453	0.5997463235051252	0.50135242254141	0.460443821098774	0.4688257127862542	0.5561111508668541	0.5656123210613899	0.5933407119596292	0.4649778627223474	0.4832597512821525	0.42895603040392505	0.5618473906391241	0.5866627524133035	0.5472169804606846	0.09526681634541939	33
0.04467592239379883	0.019555310647096796	0.0020555877685546876	0.003972504363961091	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}	0.8261188405371674	0.5070217175723906	0.6533761931901765	0.4555885130154711	0.5103459552797633	0.4987447916286375	0.4198525579478297	0.5343378782758575	0.5608729301412918	0.8112976946670243	0.49480523414474675	0.5807789250162206	0.5245129493570968	0.48045861960386527	0.6216689826016717	0.821078840314658	0.5307825860391455	0.5011365477100942	0.6363395440579078	0.5441452326933905	0.33539131944326117	0.6259788807371012	0.8556168603244076	0.47069742740427223	0.635288614478403	0.3639779773933173	0.5237132471107206	0.8375402185228542	0.5483030345551687	0.5611711569404302	0.560520508793914	0.6093142361957901	0.5303735409622656	0.5842147139902232	0.7987358517730158	0.5476623939354428	0.5949243739916541	0.4300329886720382	0.5279130868411335	0.5556300218280101	0.4455191604305033	0.43032511006198915	0.5290909714330406	0.5857866090809154	0.8618482958184525	0.5212006311375353	0.5591316003341831	0.502122215536646	0.5641818681875945	0.5549264299507135	0.5712879575931881	0.12261120915505658	27
0.03607731819152832	0.023820833234149498	0.0011342191696166993	0.0017673518334554903	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}	0.8250786857262503	0.5077290970560642	0.6789967544929696	0.4621584703999827	0.5342104737827809	0.38771904857986117	0.45914468921292406	0.8377619647608344	0.5720063120279019	0.8028036702529916	0.4273597983727063	0.6082261989881789	0.8448658054745526	0.7774593819539041	0.6064834732429345	0.8090968456983163	0.5306906935818867	0.5454215969126563	0.5557764200727018	0.5086880676921826	0.328449465511483	0.6155424320388336	0.8307762825553744	0.5294649355771834	0.617776175372536	0.2804664328776941	0.5748080687154496	0.8305413214981809	0.4265063950071959	0.5693809056605038	0.43828061304266075	0.623044148856526	0.5468765931486192	0.6230691191594935	0.7988015176520304	0.4964487046043252	0.8100408753643741	0.4199271541554971	0.6049734210356762	0.6228503056238905	0.7925348482303094	0.48607210919886223	0.5255409028045397	0.5840907346191839	0.8738339652478447	0.4330546822056486	0.5362482348432314	0.46067694022905625	0.5641083214296968	0.7506010576349402	0.5975292822436685	0.14952737299485913	21
0.03201898097991943	0.021098474554124114	0.0017401504516601563	0.0036270602773082385	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}	0.8293217452619143	0.5204077893665282	0.6958331998670315	0.4520334000051013	0.4469714969389694	0.4130708267028277	0.4423142216819561	0.8251773967861429	0.575402608532805	0.76479672728191	0.4566618053415511	0.6432429830383375	0.8431803501565777	0.7702810996513058	0.8397201198865429	0.8110774704801187	0.4499303789380771	0.755548041652822	0.551306766071381	0.5075659523769807	0.3039647721770121	0.5918666130377171	0.8526729335386763	0.7961128894251275	0.8073512150603065	0.3700410431718748	0.8351195558595441	0.8054091491830954	0.4917220217306615	0.6037853160265683	0.42845688991688424	0.6083201833832983	0.8075780950168207	0.5034205371203823	0.7751278017274856	0.7973803610861646	0.8211886532101205	0.5623004665070819	0.6496064363454432	0.6187130377550307	0.7610814658787243	0.44386252644498103	0.5113493449595898	0.565131454738677	0.8542238281834633	0.47834374140938507	0.549191174365322	0.8482460898324194	0.8092001574745953	0.7581707605858272	0.6440556579034231	0.16102561096284285	15
0.036599860191345215	0.020975935984259873	0.0022800016403198243	0.004620137941742603	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}	0.8049554655440635	0.5574858807562193	0.8816553562694153	0.43055434852978947	0.8066593315219172	0.351695012592553	0.476110420178425	0.8179140052293532	0.5271532343902736	0.7412398025468725	0.43046090242538426	0.6157087033204466	0.8336454130583767	0.7799780482507361	0.7976385571084932	0.8027516091342531	0.7709581878141855	0.7120154276642775	0.5275121680928507	0.40953556544504943	0.3768557043132884	0.6074238913257681	0.8531284261430422	0.798603681316383	0.8004430424560531	0.3103867754364651	0.8272336385321892	0.8173082873931029	0.4162196057585803	0.7213594298657354	0.5407761036521872	0.5462870686021347	0.8190809272948113	0.7937827313053091	0.728550915295177	0.7158179756313486	0.8084226090858865	0.7990353078745359	0.6419191651302356	0.8187245254992105	0.7604476941182214	0.7436258492734278	0.5130858511234926	0.5749107680894789	0.8486266630173247	0.4183839226500261	0.8198103966367498	0.7922969582133355	0.829359193107085	0.7386700564222652	0.6771240920887157	0.16199681090203893	10
0.04468189239501953	0.02139370237318982	0.0028762245178222657	0.007347237086201667	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}	0.8128014719560702	0.7867113799185259	0.8656270682033261	0.4788512449700837	0.8134123695179383	0.7688853555660085	0.7633400821112164	0.7994053106085683	0.5154865613907396	0.7882310152909374	0.34079542654213724	0.602270923713945	0.8441760051367668	0.7886935738021076	0.7442272725346882	0.8255402102885386	0.769272366431953	0.7605554163286508	0.8196583117134703	0.7676922453793356	0.373314473160831	0.5482590085762685	0.8527057226729808	0.7622425963830922	0.8005026127566357	0.7220844019942342	0.8348802253088337	0.8155823876582459	0.7960392693156937	0.7385967163395113	0.48222330680448233	0.5307329690247027	0.8145711954546883	0.8000837942063401	0.7222836422145482	0.7130587534548907	0.7946613851680266	0.8049587035204402	0.7987326518901958	0.7848167557675825	0.7083480692879833	0.7542593161715092	0.4995516234584295	0.5547320111419503	0.8411832997311439	0.8196291616128311	0.8050663444291144	0.8036340680250006	0.802909725557452	0.7578687505976573	0.7298629310618061	0.1279452326108942	3
