mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.02194908618927002	0.008091614005145735	0.0011152362823486329	0.0004526539639878323	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	0.03997578183760764	0.2587449685540486	0.24062073158070107	0.1799666285162972	0.2852593957333378	0.3524733999433891	0.2033503954849446	0.12268788988778756	0.21138780267517876	-0.008619736900446373	0.11197117165118742	0.5021596798450723	0.17887142671807987	0.1671184244326298	0.13871012410904715	0.21236943385186902	0.39651999599399446	0.3873830454642011	0.14896214799633367	-0.20804810080281766	0.27194908711061416	0.2268025450227087	-0.005327472073122896	0.15928378181039093	0.26062711674636296	0.28829544903006143	0.052904193240621344	0.3896509935767405	0.28693893462516906	0.17672758649859532	0.26208777844953024	0.23071883920957714	0.0701376948614566	0.0917935972096865	0.20448820551456892	0.0685337681095688	0.2621473782148823	-0.19716426904460627	0.3224185724136732	0.30366298291589955	0.1781645173139924	0.3629750788829298	0.13654838885685772	0.14480238567979553	0.14023528001456376	0.3428981909458215	0.11318623581129839	0.02902853108380221	0.10605036686887381	0.25018998051142816	0.18905240651968372	0.1359202499319081	438
0.017323756217956544	0.00471347621472825	0.000824737548828125	0.00023601664852140116	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	0.580801102644328	0.6417266473681794	0.4816232761787447	0.630926932501267	0.5114432565295657	0.5140209271072915	0.6602015574507634	0.35939911563099647	0.6030712068067525	0.5160230806996635	0.5038280902035723	0.7180289714017113	0.6645190271786081	0.5362310383550688	0.5165722567444793	0.6604667780492697	0.6929378914371844	0.6151430415981707	0.45685496084215615	0.5707152590249386	0.5620521953483415	0.6281129412058619	0.5207267632626382	0.5493931748339532	0.6399475425197152	0.6862391642687806	0.5447308097257344	0.5579067073841876	0.618163986268974	0.5421692957361187	0.5601716269283639	0.7032651075998615	0.6150505193974862	0.48436563967130264	0.6732668743650669	0.5802067237735594	0.7026011402020234	0.4344982549546349	0.5053964397214683	0.5915144185445249	0.6086463651047154	0.6279493935668748	0.5788739605481243	0.5676141572263177	0.6215787972990211	0.627576561432464	0.38426253574958014	0.5926896408383	0.6323992006608021	0.567590399118781	0.5788698951002058	0.07876991119470612	109
0.016561121940612794	0.0031106085053388714	0.0008183670043945313	0.0002573143479975775	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.6775478112534219	0.7648829336614577	0.7397914186552399	0.6709611492213198	0.7663224109862566	0.7524793300790635	0.609507315365333	0.7419782839236282	0.7582381605559037	0.7491255955885714	0.6766674350888522	0.759951245827295	0.7561129225222321	0.7216693208205899	0.6870574562939062	0.7788682599633999	0.7668708896790951	0.755145863953858	0.5775557091786309	0.699817559476673	0.7302239209401924	0.779940639434094	0.6480011847683218	0.6983285233296883	0.792221112470245	0.8099881364591328	0.569729391394999	0.7065774566819493	0.7618231136599289	0.7181227450153784	0.7444516852589826	0.6866607179341634	0.7730522388795704	0.6902371808786723	0.8061963372315918	0.7303683394539244	0.7455353237240859	0.6591314270090934	0.7430702544428176	0.6893981061995647	0.7988629483065139	0.7074852618725331	0.6947296574891799	0.7328702423257114	0.7395506656089946	0.8012582074529803	0.5261249842598323	0.666805531643892	0.7416131503179333	0.7821453791871337	0.7217010987145166	0.0604972417056026	21
0.015397920608520507	0.00167160336430188	0.0007062816619873047	7.579306395156599e-05	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.7606694861024206	0.8146889141528763	0.751730553099741	0.7321264565797508	0.8098886070453184	0.7913220857658746	0.7395204924096344	0.7422323527855161	0.7262885224577031	0.6856902722057281	0.5665486936494992	0.8037263276053531	0.777349291371173	0.6650697621928785	0.6934759172622442	0.7700747073230696	0.822453098597572	0.7581452005024429	0.622735460022146	0.7443089911377236	0.7473321453027854	0.8101924714095061	0.674025043401197	0.7273885587159425	0.8281382575605197	0.769545106457564	0.7030485137630176	0.7738314027455204	0.7806387392581454	0.7238190407507419	0.7640252747641725	0.7223228718895922	0.7764621745669569	0.7028056761505119	0.8025994689169048	0.7224467318237232	0.7560836646882543	0.6389257666661945	0.7885643448836994	0.7223048201836197	0.8235286179741441	0.7713920837370178	0.6672812720475205	0.7598655251620737	0.7970701630824226	0.8292376664428586	0.61884463091389	0.6402199134745342	0.7954293027945483	0.772257434694577	0.7437534375298165	0.05973777624654846	8
0.015763516426086425	0.001756933137074832	0.0007033491134643555	9.084176393848722e-05	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.708335908058721	0.8159161832593973	0.7528384647834216	0.7031900201062142	0.7935091414929586	0.7949168328189343	0.7647601363197877	0.7402212574655681	0.7158650083397933	0.7690524813458371	0.7377984666065884	0.7761816402905947	0.7970820016959962	0.6247301730796881	0.7507116648845985	0.7667294438937716	0.7974265598210132	0.793447850953144	0.6166764044670756	0.7187402761456294	0.7148655584177925	0.745606326432621	0.6353654283626192	0.6569870898195234	0.8304941939745049	0.7812088857831792	0.6883318443490516	0.7351409586454372	0.8166166101509977	0.7545590528722993	0.7774390437287968	0.7342562522894328	0.784324268996158	0.7623087077956647	0.8528057612466764	0.7769392679903266	0.7084706810752304	0.7050843576647893	0.7929329448132392	0.75330667891686	0.7875451893541764	0.7557957961281245	0.7265657567574495	0.7520342950650323	0.7477831980672076	0.7314197384247606	0.6402254237794657	0.6699978000689596	0.7661302743729947	0.7867690103764696	0.7461888062309714	0.05212145462391033	4
0.016682205200195314	0.0015582948605933956	0.0007332849502563476	9.955535286798013e-05	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}	0.7839251112111725	0.7813709650019486	0.7150647085614124	0.7082843965539956	0.7949114011656323	0.8020367990480625	0.7403990834927892	0.7297138155373857	0.7301659877667532	0.7240993026966415	0.6504185759263008	0.7834094817942325	0.7582240155916902	0.6186398200386668	0.6996061808895334	0.7603241661817812	0.7669266672166163	0.791454849650387	0.6216989627089086	0.7056032127967974	0.7356506963001983	0.8016240041225045	0.5818716271525675	0.6521091803864558	0.8056004716800573	0.8045141559249696	0.6669249475808758	0.7039725991791179	0.7994920268093797	0.774366538938158	0.7770159620751401	0.7351142704400061	0.7811995809049423	0.7657516206788126	0.8328533605633222	0.7764335574374983	0.7322992617755167	0.6906780442496914	0.7938317813516349	0.7232599028280933	0.7973798800143033	0.7162546903348679	0.7634139148568806	0.7167275079188482	0.7367615390151856	0.7481275891892426	0.6077819437141194	0.7109360152571176	0.842843477139934	0.7810637383929897	0.7404426278008628	0.058223507168806865	13
0.020064435005187987	0.004568417339412794	0.0008706235885620117	0.00020129197386069516	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}	0.7455965700142255	0.7717167520313137	0.7148124078886402	0.6888569681851815	0.8033199136523794	0.7567549916117748	0.6899505107371635	0.7542054960842788	0.6840185693304414	0.7480352149283662	0.7462273265635985	0.7883731862194698	0.7882201579215888	0.5818572879017788	0.7067449279477762	0.7409678038382541	0.7405981969303583	0.7862311084629884	0.6269185768398704	0.739945825176691	0.710134541609946	0.7791169524559616	0.6284163003570935	0.6312269004259088	0.7997418136027228	0.7607829455747795	0.6171070603392371	0.6708167032071337	0.7643233022100898	0.7780143578147214	0.7441514341199171	0.6703820498083017	0.8103692110891183	0.7831165228041606	0.780845713958679	0.7610628023468914	0.6754878795446546	0.6421326526006305	0.7973105143935353	0.6682114889592456	0.7768927847441292	0.6950819652019018	0.7459338427804316	0.7321378909384981	0.6892204569344191	0.6823143537886935	0.5635592899021793	0.5853568896527668	0.82861934415801	0.7446223422196268	0.7223968419961905	0.06412995944844349	20
0.019594316482543946	0.0036195102084369264	0.0008577871322631836	0.00022131528295928394	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}	0.6778381129813629	0.7111830577083138	0.6858270101260648	0.6611365084847373	0.7369101788115517	0.776558207700158	0.7097589229856213	0.7454383433405931	0.7237764857005642	0.7515832116759317	0.6733362069256267	0.7996740269888921	0.8187745121194978	0.6423694554321543	0.6709922637686868	0.7271647434987945	0.7498920753833649	0.7390760653772706	0.5777020854067749	0.7065041224132877	0.6814066204568663	0.7561774852472749	0.6637726923355569	0.6306532269576941	0.8036565059096936	0.798247436241654	0.5704797157012328	0.6771241508783029	0.8072239347415215	0.7543938507145543	0.7300422338115796	0.7226684615560437	0.7872934958032971	0.7413692632501698	0.7618169713419647	0.7914607476115603	0.6932160316991293	0.6196186727230606	0.7713467950914543	0.6663381347639334	0.7149217901092749	0.6903378281111975	0.7486392881607441	0.6941034107835025	0.683246279208986	0.6895458057359974	0.544494395945865	0.6347462608057175	0.8215173620444802	0.740534698655658	0.7135177828645443	0.06322428391721044	28
0.020118818283081055	0.003058766564284025	0.0008453273773193359	0.0001309944157075595	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}	0.6761876184913641	0.7322093621403453	0.6989999749862654	0.6548617359267529	0.7495032076402958	0.7562415503253612	0.7414985063534212	0.7416334605511714	0.6523700305627174	0.7520501529674825	0.6768742763817859	0.7662617679567794	0.8003589943063929	0.5938549209428265	0.6318241397460945	0.6992264446169852	0.6854775481092441	0.7605182981642842	0.5923536838265155	0.7248265742357121	0.6920125106649513	0.781564035086065	0.6765741981450459	0.598255634861679	0.796401654655019	0.7773166812976052	0.5359216864642711	0.7171692585371376	0.7247148911021619	0.7580000065232902	0.7297667449122445	0.6610875925517778	0.7480095663139747	0.730629054174877	0.7970446296957457	0.7614821429140268	0.6822479863644026	0.5822194026293237	0.7672789176877275	0.6331825760501386	0.7464765065974097	0.7368888735915715	0.7123698764918238	0.6826682124952477	0.6579933305764931	0.6847265154959965	0.5906027016904434	0.6592838092345703	0.8145360987098699	0.7358861780914848	0.7051888704367635	0.06378665934708132	35
0.01847105026245117	0.0027140206751208227	0.0007585334777832031	0.00014130979069125905	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}	0.7480162266263563	0.7148149848605552	0.7102490599983025	0.6908884061851944	0.6827437823875422	0.737362682081236	0.6847200203407651	0.7044003316503058	0.6567696833349936	0.7094318964722176	0.664652931543865	0.7515526620840677	0.8097631857391956	0.6019733833753238	0.6766961083896156	0.7127004963943562	0.6718352178787018	0.804438639556351	0.641855178420464	0.7248252593158427	0.7472069022413242	0.7918330715667348	0.6584594403969906	0.602804527604313	0.7960631023796476	0.7553642866520007	0.4890901963822296	0.6863398579469604	0.7826681254606843	0.7394852536219892	0.7347807640734614	0.6751130430904206	0.7449043791750858	0.6983606385244825	0.7642721104698789	0.7667407516214422	0.736884894634587	0.5843297502098015	0.7984824195377622	0.6296665583463532	0.7140187629972672	0.7402952643632112	0.682276098095078	0.7163857813543987	0.6776973028641187	0.7351800301881609	0.5655336071089079	0.6038363713730515	0.8295276799943618	0.7738193499616695	0.7064222091774325	0.06770884991033085	33
