mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.005300683975219727	0.0012033861652943686	0.0010743331909179687	0.00026168078972906483	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	-0.7483706558449741	0.08218132219600294	-1.0544651619660956	-0.22450563887579866	-0.3278844124212661	-0.10401562798601227	-0.260094932390154	-0.2899065972792354	-0.0886315806464375	-0.3048000588303945	-2.3572538676473367	-0.2656020650689559	-0.2448816206449751	0.13210476447744945	0.30901775192113445	-0.2942059425742021	0.2739245874222417	-0.1282935906631515	-0.6479837291723549	0.02010025076161448	0.22725247132470916	-0.43275590287808496	-0.6226519601468699	-0.3112654005241444	-0.11381387634238993	-0.4140746779461655	-1.401125932117281	0.017675517097059168	-0.182045644796603	-0.410420653215805	-0.732541585460333	-0.3873280773027359	-0.06140200601265722	0.09393595885597994	-0.263651523509679	0.15349880340556643	0.08243505176950872	-0.6426463588898874	-0.46787730013737305	0.254267052170974	0.01111296585815491	0.11178795067577241	-0.31258557064601056	-1.1554625506000353	-1.4250194723126985	-0.033204520399561455	0.04050867152673687	-0.4637458242123096	-0.9943673301817804	-0.15527225828384839	-0.3302870157692938	0.4963721516856982	228
0.0038556432723999023	0.0004915836693534904	0.0008133888244628906	0.00012561409510125916	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	-0.5918317934878647	0.3511296073019826	-0.761014649770239	-0.028374055179337887	-0.17898206628224567	-0.34308517522641524	0.06825269363193709	-0.03160171044859528	-0.15833487276694558	0.501934269041439	-4.894661294825771	0.05705200144507927	-0.18090693406197822	0.19045940826293584	-0.0263119400925107	-0.343637085944966	-0.2057136891359892	0.25496888324789546	-0.2486330283987348	0.015835088969873956	-0.05934252611000179	0.5091463688449863	-1.7080557051705472	0.09843705181645013	-0.23329540012327343	-0.6394113360633216	-0.5789270324902229	-0.12832406166783716	0.5701948069609	-0.7167691655558439	-0.46644339975879534	-0.8598492641912716	0.5403623518400049	0.3286709572779386	-0.6305092212896422	-0.10172615794506767	-0.5151948941318623	-0.34127246953045254	-0.18896034168407216	0.2866781580847879	-0.03992220923204659	0.13988719343054046	0.23031760448582528	-0.3842992702371788	-0.6954526552569975	0.09467880223031688	0.2798838989805629	0.08127290131588505	-1.1335924399123223	-0.05710906521184089	-0.25744765728029706	0.79606667668879	219
0.0036497068405151366	0.0003859446714635656	0.0007751655578613282	0.00014685180243947875	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	-0.7369079509628915	0.2137015189575392	0.017734548513054227	0.29412068233647215	0.5538570407491039	-0.21867500509142346	-0.004566466780530076	-0.6989585042521624	0.2822269840699775	0.41777547565325435	-3.9852068537933594	0.021015825572903712	-0.09717082844480829	0.3747111024120041	0.295461430897882	-0.20665310313928065	0.03446661009501406	-0.43553513821465684	0.3075748162678802	0.037421791533380766	-0.05528086777743635	0.4431360400996861	-1.524198002060797	0.27933195325986215	0.0390941973956771	-0.9223513525820839	-0.5017282771156282	0.5668549277717534	0.5424570185205579	-0.3086512548338429	-0.5360516948862817	-0.5266182586668506	0.7180139212808645	0.20803563089915156	-0.29495818124859996	-0.14859662821750064	-0.017851573051472336	-0.6749509959521489	0.10749117940123509	0.14877984269591982	-0.2559412934872638	-0.06243027532350709	0.007818925684338063	-0.11433197686606089	-0.6449245147969058	0.11547947940767278	0.6035021778287644	0.0629521784454059	-1.0607312258710402	0.35494541349412745	-0.139706190203461	0.7143493257605195	205
0.003641190528869629	0.0002615220156558368	0.000746450424194336	8.382908936451871e-05	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	-0.31306690098468226	0.7175020103992988	0.27713410271351324	0.7336365883542366	0.4407184722942652	0.7151102452359832	0.5024963019691018	-0.5679966010106126	0.19984347596721252	0.6228518195958789	-1.7490920845115658	0.4391923787095574	0.1369351776730683	0.7319764271994098	0.5155994627731164	0.007321100617191267	0.789103079979271	0.4542907921319653	0.4419990422920005	0.5255513541292189	0.5541949905421533	0.48068788019839537	-0.39389674097945404	0.6602004485202103	0.6016625264155052	0.026972674710963096	0.248129620533315	0.1332061393595394	0.6095694737779014	0.11984643365814907	0.4384396659627401	0.482665006697912	0.6546783966673255	0.541445124659977	-0.12955410121451516	0.07667972912221055	0.5644351451861045	0.3412946618256093	0.7413950649158696	0.6074836871906797	-0.21160126539145607	0.13594858013832933	0.7960907018752331	0.7369548722958874	-0.3761216535761793	0.6681903090999808	0.09296732115471518	0.5560869346599524	0.09971374397850152	0.04344753182716321	0.310446382986803	0.45009458618231424	24
0.0037319374084472654	0.00030168411002966586	0.0007724761962890625	7.924528599338001e-05	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.6924124742373565	0.7376442198091522	0.5102859645357183	0.8198989027269614	0.4706467396210081	0.7153761263720211	0.6570605459424377	0.27940345283488466	0.4530983874256591	0.46036708708706797	-0.48217005564039006	-0.14500548387532075	0.19197775619502688	0.7558010915748095	0.8122545723800504	0.4078443334333619	0.7422820787207367	0.5143635934031319	0.7816952549743521	0.574474624240081	0.5746944332981212	0.6007250617125348	-0.3970105846958796	0.6611239426708548	0.5629150014023696	0.46749043342451824	0.11090778146753133	0.6603977059748478	0.6797908766358373	0.25272250292333065	0.5845652483306418	0.11256774066291009	0.5763008516778496	0.7238849515512535	0.02620438552386195	0.5862875238183227	0.7080505148882137	0.3366115105472969	0.7634085889510325	0.6298196412762658	0.11503402108843808	0.28146633451146574	0.7782255467606075	0.7532210857339905	-0.2446701700352163	0.8183403395953323	0.6632679922116371	0.5354613008824418	-0.538980690843937	0.1790570840919007	0.4502318524407296	0.3439265848023087	4
0.002543683052062988	0.0002862853556934917	0.0	0.0	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}																																																					458
0.002546496391296387	0.0002867930667808806	0.0	0.0	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}																																																					457
0.0027746295928955077	0.0004938778450092918	0.0	0.0	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}																																																					456
0.0026296043395996095	0.00018997037840984437	0.0	0.0	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}																																																					455
0.002573256492614746	0.00021695152980326206	0.0	0.0	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}																																																					454
