mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.012973284721374512	0.005068461646916675	0.0007269716262817383	0.0001380124657280651	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	-0.9332538384219067	-0.3740015975325772	-0.6320363724299121	-0.6104732594576094	-0.725925218326936	-0.8043564300122898	-0.5850412334116015	-0.3423281451387168	-0.45760131540640825	-0.5336569206405677	-0.9398883434296192	-0.44307531383901644	-0.5116479581359576	-0.3496459183948093	-0.4432338743823945	-0.42072690561832626	-0.9460697152236461	-0.30059282394759124	-0.8359129238920262	-0.19334217422242195	-0.47873196467470236	-0.7538668781018802	-0.6610000857194589	-0.29465176107571134	-0.35937000948146314	-0.7714874928383497	-0.44476227168707183	-0.11412112080652492	-1.414399610933176	-0.45124890283513164	-0.6094873644347558	-0.5413420153621236	-0.659726622116608	-0.6539218893272882	-0.7637526170061424	-0.5481147570894911	-0.307153426449003	-0.9064995654504431	-0.4355486177476289	-0.7560504979046874	-0.3414824693493075	-0.5784628502089351	-0.37748273622544226	-0.8057950442957726	-0.38088888277833544	-0.6386739929670489	-0.5749249138096428	-0.4020627548423805	-0.36660544141902385	-0.719158356670851	-0.5698717039094543	0.23326112607826868	469
0.01798983573913574	0.007429815549962585	0.0008095216751098633	0.00017137406657360445	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	0.2134181897208971	0.5065032317223348	0.524163786991872	0.09012180512640011	0.07318270027848806	0.4194425202263964	0.19345849175732543	0.3458575922858723	0.31614412238149114	0.26810715771094384	0.24794448552611426	0.46863933314800255	0.349714571468153	0.26547905315321774	0.2579069266927144	0.46439074944597014	0.15925368485318203	0.25337244294217764	-0.008326754863839492	0.4449939302015159	0.36456405896924104	0.3108874629556483	0.4122209472289913	0.41886793154208146	0.4344013083067937	-0.04043978181597585	0.4626222710988954	0.5303235722631001	0.18894485597139343	0.2745028374177202	0.5096252771684762	0.2157262741201177	0.19941011579625734	0.3948265292418933	0.16593476999756063	0.23103716139346397	0.26828136223143617	0.31145931012687367	0.44497638040202325	0.5332532911410883	0.41458581060026956	0.29984440420868075	0.5108691672735377	-0.19113698308557914	0.45149902725578894	0.237228199008771	0.4537558160864992	0.33912289272875473	0.36328902227492055	0.22577914281416755	0.3118006091098424	0.15536334593767098	200
0.018296713829040526	0.011442029602344472	0.0007709026336669922	0.0001552611076584834	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.7102498881594965	0.7707635234896596	0.7624772819769545	0.6343795657561708	0.6409613503724053	0.6414798337644563	0.6603382221103278	0.7467897317443083	0.6937772446849564	0.6757121579758857	0.6204380847803757	0.6157429793616975	0.7225676218899422	0.7121487527833965	0.7759112735773313	0.6054996994835753	0.6607470641701257	0.7713124546169184	0.5866207155393757	0.750774356817238	0.710849390680878	0.628388061990004	0.736248669630055	0.703653326171318	0.6824983996616185	0.5496990985266261	0.7074063366941808	0.7849318945588458	0.6104504021779007	0.7566490106536522	0.8029470015097452	0.7316246435027773	0.6942889722039405	0.7384231553179739	0.7169352039183546	0.7287299117868081	0.7031548058411952	0.645556444903493	0.6891721998447582	0.794950677119344	0.7563367179548419	0.7360631254633763	0.7237484702987125	0.5373174452614712	0.7384931391063617	0.6393700226367632	0.7027218047847474	0.6787788184743628	0.7875391996355845	0.6465628058666846	0.6964436191846195	0.06273114115015274	3
0.012687435150146484	0.005770074749696578	0.000675048828125	9.903509171481013e-05	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.6096115308691129	0.7506898502755176	0.7596118086135173	0.6038391916530194	0.6288927047658136	0.5818942479377491	0.6644815571369083	0.774211333881435	0.6703194624085826	0.6939552945896466	0.6163492923922573	0.7057147851333485	0.7756675646200536	0.730088803746912	0.730809395970831	0.6589299228139751	0.734702788503137	0.7069906920074795	0.6454312043478276	0.7431604619394597	0.6966260904500136	0.5323838728599872	0.7517061666710667	0.7490073461892186	0.6816938908422923	0.738798857963368	0.7984505267790831	0.7761567284679912	0.5980387689051199	0.7264206613064668	0.7987525343062112	0.6816328966175571	0.766494856752979	0.7681358760578445	0.5688639463696854	0.7740738703610912	0.7257679947818791	0.6424352613833282	0.657959392455287	0.7577556458619032	0.7859214661572619	0.6896402156454721	0.6891636698429849	0.442637967770248	0.7290967625351792	0.6517966721387498	0.7590547532361579	0.6336766810442729	0.7286865196283749	0.7110259984870206	0.6959441557094936	0.07350780083683434	6
0.016872563362121583	0.007005226224147878	0.0007182931900024414	0.0001346771648001613	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.6551215988139536	0.7497944096514835	0.7948623384802896	0.64188554039546	0.5939085059134553	0.6017097472159894	0.6440065534353426	0.7262230535804397	0.7365592684165383	0.7256004902220012	0.5563592138553515	0.699428638296099	0.707365736415527	0.7598851562464662	0.729509606806159	0.6589446694336217	0.705080725281361	0.7706959170513283	0.6055784478546287	0.7376404996651165	0.6961273571519047	0.5461890681574749	0.7146410092367208	0.7373060384556631	0.6803340234832345	0.6947453729622743	0.7954277916604	0.7193339705638642	0.5962107925027674	0.7048275641078682	0.8046795453594755	0.6133211395238727	0.7218927763547173	0.7754047839997313	0.6187044314565211	0.7393324423451257	0.6742191186501929	0.6516327198309259	0.6723322638370515	0.7286327929719247	0.7637866451066087	0.6529225366725314	0.7076511714196165	0.5995188305310744	0.6993158595661565	0.6171497707563898	0.6800946556069098	0.7275599480351918	0.7664278889906139	0.6934224566519395	0.6918660976595871	0.06240925482408217	15
0.018759164810180664	0.010206528301734585	0.0008150959014892579	0.00022440119575366317	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}	0.6015716227869419	0.6991104027663813	0.7705292215382836	0.6355589046555616	0.5610560324823736	0.6410354647480538	0.6435036135802159	0.710890851978071	0.695391495948282	0.695362786649419	0.48943508473118336	0.7479900974117313	0.6895121286569109	0.7476940873576785	0.7180476585733446	0.7012879477252096	0.6786951723275124	0.7560437405783711	0.6199389273940519	0.6932690710718075	0.6804599233093305	0.5746500449997748	0.7308113242514439	0.7775792187208311	0.6919565323540536	0.7168942027912582	0.7480429771292475	0.7373266168654056	0.636498627056752	0.6872311711428174	0.8229779064762147	0.6267568922832345	0.7409934818723807	0.6893948041387009	0.7138386551753868	0.7626487285199517	0.7194829853431762	0.5849985383605666	0.7420607963995555	0.7111742583633702	0.7364126697740008	0.7295404502948127	0.680251115220492	0.6142581621541835	0.7219207718514191	0.6138778149158843	0.7180724911826755	0.7279136361693861	0.7448981691454822	0.6807128675069478	0.6911912029346025	0.06245178067388665	17
0.015279979705810546	0.005365937176525503	0.0007672309875488281	0.00013121239081566647	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}	0.5401478038820224	0.6687222667303134	0.8052082388103562	0.6030641916502647	0.6336259787438301	0.5802036724364589	0.6829508304744486	0.6543643585223844	0.7289441672236505	0.7426343404403606	0.49734653007265983	0.7219890087744485	0.7178914040893134	0.7809634390601047	0.6991857616392434	0.7044133130736896	0.6498807356485549	0.7416902868189255	0.6646318356044914	0.6557633512083352	0.7040731711862753	0.5483166193010821	0.70931782006718	0.7448164901786057	0.7033989809056181	0.6801562935547248	0.6631157060039274	0.7611068332835984	0.6176903349298966	0.6139736129690154	0.7897744925072523	0.6166986533026158	0.8115764076930655	0.7420586336555111	0.6823768362329634	0.7597591463360653	0.673907619416416	0.5846120126800829	0.719419293501397	0.673892938108009	0.6946813204375095	0.6936558149056056	0.7661763885253645	0.5674341836006258	0.6087905175066419	0.5798633385715148	0.687506168821601	0.6525315386617943	0.7765610871878298	0.6856810276256264	0.6797308959312254	0.07104110855893567	26
0.015592632293701171	0.006921398471235924	0.0007656574249267578	0.00014045623577487506	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}	0.5088653373487428	0.641716693417395	0.8011367261313107	0.5832024048866971	0.587190488345889	0.5438411632626561	0.6739840288373206	0.7222194412722318	0.7158333720130498	0.7276032649323597	0.5001025676051527	0.7279961243027303	0.6994215679990705	0.7413199458265748	0.6777092866744671	0.6731627620469219	0.6470326939490164	0.8008888588724674	0.6290501174143868	0.6363501475211446	0.7123465382364456	0.6104154377340697	0.6344188725863968	0.7524570426524441	0.7073805848593182	0.6447731957590366	0.7033809524217595	0.7633704034347444	0.6661202426063153	0.6450108694463894	0.7787574101025089	0.6102866086964842	0.7946704794601187	0.7233213934590923	0.6483996645360277	0.7133877945825458	0.6953051279898962	0.6719399801973371	0.6496963677361809	0.6916275822190894	0.6956669215740987	0.6768656845964256	0.747816063118784	0.5557040677957308	0.6658656320102089	0.5402704285688295	0.7028691686488405	0.56810753054616	0.8092728358449274	0.6905365208965331	0.6741733678995266	0.07372897364764676	32
0.017608866691589356	0.0066398050548270625	0.0007353830337524414	0.00010829583996479422	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}	0.6082008989121662	0.6443548458500108	0.7721486071450832	0.5587500805216505	0.5834531348484512	0.5475512357331571	0.655837171167395	0.6533991000390298	0.6876655391531044	0.6831283206274212	0.6790244031355945	0.7021359954835624	0.6492236337479921	0.7147349485109264	0.6733282221329051	0.6441287517262076	0.6380079310443514	0.7817410361423168	0.5844842669122248	0.6396110118913323	0.7004264571539978	0.5705130748606135	0.6852359927368411	0.7467301977160621	0.7062161027140468	0.6216755556991225	0.6422239750758203	0.781022405265666	0.6161540860469383	0.5816785359885839	0.7752741714893064	0.6023292643159113	0.7752726459340729	0.6783595078664388	0.6697285767667072	0.7407330055144947	0.7229694523165151	0.6238524917047851	0.7541574412054384	0.6753571649426691	0.6486403938628895	0.5744555077041777	0.7819442515449315	0.59725480920645	0.604636491014537	0.6166291580074896	0.6431802655708783	0.6400173893940819	0.7789043439740523	0.6860015873127793	0.6668496687526237	0.06522647040271395	37
0.016844730377197265	0.010348945494849146	0.0006947994232177734	0.00010812918414058462	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}	0.6361898574028998	0.6760986365428794	0.7677720147533309	0.6313718061266351	0.6283567217413071	0.6356523416979791	0.6681034577348757	0.6484986920564699	0.712059798127447	0.6105343642223927	0.5598990233250207	0.6975850267523854	0.6166627850293833	0.6650270855585854	0.6887919823727577	0.6391922444484346	0.6055296846533371	0.7156003701837209	0.553215350363823	0.6940082346034016	0.6888332959723236	0.5792721054294288	0.7190301397653515	0.754084344203453	0.7716128552422532	0.645536391830984	0.6795756519885336	0.7403019956923615	0.5844221378116291	0.5832817751678585	0.766167329725557	0.6280812454418695	0.8084469168571514	0.6813872423304514	0.6908394080905302	0.7208686240944044	0.6549119412443862	0.721275386992382	0.6685466259602624	0.6781911192511356	0.7165004211820368	0.5953584795359934	0.7108313778170384	0.50767496821955	0.5662233688526663	0.5388929154309734	0.6595582404893616	0.6587043254690326	0.7758105871695388	0.6825241976877869	0.664537897852867	0.0659304836265501	38
