mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0045077276229858396	0.0022525743269705615	0.0009252691268920899	0.0012901184113899978	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	0.031360744618591174	0.473172703568312	0.4918824719612388	0.3666447026598937	0.5089777866208816	0.3009719354663436	0.6026531018093872	0.4176800526671858	0.0977668269668388	0.32527600847667937	0.28096195223112097	0.4461026981953248	0.25721641951601926	0.389369355898027	0.24227220994950815	0.44328137790967925	0.3479725781647077	0.2447800709345408	0.6173469073759166	0.2794384292988825	0.3967717916160478	0.421225854708145	0.295562142496527	0.32159104579620124	0.5981795222802588	0.25772348350031526	0.4693326278646003	-0.33619629556008235	0.2953552825970608	0.5535002375660638	0.5091510883498946	0.08439217141761823	0.31071000820411254	0.48171190198664615	-0.02909401231618558	0.32442473343416833	0.04158896047246374	0.4683425024989276	0.4067055343978183	0.41882745358732243	0.4562917884270007	0.11052664989042316	0.4623097476139263	0.27299357512364175	0.43547116194536284	0.34566689901423175	0.5265829597887217	0.19645560832413234	0.45184919221675124	0.2669424586266381	0.33960048820315664	0.17761862206898243	145
0.004273333549499512	0.0008567108993437838	0.0007675981521606445	0.00024619194007871847	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	0.6619734973342263	0.7121323223043916	0.7054572481116652	0.3398814475712719	0.3667093891939269	0.4869164274257374	0.5735958808596431	0.7030543077988354	0.1902049029190922	0.3465682891762488	0.5494943360512042	0.7079822011598451	0.6069886591256688	0.36724709302855685	0.6249372220214842	0.7205894285296177	0.5418143113684906	0.3152989012907258	0.7411870561795807	0.523672210892738	0.7070226831192808	0.6379702308835336	0.5708372959677206	0.5336610680718219	0.705310546053129	0.6384086020766675	0.5176683257912573	0.34886124273297503	0.7385531548760094	0.060809842040784656	0.7147848138201591	0.6525398789525982	0.675219378502641	0.6900834343223751	0.27500315314033863	0.7827211498025737	0.6273718785751023	0.3960660344481002	0.6632103678561199	0.6893282664332971	0.4525473707772453	0.6297914898165573	0.7805097449887716	0.30453292348645356	0.6290612796631343	0.33140751028545457	0.5191837916979352	0.611153967905531	0.6483784009008597	0.5690942771403135	0.5577359447294338	0.1654896181430044	32
0.004532642364501953	0.00078598783975725	0.0007901954650878907	0.0002478747440503878	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.7235180406640103	0.8724103649767437	0.5785828292380439	0.5934420953273365	0.43248752009124536	0.6571128750974493	0.6905767954607387	0.7590218077753468	0.5867577018670422	0.6583940972711858	0.7150287971679619	0.7207119011961742	0.6084639048383975	0.6912206510863043	0.5655214001976596	0.7027417290674474	0.7170870897596231	0.7275190428569132	0.8389927421860838	0.6673397040482898	0.7512462650638859	0.6616388150446194	0.6903451641456761	0.6756082189450556	0.7831571765512573	0.7312620869262603	0.6661703820510421	0.4953246731319493	0.7572861921112126	0.7982503838179984	0.7691636230869618	0.6873190919792554	0.714676040055689	0.6011098278763649	0.6712674625595743	0.7138856896913057	0.6602068979754425	0.6194400439534444	0.7389189434551584	0.6213333360884803	0.695246952660439	0.7204833128992439	0.8011910847569039	0.5890558391793356	0.6792529197806334	0.7328733105521896	0.7187858704699388	0.5573437114534582	0.6857503394436737	0.6592249585600214	0.6830749940888095	0.08120025273908944	1
0.00494206428527832	0.0011432254602406029	0.0008131933212280274	0.00017279780767613884	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.6229319704144298	0.8661497055808938	0.5318940481435084	0.6400636117317309	0.6169969187669634	0.6920701875629007	0.7034240416010529	0.7507722904073484	0.6037591979469457	0.5222695169858147	0.6273874922929981	0.8174048245386155	0.5203682989402734	0.8084559603342262	0.6190598603981897	0.633026672251686	0.6644527718784277	0.5920034402396293	0.8617611729174655	0.5873311690936523	0.7033429804200635	0.6228135605740592	0.6654597292322425	0.6729319072669273	0.7685934961700718	0.6869870799623201	0.7172406966524074	0.6344066794099583	0.7840098934761589	0.7125125842633104	0.7444766517804957	0.7353976955588749	0.7257976478456682	0.6435034023135715	0.5619243481777225	0.6774254125747461	0.6608409570528129	0.6546148695236864	0.7492317638864102	0.6791397995113949	0.7299597015377535	0.6310410037214038	0.7501976795277467	0.6486015744326219	0.757609913108383	0.6592331998449448	0.7404447535277405	0.4842108438241074	0.7157583983361384	0.6578972891931896	0.6771437732946737	0.08237666031763385	5
0.004819278717041016	0.0012266588203923203	0.0007544422149658203	0.00015481311832691642	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.6183261893646934	0.777042931605675	0.45422896148477077	0.524426190981987	0.5781097341664545	0.728973586340478	0.7390123776649595	0.7444198649399117	0.6181092413410209	0.5008501645852024	0.7056078272527664	0.7921650144899057	0.6166374243144732	0.8020916592279894	0.5347464990372424	0.6506222689405408	0.6651351519178174	0.5876096643840069	0.8790391780569717	0.597861754576908	0.6821272957235704	0.546167176909685	0.6797207667131642	0.5990626753336248	0.7036591743610129	0.73856798362991	0.714418216202438	0.6536974095114478	0.7415997929130783	0.6742071183025926	0.8002149822805118	0.7211175520910563	0.7223231101187435	0.5929018216190287	0.5630221881953419	0.7181332140084381	0.6541969147915017	0.5744254852573556	0.7284560184185447	0.7436680803536345	0.6846903913577381	0.503614061271423	0.7804685279162021	0.6722869129725706	0.7677902116389097	0.6557058510390128	0.7249037142633971	0.5217484631765464	0.7215167159461375	0.6903325640290048	0.6677952015003878	0.09143669179548551	10
0.003125276565551758	0.0008183660944736802	0.0	0.0	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}																																																					458
0.00325408935546875	0.001009981908054857	0.0	0.0	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}																																																					457
0.002810220718383789	0.00044093565393667314	0.0	0.0	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}																																																					456
0.0030025291442871095	0.0004769858420307424	0.0	0.0	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}																																																					455
0.0034440135955810546	0.0022675750340088595	0.0	0.0	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}																																																					454
