mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.011673932075500488	0.003644584456604468	0.001106595993041992	0.00032008021635373775	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	-0.5150282491935603	-0.27401958881825306	-1.0349836443065095	-1.48595600454414	-0.39240575023969715	-0.28073706521449115	-0.8175773515627405	-1.1081438839792477	-0.5241943983927915	-0.5613552504136816	-0.48321972902878385	-0.24847329772806348	-0.041118971658433257	-0.5396732124644914	-0.35934055809253107	-0.546518408276339	-0.1655921269257672	-0.21274778303356046	-0.7421589347377044	-1.1475714036076647	-2.014319086341168	0.15039836504657744	-0.3491155965605721	-0.4226136644907865	-0.6877340737421387	-0.44078589422213943	0.12579619431363498	-0.5106648678553916	-0.10471369308905643	-2.272376550459038	-1.5603888666088372	-0.22104093135069425	-0.8710446389592874	-0.04704932905084136	-0.08060830015414866	-0.8930675796515803	-1.1354339059894007	-0.19125370288010712	-0.6668847977795405	-0.05702775818352146	-1.3206617139114272	0.005252540884823298	-0.6831951669411924	0.006436216912547588	-1.0232972396626696	-0.48996112367165856	-1.1089824714587442	-1.155277445242624	-0.0934508853614584	-0.5133666378749377	-0.6021449643310766	0.5257887982211298	469
0.010456409454345703	0.0020477894594670394	0.0009926843643188476	0.0001698823768432688	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	-0.5070383985979523	0.1575283391359572	-0.2853195591755746	-0.652566435616065	0.09978097245140327	0.052461751477903995	0.014451623505158606	-0.26319027796015915	-0.16390397698880554	-0.6230860137706415	-0.3150862611008307	-0.31828060707046224	-0.013458182420399645	-0.813176909437686	-0.10726146782884394	-1.1763433027651269	0.248649105601626	0.0921357286554434	-0.0774910614767157	-0.45734604520122235	-2.168708180389659	0.23365407558165652	-0.04842695599196123	-0.4379199355738166	0.11728151056619107	0.028973031539149652	0.0402026197351103	-0.6889489788379464	-0.02695486637944655	-1.9746860633293561	-0.20239113468336845	0.31803115516584546	-0.35964855240741045	-0.18221571299478434	-0.3290378586622442	-0.21946707436082113	-0.833554852896901	-0.17454050897452622	-0.1927682019924244	-0.04781426893680463	-0.44026879497048577	-0.050264829133625843	-0.6249906805977858	0.06573641726803303	-0.09671333871330345	-0.3544592843235834	-0.8298079229603046	-0.9303427701288804	0.05191731960845114	0.24874373599004285	-0.30435863760735904	0.49216457286697124	457
0.006665606498718262	0.0004405929156728088	0.0006931161880493164	4.099673876289689e-05	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	-0.19726664758006218	0.4177839582684467	0.06773314070856029	-0.48621748848159974	0.4507908272216833	0.13494773626637946	0.4113133846748426	0.6998033608638672	0.37510346181149457	-0.13685938566007416	0.0583006448227541	0.4136736995744982	0.28419592100927005	0.01597410032503499	0.03442683956005388	0.24375411021860394	0.40626659100464035	0.23366211753279964	0.46022771226986714	0.46227998951373506	-0.900884825831477	0.06093806714328076	-0.10993775159702834	0.06948900398696745	0.5151680656344871	0.28839988711340536	0.4308498836540573	-0.2143094234552283	0.07230155662969484	-0.2514567059611035	0.1973905389701921	0.6809629575290808	-0.3126550280725213	0.5244778852715904	-0.011663354639922296	0.3730026166742102	0.2865079298726855	0.3063667561145984	-0.26940669252415916	0.41446893102893534	0.26096015358176694	-0.38007403660327843	0.3793826088667578	0.24917239797834423	-0.033038678894147244	0.1323494238901487	0.006951098414701429	0.35095913344097285	0.490966367382216	0.39182194344094445	0.16698709565929937	0.31407516442842937	53
0.006547527313232422	0.00019585443237716987	0.0006900167465209961	4.386564972630415e-05	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.01825209960427976	0.5026002343893471	0.06397849933696809	-0.3873047431108918	0.5060957382812779	0.3629658057933264	0.30291846851503823	0.41239681826540997	0.3856516496477862	0.2832989332361122	0.2652249646690902	0.30047194276064504	0.2769578668206957	-0.5964226989692425	0.2483472112911722	0.06230924756216727	0.4257160496599087	0.14749832089066472	0.5103114486128497	0.41827717460776814	-0.6386878544366514	0.46698692715165	0.29121066109747373	-0.38905941912099173	0.4579354538865702	0.4427619570014574	0.4236664142164863	-0.5172720257144701	-0.0451200466561501	-0.9317120157987295	0.29052221092950414	0.5806408504932926	0.09570376961971727	0.03551885843974678	0.2521994842483497	0.03278892038102599	0.49687259483291857	0.2092606630567797	-0.33293952534347904	0.488492553474108	-0.4781282560593414	0.4066381818324145	0.2751656484503454	0.3668291162143885	-0.16363415262077008	0.03455573501335729	0.5694698217392393	0.11817399957094366	0.5067003967210342	0.36498879968318276	0.16440149508335553	0.3553489012631102	60
0.007537970542907715	0.0013297810475073797	0.0007794713973999024	0.00013338712696838793	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.03228263141121668	0.5138334237120699	-0.33719468707958145	-0.31193237571477184	0.33903591873711114	0.25151937645500255	0.4157094295257956	0.335572629006646	0.3446771553952208	0.20225935498425796	0.21745256512755107	0.2998131626892975	0.44473509394043953	-0.5309715736266705	0.42395893638603577	-0.28828072073748756	0.4095297500322833	0.2271583280104592	0.5283821773988902	0.2669897892297738	-1.2922964975797782	0.47629669349714276	0.44633840560669924	0.26005051047515815	0.45303942985347745	0.4191623340729519	0.4166216842083027	-0.3442581989422857	0.00211293420412062	-0.7700006542042184	0.375318962629016	0.6067123239408021	-0.13383470421043508	0.09373061093414636	0.1891011490867125	0.09138800951610382	0.5235968903814405	0.19319533689917656	-0.3174563005962088	0.36140232092230506	-0.7578151242888105	0.30398773943563595	-0.023105172266576268	0.4470912092342876	-0.015701078580313332	-0.013674215303613346	0.5304518005075082	0.23151894536308015	0.654552788820747	0.32540808907265184	0.15034933175145535	0.3926285922685196	75
0.0068406200408935545	0.0005304949442800985	0.0007090997695922851	5.492289977764635e-05	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}	-0.06675830636583702	0.27156657674873597	0.20302995726584172	-0.5214929796144898	0.1937842204152107	0.27028148337582203	-0.24283493157358071	0.36192601427871474	0.31405289513469536	-0.16944558518023323	0.11636734442462315	0.4675170388883405	-0.2617825458338974	-0.37804789635880365	0.2896095242935445	0.265093003581792	0.5333285179403215	0.1444262120223202	0.3574598776535134	0.4818877212159358	-1.85358155637098	0.6105962713979383	0.41878012695232314	0.23906577417520092	0.3413711084416591	0.37530410083509946	0.4857152703695298	-0.3154992142784263	0.38133766394895807	-1.12851866060686	0.4375885115922695	0.6387513457774575	0.022779931747763604	0.4517447393906461	0.2822428261031237	0.16320221934685575	0.5205022704220854	0.458904948587608	-0.7882907398316936	0.29264972601623074	-0.5429558439305358	0.31062659867531983	-0.10807246813878568	0.26188586313237605	-0.09750700673402979	-0.012182399546325273	0.27947934001924724	-0.05725529402357221	0.5263263704697599	0.31990287657974437	0.11089725685665115	0.45959137887796575	213
0.006464619636535645	0.0006002487287650904	0.0006711244583129883	6.66129776708641e-05	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}	0.0958906232184159	0.2785946718325353	-0.24177325088946322	-0.5745420073086511	0.5058160214753737	0.07932904590850076	-0.46656810929151216	0.5305933201974096	0.2533246268785244	-0.11037019576827034	-0.05506827204166198	0.48924864841117965	-0.27734212513729006	-0.35956972447524294	0.28790352513299855	0.2276745297608792	0.5214416730954617	0.27642165049465683	0.24708779431474504	0.08549442311256039	-1.2224088981254897	0.6262133434175179	0.12326781244310847	0.2391003453065973	0.46597759752741463	0.24779386408151427	0.5194050590377264	-0.5006143800146383	0.5052261310666386	-1.060591770937636	0.09457531626501214	0.4898648947816231	-0.3269587427315317	0.4764775958737115	0.18846096930561496	0.2061173241773162	0.23564296518929329	0.490730629170151	-0.6040729362231343	-0.22092506541259982	-0.5057583089881641	0.4058770479352193	-0.03184727320615344	0.4490286840254333	-0.01414973905711503	0.033556232357935145	0.3487908034750905	0.1555042999480688	0.3845726803064158	0.2741070251760632	0.08533100750184307	0.4111230061076949	249
0.006511788368225097	0.0006111553980215358	0.0006709432601928711	6.708707387956553e-05	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}	0.17898619450895492	0.14848913863098445	-0.15008952262072484	-0.3435131243787206	0.3947715196416801	0.12264082207685711	-0.030369698810864598	0.21098065559641455	0.2845566324164569	0.11186695947804004	-0.024706464778827764	0.4003057780797409	-0.1767871003899828	-0.7580179868580834	0.30349767412223727	-0.17106283868635863	0.7948373032847426	0.006571898762074535	0.22156151856399064	0.03535721268763736	-2.6158153723110584	0.7755466828839674	0.2621130241636631	0.06282384327834922	0.6077055729126826	0.27684317598079067	0.5530620948917933	-0.31274109836823794	0.6004893492359473	-1.384380977882211	0.14560490482787403	0.40840566292615554	0.3331148912918177	0.31419061523942116	0.0324447749618636	-0.04210916129790809	0.24235800653379047	0.25188498527402514	-0.8491305583255881	-0.27582202597644856	-0.3790082125818435	0.35485317311255404	-0.07341483491432599	0.06712160385933841	0.04574903753227011	0.17290191016928314	0.35868947241263915	-0.299949196642731	0.4791138495645717	0.2864899150888305	0.0391802335833505	0.5441088969946354	309
0.006330509185791016	0.0006494494941559436	0.0006614351272583008	6.821713129779237e-05	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}	0.15643039000107906	0.1463355945622451	0.06924353178576836	-0.5121947350794318	0.40886402896965623	-0.019154499619570498	-0.24508083351134236	0.03636182037214952	0.14305169125835804	-0.4081627534703234	0.017174234357272278	0.40603615401829474	0.13338256394369696	-0.9543901407003981	0.2648136291070313	-0.14342875695296797	0.6447537466753346	-0.008572711364419616	0.284069851030896	0.14360357262332712	-2.086436272868999	0.6967647036424169	0.219279719786589	0.18555692220404119	0.2697166360046931	0.3274514922713412	0.588134369659548	-0.40262447975789484	0.38217213789472115	-1.5144574186015576	-0.035171387233580154	0.3623429921267749	-0.3733605096606758	0.3886481565413593	0.07136044745271697	0.07860649723375002	0.4055442863029637	0.364269825768446	-0.8857465966462885	-0.09919888792048415	-0.1801364227472697	0.28138621205134473	-0.06985757619197219	0.15637818146504168	-0.06739545958364501	-0.008838065104316062	0.25606293403824376	-0.23081979082070236	0.2118854577570749	0.1926565413778336	0.0009462204889634051	0.4970237773818836	357
0.006469621658325196	0.0006032764817792242	0.0006596803665161133	6.504891239524004e-05	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}	-0.018953480099918263	0.05373690554485122	-0.1948063355662628	-0.2547873694657772	0.2381785342506696	0.057370339291552	0.20399278666719012	0.23918857193903054	0.3410908718066409	-0.2959784671465513	-0.24800775320344104	0.31842120999829926	0.018671895155253915	-0.4909153790632015	0.1305838775472794	0.20586886663121307	0.4893675227147146	-0.0651185357479771	0.2901215282678288	0.24323486947194894	-1.8521774523307672	0.7284523954993274	0.19210761353211003	0.12870711879845453	0.3949641791874152	0.38947745179632354	0.5714629599116432	-0.3318873444668917	0.43106883668545004	-0.8369496560888501	-0.29727801063899917	0.28465255542727674	-0.5848603863638706	0.34363562113584245	0.07020893364244218	0.008300912341136724	0.27083602480665436	-0.06398463372316132	-1.0127051670743685	-0.10457815945792093	-0.5622896057670588	0.3302790582270869	-0.20108742207846086	0.19939345347822612	-0.3504540694564102	0.02310038301203432	0.2832397914782604	-0.17909121827210894	-0.14942847189208863	0.20138841695692788	-0.00828470865402004	0.43621281839907544	373
