mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0056044054031372074	0.0015030567704810054	0.0009808349609375	0.0002345836097596097	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	-0.5518719039297857	-0.6306954059968184	-1.0560411296042616	-0.9599668622068147	-0.3960998665715041	-1.298893116211746	-0.7219603026754065	-0.7310093176637513	-0.504780439116147	-0.936431547187399	-0.9540679518139301	-0.8104600456954103	-1.0828915439732056	-0.9162838177829189	-0.5516300276427775	-0.7322024113947561	-1.3071709144141037	-0.6398555349229207	-0.8516456820929414	-0.6536255849020067	-0.9083562719756939	-0.3454127843888568	-0.7253974340384235	-0.732878151816021	-1.2371001247595506	-0.9798773822277744	-0.7359840580017225	-1.5242958454647528	-0.5214132462855467	-0.7313722526079394	-0.9109255727126353	-0.6263670983023673	-0.7171156346384997	-0.9088085837837798	-0.7475562727083924	-0.6788997791406453	-0.3361090479602378	-0.877656578493901	-0.7923019692132209	-0.9081687654244464	-0.9078970831178117	-0.627675274882928	-0.939797324073119	-0.6564488982459973	-0.8452965413878997	-0.6630253651848415	-0.9460521825106407	-1.0556112632407046	-0.5400023135443246	-0.660166877144466	-0.8015110676615149	0.23879424375284175	229
0.006528940200805664	0.00151662292727198	0.0010407304763793946	0.00022324919443139402	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	0.515561944321357	0.4816572730184272	0.2183408623930908	0.1655088818223589	0.35106085287025557	0.1932035203034358	0.26602321002549845	0.23003108142377648	0.5549685717050153	0.22561836106022126	0.4813869843577112	0.4034997170890139	0.4130075234294339	0.16952980388910555	0.33224535678331013	0.2988878583380211	0.1795257937062611	0.2328826179003588	0.11714522668308847	0.4951283439344486	0.2553594349304317	0.400027874083162	0.3362894601815857	0.25554901669409547	0.2909791684166225	0.3857818685015394	0.236378408775893	0.35526159047562367	0.4455028768243784	0.43474349429872483	0.39258890451110473	0.41050620754159617	0.5296583556813639	0.36160472190597726	0.1509593420491564	0.45468896303037476	0.3232552552984358	0.2184721118835259	0.29540471827550574	0.30199478659225387	0.2691523718504806	0.37975440368851754	0.30708157514549606	0.40527504076463516	0.2691420595872741	0.2524725776182244	0.3032910099126396	0.21319837555038446	0.4516425105763031	0.2990921269953746	0.32620644793389736	0.10747089366761292	101
0.004872369766235352	0.0003884675179978268	0.0007745265960693359	0.0001141349357688689	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.7022287645652037	0.7878841130718401	0.6572997885005646	0.6960503946879248	0.7340369702391194	0.6706780003997439	0.6491642809466286	0.6348763434488979	0.7900348411187791	0.7525894976857488	0.7219924787391245	0.7954880455087836	0.7398700882044995	0.6253478856886298	0.5784676304826073	0.6720404243608465	0.662471029029555	0.7567141526980532	0.6964148180608127	0.7874484778298814	0.7347224646543773	0.7138394822759269	0.7497991105657847	0.6762096424875084	0.6795919685059864	0.7933267299065996	0.6713687944770443	0.604661375316752	0.8200944313099242	0.7270006687694939	0.63339574023535	0.7433683734482348	0.6879691139159696	0.7347732667601943	0.7063425494378639	0.7419616057214651	0.7625407895598522	0.7945835178087579	0.7971408473668212	0.6943636260589954	0.6095955123508867	0.747358994861042	0.7780465673745246	0.7392159959990201	0.7672450130872599	0.7065163750778026	0.7464182376673346	0.7077209842238751	0.7314770164519542	0.6505026589722153	0.7152449895983212	0.05673725968732618	9
0.005255956649780274	0.0008857046433539478	0.0007481575012207031	0.00010258968335236501	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.7903112049457199	0.7380305446817754	0.6295591067118868	0.7128789060619155	0.768430791429543	0.6817980678305082	0.6787628007827756	0.6471254890496362	0.724426704826284	0.7187284362096962	0.7128493349957232	0.8026109095959557	0.7427549066203559	0.600699780786857	0.6838819464806769	0.7606606329106314	0.6482622571441276	0.7120067951749027	0.7481079566837283	0.7655921420921152	0.7248242725433366	0.7267938427250182	0.6776222875406681	0.6640911835080558	0.6885314485232116	0.8125051116210653	0.660826901500245	0.6091678763712036	0.7900048332003194	0.7358829150403261	0.6717083622026572	0.7374517359852082	0.6923921152192172	0.7488775123873922	0.6603035223102331	0.690864467318431	0.7552785737960052	0.7188857338847134	0.7589739055158903	0.6963465981163326	0.6735012850695918	0.7613144264048586	0.7681914606152027	0.7635646414328182	0.7281511791396537	0.679950796415371	0.7305770401299081	0.7447947256735218	0.6929120776065416	0.6623237222177907	0.7138818653805921	0.04839844036238482	13
0.0051456642150878905	0.0003238943845038	0.0007007598876953125	4.1495957472410766e-05	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.7656083162548373	0.7461034026283235	0.6704201831453183	0.6777991508131409	0.7967255909731956	0.7049192430765752	0.6822375036566805	0.6429815854869045	0.771506513143975	0.7358682705850369	0.6645703746373742	0.7900851678756811	0.7447360813490349	0.555852525571535	0.6841354585519721	0.7718051684918799	0.6826535786380797	0.7240952061064161	0.7653714864805476	0.7443602422299416	0.689970758971889	0.7318343269560592	0.6975610913433004	0.6983835434625667	0.7248834739186261	0.7846845688868817	0.6469576966967081	0.5836367889851675	0.7897046722068581	0.7690716873279578	0.6660063343016265	0.7407246136484258	0.648605095332456	0.7607621142639718	0.6393433361153855	0.7105681024185933	0.7665041760274155	0.7096236589369511	0.7568359519960739	0.6997380760142266	0.693855472036361	0.8031736621870367	0.7697418112976788	0.7222237543979944	0.7526032548542531	0.6869332275354156	0.6410726205577069	0.7556539746865525	0.7250148741798161	0.6811914169240438	0.7153739837232889	0.05390802444634598	8
0.003194894790649414	0.0007557060423482133	0.0	0.0	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}																																																					458
0.0029770708084106445	0.0004114907852595632	0.0	0.0	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}																																																					457
0.0028797101974487303	0.00019330308463377783	0.0	0.0	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}																																																					456
0.0027599287033081054	0.00010690328039373182	0.0	0.0	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}																																																					455
0.0027245235443115233	9.561829046044876e-05	0.0	0.0	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}																																																					454
0.003610515594482422	0.00014899094247515645	0.0007005834579467774	3.6696676707864965e-05	mse		0.1	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 1}	0.13965128936076865	0.11992235041620902	0.05799767250552301	0.03226476310062654	0.2146982342851721	-0.0202751754870949	0.061087095673563296	0.2046502354207389	0.14694786907057122	0.10957472040993932	0.1752348060549438	0.19620486380477398	0.09582702201110371	0.09140344031894865	0.08193977891246629	0.2533021693057469	0.04863278625922407	0.12652628501122865	0.025164260844640407	0.2034016455738451	0.17827414917778306	0.17401544211959008	0.10762132388103063	0.16452880351718202	-0.06634818571406242	0.1580748657703468	0.22327294942604758	-0.11709051376792434	0.06826909297106842	0.1328741701855275	0.14220901337358682	0.15392983007275196	0.1556389036550676	0.13220663236267027	-0.04310892202150152	0.11539318087163652	0.20704481061221813	0.1827434274116928	0.03726173527693	0.07565190266948807	0.13976570902084406	0.10175643120254085	0.04016404465123402	0.14041105936522658	0.14443275556618096	0.15222607632236607	0.19024780874618497	0.036166531074972585	0.12238542473203007	0.08931859018951294	0.11406986311150322	0.07579814748706709	193
0.003695545196533203	0.00013545681909104897	0.000709986686706543	3.382111038065562e-05	mse		0.1	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 2}	0.5729448012300569	0.46183960597308504	0.3444872752888751	0.38116169693807045	0.6240682149372945	0.5603908160579226	0.36259151223771535	0.45355409669201563	0.5700481915114548	0.3651633874932526	0.5167009016699037	0.544203773810635	0.43721218297405384	0.4009970678955307	0.4235416438189772	0.5026753945308511	0.544521867793871	0.4492677689971952	0.4993470539256949	0.4679558078400421	0.5321267075144978	0.5319326478112392	0.5054670830566116	0.3784286617429694	0.5172431791270309	0.49428769133785866	0.4001704131363035	0.524254791243884	0.556151987847431	0.490419102753092	0.5439136554781039	0.5427432824447875	0.5286497336866214	0.49602991717595013	0.37678629358901505	0.5408980894609445	0.488802151293969	0.4794694731285214	0.5044551128922348	0.556206001994076	0.396075774849454	0.4656773651045465	0.44701972502354936	0.5852290364984619	0.49613802452449596	0.40239862623410116	0.4518588918016888	0.5153107907225997	0.46124910328425894	0.5191992559546611	0.4842253126465892	0.0656346927955869	55
0.0039211130142211914	0.0005143723443674214	0.0007299757003784179	9.40736005001669e-05	mse		0.1	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 3}	0.6316793197095377	0.5696839936060611	0.4831980592119457	0.4020459066532476	0.650740300000344	0.5999835524295752	0.5204689714198822	0.4678610338741517	0.5715060770081641	0.5905587330690081	0.5766711809160212	0.6641121803098882	0.641766135228715	0.5411642768100688	0.5412202722261213	0.5900350568622512	0.5529284960263086	0.5350737321265862	0.6549329348937015	0.606800542681176	0.5926416976208347	0.561663013296432	0.5836855475291599	0.5115887010638362	0.670259253830571	0.6610746246095713	0.5622052740252779	0.39897400672538197	0.6489293330821017	0.5611692669745699	0.5903813149310476	0.644685413278701	0.5278101929189181	0.6288098337391679	0.4904847262653058	0.5374195134852499	0.6436665623248787	0.5639171263340604	0.6017740558464331	0.601962820094283	0.5974146005586074	0.6107052890950705	0.5237537329404844	0.46859753076716304	0.7376815427617875	0.45979515221181655	0.5202855127973869	0.5701837902681421	0.6511326401145405	0.5993625898129982	0.5742889082873307	0.06852944446948162	38
0.0040833187103271485	0.0005267408845342994	0.0007425642013549805	9.352002374772216e-05	mse		0.1	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 4}	0.6316793197095377	0.5696839936060611	0.48148877562133363	0.4020459066532476	0.650740300000344	0.5999835524295752	0.5204689714198822	0.4678610338741517	0.5715060770081641	0.5905587330690081	0.5766711809160212	0.6641121803098882	0.641766135228715	0.5411642768100688	0.5412202722261213	0.5900350568622512	0.5529284960263086	0.5350737321265862	0.6549329348937015	0.606800542681176	0.5926416976208347	0.561663013296432	0.5836855475291599	0.5115887010638362	0.670259253830571	0.6610746246095713	0.5832197455208357	0.39897400672538197	0.6489293330821017	0.5611692669745699	0.5903813149310476	0.644685413278701	0.5278101929189181	0.6288098337391679	0.4904847262653058	0.5374195134852499	0.6436665623248787	0.5639171263340604	0.6105936641251222	0.601962820094283	0.6196692772880419	0.6107052890950705	0.5237537329404844	0.46859753076716304	0.7376815427617875	0.45979515221181655	0.5267902952642284	0.5701837902681421	0.6511326401145405	0.5993625898129982	0.5754265933949291	0.06876402006736315	34
0.0038239049911499025	0.000276627648263651	0.000676875114440918	5.0900071514480024e-05	mse		0.1	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 5}	0.6316793197095377	0.5696839936060611	0.48148877562133363	0.4020459066532476	0.650740300000344	0.5999835524295752	0.5204689714198822	0.4678610338741517	0.5715060770081641	0.5905587330690081	0.5766711809160212	0.6641121803098882	0.641766135228715	0.5411642768100688	0.5412202722261213	0.5900350568622512	0.5529284960263086	0.5350737321265862	0.6549329348937015	0.606800542681176	0.5926416976208347	0.561663013296432	0.5836855475291599	0.5115887010638362	0.670259253830571	0.6610746246095713	0.5832197455208357	0.39897400672538197	0.6489293330821017	0.5611692669745699	0.5903813149310476	0.644685413278701	0.5278101929189181	0.6288098337391679	0.4904847262653058	0.5374195134852499	0.6436665623248787	0.5639171263340604	0.580312517773089	0.601962820094283	0.5481918429320631	0.6107052890950705	0.5237537329404844	0.46859753076716304	0.7376815427617875	0.45979515221181655	0.5267902952642284	0.5701837902681421	0.6511326401145405	0.5993625898129982	0.5733914217807687	0.0683796596312496	42
0.0024241876602172853	0.0001904295163395499	0.0	0.0	mse		0.1	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 6}																																																					453
0.002469954490661621	0.00021051652994719027	0.0	0.0	mse		0.1	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 7}																																																					452
0.0024376726150512696	0.00018331509259861316	0.0	0.0	mse		0.1	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 8}																																																					451
0.0024266910552978517	0.00015671978483504007	0.0	0.0	mse		0.1	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 9}																																																					450
0.0024086666107177735	0.000182515378402607	0.0	0.0	mse		0.1	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 10}																																																					449
0.003248772621154785	0.00028123436236982105	0.000635371208190918	5.2974299364222334e-05	mse		0.25	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 1}	0.12223139296853591	0.13778212666909517	0.05286488127966715	0.02157869273626123	0.20972177931129588	0.017498520647930782	0.03490991252412501	0.13172928345021995	0.1375996044216402	0.09807560689318284	0.1350009721202302	0.14490349523536683	0.09714017683445342	0.06017045277255173	0.08480925984758059	0.15631801405818702	0.13500279823660055	0.12510852392863347	0.00544218872642066	0.1715989291921255	0.13408399761213163	0.17256159345526956	0.10322571892757104	0.08430972511281276	0.01398518380992353	0.13807533969737584	0.21301360602433117	-0.2010914238364545	0.11154689117696981	0.10787044972451332	0.13744867785667048	0.17996759158921116	0.11831253619738125	0.10562391360792323	0.018224497820741425	0.11883368443036568	0.15113427546488256	0.13303167014990502	0.10710536175739938	0.0594818309306997	0.08776853847752386	0.11337730103027988	0.020974264997138836	0.2019225588927822	0.15036518137455046	0.12324624270505946	0.13580955645965231	-0.0019750922453471986	0.07780674965054502	0.10835424237663194	0.1020776255416509	0.0680863003486581	201
0.0031745100021362306	0.00026341558866292924	0.0006124448776245118	4.604075222950647e-05	mse		0.25	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 2}	0.3306895458785738	0.3421560143360546	0.25816907018512303	0.30099620954328654	0.3903935296312113	0.36708781403461965	0.10010773401142203	0.2864986834728699	0.43637182171922617	0.35737854378153877	0.36787353753947516	0.4142522353697434	0.3297656589778708	0.35858833586016015	0.22903156479525455	0.33682067894094314	0.3007706293958241	0.36451100749070786	0.36837530297784493	0.3317515429716147	0.35137799101200373	0.282114185148054	0.29055969968569095	0.24567170792752435	0.4610358372513217	0.279682873533331	0.27309212336458377	0.2809473585110617	0.41268357572676206	0.3425159429102941	0.3463167296987256	0.3470299216215308	0.3833691324526236	0.29780122230251105	0.364154460894598	0.30933988714084015	0.3336064012063543	0.303530658009622	0.33278546795099073	0.42409120231427067	0.2644789488427388	0.3309991563490545	0.2700412713062993	0.40507540415820664	0.3534863330956761	0.3264075892944782	0.3125542832409376	0.4275305874826538	0.347269453313928	0.2654947805501998	0.33073267294420466	0.061448638664583076	85
