mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.007409143447875977	0.002076692217697252	0.000988445281982422	0.0004290571034698783	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	0.19729833790020368	0.3797228087371476	0.3881565849473233	-0.17688660653715949	0.44276428778603827	0.33817688273614255	0.3631971567392617	0.21939353752983748	0.10804320994272376	0.292661505069037	0.13151572973792613	0.2953723130702359	-0.2754791712559541	0.4991461057225418	0.5160038529210013	0.12634543436269463	-0.01912228900909363	0.6251731191189337	0.1811552372808497	0.4714365512598796	0.13201627349462808	0.37777897851642794	-0.34651826409640796	0.029401212367031193	0.4518268980521938	0.4784931327026347	-0.08819000909333452	-0.08321954238366103	0.4976114138192381	0.26300390367992643	0.054868277684028355	0.5339736992691502	0.2736822652234555	0.16443069204861993	0.4393628138821416	0.472037808690702	-0.15667393289108444	0.5290680226650134	0.1354179252886707	0.11611087016357302	0.5587334830226192	0.3944612217336684	0.280418150117274	0.21647902531300778	-0.11442049985359715	0.04237287659139666	0.21458029520031463	0.6130604679583216	0.05213852885514736	0.4828962112673275	0.2423420569234582	0.23789432708534108	202
0.005949077606201172	0.001203624398507687	0.0008111763000488282	0.00018712615953187954	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	0.06401415656209697	0.312390789741236	0.33174739940809517	-0.09080078221553856	0.3726839771535174	0.4338810728440132	0.26771010168758735	0.1446997271361673	-0.024482510728092377	0.4054729484819418	0.01560683376679961	0.15810486512549704	-0.5649317922963966	0.48154765319097803	0.434882910283236	-0.07669596727287442	-0.1132559219151259	0.5930055747938903	0.15628246964568526	0.39969706561037177	0.2520852857507674	0.549095875472531	-0.2477118712923425	-0.032337311386889445	0.27147068373247174	0.4629730683173253	-0.10368085295275553	-0.19589685570204396	0.44834765622126294	0.21777551024926478	0.13637086053338865	0.41298046786897435	0.12081682392800952	0.1596240023093627	0.3761090793017767	0.11673977772179722	-0.3814852825537678	0.5681990568068408	0.17886841302541423	-0.08025220695056601	0.47621076579237287	0.34954667907686865	0.2565220952259062	0.14139656144074297	-0.09471165480093258	-0.12706399822531722	0.11240060106011263	0.5683852605782048	-0.07710970912078396	0.44292265223257143	0.17950553485590887	0.26148635946970494	289
0.006338315010070801	0.0013291789210370494	0.0007996511459350586	0.00014303836360076276	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.46354018349980963	0.34579446598538544	0.43232865707232593	0.032674671845147274	0.4215902029398978	0.4194580471684941	0.15765350004552325	0.3200689429546011	-0.10794588918859249	0.3500556723146273	0.017655498640890888	0.18784483040291078	-0.6217085219658942	0.5662218685134037	0.41062794065008634	-0.04140675790538162	-0.19171329866986064	0.5544280342841478	0.17009382204723833	0.46914525888517966	0.23638188596074117	0.5076023157899368	-0.3441545640206016	0.24373334927228674	0.13389865382361543	0.46359629116457646	-0.19187324831235064	0.06946692002736077	0.654454380456375	0.2994997272258435	-0.16379377468658762	0.4484006610124067	0.31499035185422597	0.2107216313108713	0.504174916888849	0.30405939435371465	0.06748788315188259	0.5154756062375845	0.31948200377362435	0.19287533771546472	0.28760338642320304	0.4088613199600597	0.3795334199436208	0.22546402241713537	-0.4117679959461007	0.004599269030508113	0.2009750582191081	0.408357592229007	0.04631152595210608	0.3880580342048795	0.22148241030120738	0.2674491091225252	223
0.005959954261779785	0.0002489439759303551	0.0007112312316894531	4.1357333372211676e-05	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.4636888321423206	0.3508149000477767	0.288981634205866	-0.10956821685403595	0.5084572170063704	0.3570272060049141	0.13577191202341776	0.21435360643222323	-0.053448966449075375	0.655448493900226	0.022623910818852955	0.1632357548372979	-0.2708003467923634	0.4654181153563416	0.6100908278774718	-0.1016337285592055	0.18331401089250954	0.5833929361442152	0.2575267012966782	0.38820872795922223	0.1041799216191106	0.548279062630858	-0.12062685221804914	-0.19833528883196228	0.1581785573791693	0.23820477873059598	-0.024988153606980035	0.06885800702137135	0.5193245861540497	0.3127402272469362	-0.07990732341613871	0.5007007305590657	0.145137350626804	0.3134698232173405	0.4959411701607347	0.2392427648486639	-0.23790912925416707	0.544174444045794	0.23884922720865032	0.12897294432421247	0.22862286583392477	0.4331676041500513	0.3316395417332282	0.31792576901929825	-0.18464037040528747	0.06782682022062425	0.4401632307604656	0.5072364205984508	0.1596995179370777	0.41024826828236016	0.2342464679615505	0.2416548581757158	210
0.006280202865600586	0.00022798569324273987	0.00072296142578125	4.549559875822926e-05	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.1722664918472936	0.37211415961955085	0.20499224127312698	-0.15106872954170614	0.39981549105419467	0.3126072090494586	0.17833038505009102	0.24581465089707766	-0.2586076363765868	0.533492974907835	-0.15978626092554804	0.22977377224611728	-0.30931768377993873	0.378884966668515	0.5298162371297493	-0.15755931649609334	0.23259715051045893	0.49298678909465665	0.10953833936790958	0.49235844601350587	0.17720558312155432	0.46472975014140916	-0.3664143077996631	-0.18876427416598096	0.559710191552266	0.2471239506536811	-0.2002711471526588	-0.04983517749873356	0.4946660545727941	0.2858303941595487	0.011066177162241564	0.4359605152705993	0.19432051023404195	0.29916915423016865	0.5001917495611976	0.33555476036378395	-0.006666507096850127	0.48710966154960245	0.2737650665871766	0.057630427164812814	0.3266682833151654	0.411062205404661	0.48380205372405616	0.41677028788162174	-0.06732708494968542	-0.5447380958274213	0.28241405263987807	0.4756660066920817	0.017895116657151044	0.5483317307323712	0.2040076636375646	0.2746546432944418	243
0.006610331535339356	0.0002253570488213733	0.0007124137878417969	4.001441852619612e-05	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}	0.18788527343505979	0.2670796216855583	0.37025732342644957	-0.14704247030204032	0.4033115193651	0.21939212452314227	0.26348105010705736	0.22530425137962562	-0.19197769530939146	0.40610529269322204	-0.08285673444717934	0.31039076553154465	-0.37116330966353606	0.3131626620723599	0.49729573903448787	-0.08334739084307552	0.19885766553604	0.5339120148646742	0.211798298446787	0.5175064763160107	0.21680476592132059	0.3997149499383219	-0.5275326004993905	0.2116043227722132	0.29150387374016984	0.21259964125573116	-0.23968776313991258	-0.46198582151909817	0.5207496066142349	0.41479742296930244	0.007691404291853332	0.4601826982294497	0.12898363532125956	0.31843366277088747	0.3693835652340117	0.37882517917214675	-0.01312082886283239	0.568801934840588	0.050762008292717264	0.17122792390427932	0.5145024304784196	0.27949615276735185	0.3195677605939703	0.35806840062681766	-0.12527970513219255	-0.1563760533669336	0.35489331168146654	0.4549383709213086	0.0002041465015859556	0.4552576224317444	0.19947998149221102	0.26577487005685746	249
0.0070330810546875	0.0003756365140830511	0.0007321786880493164	6.251356039732485e-05	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}	0.1602475489558639	0.21949799738809372	0.35431095926163536	0.16152032969188945	0.4202820116852466	0.37126377070467287	0.12391941280046481	0.1602787638426627	-0.2673660737650443	0.49963533799406856	0.0020677193336865463	0.24872884347963453	-0.6554702216693853	0.3277343988120617	0.5132077884508166	-0.13463598162438695	-0.00801231938763225	0.612142715431721	0.08553537336127914	0.6208497771501365	0.18250843489878288	0.47312240665191385	0.009366893199366344	0.07830869966636367	0.26838464232360804	0.3537905080277559	-0.10919139828293267	-0.5400694754780038	0.49859930616298187	0.45778921526475047	-0.2143257430885548	0.28171626369637426	0.22630025018866684	0.44215938857959824	0.5094092203646686	0.1726845453399447	-0.052153174019305304	0.5317000473792939	0.10664477209595691	-0.14912699531573792	0.37478731711416546	0.24271563532427454	0.38335891341569717	0.40777171405124757	-0.5727401627164703	-0.23988660822841923	0.3717641974821909	0.32592916142789086	0.13660286705975921	0.4265699400886913	0.18375031097939734	0.2967243840045435	280
0.008678627014160157	0.0017232425977019557	0.000899810791015625	0.0002919648525632866	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}	0.2256619599707257	0.23377215784696548	0.2645243591497938	0.1030990760729632	0.40050994282854113	0.3332982821100585	0.3683209206436784	0.41779302823437336	-0.21550920132618057	0.5020448423196839	0.010829366938198803	0.13093465679115246	-0.7929198834679974	0.36893096013564164	0.5309524438245605	-0.10610898984235972	0.07270539223136974	0.5267078977165489	0.017990195499305806	0.4193177255837218	0.33468210932926157	0.40565432460820616	-0.042412500521084695	0.11245063198814298	0.235810631434903	0.25202862932186487	-0.06850696429034175	-0.14334269652912157	0.464816770204733	0.39618777973908925	-0.28225221004386225	0.27300547869020586	0.25390430144069354	0.4840537638796174	0.4379311942197903	0.19392483714351572	-0.025814380943182336	0.4784551837936123	0.07679910923252109	-0.08832974231909962	0.41928623964978573	0.22723791957713102	0.2911239030231991	0.3279173390569442	-0.24912651971974564	-0.31006023588069276	0.36477638450715755	0.33550701242438763	0.05065315208648613	0.48934483996835054	0.18996209049907045	0.268100892614836	273
0.008020844459533692	0.0005822671913556162	0.0007791185379028321	0.00010302712085469398	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}	0.1148848644812277	0.07941350989819373	0.28472582588497086	0.03685665056820453	0.4531004621932473	0.21854362216190704	0.2798352754712765	0.2885772810822851	-0.18845670621935784	0.5093881311050554	0.03602794752559446	0.18457231068562485	-1.103272470073036	0.28475547000391466	0.4853015788770888	-0.23115424356812375	0.051968246162793386	0.5790591837534875	0.07998402471099608	0.3874702673492776	0.17998901664538947	0.44453421915434943	-0.2188046979547269	0.1618393582923464	0.295307406220495	0.286432038147979	-0.33236632732336324	-0.22197496786551096	0.5219283958400516	0.3895581659474231	-0.10503484277655195	0.3021030189642512	-0.3235240146229481	0.3663116080716199	0.39540159551569165	0.28113620908976955	-0.10765592317701045	0.44761159408572104	0.31384818494117717	0.015466261575417306	0.36898355588001086	0.11036601969143855	0.18780596655239867	0.2666884914816796	-0.2850637867838337	-0.3841787210233458	0.3408484784283058	0.4078178150106979	0.08070562666780867	0.46639603234997706	0.14927894246212361	0.3082119111764667	322
0.008174047470092774	0.0004233824753208854	0.0007544422149658203	6.227613334024438e-05	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}	0.10566291767187874	0.15469611733308675	0.3036127543459608	0.062428167786046984	0.44402503296617846	0.2684283646946668	0.16011952326031087	0.41056378479755307	-0.07067845226946701	0.47417366737802524	0.1908068815958044	0.13065107012565458	-0.735390948238805	0.38470133741274415	0.5821590221061607	-0.112382453841259	0.042105334238608294	0.5096000140939472	0.18230310447664844	0.4364129998104955	0.2563430800799953	0.46360609522966956	-0.14973004762251407	0.09210662259549907	0.14401820152486144	0.32526110251639473	-0.04589941814499321	-0.35512477147384636	0.4070388045774117	0.3573575931120213	-0.15471050383589402	0.27752563076110737	-0.21535818416180996	0.32541838891254815	0.3033877811032466	0.2835973504059246	-0.3278216295185079	0.6392787265138824	0.0928258156379882	-0.13146364951149003	0.1707162575305432	0.3481685950421678	0.1680139723808104	0.33185518928207014	-0.3050880766450521	-0.23294727768860235	0.3407586284704339	0.40118418879650475	0.23264728633815457	0.24975233650255213	0.16407670951365078	0.27256407650959286	309
