mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.005015988349914551	0.0013595319421311294	0.000940556526184082	0.00027878441145866073	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	-0.35971148332656333	-0.35902556695832755	-0.03499036520068821	-0.6532726152050532	-0.7105794471094029	-0.6078428160466915	-0.4585398165900165	-0.6946396641940387	-0.5779536278880717	-0.8251150388088389	-0.4464423436681857	-0.3870466545089948	-0.7146499742523549	-0.22353451148191428	-1.2214124802737105	-0.8597998855892957	-0.5443886909303284	-0.6690566408752123	0.06802440350697148	-0.5874690130745257	-0.6398924823868837	-0.27187100971806855	-0.26451266963353226	-0.2964306656101734	-0.41801107019802686	-0.4519658805642215	-0.12193689768070226	-0.4664634178207947	-0.33447087268435327	-0.8761562937793828	-0.4297096122262696	-0.29451125406776324	-0.6406338620351888	-0.5073288470282149	-0.4749107684831577	-0.6334725063859139	-0.2436850744399479	-0.38231366601089056	-0.23049551093459342	-0.7768042351595252	-0.975996185442144	-0.9456461284701472	-0.740868551985423	-0.3142880088696367	-0.25624514288149713	-0.09041123364174819	-0.6390082717646228	-0.9758075642107951	-0.7568145574254372	-0.4620991500002265	-0.5156041524802906	0.2640467814703098	233
0.005905961990356446	0.001287536677109965	0.0011156606674194336	0.00031951111355259904	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	0.36230044083921864	0.46152167824915036	0.544455158122207	0.45011453676238244	0.335288183932146	0.4323107629080126	0.2366243202080991	0.46225686661590126	0.1631550096833374	0.6030898017155082	0.22980587895863114	0.4391307136007141	0.43200170907527846	0.5851335862579947	0.2211299991162693	0.6413235843053071	0.22892222469855839	0.531956765195488	0.3039954248720459	0.35538070826087864	0.21976965285171068	0.6993304530854515	0.6138127804188076	0.5656027148957729	0.1606120424743005	0.4544581077174944	0.5256273601528964	0.5401789795904366	0.32367887209495694	0.4499734126085959	0.36885838104671387	0.4671152661693221	0.4963990354801855	0.25828072401105096	0.3625855560598523	0.6270319771174706	0.431023402521165	0.18623350780252357	0.5409575531484401	0.49050879389858293	0.1656727201183894	0.40011731700607533	0.28651797603425877	0.468401177491897	0.32734676020593656	0.4889186721871799	0.2378495015726022	0.2868130901688004	0.26726195123688834	0.6877493877970033	0.40837168960683784	0.1455385487735331	59
0.0061795425415039065	0.001057067573201264	0.0011295223236083985	0.00022952288104688252	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.7222030834083359	0.6715544259578741	0.6257019895296922	0.6746233030526965	0.48258505374128013	0.6024135120965215	0.6889327073700504	0.36433920909192996	0.5647797598143223	0.7878167443496065	0.6140899862713249	0.5665171832954209	0.7006088459685627	0.7596144987363826	0.34441093733777384	0.5667873028201451	0.2327040237563024	0.7237646600638222	0.6796227122809917	0.377361717031504	0.7420372826985435	0.784844290333699	0.7484651720304192	0.5816088096829214	0.5283944267832743	0.7124390333958972	0.6506588874203266	0.45469124758112245	0.7853107272837241	0.7472825909118251	0.7205296022240393	0.7448450815034842	0.3311666338037327	0.5856917077576442	0.6549597437411521	0.685305588375055	0.6630822177280682	0.6264438435430307	0.4941781744169249	0.7090792489624087	0.22535877168942187	0.6741379510753704	0.3212692776941609	0.725865306805104	0.5837521216292721	0.4436395510981056	0.6150548431705987	0.24540642510914346	0.2457089557317116	0.6433970675683756	0.5885007247544619	0.1600394454033951	13
0.005944752693176269	0.001733193564104121	0.0010389280319213867	0.0003130151320619183	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.7521829422766806	0.6400111258405964	0.6920306970118175	0.7249751235090591	0.468846059800484	0.6316318903952106	0.7063073247058219	0.49873345899390864	0.6499795147161772	0.8014298868663357	0.6834086220022477	0.7304645990715255	0.7700913446421963	0.6729279067649028	0.41373105311419134	0.5610186727549711	0.33283486595494993	0.7148504238540154	0.7509214663917136	0.33925800423176045	0.681465792510636	0.7874775121814286	0.7066479195865736	0.6519168424537369	0.3341335817247776	0.7424845617162268	0.6339608237450216	0.239877886429383	0.729304550698163	0.7886990353994698	0.48106226527585516	0.8074102362223188	0.29868114402947143	0.6758528538552848	0.5761334219280686	0.7392666782274484	0.7206493226707065	0.671166894129992	0.5314209509835797	0.6604050191667086	0.11314487736207501	0.7390022327426756	0.4177636760154011	0.7724749411245186	0.5536283940779725	0.3183855542889481	0.5205298799584636	0.13640063630217059	0.24657150070845169	0.7375757644011378	0.5909825946563045	0.18411350941158322	11
0.006361942291259765	0.001356468407696532	0.0010578966140747071	0.0002690230518756006	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.7047633457118124	0.687903799591122	0.7327687956531335	0.7234626529477801	0.5904008337455338	0.4687457622883715	0.7343305041209934	0.6985281015198956	0.6906181976894383	0.8116253279138755	0.7385338981631936	0.6872221637250451	0.793128007113407	0.7546759354750494	0.3581276422131383	0.8252559539451795	0.6945204496462712	0.7638441413791353	0.7593382253761776	0.5537749386286018	0.6719934331278937	0.8212572239184295	0.7511351191730435	0.6704081925598484	0.5399347801018435	0.7093725112792363	0.6315317800603162	0.7499159551341682	0.7477401766759835	0.7709881753156363	0.668547467227109	0.8185256188153747	0.7126285486721143	0.6943913428474942	0.6710252955485534	0.6845563126806139	0.6914527285566459	0.6746146404614559	0.6301001368144735	0.6049665934210636	0.5521486358392661	0.7188349520030541	0.36740255182670734	0.7211769502725252	0.6357209872878993	0.7075852290400002	0.4784724102721497	0.37615492679156204	0.666242136797667	0.7196351041928166	0.672600571871242	0.10967556568608042	3
0.0038208961486816406	0.0008052715456501654	0.0	0.0	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}																																																					458
0.003973779678344727	0.0006893722704867602	0.0	0.0	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}																																																					457
0.0036701869964599607	0.0007620807891642459	0.0	0.0	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}																																																					456
0.0038027143478393554	0.0007245361505568419	0.0	0.0	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}																																																					455
0.003521881103515625	0.0007561163460414202	0.0	0.0	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}																																																					454
