mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.010118050575256348	0.001726263745747183	0.0012541866302490233	0.0002645222499515555	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	-0.6408635654214605	-0.7302991269974373	-0.7333195859669694	-0.49886899144044694	-1.0661192355697366	-0.9835596149928632	-0.47488880535282885	-0.8397317506014104	-0.9411364640295281	-0.5260311575176735	-0.49029420070328267	-1.1501209726343071	-0.6712355724232437	-1.056797942360935	-0.6591663673483403	-0.5356839101854272	-1.075305152874305	-0.8379950021473255	-0.7643510522741983	-0.36491768303620087	-0.5080927928464376	-0.5827212618926483	-1.0817589279817055	-0.5234594245675139	-0.8845177807869848	-0.495764015946462	-0.9589913036007445	-0.4858274217154901	-0.9430511389386038	-0.7588539441769431	-0.7619159184779853	-0.7214068826311397	-0.5195857416024607	-0.5264600100179051	-1.0646289729612635	-0.7044242512369803	-0.4564718555643714	-0.6798790222075091	-0.9874147685488643	-0.7178265023520789	-0.5966224150538546	-0.5801886883063634	-0.9311356834660944	-0.8307319907534121	-0.5721035847026372	-0.6391896705330384	-0.6621429496331055	-0.6032437640667576	-0.4762981495508427	-0.9775787317344897	-0.7254594743946522	0.20693631603149587	469
0.009577569961547851	0.002457385579724642	0.0011783599853515624	0.0006295137974998351	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	-0.01172918350324359	-0.28279010821465755	-0.14415496372659287	0.1287087075560278	-0.26275592919763335	-0.34131226779034063	0.16852684935726459	-0.2904354368346842	-0.15444333534373733	-0.0868371704120412	0.17410955172994824	-0.38605743067632003	-0.03518390647473768	-0.3026264676985979	-0.15408128017763434	0.02113544180043425	-0.41056727678535365	0.5001573862087562	-0.08363549528488523	0.0574808242323418	0.2059651238766328	-0.37295157020207426	-0.15458922664967334	0.24840091286065646	-0.2906254082333617	0.05492460018321865	0.028147212752377637	-0.122953909174635	-0.13306481971052952	-0.0990839538347521	0.06728160582044873	-0.05286126292958726	0.04165442158745469	0.08314896896856772	-0.3398632843642324	-0.057599973027514295	0.051493437552536325	-0.06055588056412464	-0.1911635971822836	-0.18910802151303452	0.1402098406923178	-0.030617342644653656	-0.30490896520407706	-0.041350435138469255	-0.026087845765945472	-0.029988273643640984	0.018979179724434747	-0.1823922219735543	0.25072652887647695	-0.18395903358181087	-0.07138569367357037	0.188486631820948	461
0.010081253051757812	0.0016527814719042892	0.0010337495803833007	0.00020785042936213955	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.2317687215878682	-0.06656200768158937	0.04484688243012769	0.18892840976338188	-0.15866728812604847	-0.07915643156600716	0.3597225439892685	-0.14296028603190924	-0.051492008507137976	0.09127164198095761	0.5829882790730396	-0.4330938984381154	0.12476348692343542	-0.12261659067446518	0.49542111378751974	0.21267776931029492	-0.2623240942054006	0.5230687681658521	-0.19538734844496286	0.07373411219558412	0.44921374412115833	-0.2672111537221642	-0.05471846707244499	0.32018175860518916	-0.08295156886384225	0.15499368742179054	0.027131208876325696	-0.05503785623422841	0.013151538403051166	0.12669932300918096	0.059931067438172225	0.07315846439161133	0.052536497358916745	0.025564896310365626	-0.28802989191745065	0.5363888799095498	0.1731517163648082	-0.017967753885192783	-0.21312273674416704	0.008818176740356565	0.5601010044542818	-0.1264843347611806	-0.1341505346397922	-0.11447123023698702	0.05161215967409227	-0.019924810174711816	-0.04927845399197106	-0.19591567739639681	0.18650828851137513	-0.11316098999203872	0.050072974549787014	0.23401735469549756	440
0.010301179885864258	0.0014440672807613211	0.001024608612060547	0.00022592852132659205	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.6362266232054277	0.5044728737413341	0.3570798719349203	0.617146580854746	0.522371700354742	0.5239425064132961	0.6304713463842041	0.5606496038701525	0.5773800787990516	0.5938315228461764	0.5639255767816128	0.4199979903080243	0.6864524510094256	0.4349567300924505	0.47440049208177204	0.551509931458249	0.43067011478138406	0.633165254603751	0.5735531813029175	0.6336407866173532	0.5443900071772965	0.4550416277381325	0.4936273891648918	0.6723199253033012	0.5379730284026866	0.6037488127516009	0.5413676616524632	0.5360971863828115	0.4392553023478861	0.5921267289015606	0.4630333127229316	0.5416590369542753	0.5475086398877811	0.6544909760900891	0.4035253840786627	0.5508632979703421	0.6250828376120143	0.44996412309782696	0.6275328316657931	0.4331928837204715	0.5689422290134216	0.4927940881086439	0.5320168040717166	0.5636790441784578	0.4549017066021378	0.5408739644621519	0.5988294674201569	0.5316750533560834	0.518000555824101	0.44794560207398904	0.5377660945234933	0.07551106422406104	75
0.009606218338012696	0.0011264681341130987	0.0008428335189819336	0.00012372651016277251	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.8437324703467697	0.7891154759667374	0.8760773399124165	0.8582968670365553	0.872505598642388	0.8463042337705869	0.8595752511851726	0.7754439922505683	0.8218546327039582	0.859590729809765	0.8586367356444334	0.8173070536357113	0.8825401571489284	0.7654165280669819	0.8357196102029079	0.850801560630734	0.8200017548192433	0.8395609882539818	0.8348062640676267	0.8377934028626903	0.8120174626287502	0.8310963895536194	0.8063566305535633	0.8717507549003569	0.7361214513419745	0.8947960947919101	0.871497619206712	0.7906168239338645	0.779612737919207	0.8324173967607474	0.796955827323952	0.843851678867271	0.8715529199909983	0.8341157008243513	0.806159039653427	0.8286477385565338	0.8438794352216328	0.8544479187224154	0.8335639619546807	0.7850150160115676	0.8496336398133337	0.8442270120389984	0.7807664601604838	0.7983524566823705	0.8213156592918941	0.8369093970693372	0.8412254979731317	0.7652526216765814	0.8525838213975256	0.8115436947822297	0.8294272701312315	0.03390350658145808	2
0.010090932846069336	0.0013650326823631688	0.0008141899108886719	0.00011605640411188245	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}	0.8282241657029906	0.7749814743978936	0.887044689635972	0.8689771836837994	0.8589284033877234	0.826592285717946	0.8414000334323751	0.7640128715387227	0.789529170041789	0.8660615788809976	0.8400420711708054	0.8083049139888125	0.8700965140566466	0.7611420508170548	0.8475380783806781	0.8417586347467524	0.801285206215286	0.8179818595605911	0.8324873745660046	0.8290540653903256	0.8375201092209146	0.8112214791918158	0.8113082286014388	0.8324279710919966	0.7413551622874781	0.8943067163457707	0.8356125281411877	0.7995692491737811	0.7543621866655279	0.8003015161291579	0.7928290150999289	0.8213231286298182	0.8621218994589429	0.8269889694104453	0.7795716214162829	0.8064474737385906	0.8316786836388342	0.8213903458829952	0.7832656884044643	0.7923239032275117	0.8567443491213146	0.8364676261062787	0.7846220762773285	0.7862878605413677	0.8256742140008039	0.8160039068075592	0.8344107414039459	0.7764185011489122	0.8368569123216668	0.8228574650280743	0.8193542430765461	0.033548487663083826	10
0.010563316345214844	0.0008021547646605659	0.0008152532577514649	0.00012982913433317507	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}	0.807433273600511	0.7612077875184771	0.8552673882302442	0.8568133055678986	0.8429695418812866	0.8184896139208103	0.8158846042046229	0.7432104509234725	0.8008363378755468	0.8276530384168103	0.8273988978644322	0.7993376948009111	0.8537397586712046	0.7726313839208512	0.8201975473481974	0.8247396518541914	0.782264666586848	0.8334592189070703	0.7912321995301748	0.8246810380694649	0.8019075434511196	0.8232892732806193	0.7856407592275573	0.8450627405248101	0.7136831047050944	0.8787752974449103	0.8588506200424568	0.8361313420737813	0.768066639663485	0.8125149489456807	0.7743095899207537	0.8056710094264203	0.8379961810211394	0.7955488876979545	0.777219996297875	0.8226524840346854	0.8381249007622518	0.8305874443231442	0.7962727536732853	0.7909190596697624	0.8561000171755786	0.840015139836822	0.7744625825727585	0.7776398752314774	0.8000861142078576	0.8410306543583772	0.790526616912987	0.7525212955800076	0.8304134036382044	0.8133351573923188	0.8105760566557241	0.03325574121633008	14
0.011537394523620605	0.0009568980965928907	0.0008469009399414062	0.00011815764383521014	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}	0.7975111074232345	0.7458655982331002	0.8160455656420059	0.8335708355285344	0.8501283494556982	0.7805839136089336	0.8150457566854324	0.7493766668325251	0.7893702475791846	0.845548647738245	0.8158552690432781	0.8043293687312606	0.8475651780518493	0.7511518633541194	0.8210038568105636	0.8108473944094918	0.7539775030254596	0.8310692371768503	0.7962313071875211	0.8167109164348068	0.7804622357099523	0.8271110810618265	0.8240006897527979	0.8389752148421808	0.7177590143215482	0.8599813982402363	0.8563070786675965	0.7936296104584412	0.75661918642285	0.8026113125669567	0.7578869811763722	0.7994536362633515	0.813614789233004	0.7827392574959977	0.7736197911333387	0.8114237918673693	0.8276113637878809	0.8152941065085538	0.7806828812347851	0.7802799787406268	0.854538718603049	0.8323305822411033	0.7455757989277896	0.7913080932048797	0.8103066857891179	0.8295253275996375	0.7908419249809844	0.6606487922737296	0.8308529046450646	0.8258600671629177	0.8008728175573208	0.03838682484889991	21
0.01282304286956787	0.0018440698542274935	0.0008994102478027344	0.0001310972519096189	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}	0.8601148218336994	0.7487465715158264	0.8396405701038627	0.8496360657536165	0.8616114402331077	0.7927943155104107	0.8189622124622874	0.7102320087991103	0.8023555622245735	0.8274154319595187	0.8292320064351111	0.7453800440396552	0.8338590583172191	0.7620215900797016	0.8080205324369112	0.8079496467820918	0.7465751312400548	0.7984364788718195	0.7992340998163292	0.8052454060701921	0.8055524234634079	0.8158383266983134	0.7917152008392343	0.8373544922345451	0.7194512605211818	0.8758452235953001	0.8217910739699525	0.7459740990180462	0.7547829304514999	0.8187354428340243	0.778375131506436	0.818513975956798	0.8291258348407651	0.7592306733013284	0.7822073263747445	0.7860844376762266	0.8454413764014682	0.8158877077627548	0.7943034643655671	0.7703392495368375	0.8358162715427759	0.8260380967350314	0.7691977813781506	0.7652359210313079	0.8034174534985339	0.8397576432091964	0.8130489311695663	0.7589010836049662	0.8164311838967836	0.8127254811570654	0.8010916498611382	0.036746698679101984	20
0.013507843017578125	0.0018557899359696768	0.0008582448959350585	0.00010781266856942292	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}	0.8201938580132566	0.7585620695628367	0.7756166912937884	0.8455633246109634	0.8490081623315341	0.7914004561541467	0.8198097816490775	0.707938187057926	0.8005281210034786	0.8193409518413062	0.8234749316101222	0.7667077693287787	0.8495655219932035	0.7709559024299023	0.7979332931663614	0.8161449815122006	0.7278748150796877	0.8145730779790414	0.7806432144320679	0.8190495277333238	0.7909196145142887	0.7951903119119837	0.7956147026821934	0.8282052778657015	0.7086646515835526	0.8684191822862484	0.8367698682133411	0.7473222169951989	0.723854968228179	0.8078219000396584	0.7778431768787671	0.8154585504886942	0.7634585491689377	0.7697377078350431	0.784914844993442	0.8005487429199059	0.8326559775852234	0.805908785251312	0.7716082054441012	0.772699156834806	0.8322717643647879	0.8066969044989659	0.7432619832444611	0.7831377998266178	0.7965756152700708	0.787091592841745	0.7847969341202683	0.7238474229748092	0.8014044784353924	0.8014169290444597	0.7922600491025032	0.03619080562326076	29
