mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0025359153747558593	0.0005850447137026393	0.0007719993591308594	9.109112477450784e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.1270640882504187	0.1381158381894272	0.13743230766960257	0.06511043086644741	0.10800619015890645	0.11514577102696047	0.02727954862662055	18
0.0022571563720703127	0.00013543211198864283	0.0006421566009521485	2.9801979062963848e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.1267479053993531	0.13770806751663633	0.12938409396083006	0.05791605275860234	0.1033295032812479	0.11101712458333393	0.028899940533101146	20
0.002145862579345703	0.000108921923834461	0.0006361961364746094	4.241991171464487e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.1956958037047949	0.18735589867239855	0.20985090583441113	0.1253663842267425	0.04314734465886538	0.1522832674194425	0.061747775668474975	6
0.002292299270629883	0.00014554462078810799	0.0006352901458740234	2.7568281640130018e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.16234089909812088	0.196449628180016	0.216078110244195	0.08804445082397905	0.0388771971485129	0.14035805709896473	0.0669299850213556	16
0.0020502090454101564	3.1690627668322214e-05	0.0006004810333251953	1.1259416791296451e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.21726850089323346	0.2111305858238598	0.22773286340502952	0.10794592148040383	0.029273395872429386	0.1586702534949912	0.07781001191968383	2
0.002117156982421875	2.7972504880735915e-05	0.000595855712890625	1.0345718147047456e-05	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.21166522544813982	0.20967413510400412	0.21820189790027433	0.14321518827676938	-0.039001046679814744	0.14875108000987455	0.09774940574515716	8
0.002147054672241211	3.231907846259924e-05	0.0005980491638183594	7.6258174139800276e-06	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.21773706392273828	0.2164152011942898	0.22228763752220793	0.13290763762836744	-0.019567573492326185	0.15395599335505544	0.09294283483032532	4
0.0021929264068603514	3.1346159190679174e-05	0.0005976200103759765	6.448065624010771e-06	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.22318208516719062	0.20956725838330115	0.2154282510554013	0.10841945959140897	-0.0468142581656934	0.14195655920632175	0.10327249464970348	14
0.002224302291870117	3.4416479588628756e-05	0.0006054401397705078	1.5836163331655406e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.21691669166039607	0.21158499260208952	0.22178859094097714	0.09601721988968892	-0.032474219976900365	0.14276665502325026	0.09937155713051492	12
0.0022742748260498047	3.0409726657685846e-05	0.0006026744842529297	5.869940951718969e-06	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.2228822110761327	0.2197818355056288	0.2226954627307478	0.08678347396472041	-0.02215520317292974	0.14599755602086004	0.09901474325974821	10
0.001779651641845703	1.5992609310524472e-05	0.0005820751190185547	8.929213460933934e-06	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.12727000634102126	0.1389102826286016	0.13753325764665691	0.06601280289370048	0.10808658193592424	0.1155625862891809	0.02711442672879214	17
0.0019310474395751952	3.322107747028814e-05	0.0005965232849121094	1.552396078976888e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.12692845762569782	0.13847359078739363	0.1294890081300678	0.05860469510011468	0.10338075113256195	0.11137530055516717	0.028820041814830468	19
0.0019661426544189454	3.631189318000136e-05	0.0006022453308105469	1.533088935142606e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.1960658618466019	0.18835280717518443	0.21018340609342268	0.12537898100651845	0.044525833907939516	0.15290137800593337	0.061488125898126515	5
0.002133750915527344	0.00014963349085128609	0.0006575584411621094	3.497040625116362e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.16326502006332322	0.1967177139701891	0.2162179908859393	0.08805676286742026	0.04018403567459039	0.14088830469229247	0.06667041857245423	15
