mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.022377967834472656	0.03875266916051459	0.0010411262512207032	0.0001648445711357998	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.1543187168593536	0.188313308400621	0.24040497396703042	0.10770402778189847	0.186318030335775	0.1754118114689357	0.04367783881231497	20
0.0030707359313964845	0.00016322440301418052	0.0009711742401123047	2.881990529906559e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.23136217006281456	0.2584113176077508	0.24050600258565424	0.18588075742456023	0.20632577499711546	0.22449720453557906	0.025592996194739436	14
0.003346538543701172	0.00011900393918970559	0.000976705551147461	1.877224985510388e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.25816971918533205	0.2569281484155409	0.23924059005509957	0.17897978952301674	0.19813122274753925	0.2262898939853057	0.032105772590353736	11
0.0029932975769042967	0.0006618448121201995	0.0007830619812011719	0.00020680722755012196	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.2617132534616282	0.2973517159515606	0.21471721642326314	0.2437725396540239	0.22090839038562915	0.247692623175221	0.029942422081035803	2
0.0021379470825195314	0.0005316788070133254	0.0006658077239990234	0.00017676029943279557	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.26096335100206236	0.2957325290044337	0.20364090837607696	0.24754668805777846	0.20985208646939268	0.24354711258194886	0.033972046069460804	4
0.002694988250732422	0.0006188766697750932	0.0007981300354003906	0.0001236177318252089	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.26886995571213146	0.2576859606452969	0.19854070423160153	0.24690426127353593	0.20680798494149277	0.23576177336081172	0.028016804295032505	6
0.003253316879272461	0.0003174766472882317	0.0009111881256103516	7.014133586801688e-05	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.2739006699974901	0.24714361454483902	0.15611174785973758	0.2435090862912539	0.2062183298339073	0.22537668970544555	0.04079665282384877	12
0.003483104705810547	0.00020587084120408757	0.0009302616119384766	4.345616663919215e-05	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.26860749597093414	0.2508691840300834	0.15359995414831396	0.2371532700500142	0.19131175736001615	0.22030833231187238	0.0420507690095202	16
0.0036135196685791017	0.00023950887292075064	0.0009385108947753906	1.8030246426538807e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.2874560288919894	0.2327301315328234	0.17578799287136426	0.24677260243230015	0.17860122901698428	0.22426959694909235	0.04244185869263062	15
0.0039345741271972655	0.0004901975601208351	0.0009425640106201172	4.710528490876517e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.23166482648449793	0.21088103450747697	0.14478241646800138	0.23709649061728488	0.16323554391024264	0.19753206239750074	0.03706038571575953	18
0.0027374267578125	0.00028728525060155586	0.000833892822265625	0.00018071112943927843	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.15433049672715515	0.19023904678338843	0.24053910315998617	0.11459530753220593	0.1877748808086397	0.1774957670022751	0.04179859122645943	19
0.0024261951446533205	0.0003728124234876349	0.000849151611328125	9.191444093532947e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.23150263562756368	0.25959618997675427	0.24079470856616514	0.19519051922400044	0.20920112723156103	0.22725703612520892	0.022809611632985522	10
0.002207374572753906	0.00019236379276150594	0.0006333351135253906	7.234117884318693e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.25834541022584756	0.2579198370040727	0.2395796986918295	0.18791540613305657	0.20096993827595133	0.2289460580661515	0.029267913362178176	8
0.0022882938385009764	0.000345048916148446	0.0006321907043457031	8.464693646233059e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.2619671209852581	0.2995300086781506	0.2162631125558614	0.25397785960903485	0.22426188401100933	0.25119999716786284	0.029683953020005573	1
0.002490663528442383	0.0006134783960713869	0.0007184505462646485	0.0001455357939402594	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.26128949765077736	0.29838797466753	0.20521688062959864	0.2585758386081711	0.21336387324066652	0.24736681295934873	0.03422121871582053	3
0.0036078929901123048	0.00011516309405397154	0.0009706974029541016	0.00010171156781151814	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.26923454974956984	0.2614651046216734	0.19967704831016286	0.2580845486992086	0.21014005752476794	0.23972026178107653	0.028843113033731226	5
0.003716278076171875	6.770909669713044e-05	0.0009832382202148438	5.149686775714663e-05	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.27418898680589154	0.25154187879845047	0.15705804568622306	0.25563525898668105	0.20998427514546691	0.22968168908454262	0.04193932982722446	7
0.0037273883819580076	0.00027255744178636426	0.0009434700012207031	4.7464199230642304e-05	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.26906221422317345	0.2556330781559035	0.15427801309959	0.24915219560317636	0.19604010770694025	0.22483312175775672	0.04313543393322323	13
0.003757476806640625	0.0002689029710328022	0.0009240150451660156	5.9704620439412e-05	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.2877256341706669	0.23845034935912146	0.17652680099375695	0.25615802011985533	0.18321106532558418	0.22841437399379694	0.04271748033781466	9
0.003758859634399414	0.0002365962671640766	0.0010365962982177735	0.00017018854592917938	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.23230245995147536	0.21585859861238033	0.14501641820674271	0.24715289660177142	0.1679299237787122	0.20165205943021638	0.03887512644520348	17
