mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0025701045989990233	0.0004711125640182457	0.0006596088409423828	5.2447015343702553e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.1430049328363313	0.25391963915074167	0.17950017149003827	0.23703618335681165	0.14245303947839516	0.19118279326246362	0.046627511204711265	18
0.0022675037384033204	8.821443609180396e-05	0.0005698204040527344	1.5310111757084856e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.13370685074616262	0.2561075772082969	0.16541278462216158	0.24007601624146868	0.1465540000515113	0.18837144577392023	0.05005109978233339	20
0.0023207664489746094	7.334493344496616e-05	0.0005936145782470704	1.90349427833605e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.18881470157289248	0.3113353365884989	0.18817589588554895	0.3117330154785821	0.19907141703566378	0.23982607331223726	0.05867712663242367	16
0.0022457122802734377	1.6200818760517647e-05	0.0005777835845947266	2.9848863500597258e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.24810025280865722	0.3633434890036825	0.2543666760876384	0.3308642779228129	0.2471537879036375	0.2887656967452857	0.04879069490284269	7
0.0022610187530517577	3.155264300100259e-05	0.0005860805511474609	1.2707866825191438e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.24848936940633815	0.3633218187500433	0.25084696367574566	0.33085194078986124	0.24481119448271038	0.28766425742093976	0.04963025801646737	11
0.002296257019042969	3.28316840585546e-05	0.0005593776702880859	1.5371916551543743e-05	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.2660853743113968	0.3721713553892635	0.26051231907037353	0.33303304677937573	0.2331238017365278	0.29298517945738745	0.051450467164059446	2
0.0024027347564697264	8.381218484888227e-06	0.0005701065063476562	1.6198432685339954e-06	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.26490757806631526	0.36870694336057397	0.24800021513295856	0.3225405769904769	0.23878531989623342	0.2885881266893116	0.04951819903493574	9
0.0024536609649658202	1.6804434234852313e-05	0.0005546092987060546	1.540708009853698e-06	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.2569965087553189	0.3618182213281088	0.2556170144044685	0.3203228436558533	0.2400128649489054	0.286953490618531	0.046478079711774443	12
0.002490711212158203	1.9362407159695274e-05	0.0005747795104980469	1.9981354600171353e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.2597313939095053	0.3541889809039106	0.25578843967754006	0.3209090648553956	0.23989306797226695	0.28610218946372373	0.04381085467421248	14
0.002543735504150391	2.9245865517399615e-05	0.0005954742431640625	1.3632540018656837e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.26439512990229563	0.34948353541726607	0.2541283200698117	0.3261163506777508	0.2386798414938749	0.2865606355121998	0.043265878228561844	13
0.0020336627960205076	1.3418031568116422e-05	0.0005770206451416015	2.1951813713537645e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.1430199407754119	0.2543492975958416	0.18292407511558184	0.23705600525124937	0.14808779965355556	0.19308742367832804	0.04543405335655738	17
0.0020992279052734373	1.910945362141075e-05	0.0005716800689697266	1.7111346434903e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.13371468645435902	0.25652132972523456	0.16920833350435038	0.24009648440036868	0.15222016885323808	0.19035220058751018	0.04891169673911512	19
0.0021917343139648436	1.1776429832502079e-05	0.0005859375	1.7858554241516974e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.18896811145750114	0.31134115619904634	0.1912306696678472	0.31173315531086665	0.2031669634235801	0.2412880112117683	0.05756089833726016	15
0.0022078990936279298	1.7251095873614198e-05	0.0005934715270996093	1.9028371862112126e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.24842358092531647	0.36334326430694397	0.25734288559147056	0.33090244438811844	0.25338255326697445	0.29067894569576475	0.04729875831275876	3
0.0022557735443115234	1.5360226823208835e-05	0.0005829334259033203	1.8595426470346607e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.24880374957627205	0.3633217387230463	0.2537760148184459	0.33089000656279244	0.25157048047956354	0.28967239803202405	0.04802846970872241	5
0.00227813720703125	3.5081541984619204e-05	0.0005921363830566406	1.8465730587095582e-05	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.2662135024092367	0.3721846199274088	0.2642839240755489	0.3330615172199418	0.2390965655519921	0.2949680258368257	0.04960538938766495	1
0.0024042606353759767	7.280789702555288e-06	0.000563955307006836	4.9338246516219465e-06	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.2649674998786433	0.36873261513404354	0.25125203875071167	0.32256019043611084	0.2451034766131771	0.2905231641625373	0.04775217389585948	4
0.0024076461791992187	1.3333205986635226e-05	0.0005970001220703125	1.5343490592232344e-05	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.2571412015324618	0.3618682621650674	0.2593386497092748	0.32032323228884185	0.2456681902954373	0.2888679071982166	0.04486260300645311	6
