mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.002300596237182617	0.0004553475942978206	0.0007097721099853516	5.9095689294865105e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.21032351500828017	0.08996964164912946	0.22771379958439553	0.11080247936959153	0.07426027226007292	0.14261394157429394	0.06369016834470072	16
0.0019866466522216798	9.639939818218812e-05	0.0006181240081787109	2.7862391231170553e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.20997647889150162	0.08336197956736946	0.21672416955394969	0.024912529934162375	-0.009537224180178994	0.10508758675336084	0.09327732343766165	20
0.001912975311279297	7.803489263573694e-05	0.000578927993774414	2.4404747497219056e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.27044381593963707	-0.024505357806842598	0.24158926080748377	0.08138090463146963	0.07331574253389816	0.1284448732211292	0.11100753446204767	18
0.0019515037536621093	1.9536595060194777e-05	0.0005657196044921875	1.165415768252945e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.29850705136507205	0.04749949625786354	0.3179278926759894	0.1359746873832992	0.0635768435744799	0.1726971942513408	0.11476091053775159	11
0.0020479202270507813	4.520194937523108e-05	0.0005644798278808594	2.2078435810440183e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.2780608766641318	0.0800663321401699	0.3799238895319037	0.1637363940214669	0.07361299498359797	0.19508009746825408	0.1183367129230371	2
0.0020978450775146484	6.440162023190942e-05	0.0005702018737792969	7.916932952392697e-06	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.29868599567608967	0.00979921061571365	0.3706910762549489	0.16552259605203046	0.08012899138911667	0.18496557399757987	0.13377465365332128	5
0.002210378646850586	9.365596485173088e-05	0.0006293773651123047	0.00011277580859625723	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.2997394124055761	0.009476006570906859	0.36921337747129435	0.15058486314946307	0.07798050459242911	0.1813988328379339	0.1345221955551881	7
0.002288484573364258	0.00010893058658295336	0.0005757808685302734	1.3175727729461764e-05	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.2858680168091454	0.023071537977496948	0.35235680984472273	0.1490418459499866	0.06673419597215158	0.17541448131070064	0.12587602141131515	10
0.002381134033203125	0.00012609700573368163	0.0005869388580322266	1.2244041782301325e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.2852305307907319	0.02079548992022462	0.3357439417496335	0.14282784010322913	0.06290291837343331	0.1695001441874505	0.12265233562258974	13
0.0025887489318847656	0.00025245265101529827	0.0005878448486328125	1.7351631798620847e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.28704716741578196	0.017648445224594744	0.3182838188248327	0.13482502895724613	0.05755872978671861	0.1630726380418348	0.12044874651432017	14
