mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.002957773208618164	0.000484924362919627	0.0009137630462646484	8.090531347475168e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.11079580280163381	0.1663854123115176	0.10661888616930715	0.05610859317435368	0.13722545820451404	0.11542683053226525	0.036577689403073176	10
0.0024709701538085938	0.00013713176775084928	0.0007756233215332031	4.328499645335314e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.18675799605995747	0.2918698183074194	0.12152856918553057	0.21542308122641884	0.19238044760428363	0.201591982476722	0.05487519769523068	8
0.002287769317626953	8.572434088777326e-05	0.000681304931640625	2.5581146970887535e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.1941806403202112	0.29602606937051446	0.12068204374318248	0.2554005846268548	0.20045118353585745	0.2133481043193241	0.05953952977572893	6
0.0021188735961914064	5.446920688763544e-05	0.0006254673004150391	1.9109572605957393e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.22468296006818023	0.29735057525681974	0.19224447175082804	0.2585599279103995	0.23454295414096327	0.24147617782543815	0.03512163276843446	3
0.002018308639526367	3.195328456717425e-05	0.0005885124206542969	1.3329794912595922e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.2250167685292691	0.29811551666649194	0.1910622998814967	0.2575137439612647	0.23413961006292705	0.2411695878202899	0.035583829796737146	4
0.00038900375366210935	1.3953171085277422e-05	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								18
0.00038828849792480467	7.491960058617254e-06	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								17
0.00038843154907226564	1.7075431443096078e-05	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								16
0.0003830432891845703	7.763225258420825e-06	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								15
0.0003840923309326172	8.194110467792487e-06	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								14
0.00170745849609375	1.1280600657702554e-05	0.0005735874176025391	1.4849784018357444e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.11161627722028644	0.16787138880582175	0.10846463293723052	0.07382727931182809	0.14889995704467351	0.12213590706396807	0.0329828395536844	9
0.0017601490020751954	1.2392813353507974e-05	0.0005815029144287109	2.3787914285947215e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.18679062038535343	0.2933662794753302	0.12200105327829691	0.22530344311587314	0.2037576132783755	0.20624380190664585	0.05556085694512868	7
0.0018368244171142578	3.767448110503779e-05	0.0005799770355224609	7.951322166391267e-06	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.1942041639076304	0.29768649820715454	0.121171642905479	0.2633107420291346	0.21216137012547764	0.2177068834349752	0.06062777235709198	5
0.0018994331359863282	1.4498829535320627e-05	0.0005816936492919922	9.389455198059087e-06	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.22470381939484352	0.29928415069433056	0.19293263719580567	0.26620417942005936	0.24535468741762156	0.24569589482453214	0.03610273095806951	1
0.0019295215606689453	2.6933069575645166e-05	0.0005846500396728515	1.8242620599182896e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.22505510521127514	0.30009085202853236	0.19167461685188025	0.26484832021042437	0.2453595010460241	0.24540567906962724	0.036523032382037204	2
0.00038738250732421874	1.1463347765188907e-05	0.0	0.0	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								13
0.0003861904144287109	1.1782220665269807e-05	0.0	0.0	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								12
0.0003905296325683594	1.1672287964473147e-05	0.0	0.0	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								11
0.00039153099060058595	1.3935071358824753e-05	0.0	0.0	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								19
0.00038285255432128905	9.652154670129874e-06	0.0	0.0	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								20
