mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.001965236663818359	0.0005380779196352022	0.0005878925323486329	4.511428904396057e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.057028484979632976	0.09570335268006636	0.10005516838531403	0.0007898140411276566	0.11492740123866785	0.07370084426496178	0.04116375995640705	10
0.0017919063568115235	3.5249007708112286e-05	0.0005764484405517579	1.7920070780426463e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.23684364873152774	0.27305321279052674	0.16824373204208776	0.26417596247370545	0.23973274628297525	0.23640986046416457	0.03680093068659804	8
0.0018160820007324218	2.9900161361140875e-05	0.0005733966827392578	1.5767383319042824e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.22766648959645475	0.34630632968086383	0.15328059850326092	0.26198988140333535	0.21393555859150704	0.24063577155508434	0.06345753661742906	6
0.0018397808074951173	9.379577198435034e-05	0.0005811214447021485	2.0340668186100273e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.2842286136463378	0.326689790693362	0.08435673813296596	0.21943594804618283	0.26744454297476483	0.23643112669872265	0.08343681912536721	7
0.0019101142883300782	6.199517584383204e-05	0.0005743503570556641	2.326945789442704e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.28222816369526327	0.315237985696148	0.09281710100669871	0.29868436020756983	0.2721393171666545	0.2522213855544668	0.08103919616249414	4
0.00035176277160644533	1.4638667772657063e-05	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								18
0.00035343170166015627	1.2777634420688643e-05	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								17
0.0003520965576171875	1.6777893346476457e-05	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								16
0.00034384727478027345	1.482526524654604e-05	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								15
0.00034823417663574217	1.4014145921205691e-05	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								14
0.0016734600067138672	5.086916146465156e-05	0.0005636215209960938	1.2672569864299615e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.06209581038287326	0.10909158785745932	0.10021728080842707	0.010802574116087649	0.14023312307818514	0.08448807524860649	0.04447744979363513	9
0.001700592041015625	1.4372824325343786e-05	0.0005662441253662109	2.2713170897370302e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.2601873202867738	0.27610088743138095	0.1719733102285722	0.2699887660760538	0.2568905535069561	0.24702816750594736	0.038147276943523656	5
0.0017226696014404296	1.8276366478231784e-05	0.0005696296691894531	1.4530160102216998e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.2513382653868238	0.35622500749479713	0.15849041747960124	0.26810197384908874	0.2285988465809894	0.25255090215826004	0.06389476063084513	3
0.0017580986022949219	9.503042758253381e-05	0.0005781173706054688	2.4265061869017914e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.31121897245316166	0.3345421412125267	0.09036509734079667	0.22532041385502655	0.30233766901064285	0.2527568587744309	0.0890940520958353	2
0.0018234729766845703	6.203656925958401e-05	0.0005632877349853515	1.620937766834931e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.31052773141797474	0.3192674135181175	0.09859159011762586	0.30330883135158493	0.3066992173437112	0.2676789567498028	0.0847112656237168	1
0.0003502368927001953	1.359696787901229e-05	0.0	0.0	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								13
0.00034656524658203123	1.489503734639454e-05	0.0	0.0	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								12
0.0003459930419921875	1.4951259320714734e-05	0.0	0.0	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								11
0.0003466606140136719	1.5007119161468711e-05	0.0	0.0	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								19
0.00035033226013183596	1.0196513464570736e-05	0.0	0.0	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								20
