mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.002434062957763672	0.0011439673286039545	0.0006533145904541015	8.706861099157636e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.10772619511655512	-0.26270689594678776	0.004688775517060817	0.03121256416917273	0.12083282862601574	0.0003506934964033315	0.13871987068496897	8
0.0018906116485595704	0.0001285030049221097	0.0006067752838134766	4.530630562955742e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.12807990779754186	-0.1684039619366966	0.04537711756216667	0.024626522349586177	0.14966898898603653	0.03586971495172693	0.11260331219746615	3
0.0018652915954589845	0.00012050389184531534	0.0006041526794433594	3.694949572320151e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.10977011120734326	-0.06339663978809784	-0.15329579115124137	-0.019793840767578397	0.19052400774115674	0.012761569448316478	0.12283738536760128	5
0.0018520832061767578	4.1103639623857564e-05	0.0005739212036132812	3.613909782695087e-06	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	-0.047412122687644054	-0.06500645181383047	-0.17487376091467866	-0.05795987560784388	0.18136298121375827	-0.03277784596204776	0.11656287798203714	10
0.0018692970275878905	8.957911131542018e-05	0.0005708694458007813	8.363837934038702e-06	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	-0.0017686362711937242	-0.0680957686745669	-0.19844070055630358	-0.04228266150008886	0.17386741754362067	-0.027344069891706478	0.12024814757701895	9
0.00034999847412109375	9.211723816713906e-06	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								18
0.00034971237182617186	8.530455503011079e-06	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								17
0.0003459930419921875	9.679207055830004e-06	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								16
0.0003448963165283203	6.813267173573208e-06	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								15
0.00034313201904296876	8.807170694423049e-06	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								14
0.0016234874725341796	1.1839205039348498e-05	0.0005566120147705078	6.113193706717432e-06	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.11231732602316846	-0.17877498193158248	0.008111185475197402	0.09792768873992064	0.12718663990633772	0.03335357164260835	0.11388190120072599	4
0.0016983509063720702	5.746127159228098e-05	0.0005578994750976562	5.077812008657126e-06	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.13219142664019912	-0.09146627063387158	0.04753169822819503	0.091421200495441	0.15712659129188755	0.06736092920437022	0.08770295542563042	1
0.0016903400421142579	6.007285283201332e-05	0.0005593299865722656	5.035093327031821e-06	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.11337150298164766	-0.004606262029375197	-0.13337884050750315	0.04886619070207643	0.1981084097074961	0.044472200170868365	0.11172304514620329	2
0.001732015609741211	5.1474698222482065e-05	0.0005653858184814453	1.0594587704073525e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	-0.0456327361092026	-0.005772296997990312	-0.155019526073493	0.019764349641417045	0.1886434327064358	0.0003966446334333851	0.1114656064144318	7
0.0017981529235839844	5.065999296121539e-05	0.0005593299865722656	1.234722840902715e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	-0.0006705229549943681	-0.009420129264047894	-0.17448141218955548	0.03097890277686033	0.18220074665495822	0.005721517004644161	0.1136011244229179	6
0.00034961700439453127	1.8006522739886481e-06	0.0	0.0	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								13
0.0003433704376220703	9.14409073705495e-06	0.0	0.0	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								12
0.0003417015075683594	1.0123557204327064e-05	0.0	0.0	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								11
0.0003426074981689453	9.76294242253855e-06	0.0	0.0	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								19
0.0003418445587158203	1.1451440676837551e-05	0.0	0.0	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								20
