mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.001898813247680664	0.0005133954772509889	0.0005685806274414063	5.716607370304886e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.11373571771333424	0.033196845522391216	0.17170833381163753	0.23174184753669103	0.1590334908570915	0.1418832470882291	0.06612601912891429	8
0.001786184310913086	6.574033384130862e-05	0.0005644798278808594	2.7276002428339493e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.07196008881043259	0.03967908330767855	0.18495152564654727	0.20204566301706806	0.17588833770983414	0.13490493969831213	0.0659123575424785	10
0.001829814910888672	4.7189873223717054e-05	0.0005544185638427735	1.9073843952640952e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.18364363195118616	0.16125633582000887	0.1935389393280874	0.20674965459769035	0.21569345644417282	0.1921764036282291	0.018953346439389857	6
0.002240610122680664	0.0003110059889355233	0.0006949424743652344	9.979125191285182e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.19590857388352878	0.2885904680790997	0.28354959927849266	0.32088384697486605	0.30402309617684253	0.2785911168785659	0.04335074873239129	3
0.0020192146301269533	0.0002707821061156497	0.0006083965301513672	8.907075609095784e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.20759314135465268	0.26413981562757205	0.2993969151696695	0.32964881369356724	0.28857128154217904	0.27786999347752805	0.04095442802637843	4
0.0003567218780517578	2.478333319837791e-05	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								18
0.00034465789794921873	1.553538095882985e-05	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								17
0.0003443241119384766	1.8426779547343485e-05	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								16
0.0003500938415527344	2.258648314025364e-05	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								15
0.0003481864929199219	1.9471428012720888e-05	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								14
0.0015819072723388672	3.763782950854059e-05	0.0005524635314941406	1.6389192101751317e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.11421848485208586	0.03342949664965966	0.1841989965178885	0.2580891005014462	0.15916576451914644	0.14982036860804532	0.0745730165538581	7
0.0017158031463623048	5.411515645292074e-05	0.0005454540252685547	2.023464534696978e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.07213248960162977	0.03972653743847121	0.19630366114739206	0.2193340597078448	0.17610722215735464	0.1407207940105385	0.0713104414822568	9
0.0017644882202148438	1.3097320172515902e-05	0.0005511760711669922	2.1303150324873655e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.18366064272398142	0.16290875276315475	0.21342378489423885	0.2242193138006816	0.21616032816768382	0.2000745644699481	0.023111195498403736	5
0.001766538619995117	2.1037977604103913e-05	0.0005685806274414063	2.011631241389281e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.19678167997476204	0.28985520728634595	0.30022506968109863	0.34088770391182655	0.30408558119122053	0.28636704840905075	0.04799207960453937	1
0.0017918586730957032	2.5868844323191224e-05	0.0005497932434082031	2.4579556404056844e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.20870000170364333	0.26615928089919905	0.3155375702345806	0.3493271359590564	0.2886667048174052	0.2856781387227769	0.047451725819758164	2
0.0003512859344482422	1.7106163373136066e-05	0.0	0.0	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								13
0.0003398895263671875	1.2597528746240598e-05	0.0	0.0	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								12
0.0003426074981689453	1.5733458629781525e-05	0.0	0.0	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								11
0.0003393650054931641	1.187468140889998e-05	0.0	0.0	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								19
0.0003478527069091797	1.7252018466115515e-05	0.0	0.0	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								20
