mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0018081188201904297	0.00030718948909512863	0.0005164146423339844	4.9652694040338043e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.4037298881032769	0.07472968323884932	0.37523553765014084	0.38135331242449766	0.14549512661597364	0.27610870960654765	0.13769759619080055	20
0.0017117977142333985	5.523009483264755e-05	0.00048336982727050783	1.781329858565103e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.5124839792283873	0.1829905578564346	0.5249767830455773	0.5044204636595682	0.2557756972915287	0.3961294962162991	0.1462835045983386	18
0.001661396026611328	8.169454970111528e-05	0.0004958152770996094	2.0764930608204005e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6120515939968976	0.36506638951506665	0.6527611451324777	0.5456059707870374	0.45336831562379576	0.525770683011055	0.10491175764692902	16
0.0016913890838623046	4.765924779643793e-05	0.0005083560943603515	8.514447878654266e-06	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.7892521594639987	0.6572258303078894	0.7794716166840836	0.6988008402001682	0.6073873688274636	0.7064275630967206	0.06997611738347966	2
0.0016811370849609375	5.546774296356418e-05	0.0005127429962158203	5.008120587106236e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.7913238368038493	0.6549065818474915	0.7609499402090703	0.6989023016876127	0.603003186586562	0.7018171694269171	0.06852945493881887	8
0.0021295547485351562	0.00040423319913246967	0.0006062507629394532	0.00015027214186622145	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.7939439288152903	0.641204368491932	0.7650703063777744	0.6985120491363289	0.6025027077445755	0.7002466721131801	0.07214452796579592	12
0.00304265022277832	0.0005258546992822602	0.0008349418640136719	0.000116431683201228	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.7903417188787019	0.6455851657615683	0.7633489005707035	0.7011474090420328	0.6017087772152652	0.7004263942936543	0.0704233704422489	11
0.003447103500366211	0.0008798264970141756	0.0009786128997802735	0.000365932571144442	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.7855766173076082	0.6461891655314527	0.7651973809619756	0.7062183996667385	0.606039912880534	0.7018442952696619	0.06829322244706228	7
0.001959562301635742	0.0003373709330445592	0.0005450248718261719	5.234338594056944e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.7802376801756272	0.6470534810443582	0.7534499091882375	0.7085855266219271	0.6058283993567402	0.6990309992773781	0.06486234470754883	13
0.001916790008544922	0.00012436646238024224	0.0005368232727050781	3.384287695163009e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.7816789740536404	0.6527940948942883	0.7505204387524272	0.704260278188727	0.605727484439542	0.698996254065725	0.06380060601887999	14
0.002016115188598633	0.00035408600726602587	0.0006451129913330079	0.00012880618844627117	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.41388623861166796	0.09194573185527455	0.375736543847097	0.3813898600867893	0.14798910237028762	0.2821894953542233	0.13426706957158646	19
0.002080678939819336	0.0003641772737761939	0.0006648540496826172	0.00017874446791131491	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.5262119000856553	0.21025697648449992	0.525256617538884	0.504678806014657	0.2559707275752988	0.404475005539799	0.14087088720119154	17
0.002145195007324219	0.0004820185863438514	0.0006171226501464844	0.0001113486338730728	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.6174079991339801	0.3774712257484887	0.6529018365879776	0.5456148212899403	0.45577659645594026	0.5298344958432654	0.1017475759351779	15
0.0021154403686523436	0.0003588310791270357	0.0006365299224853516	0.00013068560738855104	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.7933004920360571	0.6594391917202331	0.7794919375380582	0.6988157960736903	0.6099255520771687	0.7081945938890415	0.06992593335600644	1
0.0019011974334716796	0.00033011682697630263	0.0005765438079833984	8.339258904632023e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.7953604158388394	0.6570457522598658	0.761318451459067	0.6989189013602419	0.6059847062518822	0.7037256454339793	0.068511708284833	4
0.0016538143157958985	2.5582035788444145e-05	0.000505828857421875	1.5665098562053884e-05	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.7980661582665418	0.6428248306208425	0.7653597866330737	0.6985238306808217	0.6056093038995514	0.7020767820201663	0.07217768431836034	6
0.0021754741668701173	0.00024764282451659797	0.0006427764892578125	0.00019286792817037955	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.7951350131608423	0.6479094204075997	0.7637026305260525	0.701149637897401	0.6055158903787143	0.702682518474122	0.07030606440233564	5
0.0016789913177490234	4.148137966122589e-05	0.0005000114440917968	2.2411042069336556e-05	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.7906971187823324	0.6473758669952929	0.7656318897136816	0.7062086645030585	0.6092004175107588	0.7038227915010249	0.06857529394487928	3
0.001995563507080078	0.0003506123022040545	0.0005771636962890625	5.652912052202604e-05	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.7862305911908478	0.6478120549585236	0.7535143644567754	0.7085831489252497	0.60898728079509	0.7010254880652973	0.065383195152382	9
0.002163124084472656	0.00043831833857073605	0.0005770206451416015	7.073062368065388e-05	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.7876377083812758	0.6530998440885576	0.7505674740318311	0.7042769123425898	0.6088346847889146	0.7008833247266338	0.06443999898922781	10
