mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.00285797119140625	0.0005249623131663581	0.00084991455078125	7.269169390499545e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.2393478758960722	0.04198958717504164	0.21284681566346564	0.24635197758810035	0.16798919164422232	0.18170508959338041	0.07507365119044687	19
0.002450418472290039	0.00011136208982612512	0.0007412433624267578	2.9634192188490563e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.23933740818038007	0.029193501436464486	0.21301300543283863	0.2462435329488999	0.1691878807569922	0.17939506575111505	0.07982062941259853	20
0.0023705482482910155	0.00010264028101138466	0.0006817340850830078	3.033074167974329e-06	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.3218508460307763	0.09681455945490824	0.2116447580247155	0.27883537024201877	0.22125051026133435	0.22607920880275062	0.07602162631387298	16
0.0023155689239501955	1.110467645363351e-05	0.0006790637969970703	3.482543875982326e-06	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.32508332657218697	0.166004257648941	0.2873576193394902	0.32777808036085976	0.2671191914198229	0.2746684950682602	0.05897152811279428	11
0.002372264862060547	8.620076399594625e-06	0.000652313232421875	1.439147945699955e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.32500630113460316	0.16750464251652752	0.28678418079297097	0.3281130905017404	0.266488125163049	0.2747792680217782	0.058460170600983574	10
0.0024579048156738283	6.881297150701411e-05	0.0006727218627929687	1.502801307128606e-05	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.3283562609470768	0.16538039753066514	0.290278381437281	0.3299406803630557	0.27057133319429816	0.2769054106944754	0.060194211126966164	7
0.002546358108520508	3.122551664877117e-05	0.0006678104400634766	1.5034366323796857e-05	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.3188561416958766	0.16264257043521946	0.29207777733150453	0.32842170255659053	0.27101450644341085	0.2746025396925204	0.0595116395520947	12
0.002569293975830078	1.211823262781194e-05	0.0006682872772216797	1.3076123429109657e-05	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.31801013703251446	0.16312898853562097	0.2910109230797707	0.3277340220218047	0.27142432813920125	0.27426167976178245	0.059012340532242434	13
0.0026177883148193358	2.653006421555633e-05	0.0006752490997314453	1.3371350565594752e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.3185249647064875	0.1641493351939015	0.29259488026894054	0.32882096832941765	0.27191449651503197	0.27520092900275583	0.05898794343539114	9
0.002730274200439453	5.173004123407857e-05	0.0006669998168945312	2.2209864788581542e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.31798028136407497	0.16582884879906545	0.2883505287837419	0.33108100589489364	0.2679737322901906	0.2742428794263933	0.058541375046672756	14
