mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.002258110046386719	0.0004927011721374724	0.0006169319152832031	4.9800750442991566e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.2121684840367336	0.17561588612641443	0.13258983424279713	0.12413662395944214	0.10187293645760476	0.1492767529645984	0.039513848041460804	20
0.0021286487579345705	0.0002853826532050763	0.0007031440734863281	8.17286091796676e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.22879121311457673	0.2277319293258322	0.06736435027590382	0.22864164347892957	0.1904383102611018	0.18859348929126885	0.06237216791738143	3
0.0024089813232421875	0.0006532463188825462	0.0007829666137695312	0.0003180702938156694	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.23481839679168048	0.21815222992846195	0.07283080846859169	0.1974530586809925	0.19776069472612656	0.18420303771917065	0.05740663514429844	4
0.0022988319396972656	0.00034689495241577503	0.0008800029754638672	0.00023206210027154	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.21346517035491874	0.22664593323333637	0.0637410317365108	0.1869223431323379	0.18260454840720708	0.17467580537286218	0.057835760011419726	8
0.002495861053466797	0.0005396952116516655	0.0006628990173339844	0.00012838592323235486	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.18280513500692008	0.19757288130165063	0.02590724489990004	0.21557095532358406	0.1920592065109259	0.16278308460859614	0.06926739284875692	15
0.002693319320678711	0.0002512506344006612	0.0008387088775634766	0.00024366711914711607	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.185730760602827	0.2155972898950188	0.03175734589715706	0.18735877695168146	0.16439276112735168	0.15696738689480721	0.0646855846871574	18
0.0020380020141601562	0.00012367385540508683	0.0005310535430908203	5.9166749313103355e-05	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.18739958549592017	0.21307104573949276	0.02385046286971837	0.18419603059590306	0.17469781890498282	0.15664298872120344	0.06760043756597026	19
0.0022197246551513674	0.00029533006304231367	0.0006070613861083984	0.000153614139582906	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.18857986948415995	0.23144261231045893	0.033059078018542465	0.19229033294933084	0.18931708428139038	0.16693779540877654	0.06884234957356877	12
0.001806926727294922	0.0001751046681680558	0.00047931671142578127	8.332633494097419e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.14193185512048312	0.2589422576514371	0.035116257170366816	0.1750011256018955	0.18470236211723212	0.15913877153228292	0.07286083903279622	16
0.001966524124145508	0.00024168976686400387	0.000495147705078125	4.67152961510854e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.17478547882086748	0.270797927818597	0.04942191857924838	0.1762350677493979	0.19133220747203272	0.1725145200880287	0.07097115170022451	9
0.0012574195861816406	3.519723669057629e-05	0.00044579505920410155	1.350165066019177e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.21556304275472082	0.18930464319793616	0.1566166770660834	0.12587116530825015	0.10378463252668524	0.15822803217073517	0.040661299179522783	17
0.0014031887054443359	9.535725062385659e-05	0.0004840373992919922	4.6772694098416816e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.23686030750050435	0.2379853825955105	0.08481448787766521	0.23122957772196118	0.19362507001759766	0.1969029651426478	0.058373353330570026	1
0.0016502857208251954	0.0004094730477093234	0.0004924774169921875	0.00011339680891160228	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.24311403707630752	0.23078528627785122	0.09065611825424413	0.2023454318020873	0.20068822945174936	0.19351782057244793	0.05396020752168753	2
0.001767587661743164	0.0003241816408094458	0.0005674362182617188	0.00011647551644486715	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.22206103290522516	0.24074436340434247	0.079370352015245	0.18882046727645307	0.18443231682057926	0.183085706484369	0.05591989338477595	5
0.0015908241271972655	0.0001974913413494016	0.0005773544311523437	0.0001425918198362484	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.19444858277989552	0.21375203640444396	0.038935560870074104	0.21742002485016	0.19341376940221544	0.17159399486135782	0.06704329996389345	10
0.0017742633819580079	0.0005327702102073862	0.00044622421264648435	4.0397310840936385e-05	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.1966392864485621	0.2318792746127677	0.043651204679838074	0.1883624869724192	0.16859903129635656	0.16582625680198873	0.06442787792198833	13
0.0018306255340576171	0.0002141137108023201	0.0005617141723632812	6.753451927039487e-05	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.1994311031090895	0.23002078003711646	0.03683310994155986	0.18530980251335016	0.17733970095873564	0.16578689931197033	0.06693521442475929	14
