mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0018887042999267579	0.0003223545943820901	0.0005935192108154297	3.180385884809805e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.32743302503005456	0.3589411661991212	0.13839512567717582	-0.08957419648335385	0.11878486817185918	0.17079599771897136	0.1621612622558599	18
0.0019383907318115234	4.663272377725849e-05	0.00062103271484375	8.554136999542133e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.3211282040522081	0.35340982931566545	0.10647010784771327	-0.10067437874876717	0.09842671803411895	0.15575209610018773	0.16606461809863995	20
0.001963043212890625	6.983126742499628e-05	0.0005861759185791015	1.8818220015607646e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.3440278727936722	0.42025339237850357	0.1446431666314809	-0.024070964733827083	0.11866322743449442	0.2007033389008648	0.16071151693414673	14
0.002027416229248047	4.005761360079953e-05	0.0005878925323486329	2.2343980713331328e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.29401868651872665	0.41810117818837966	0.1552238169773048	-0.021043430403190788	0.12491430681054683	0.19424291161835341	0.15016316660281798	16
0.001962137222290039	4.311551986545274e-05	0.000583028793334961	1.6676080099579738e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.3139238325897812	0.4575921482938746	0.1823432068666747	0.07063864816590748	0.12148906936412263	0.22919738105607212	0.14019986242028845	9
0.0020287036895751953	6.74074722709205e-05	0.0005850315093994141	1.7799124611678883e-05	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.31244308049530056	0.44178248698039146	0.19056862164865673	0.07226610276198397	0.13094996460086572	0.2296020512974397	0.13258477812060815	8
0.002020454406738281	3.880634268065721e-05	0.0005704879760742188	1.655414898420336e-05	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.3224174456000368	0.42655598711490983	0.18902897573479271	0.08199130054077608	0.12510854325215692	0.22902045044853447	0.12787326568049256	10
0.0020648956298828123	4.4356467915342954e-05	0.000599527359008789	2.4242187276958e-05	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.3299406860955578	0.4190692932592023	0.20384925494300132	0.10024651623284486	0.13994875577444432	0.23861090126101012	0.11915842806236657	2
0.0021248817443847655	5.20427073619851e-05	0.0005876064300537109	8.419383413064287e-06	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.31778063252904576	0.40045291025560337	0.20266026726644049	0.071936812162819	0.13955902164427436	0.22647792877163664	0.11883485350203542	12
0.0021855831146240234	5.217457095663564e-05	0.0005847930908203125	1.789721742461377e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.30276460777417324	0.4153985755729255	0.20640867913244199	0.07015237461098489	0.14064595005273628	0.2270740374286524	0.1214219697492307	11
0.0016755104064941407	2.8430293418924256e-05	0.000579214096069336	1.5728110628273783e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.328779874003843	0.3599825124384507	0.14449477067376348	-0.0854964086629455	0.11904460857176136	0.17336107140497461	0.1611045020441126	17
0.0018402099609375	4.502580157429152e-05	0.0005675792694091797	1.4457369224307218e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.3224024139519186	0.3544241978372662	0.11323978699561077	-0.09572406443162595	0.09855679406397799	0.15857982568342954	0.1646340247287724	19
0.0018454551696777343	4.340805559822497e-05	0.0005825519561767578	2.7052514748209888e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.3442248438438762	0.42097221359518	0.15004313333248487	-0.018950951105991543	0.11867984506532059	0.202993816946174	0.1591432594736345	13
0.003690671920776367	0.0035540475022962795	0.0005878448486328125	1.2423964476421868e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.29403161084963614	0.4192726652767409	0.1613400413411612	-0.01518434243460054	0.12493360757029992	0.19687871652064753	0.14853120239779583	15
0.0023451328277587892	0.0009094789807505917	0.0007056236267089844	0.000266854476220077	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.3139619381914639	0.45910769762401404	0.18708521640874898	0.07481698616811905	0.12149122758107656	0.2312926131946845	0.1394483345584162	5
0.0035109519958496094	0.00032086364934871933	0.0010197162628173828	5.908414551453355e-05	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.31256734094615635	0.44368001638899124	0.19678314472044067	0.07784711331370509	0.130951280576305	0.23236577918911966	0.13153937802815518	3
0.0029560089111328124	0.0001559217843300767	0.0008447170257568359	3.45507926220522e-05	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.32275101203278533	0.42885364759678424	0.19554389592195243	0.0883556338169933	0.12513592491619263	0.23212802285694156	0.12678304682571637	4
0.0026004791259765627	8.31134689962334e-05	0.0007555007934570313	2.7417265836737675e-05	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.3305102156237799	0.42264445858531974	0.20998483922269973	0.10659100824591816	0.1400085585910975	0.24194781605376298	0.11851521822926292	1
0.0024250030517578127	8.397336574236161e-05	0.0006880760192871094	3.0960284294011796e-05	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.31840678696189184	0.40493566901970257	0.20941277421432603	0.0781001145112803	0.1396520214019319	0.23010147322182653	0.11838780604945424	7
0.0023870468139648438	7.465966550615422e-05	0.0006642818450927734	1.1805355590839888e-05	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.3029274967386012	0.41948080263980536	0.2137995832314339	0.07667501856066761	0.14072812631409537	0.23072220549692068	0.1207967361429303	6
