mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0021041393280029296	0.0008800203783623869	0.0006120204925537109	0.0001811957986582569	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.3311920910542103	0.2578223843205468	0.061696559014006724	-0.3702588166338263	0.3247054051004846	0.12103152457108443	0.26429116145808096	15
0.0019696235656738283	0.00021103421711412084	0.0005785942077636719	0.00014275555270126342	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.3276145847930222	0.25154024008146414	0.06071989225848329	-0.4647892783817127	0.3184410154698475	0.09870529084422089	0.29766114805062366	17
0.001981210708618164	0.00022646710039206966	0.0005768775939941406	8.252198470294369e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.2677821593376719	0.24387411720882146	-0.05672745448198935	-0.4578769929404394	0.2785712673601092	0.05512461929683477	0.2851173608869254	19
0.0020044326782226564	0.000307782277632037	0.0006130218505859375	0.00011713855886836522	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.37131174553902857	0.37120832963838046	-0.054482546641985374	-0.7223302897099371	0.3010766698018206	0.05335678172546143	0.41876242954870163	20
0.0021446704864501952	0.0003706517096949954	0.0005594253540039063	8.088774676985876e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.33943099129185517	0.4947215471030785	-0.01568319483685232	-0.5315679994864349	0.34152076156028843	0.125684421126387	0.3688975114318557	14
0.0020951271057128907	0.0004588749579099832	0.0005588054656982422	6.536833973862372e-05	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.397934004358356	0.5877751288285863	0.16092301162389366	-0.5371909850004399	0.37093043553943417	0.19607431906996603	0.3908107314150174	6
0.0019729137420654297	7.413322751843899e-05	0.0005179882049560547	1.4745451870978557e-05	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.41882468255529115	0.5816124959354294	0.1765413851443215	-0.6696752793525018	0.36028155027334297	0.17351696691117666	0.4410399430952709	10
0.0018914699554443359	6.557050162595399e-05	0.0005107879638671875	9.019157728223335e-06	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.3554032381890886	0.5535750188972131	0.13693118115326774	-0.5145035231023907	0.3690876130515711	0.18009870563774996	0.37155584618339216	9
0.0019487380981445313	9.213162727639779e-05	0.0005094051361083984	1.7452239990234376e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.3682332779213129	0.5530599509811378	0.12324788405386577	-0.4886412451352662	0.36354437628902647	0.18388884882201534	0.3629105492115045	7
0.0020061016082763674	6.766425125874834e-05	0.0005293846130371094	2.3633812137419264e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.30137010427610544	0.5434773500615993	0.12144847905248968	-0.4424977144695983	0.32918375314079507	0.17059639441227822	0.33454202263867	11
