mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.001653575897216797	0.0005221025377366641	0.00045900344848632814	3.3632200614507285e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.24788177889691732	0.2877748429305468	-0.04288563644355303	0.2853286607515073	0.42002905940964463	0.23962574110901258	0.15286156530047149	20
0.001385974884033203	6.889420753921873e-05	0.0004477500915527344	2.9599260906614912e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.27225058000431634	0.48797551744182277	0.31627591610413686	0.4509621024583387	0.41327399000603315	0.38814762120292956	0.08141285953029757	18
0.0015225887298583984	8.503550829425823e-05	0.0005126476287841796	4.310127881421683e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.44284210765261744	0.5855723713919712	0.6863328693793955	0.5131068240935582	0.5175529229205614	0.5490814190876208	0.08215176085392281	16
0.0014763832092285155	3.195328456717425e-05	0.0004680633544921875	2.4609325051493515e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.5685926291343282	0.6415635494989942	0.7717087602204644	0.7326132300814361	0.6142739809620252	0.6657504299794497	0.07532897190433673	4
0.0015101432800292969	7.780588600211054e-05	0.0004765510559082031	1.6233066482281755e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.5860969183845489	0.6407520933542931	0.7469607489413246	0.7102850508183776	0.6285431222892572	0.6625275867575604	0.05810421199184862	5
0.001532745361328125	4.716698087596637e-05	0.00048174858093261717	1.8775277666659666e-05	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.5810841452656896	0.625212357019068	0.7419983364110496	0.6911997726264333	0.620901930827426	0.6520793084299332	0.05718394434982449	7
0.0015592098236083985	3.79546802527061e-05	0.00048279762268066406	2.556576553575337e-05	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.5826099648959109	0.6102586953702691	0.7341347784353134	0.690391556106736	0.6027954595654397	0.6440380908747337	0.058105892485417844	8
0.0015198707580566407	5.548003921704348e-05	0.0004721641540527344	2.2467886844829134e-05	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.5753221146032271	0.5837268061378891	0.5732221025805341	0.6904095009734232	0.5817263162513481	0.6008813681092844	0.04493282094778022	12
0.0015075206756591797	5.69048762075126e-05	0.0004479408264160156	1.6605575905611504e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.5645345994339519	0.5848362210516518	0.5885286136227978	0.6882731930554208	0.5776289237918183	0.6007603101911282	0.044517544495845385	13
0.001498842239379883	2.7035699722780254e-05	0.000453948974609375	2.0183790880100765e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.547509841203176	0.6071794471809904	0.5637136705676271	0.6836511785155869	0.5939751443690671	0.5992058563672895	0.04723160841616219	14
0.001267385482788086	1.9018212336457045e-05	0.000439453125	1.4366495054356142e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.2763688586438574	0.2994122303603398	-0.0292253570894756	0.3034162193018968	0.4206426155828903	0.2541229133599018	0.1503269023972225	19
0.0012891292572021484	1.3606997608341962e-05	0.0004441261291503906	2.2911219131143225e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.2906920983148288	0.4990580405336693	0.35078963806377406	0.4926307428659674	0.41516872348222733	0.40966784865209344	0.08065430018946518	17
0.0013392448425292968	3.700649594519325e-05	0.0004459857940673828	1.5046913672223708e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.47715633322283213	0.6021975625143303	0.7040334880956886	0.5217229453778782	0.5198381129950358	0.5649896884411529	0.08042758012633928	15
0.0012912750244140625	3.3993172196340396e-05	0.00044126510620117186	2.13314156643204e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.615707754453107	0.6851994687749743	0.7766795734089538	0.732928568061683	0.6171961889752304	0.6855423107347898	0.06340289138900773	1
0.0013531208038330077	2.2072255875310877e-05	0.00044507980346679686	2.4372116951034787e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.6288475374401473	0.6815616372931768	0.7487300362143358	0.7127139682629914	0.6300380174921463	0.6803782393405595	0.04670871247557532	2
0.001378917694091797	3.9053982126361744e-05	0.00045714378356933596	4.060978835712258e-05	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.6232963583346647	0.6591840738600718	0.742531663854431	0.6963369415562248	0.6215308841964079	0.66857598436036	0.04602566075390756	3
0.001399087905883789	4.246619746327571e-05	0.0004413127899169922	7.835234034135333e-06	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.6188465241946028	0.6451841964552774	0.7383989786102277	0.694534321442845	0.6040826703097062	0.6602093382025318	0.04975673714676985	6
0.0013811588287353516	1.1851106248839576e-05	0.00045223236083984374	2.2302219844201336e-05	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.6137083206279899	0.614335021095103	0.5808057572359977	0.6953487132176162	0.5842360152774491	0.6176867654908311	0.04132215337677848	11
0.001399087905883789	1.4466645285793403e-05	0.00044360160827636717	2.448576218599782e-05	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.6095193560659702	0.615916050178928	0.5959365910149953	0.6936162373966304	0.5799705958095318	0.6189917660932112	0.03929934128104305	9
0.0014256000518798827	2.527308912871772e-05	0.0004294395446777344	1.0409257960859545e-05	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.5963598155199058	0.6371754731990837	0.5727197713194021	0.6894417129418646	0.5955354375005741	0.6182464420961661	0.04121787649535845	10
