mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.00774693489074707	0.008166584021036963	0.001113128662109375	0.0001516040286118679	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.13695136792010376	0.2073625335509245	0.22644248668515832	0.0809119756096307	0.23686333345844246	0.17770633944485195	0.05963953120482769	18
0.0038650035858154297	0.0001155332252737707	0.0010959148406982423	5.7224154353025315e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.14024059286867607	0.20500645096155068	0.22841010213630852	0.04184948040505343	0.23995326869367373	0.1710919790130525	0.07325690047478763	20
0.0037405014038085936	0.00042363082103069626	0.0009794235229492188	0.00013132072828241697	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.18112312184580925	0.2693705880046462	0.28294614095245574	0.06121569157433571	0.28778523111287535	0.21648815469802446	0.08678330732100974	16
0.0034351348876953125	0.0004258856870519381	0.0009958744049072266	0.00020290701385339025	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.20626629226751925	0.3197881705681087	0.3329100357464647	0.06866417349862752	0.33850191220446957	0.253226116857038	0.10423083157843528	8
0.0035015106201171874	0.0006640618306800419	0.0009419918060302734	0.00014466063741494633	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.20689574810780265	0.3160043069743118	0.33275421253572557	0.09257877395071157	0.3419923872189923	0.2580450857575088	0.09589914437119348	5
0.009015226364135742	0.0060229845816929415	0.001153278350830078	0.00010028888717505467	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.21255732470201494	0.31102362590502175	0.3315838636574421	0.09351285335868964	0.34302888456499603	0.2583413104376329	0.09442084175604874	4
0.004827356338500977	7.945280457808766e-05	0.001224374771118164	6.257924099930814e-05	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.21223761690713583	0.30486878050625754	0.3311017215604728	0.09621354158943252	0.3423872363925058	0.2573617793911609	0.09265934076050607	6
0.0051667213439941405	0.00025748523950359584	0.0012413501739501954	4.720172468621955e-05	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.20249986327194847	0.2918380828509014	0.3293259559883909	0.08473386125859028	0.34431585195039793	0.2505427230640458	0.09644293573020021	10
0.005412626266479492	5.8783869087217126e-05	0.0013274669647216797	5.0878189607783626e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.19404803715285557	0.29275411342701996	0.32718535715044983	0.06525576219638518	0.33980865730689824	0.24381038544672173	0.10287914016664108	13
0.005363035202026367	0.00012457021909145896	0.0012446880340576173	3.025590950136814e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.18798508517373125	0.29259853068876407	0.326600978554899	0.06660206016898362	0.3427967291755025	0.24331667675237612	0.10348999722204127	14
0.00377349853515625	8.0903739653562e-05	0.0011126995086669922	3.738506714695057e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.14139747676187475	0.2098627246072553	0.22657286909609553	0.08817595245030718	0.2416920832002143	0.18154022122314942	0.05792525647430494	17
0.0039026737213134766	5.5315576695671016e-05	0.0011382579803466796	3.2164566190354935e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.14468028771085428	0.2075150715376013	0.22854083880015053	0.049161501466497004	0.2447789208030845	0.17493532406363752	0.07148082377329106	19
0.004086542129516602	2.949321663912986e-05	0.0011128425598144532	3.6432855330806595e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.18676869996451118	0.27091058882330166	0.28314627069128917	0.06728428856088875	0.2899084612580163	0.2196036618596014	0.08472562176202819	15
0.004231452941894531	0.0002551312747816305	0.0011580467224121093	3.236786646176726e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.2119772318367712	0.32096816040797027	0.33333324546148446	0.07492714724198213	0.33986101852434236	0.25621336069451006	0.10194029395395371	7
0.004355621337890625	0.0001580805006394932	0.0012662887573242187	6.11310816008866e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.21257569180924263	0.3169677218633751	0.33323051692456984	0.09699591027606291	0.34368180538389603	0.2606903292514293	0.09426313170839934	2
0.005021095275878906	0.0003999927689468093	0.0012487411499023438	0.00033759345434769203	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.21781265055912347	0.3120250527913214	0.3321054274076617	0.09797604572110752	0.34492917748026863	0.2609696707918966	0.09289305342472956	1
0.005037260055541992	0.00015463009294113642	0.0012471199035644532	0.0001067552460844697	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.2175370830962905	0.305726379244862	0.3316087607184687	0.10096633842887226	0.3443699097933912	0.26004169425637697	0.09102943939370502	3
0.005032110214233399	7.183902721144908e-05	0.0012451171875	9.05393855676639e-05	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.207715968780965	0.2924685319168143	0.32989705506684586	0.0891516272910462	0.3463132352878132	0.2531092836686969	0.0949475170583396	9
0.005036735534667968	0.00024900391657893913	0.0011869430541992187	9.623285065030036e-05	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.19930540331461766	0.29336362616759337	0.3277616346353436	0.06951800086182325	0.34216064042340577	0.24642186108055675	0.10148944604655992	11
0.004913854598999024	0.00027485000516166763	0.001175832748413086	7.292045396341131e-05	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.19327100558946053	0.2932238496532561	0.32731777005160567	0.07042225887961684	0.3454303510391614	0.2459330470426201	0.1023102478005019	12
