mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0029941082000732424	0.0007816105103696309	0.0009289741516113281	0.0003242075276156088	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.12506167232497134	0.17854538227519245	0.2122876142028325	0.2801729851031487	0.2111401040573443	0.20144155159269786	0.05053406404205257	19
0.0018738746643066407	0.00025043742671750747	0.0005309581756591797	5.9418004600539194e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.11293016188579785	0.17808963999867444	0.21248768608518098	0.27832468003737587	0.21120791894757596	0.19860801739092102	0.053791909727311085	20
0.002103853225708008	0.0004195445009455854	0.000716543197631836	0.00027531037289197524	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.16404286432956205	0.23084905580195392	0.2704279834465827	0.3277493212696392	0.23831494046138146	0.24627683306182385	0.053450683920974476	16
0.002640104293823242	0.0005476139720155844	0.0009650230407714844	0.0003712543874927033	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.19166891899574656	0.2443656198184675	0.23378280758681902	0.33408913138386787	0.267453927003801	0.2542720809577404	0.04686496940598793	10
0.0019372940063476563	0.0002447679774166068	0.0005876064300537109	0.0001668448106115233	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.19437962050998292	0.2803180178923307	0.2685560930397901	0.3000607308351452	0.2793812060280694	0.2645391336610637	0.036522698185582854	2
0.002622556686401367	0.0009445339560486912	0.0007355213165283203	0.00018302467421356624	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.19070933790777445	0.25945839127596004	0.26328477430075836	0.30075836175970017	0.2701278119133401	0.2568677354315066	0.0361304308201473	4
0.0023000240325927734	0.0004483379825021704	0.0006491661071777344	0.00018677349320796692	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.19586847694139875	0.261649338248492	0.26287232721588505	0.2960751591057623	0.25665317898756346	0.25462369609982033	0.03253280783261375	7
0.0018826007843017578	0.00011744000675587647	0.0005281925201416016	7.093032467818629e-05	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.1969350293836748	0.25987644199827853	0.26384541064040457	0.2929037163182464	0.24884730059988758	0.2524815797880983	0.03135728625840679	11
0.002727222442626953	0.0010170733753404899	0.0006439208984375	0.00016271472577668956	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.19982247699730382	0.25869438966960634	0.25908318983320844	0.2915880365457173	0.253170401125995	0.25247169883436615	0.029614018016296793	12
0.0027017116546630858	0.0005511371130317756	0.0007851123809814453	0.0002611415142135363	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.1942418508273256	0.25629590401840485	0.2585681453991956	0.28884313560575847	0.2527526628003206	0.250140339730201	0.03078405620490315	14
0.0018181324005126954	0.000675574522192831	0.00048160552978515625	3.364423232084575e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.13679091009451239	0.18177495870841842	0.21262321058154943	0.2802055522164898	0.21115520819249167	0.20450996795869233	0.04678152807118159	17
0.004191970825195313	0.0016088680436878607	0.0012281417846679687	0.0004143089976009061	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.12432633920808334	0.18133534629783954	0.21282178238573002	0.2783480888856541	0.21122184134960886	0.20161067962538318	0.049981299803127724	18
0.004106950759887695	0.001195938082964925	0.0012680530548095704	0.0006101768698138116	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.16810985323409766	0.23251486704272162	0.2704497356384741	0.3280865529957462	0.23832703621234808	0.2474976090246775	0.05221565998613182	15
0.0030776500701904298	0.000736955254249667	0.0007030487060546875	8.663849046614217e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.19557243494297716	0.24556374355120836	0.23379009917707672	0.3343912946209895	0.2679756574292871	0.2554586459443078	0.04591477296927451	6
