mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.001962614059448242	0.00032986353894711714	0.0005555152893066406	7.820638198117351e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.1491557025710869	0.44937431285557283	0.4024343212188016	0.2684095784298627	0.38501544161937695	0.3308778713389402	0.10864422941698242	20
0.0018291950225830078	5.080820191390567e-05	0.0005421638488769531	1.8331272594600536e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.39064657034190464	0.4977797789287679	0.5237774945102236	0.4313027873535743	0.4368225509917738	0.45606583642524884	0.04814169637286821	18
0.001821279525756836	6.531851083819531e-05	0.0005316734313964844	9.646970786672616e-06	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.5681047638442644	0.6400779798662942	0.7094671404721234	0.5396119536627868	0.7038440804780359	0.6322211836647009	0.06905923719491706	16
0.0018958568572998047	4.866505752209314e-05	0.0005161285400390625	2.141545699526435e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6897427341766793	0.7739355889136934	0.7740837158824739	0.6642253332404103	0.7174699588351309	0.7238914662096776	0.044251768833257	2
0.001872873306274414	6.203459004402048e-05	0.0005546092987060546	4.392273350988311e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.6904390566952213	0.7700608115097463	0.7759290545584249	0.6607154853434098	0.7049725243792264	0.7204233864972057	0.045271571174087304	6
0.0019374370574951171	0.00011093915465536134	0.0005452632904052734	3.843023512124236e-05	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.6880604302623099	0.7620411190137265	0.7758681204249533	0.6608714625233822	0.7073668574662156	0.7188415979381176	0.043721640958431576	12
0.0020836830139160157	7.397504199919707e-05	0.0005797386169433594	2.3739882779283505e-05	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.6883131420621464	0.7631207781485017	0.7747434220990564	0.6676287134789844	0.7047531870879846	0.7197118485753347	0.042035943041269085	9
0.002075815200805664	4.956620767168085e-05	0.0005847454071044922	1.9482518287888604e-05	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.6980353856929216	0.7633989588729492	0.7662276113894165	0.667697546022032	0.7020136860186494	0.7194746375991938	0.038885936075084636	10
0.002098369598388672	9.129151689656439e-05	0.0005695819854736328	2.6085651199442204e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.7017597396818	0.7633826688058373	0.7692545176423443	0.6677139858849239	0.7001214058993483	0.7204464635828508	0.03941766021513456	5
0.0020643234252929687	8.853424100713889e-05	0.000577545166015625	3.6795209681148816e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.6888486426622423	0.7566635743463439	0.7628652180552711	0.6710846910072825	0.6964769897372676	0.7151878231616815	0.037369254482309086	14
