mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0025207042694091798	0.0005912736077293627	0.0007268428802490234	0.000136967736550951	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.129531600114145	0.29213317265714955	0.22936892745349013	0.16820707906590127	0.2302483814854488	0.20989783215522698	0.05612979562275127	18
0.002178525924682617	0.00023830385308869198	0.0006317615509033204	1.798972059831308e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.11886028591505271	0.2761475062019286	0.2144703864306986	0.14649532004916732	0.22800288467908847	0.19679527665518715	0.056898240841735906	20
0.0021491050720214844	9.154428999422242e-05	0.0006942272186279297	7.442164817914989e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.18481533636560166	0.3409262248489391	0.23604457867061024	0.19206930212677198	0.27453871499721705	0.24567883140182797	0.05757798940986911	16
0.0023201942443847657	9.68900486629841e-05	0.0007255077362060547	0.0001337236229749287	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.22136095921215027	0.3980075849398459	0.3458382775233507	0.2576618345205097	0.35526040684050464	0.31562581260727224	0.06559898756877391	2
0.002548503875732422	0.00015199324850293812	0.0006935596466064453	7.541553142536001e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.21844594423621833	0.39446015217247854	0.3082692241836785	0.24965153582023447	0.35113001484713835	0.3043913742519496	0.06433504465374379	9
0.002623844146728516	0.00018688770907683352	0.0007478237152099609	0.00013965091028933561	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.22376895718889467	0.392288443646731	0.3086092180038742	0.24580567852664836	0.35018077163656547	0.30413061380054274	0.06288445248802695	10
0.002448701858520508	0.00015259002147617232	0.0006390571594238281	4.9968712056298696e-05	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.223983168819597	0.392229467330657	0.3129463470793026	0.24759573305295068	0.35172935009855655	0.3056968132762128	0.06278902072474271	7
0.002439546585083008	0.00010758786253295989	0.0006124019622802734	3.039013059096401e-05	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.22821854509380912	0.3903213191436167	0.30353250576014956	0.2420959390430385	0.3561755254688388	0.3040687669018905	0.06284710363053515	11
0.00245208740234375	5.0788731336270374e-05	0.0006087779998779297	4.427262895075652e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.22726974707011038	0.3915030477929822	0.3043357620772451	0.2410879282791044	0.35408369275137985	0.3036560355941643	0.06326158599685214	12
0.0024763107299804687	5.73559190796233e-05	0.0006226062774658203	2.6188129415679983e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.23254675641992095	0.3974327120968544	0.30142572265345435	0.22426816029825092	0.35237759944363456	0.301610190182423	0.06709823700676189	14
