mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0023739814758300783	0.0005084593434292196	0.0005843162536621094	3.84640627901037e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.18737638254466882	0.21661936053830355	0.1589192282256532	0.18648056655936596	0.13516844786516236	0.17691279714663077	0.027727240132192882	20
0.0021965503692626953	3.0511244474246294e-05	0.0005818367004394531	2.1642104252268084e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.20658355772448278	0.2752408031914071	0.19476606514609818	0.24088937968625845	0.18002415716549403	0.2195007925827481	0.034355456284420424	18
0.002242755889892578	3.809311163790877e-05	0.0005712509155273438	2.1451313348184837e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.22417865662291325	0.2941756152503088	0.15390693409264666	0.25126973284678533	0.1907497633633809	0.22285614043520702	0.048332931371161895	16
0.0022879600524902343	1.990679491990088e-05	0.0006015300750732422	6.217195897295617e-06	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.2750237333302967	0.2902732936600857	0.19084547642073801	0.2847584440998667	0.2233420234049639	0.2528485941831902	0.039052804714102905	4
0.0023069381713867188	1.6721286095648936e-05	0.0006023406982421875	1.6801727901715916e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.279404606878493	0.29139557635308466	0.1885566444124288	0.2982107342082697	0.22299972021945913	0.256113456414347	0.042941655412014106	2
0.002389860153198242	2.8135574385511133e-05	0.0005762100219726563	4.311093159597666e-06	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.2782489622138046	0.28011217274208533	0.1747435454345977	0.29607616851986607	0.22608938269973045	0.2510540463220168	0.044849652449192666	6
0.0024414539337158205	1.4968737913691275e-05	0.0006041049957275391	9.756419193923284e-06	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.2800068237368565	0.2848043526551225	0.1651411813245881	0.29981055425878256	0.21527675783290756	0.24900793396165144	0.05097969287577709	8
0.0024942874908447264	1.4749152187280389e-05	0.0005730152130126953	1.2189323277160813e-05	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.2758297061573114	0.28306034365407806	0.16686764127239695	0.2924326141068525	0.2193002213036218	0.24749810529885213	0.04771342552528201	10
0.002564859390258789	3.9391886766304487e-05	0.0005799293518066406	2.1821018678471428e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.26848812410874856	0.27898763190850173	0.16377014959076952	0.29097393351604295	0.21049132911608492	0.24254223364802954	0.048123565009897715	12
0.002613687515258789	4.94782834300334e-05	0.0005974769592285156	2.3774050610209155e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.26056789611622266	0.280164524615122	0.16508942169409335	0.2744229398918451	0.2091988954292251	0.23788873554930162	0.04417959206693813	14
