mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.013366031646728515	0.020061239259922897	0.0020178794860839845	0.0017720867632519757	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	-0.5695411076205135	0.3365694873803967	0.07436155921672405	-0.3573701276777559	0.08619674361782814	-0.08595668901666408	0.32905508943866596	20
0.0029267787933349608	8.322460098072795e-05	0.0008562564849853516	2.848941407405017e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	-0.0958012181405572	0.31278485796252364	0.03435896516057346	-0.3232681013489467	0.1197725510968718	0.009569410946093	0.2128767908774866	18
0.0029654502868652344	6.336966698749137e-05	0.0008548736572265625	2.0337314425748688e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	-0.052596662062867505	0.3634703746204555	0.10834320051104096	-0.31916675321553045	0.19166101712658967	0.05834223539593765	0.23160209449529276	16
0.002924013137817383	5.412267690794845e-05	0.0008983135223388672	3.854525784575489e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.09095733955506691	0.4355668410607406	0.33896892897124886	-0.042858741922688015	0.14896523269087103	0.1943199200710479	0.17211507841338744	7
0.002828168869018555	9.118498016683069e-05	0.0007842063903808593	2.862746990823777e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.03373814771895056	0.4212853437960362	0.3429515120118036	-0.035386607099856304	0.2521888563232708	0.20295545055004097	0.1761432370406884	5
0.0030487537384033202	0.0001935514037231002	0.0008825302124023437	3.0160694716240622e-05	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.0510106660743842	0.42201271027028164	0.33014050541880413	-0.055477126655968156	0.23353122700746587	0.19624359642299352	0.17592405684593881	6
0.003157377243041992	0.00014445041721591737	0.0008606433868408204	3.534177282281301e-05	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.02314622817538292	0.42998237339156364	0.29584109672987824	-0.040086091566139626	0.2559457019360778	0.19296586173335256	0.17543005553476285	9
0.003261899948120117	0.0002631420835130922	0.0009306907653808594	0.00010180362772285463	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.0289609130785351	0.42219425606739347	0.29099248080253637	-0.18170641888661443	0.2385735144205391	0.15980294909647794	0.21260902143331742	13
0.003247356414794922	8.938281686769812e-05	0.0008879661560058594	1.7175804171583227e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.03551796899014048	0.42654523265026467	0.2841089152615952	-0.16648429924791164	0.2434015472630987	0.1646178729834375	0.20755064535055348	12
0.0032468795776367187	0.000133394937199675	0.000879669189453125	1.6075566072824928e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	-0.013335536417480531	0.4281768020878983	0.264724034324504	-0.14710968881658837	0.24279730313980596	0.15505058286362788	0.20687213415572672	14
0.0026257514953613283	4.569468561999045e-05	0.0008374214172363281	1.6502010669350002e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.3963322948924395	0.3377142188801052	0.12313721492509022	-0.3572891698288805	0.09405655291092607	-0.03974269560103969	0.28806170591119085	19
0.0027928829193115236	1.3099056089523423e-05	0.0008465290069580078	2.9490980841452004e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.03223618163490949	0.3138380858463755	0.07719534863722644	-0.32308689138325275	0.1277445757667065	0.04558546010039302	0.2077528736475266	17
0.0028648853302001955	7.2096674522145e-05	0.0008530139923095704	1.0979065547644528e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.06698378751375478	0.36514558097456373	0.13484807497520057	-0.3190249741685731	0.19268716727203872	0.08812792731339693	0.22630720144584943	15
0.0028148651123046874	0.00012429980460176274	0.0008595943450927735	1.969031478719377e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.180135075654835	0.4407163922949525	0.35935702596145724	-0.04250265577087231	0.1500636353093905	0.21755389468995256	0.16940728493339782	4
0.0030070781707763673	0.00013168258503772588	0.0008534431457519531	3.769053136382144e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.13571763487726252	0.4266444767056712	0.36426608906867775	-0.03514810392401646	0.25261624537820626	0.22881926842116024	0.16516273078390564	1
0.002674436569213867	0.00013544572698582995	0.0007812023162841797	5.858980261152258e-05	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.15245499805348794	0.4268011458073605	0.3582268207350119	-0.05540931783491043	0.23527410348722144	0.22346955004963426	0.16879519949666524	2
0.002711915969848633	0.00028730052529898177	0.0007871627807617187	9.535224316765775e-05	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.13323747493627147	0.43473251968409843	0.32125058289960473	-0.0400285006920833	0.2583015939192994	0.22149873414943813	0.16307058198921334	3
0.0027891159057617187	0.00022761244235609476	0.0008229732513427735	6.272020241642975e-05	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.1388375358425642	0.4271097598519148	0.3177786173610424	-0.18161475114759829	0.2428986273856869	0.18900195785872198	0.20787343198186517	10
0.002825498580932617	0.0001302921215259669	0.0007947921752929687	7.83962343763154e-05	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.14448479223385757	0.4321958015586752	0.3122940705396602	-0.16629492481895003	0.24746081085024407	0.1940281100726974	0.20290538189083285	8
0.002811098098754883	0.00018073176300743095	0.000759744644165039	3.4152527325356444e-05	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.10755594171001703	0.4336138593229637	0.2965843637866059	-0.14691223746300874	0.24640139273461514	0.1874486640182386	0.19706008631055774	11
