mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0038512229919433595	0.00032640997348814356	0.0011604785919189452	0.00021925160240043507	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.18991836977468857	0.09239993890301346	0.16916184615066987	0.19028570456178617	0.17772893059042583	0.16389895799611678	0.03661788101074767	10
0.0040149688720703125	0.0005296502729268592	0.0011278629302978516	0.00018364364045308641	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.19541141096665393	0.09256479577334875	0.17491369296447	0.18975370224253973	0.17115331658785937	0.16475938370697435	0.03720299352276258	9
0.0032424449920654295	0.0005056324521037833	0.0008734226226806641	7.367197363621896e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.19847387410417427	0.21072413899604947	0.25471628801877944	0.2805757251813742	0.24507308848521303	0.2379126229571181	0.029827518464222675	6
0.0036081314086914063	0.00017818956086207882	0.0011854171752929688	0.00017020094365456564	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.2542402762538635	0.24278934198072222	0.29523682214408054	0.37010602366357426	0.28134297128067254	0.28874308706458257	0.044763932807523096	4
0.0035657405853271483	0.0004016080507620105	0.000986766815185547	0.00017614298790941376	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.2661905124941285	0.24356160932762705	0.2992569939851839	0.3792375963215854	0.28416087222615616	0.29448151687093616	0.046273387177220966	2
0.0007310390472412109	0.00017380805335833992	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								18
0.0007866382598876953	0.00010080540527782635	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								17
0.0006762981414794922	8.343391323489439e-05	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								16
0.0007659912109375	8.838963595778231e-05	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								15
0.0008162021636962891	0.00010545742923552046	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								14
0.0034832477569580076	0.0005662509696948351	0.0010030746459960937	0.00020887968053015898	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.18993985701382354	0.09445530905308197	0.16994719268434577	0.1922863683627971	0.1781079072274655	0.16494732686830277	0.03616455132347772	8
0.003460597991943359	0.0003732436390886096	0.0009535789489746094	9.083286033364448e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.19542737779134545	0.09429180637768841	0.17574008979011935	0.19161828785579538	0.17163365976366152	0.16574224431572201	0.03685270017352946	7
0.0036629676818847657	0.0003269824231302169	0.00108184814453125	7.923515693190719e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.1987149887031049	0.2125573110412622	0.25674252406226894	0.2812257216203503	0.2475204393961744	0.23935219696463214	0.02997293557532673	5
0.003168487548828125	0.00017424334431948005	0.0010247230529785156	0.00022058602385130184	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.2545743415754316	0.24579724041143614	0.29698064899431464	0.3705653378522997	0.28474345405790125	0.29053220457827666	0.04421443072204209	3
0.0038175582885742188	0.00040861847959377645	0.0010275840759277344	0.00012087318778615966	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.26640675937619773	0.24546884905843047	0.30148770292234006	0.37983747621202757	0.28732217824642825	0.2961045931630848	0.04596356012930686	1
0.0007122993469238281	4.279480004951582e-05	0.0	0.0	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								13
0.0007349967956542969	0.0001774279861462857	0.0	0.0	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								12
0.0007651329040527343	7.371513830207907e-05	0.0	0.0	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								11
0.0006998538970947266	9.844875630855607e-05	0.0	0.0	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								19
0.0005474567413330078	6.94999604790741e-05	0.0	0.0	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								20
