mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0015497207641601562	0.00011494040760579376	0.0004968643188476562	6.612409378413706e-06	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.5496667410872806	0.46172190624898457	0.4665321296535252	0.31248807697084513	0.4397034000821798	0.44602245080856306	0.07652531363299643	19
0.001537179946899414	1.55434285979304e-05	0.00048279762268066406	1.1621530157998983e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.5931638081667643	0.5757274118717288	0.5573195768243941	0.560812978405699	0.5956918653472326	0.5765431281231637	0.015878092266146584	18
0.0015372753143310547	1.462530380663821e-05	0.0004977703094482422	1.4056104778338912e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.6456634500134397	0.657612847794028	0.6072754461263637	0.6549743333334959	0.6021170253779945	0.6335286205290643	0.023929647567019322	16
0.0015715599060058595	1.6434357124998765e-05	0.0004848003387451172	1.649925473047689e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.7440757198970305	0.6785817032656913	0.6845665209906344	0.6354403375915456	0.6033756703158027	0.669207990412141	0.04775578837940575	14
0.001572895050048828	1.8126963157959813e-05	0.0005361080169677734	6.36141874366409e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.768895741868566	0.7176932747680581	0.7526154643906743	0.6105210223522265	0.6604459529463982	0.7020342912651846	0.058954865256627735	11
0.0015760898590087891	8.104268004485785e-06	0.0004825115203857422	1.2501320813384124e-05	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.8096892900473553	0.7840066601922312	0.7577682818857966	0.6758235183779921	0.7230942974413019	0.7500764095889355	0.04691619880407019	3
0.0015995025634765625	4.0520891123286386e-05	0.0006946563720703125	0.00040810833518527934	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.8187996268269165	0.7931109399488947	0.7492906638719301	0.6821568759435981	0.7193256269866373	0.7525367467155953	0.04920137431930657	1
0.0016051292419433593	1.496737075999652e-05	0.0004922866821289063	1.4645500435035277e-05	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.8241138076642913	0.7930881208106496	0.749836743724332	0.6834642371984172	0.6999299946464974	0.7500865808088375	0.05344800273276864	2
0.0016199588775634766	1.916422716929736e-05	0.0004883766174316406	1.5515609965846536e-05	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.8228670034198436	0.788695879177362	0.7540903623022746	0.6716791256533953	0.7075514740486217	0.7489767689202995	0.054322194398071816	4
0.0016327857971191405	1.3208131064634929e-05	0.0004885673522949218	1.3661530212638062e-05	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.8220636642719168	0.7876787440482542	0.7523318518786167	0.6732466407140256	0.7035152216529619	0.747767224513155	0.05412076005067751	6
