mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0019834041595458984	0.00037558414075971415	0.0005713939666748047	5.5922367389683526e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.39526018603634616	0.36912503164726584	0.24754282107716263	0.315608591994215	0.2362394216302688	0.3127552104770517	0.06340361376289591	20
0.0019232273101806641	6.805597263428951e-05	0.0005526065826416016	1.679820901679904e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.4447031685924605	0.5263900054240073	0.3902823786793851	0.4520944757963914	0.40179530836282484	0.44305306737101385	0.04799263153395648	18
0.0023120880126953126	0.00025222515921488413	0.0006268501281738281	8.157099275099374e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.5622628281290092	0.7064318789645566	0.5573546698439723	0.6399843309963501	0.5669967025638933	0.6066060820995562	0.05837846511893705	16
0.001952219009399414	0.0001738399048268539	0.0005582809448242187	6.919391872745118e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6350995422480281	0.7828928060631629	0.6628843478389375	0.7525901240976028	0.6882185529162554	0.7043370746327974	0.055265415794903204	5
0.0019618511199951173	0.0001223279796571431	0.0005811214447021485	7.580700093202383e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.6352549677614718	0.7816180103019842	0.658424273069353	0.7521309540674266	0.6882909652849138	0.7031438340970299	0.05547482181463149	9
0.001904296875	6.177321863429656e-05	0.0005404949188232422	2.3297289555880514e-05	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.6353303016290293	0.7788786477041885	0.6583800409648778	0.7520607995173415	0.6881150849204323	0.7025529749471738	0.05469044082570178	11
0.002275896072387695	0.0007535378178037407	0.0005454063415527344	3.383178959550045e-05	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.6351860238146374	0.7762795766110886	0.6574227461641973	0.7519513867545735	0.6888664890558065	0.7019412444800607	0.05410417241236204	12
0.002034282684326172	0.0002154406322647011	0.0006038188934326172	0.00010956952190289252	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.6357751393264174	0.7757555119035049	0.6571474881929782	0.7519997087882386	0.6870405170381305	0.701543673049854	0.05396308249303498	14
0.00211482048034668	0.0003112034670243447	0.0006060600280761719	0.00011035746781722907	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.6355910801418394	0.773909881144629	0.6574255489246184	0.7549732086777792	0.6909884637864541	0.702577636535064	0.05384014074870612	10
0.0027209758758544923	0.00014755522265364897	0.0007375240325927735	4.4928739780573105e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.633534497275031	0.7741053613142714	0.6561942552513618	0.754583991587868	0.6908782534957005	0.7018592717848464	0.054540892622119676	13
0.0018873214721679688	0.00027841553521771586	0.0005988121032714844	7.69267955200024e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.39657957080198236	0.37060281023198904	0.24860254032700002	0.316256025169555	0.24209885383903063	0.3148279600739114	0.062404372044090994	19
0.0024018287658691406	0.00039877569675572064	0.0007760047912597657	0.00020740850981474924	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.44882570355818274	0.5264414868374969	0.39260033037536457	0.45271978177480243	0.4053381703473157	0.44518509457863253	0.04695862354205486	17
