mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0039479732513427734	3.156467500901441e-05	0.0	0.0	0.0	0.25	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								67
0.003997087478637695	8.334235094863306e-05	0.0	0.0	0.0	0.25	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								66
0.004060220718383789	0.0004116205287074785	0.0	0.0	0.0	0.5	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								65
0.0035787582397460937	5.2079393883883335e-05	0.0	0.0	0.0	0.5	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								70
0.003547048568725586	3.186956405817155e-05	0.0	0.0	0.0	0.5	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								68
0.0035306930541992186	4.591830421593547e-05	0.0	0.0	0.0	0.5	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								83
0.003541421890258789	3.332556188996579e-05	0.0	0.0	0.0	1.0	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								98
0.003547811508178711	3.719287040659892e-05	0.0	0.0	0.0	1.0	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								97
0.0035544395446777343	3.595194066869163e-05	0.0	0.0	0.0	1.0	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								96
0.003656625747680664	0.00011132876346064162	0.0	0.0	0.0	1.0	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								95
0.003800201416015625	0.00012515166924029474	0.0	0.0	0.1	0.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								94
0.0037984371185302733	5.78241294081452e-05	0.0	0.0	0.1	0.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								93
0.0036464214324951174	0.00010480522777911168	0.0	0.0	0.1	0.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								92
0.003648519515991211	1.344055003114262e-05	0.0	0.0	0.1	0.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								91
0.013900089263916015	0.00035794118507899046	0.001924419403076172	0.00011905131362975014	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.08852779646187003	0.08805844634195747	0.13048707705471152	0.07195708477148544	0.2535189564007576	0.12636724170072347	0.06624636616968764	60
0.051778745651245114	0.004985612536664234	0.005439233779907226	0.0006491752452663905	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.12701600714349004	0.20795319809929502	0.20998247097750267	0.19082998953660524	0.17222768655368104	0.18160215799131546	0.03055851691561342	53
0.07767214775085449	0.0015199718997006497	0.00815272331237793	0.0004131898119274878	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.1818140802336088	0.23288307235262562	0.19765971807915927	0.1625704143839014	0.1855252617567844	0.19216154350015635	0.02331032347844695	48
0.15405611991882323	0.003957046398844695	0.017612648010253907	0.002784704865553503	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.184498638594512	0.19785619556112333	0.18657437076382766	0.16109225658631576	0.1914526365715452	0.18432640376127793	0.012457928643077675	52
0.0110504150390625	0.0004940327383347741	0.0014614582061767579	6.596441917154458e-05	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.09333016833067531	0.07772678407642375	0.04837159925022727	0.11654981739086123	0.20745407076130007	0.10847658459136925	0.05405534846363936	63
0.04191923141479492	0.0005629111022773712	0.004395914077758789	0.00011278236091441795	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.15149832204727642	0.18186454424696596	0.1852705810701345	0.20852729558783167	0.19936901198452806	0.1852325564881393	0.01945234173255402	51
0.0887054443359375	0.0032027353081756334	0.008865022659301757	0.0005752377900752734	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.20215882715572842	0.21616264796695228	0.2142977037624033	0.17313779345572344	0.20303252076873202	0.20181172831289088	0.015376700710728023	45
0.16533236503601073	0.0060041230952062805	0.01638054847717285	0.0011062382415937982	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20241726661322368	0.21164284472943085	0.2100810080189145	0.1651265589402967	0.20384756431690865	0.19867870201546808	0.01708182997376468	47
0.012957572937011719	0.00026677046778989845	0.0015915393829345702	6.272259500697898e-05	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.22020399405630509	-0.02422940144775132	0.008312313622106715	0.16805163622372732	0.19734097507970283	0.11366519326215319	0.10151710875743297	62
0.045556640625	0.0009759493645536774	0.004491853713989258	0.0001810058024892957	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.17853784174275633	0.1708727145603799	0.13720486946376043	0.18079527635366832	0.213363353537516	0.1760724311953407	0.024308248686777157	55
0.09575114250183106	0.010413887861182431	0.010393428802490234	0.0034512481559250043	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2270960007930426	0.19408474780857565	0.1947791423308024	0.17282498591664175	0.20636074780343627	0.19906627555282438	0.01771754875849204	46
0.20695099830627442	0.03205087913459998	0.019002151489257813	0.001883621540677549	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.22134337792875725	0.1921798143090545	0.1892066438808494	0.15885215035143463	0.19328472803549301	0.19103202362437624	0.01980674991004336	49
0.01825227737426758	0.007040723148334557	0.0022057533264160157	0.0008446601761872668	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.13662251748866705	0.027507848116894662	-0.04128446991843271	0.11057640294012117	0.15679141072915947	0.07782368216670178	0.07418982641812251	64
0.07430896759033204	0.008194124539840145	0.00711970329284668	0.0008000256605400023	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.176245311474443	0.13881409449416582	0.061036250046735296	0.16051203282009563	0.22469517483282464	0.15210174190257886	0.053660111014938276	57
0.12433767318725586	0.015716082688300072	0.011257219314575195	0.00178131043379971	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.23540921410592075	0.17585429039000755	0.15921796049765224	0.14348046788345825	0.21725793805900395	0.18626710320774392	0.03476345754256294	50
0.23150711059570311	0.03551421317889759	0.019510555267333984	0.0021618357695890357	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2280370634721961	0.1815318495056637	0.16188370969906785	0.12032845523754054	0.21218005362663683	0.18084946241796954	0.03798418149359491	54
0.0034628868103027343	4.7222915006356494e-05	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								85
0.0034543991088867186	1.0528711304124232e-05	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								90
0.0034371376037597655	1.1566225645550065e-05	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								82
0.0034596920013427734	2.841765442593261e-05	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								84
0.013345956802368164	3.613217637591112e-05	0.001759481430053711	1.4862028235492399e-05	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.1286223090295575	0.16425401731697553	0.10653195378113078	0.11582480258131411	0.13757181372996174	0.13057618665444995	0.019939225490885483	59
0.051422739028930665	0.00010267961627824558	0.005561685562133789	6.485977517692324e-05	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.24968703526269553	0.35106606085947933	0.2967642662683049	0.2863061023696397	0.26278159137063895	0.2893791890385769	0.03512639424184397	43
0.07761096954345703	0.006631015950106457	0.00866093635559082	0.00210779445346754	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2826835832257947	0.3584932953711032	0.3228731954544435	0.2818447494501306	0.294355497633225	0.30812860730050345	0.029292269222350828	39
0.21378440856933595	0.010417652094987403	0.02102036476135254	0.001033113073862114	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2847856203048761	0.35320424756367363	0.33247379838151303	0.2735411560660934	0.28007968856864074	0.30492716390869	0.03194354787145701	40
0.011709165573120118	8.675192132268681e-05	0.0015087604522705078	6.212117665743816e-05	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.18195435882788358	0.3206959775806465	-0.057416360394867194	0.11182187613299321	0.19027528057372234	0.14945999681254304	0.12371570307575513	58
0.045215177536010745	0.001965969125010425	0.004554080963134766	6.887275204807909e-05	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2884721468792436	0.35269208574946576	0.28773647313886597	0.26851968882407107	0.30354430627681084	0.30024869191630266	0.028527614231503386	42
0.08789467811584473	0.0031701939758925256	0.008573102951049804	0.00030305908432850625	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.335534263112899	0.3543494222028756	0.32624051504503315	0.27206798020221645	0.3280472766686363	0.32333919169440656	0.027416873292594863	37
0.17969861030578613	0.0036161909617471117	0.018201208114624022	0.0015765569951265155	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.315636808177407	0.3582375583772792	0.3439683876043017	0.28367958983840214	0.31239502702815714	0.32288090005460485	0.026042668464058057	38
0.014286565780639648	0.0003815431941335244	0.0016403675079345703	9.88646156655424e-05	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.18076401891279636	0.11805370699992612	0.07482663612555862	0.21401739352490312	0.18254750766662475	0.15386767706348226	0.050399070595640603	56
0.05499033927917481	0.0030113310859977214	0.004897689819335938	0.0002477417356070966	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.308215556459177	0.30707937123211937	0.2617960024146033	0.2614200099083558	0.2970252622828419	0.2871382822088834	0.021188068548164934	44
0.10575318336486816	0.0025845964814869933	0.00942678451538086	0.00020738049847745998	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.36722378673727973	0.34674667935360415	0.33809811927183187	0.2858831365389002	0.34156991128848035	0.3359916408219733	0.026932641410277396	36
0.21035890579223632	0.007139271342005658	0.017574834823608398	0.0011839293229055953	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3502209417308739	0.37511426125753633	0.35362796672867247	0.307612388087366	0.33527897234115556	0.3444611628236676	0.022336547221082487	35
0.01594381332397461	0.0024795407028982562	0.0015904903411865234	5.205721036292822e-05	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.20984019460890913	0.13564622008682392	-0.08227851134353403	0.14504767095505078	0.19137617686885933	0.11973624955145515	0.10498980513185777	61
0.06166830062866211	0.002583205271675983	0.0046580791473388675	8.638712863391759e-05	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.32445931248344473	0.3333487200842492	0.27121938006446855	0.2497426785497988	0.34078307031063815	0.30394467858934	0.03642864353905245	41
0.12456035614013672	0.0033147109048810037	0.009177064895629883	0.00037724547985599024	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3879862169877888	0.3666523961371817	0.35622785587785644	0.2739142780774866	0.3721261779794025	0.35149304311030344	0.03999086669408116	34
0.24140710830688478	0.003220219351432836	0.018655872344970702	0.0009956065900708834	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3719293121390551	0.3932008958804154	0.3618842992231025	0.28114966419149	0.363043759726595	0.35436814085525403	0.03816897121122016	33
0.0028716564178466798	7.082028752283851e-05	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								86
0.0027918338775634764	1.9812225288055585e-05	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								87
0.0031255245208740234	7.777133651214914e-05	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								88
0.003112030029296875	3.439824071934571e-05	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								89
0.011120223999023437	0.0004294386445844427	0.001490020751953125	5.626225857391943e-05	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.43125115101131406	0.5952442669379696	0.5018148998663716	0.4238880411083167	0.37154473352649486	0.4650125249120331	0.07732660122248246	30
0.04206442832946777	0.00018824387189984266	0.004704046249389649	8.184948364687091e-06	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.37675489434256015	0.570886933617677	0.5289480189131177	0.40167301981543013	0.4416952056226292	0.4641581794297759	0.07443450375346608	31
0.08664131164550781	0.010162754810963348	0.00884995460510254	7.19521201630294e-05	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.44906197779912227	0.5697598731427962	0.5518841168330687	0.4029728725907187	0.4808892621184919	0.4911064651942499	0.06248089699796305	28
0.16363654136657715	0.003992909353653186	0.017318153381347658	0.00038781645959605254	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.44105395680789705	0.5643421198495212	0.5257059242352533	0.4042812815244047	0.4695088899862522	0.4811519909717103	0.05755669468247703	29
0.012928152084350586	0.00033298934140849946	0.0015301704406738281	4.244172159086355e-05	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4961998293344142	0.5151532552271312	0.5706071319993127	0.44897026743794166	0.5209747813351194	0.5104810866442651	0.03931094192716823	23
0.06361927986145019	0.010623319905716501	0.0062504768371582035	0.0011496110608936352	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.48948669832297653	0.5355144768740767	0.5290219824399864	0.4194131467427923	0.4977303310054012	0.49437372703060156	0.04129294188223719	26
0.10970568656921387	0.024070951269390947	0.009099864959716797	0.00013751859637903691	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5063438822813525	0.575259466050513	0.5494365438668731	0.4205087740906466	0.5287324768131563	0.5162193609164477	0.052852935517243654	21
0.2574480056762695	0.024585190222962017	0.025409364700317384	0.006349411266742137	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4859208307834393	0.5784712287823686	0.5566128272995694	0.40153154708849226	0.5153883204347038	0.5077783564569119	0.06191974575550397	24
0.018110084533691406	0.0021068733572758083	0.0016683101654052734	0.00018907339531121903	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4752448663836307	0.43962362137423416	0.5742973306494707	0.35620665075126867	0.46663231600778377	0.4626016714964814	0.06997826527962554	32
0.06434860229492187	0.0019487342489536276	0.004618024826049805	0.0002096730359428033	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5033155268504552	0.5207374269305001	0.5701605311172664	0.3737030018044618	0.4885973761965311	0.49153959377503725	0.06482706681778387	27
0.13204779624938964	0.0057329294265544865	0.009111881256103516	0.00047455247477818236	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5374138505837758	0.5913953370351359	0.6206673141577158	0.38982867264326104	0.552033819396159	0.5385329033015698	0.07967794528206514	14
0.26669793128967284	0.0057229822751638645	0.0220794677734375	0.0049290912944324645	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5227271324280373	0.5891109073691257	0.5992180188242853	0.3956330700320678	0.5365119244209459	0.5288865401951616	0.07260132522568093	18
0.02047076225280762	0.001232859079986667	0.0015688419342041015	8.370990054325598e-05	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5497665081812728	0.5283571796587861	0.5390913831461752	0.45687663613926877	0.5290623050099936	0.5207397053084083	0.0327582033596505	20
0.09376668930053711	0.003126399109561705	0.00511932373046875	0.0002469729716176442	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5317845204345601	0.5494815174767099	0.5746478478434339	0.46081657162047973	0.5187824001615835	0.52724943404915	0.03802852495417209	19
0.20566906929016113	0.031009168875561748	0.01103224754333496	0.0014199637538525533	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5470524192061308	0.5897606110691431	0.6132040136960668	0.4369881409653378	0.54941231098587	0.5474964254569856	0.06045095244070945	11
0.35177083015441896	0.020897071519027022	0.018958234786987306	0.0014543478731146732	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5363026858283255	0.5897965577826654	0.6086336432493908	0.44664640699356073	0.5492852319667094	0.5463225393597366	0.056181077878467954	12
0.0027407169342041015	7.300820701558798e-05	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								99
0.0025665283203125	4.533099035720737e-05	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								81
0.002531766891479492	2.7207728224541838e-05	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								76
0.002562713623046875	3.590789601582017e-05	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								69
0.010945367813110351	7.408834232561268e-05	0.0013608455657958985	1.4409163681290905e-05	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.42234664737366434	0.6401651006186853	0.5105331263388617	0.4549241674322374	0.5430537930407852	0.5142644708455882	0.07580753056232792	22
0.043358993530273435	0.0002261648946163951	0.004298210144042969	5.88539534299494e-05	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4787879686940745	0.6497967163058269	0.5800021376722766	0.44322529591922133	0.5245046039911745	0.5354657004006145	0.07337144169747947	15
0.08626127243041992	0.0018164496599786834	0.009359502792358398	0.0016559304465607926	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5039127004891154	0.6358694856724627	0.5752545612732305	0.42797522422888623	0.5143845335035835	0.5317167003333266	0.07009563699571816	17
0.1739105224609375	0.005593175928559025	0.015604972839355469	0.00011244726104091375	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5009860173114917	0.6393658668822683	0.5860001418192635	0.4541480990965079	0.5124746026605438	0.5388125975015564	0.06578452794729804	13
0.014489412307739258	0.0004346616432537821	0.0014998912811279297	0.00015386907820657904	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.48641896644840077	0.6345933167149501	0.5917937272487164	0.386181443406834	0.5635027595739632	0.5327250345730146	0.08759385841763805	16
0.05918631553649902	0.0008695651967542762	0.004427576065063476	6.015175539513558e-05	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.504487679710526	0.6818779166245977	0.6311607084819506	0.4436564203565211	0.5819917985097551	0.5688546322772352	0.08559777297288185	10
0.11551370620727539	0.0011885330510892412	0.00837249755859375	2.1640423214204905e-05	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5486677287751631	0.6674209004851915	0.640878110362992	0.4337093341845367	0.5933781141291518	0.5770599207111494	0.08220472700976013	7
