mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.010620689392089844	0.00011093343630545847	0.0016243457794189453	5.145667291910721e-05	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6324908921008808	0.49485411570459437	0.685703571570103	0.7479099834827295	0.5721899376157278	0.6266297000948071	0.08781967362912169	34
0.04388184547424316	0.000770998580593137	0.004651641845703125	0.00010327775489621614	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5794843051936633	0.5468397333106948	0.7428323023298896	0.7885123409179331	0.6171658309070533	0.6549669025318468	0.09420482029714043	14
0.08490629196166992	0.0005547422424859355	0.008362817764282226	8.920212485801869e-05	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6039040873136677	0.5349324920020229	0.7494764936113967	0.7820921101093924	0.6061755079130726	0.6553161381899104	0.09432766548370274	11
0.16955299377441407	0.0011231738415082386	0.015847206115722656	7.795274009502815e-05	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5838264121218519	0.5131023575343789	0.7489326118629314	0.7669107302311535	0.6238072181199106	0.6473158659740452	0.09718613864516533	23
0.010405683517456054	0.00013833493860272407	0.0015553951263427735	3.448703113426083e-05	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6290923033029936	0.4766873528812222	0.6335730373253616	0.8077619599535544	0.5815468600408464	0.6257323027007956	0.10712078533396895	37
0.04429435729980469	0.0006241697313497008	0.004666328430175781	4.750384738809526e-05	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.571771156059494	0.3540889593834885	0.6723376542111601	0.8098795768450832	0.5418219006308767	0.5899798494260206	0.15062134953540618	46
0.08556976318359374	0.0004246864588085526	0.008284568786621094	8.543506147407302e-05	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5976590260125033	0.3578081247580299	0.6867229236197792	0.8188080614959556	0.5512498722237937	0.6024496016220123	0.15258229914827975	43
0.16771602630615234	0.0014980933399734273	0.015566062927246094	0.00022567385387844028	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5821466732766031	0.3822694241387815	0.6781792555884392	0.8122899937175962	0.5700417991682598	0.604985429177936	0.14119320355708595	40
0.0015346527099609375	0.00011295278907275829	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								90
0.0014947891235351563	2.2409114320671055e-05	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								81
0.001487398147583008	3.1915548462639924e-05	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								98
0.0015191078186035157	3.425556460851227e-05	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								97
0.010160446166992188	0.0001295266504539785	0.0015493869781494141	1.6562525304893627e-05	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5063731429824363	0.342464030252167	0.32328823956414643	0.4570713524931651	0.5747658436232088	0.44079252178302475	0.09590663976763175	58
0.04184727668762207	0.0009198135066332875	0.004469108581542969	0.00012560613042269985	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5440749138129013	0.28239571490883775	0.4791145369601707	0.419006926165312	0.3818364853226892	0.4212857154339822	0.08862643704947715	61
0.07933974266052246	0.0011964839458317644	0.007724285125732422	6.488525602355263e-05	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5831210575068284	0.4407931156047167	0.6594139863990892	0.5019788609240496	0.6010363188437002	0.5572686678556769	0.07699498223484741	51
0.15670523643493653	0.004097912569476423	0.014961481094360352	0.0005553794047948789	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5837825552540161	0.40990286327544867	0.6423422179674714	0.4603493741060919	0.6338877378934076	0.5460529496992871	0.09411912158400228	54
0.010171079635620117	0.0002614463655994756	0.001523590087890625	5.795260760015393e-05	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6084174142898113	0.5654806778045307	0.7396941010929508	0.6639428231308518	0.5796399727053612	0.6314349978047011	0.06377977462299862	31
0.04244904518127442	0.00013613624873174687	0.0044915199279785155	5.213324131130352e-05	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5687150427734324	0.5579487110677039	0.8143362040297717	0.6774882523926693	0.5961574269470319	0.6429291274421218	0.09538523210566219	27
0.08224248886108398	0.00019894952584859248	0.008112382888793946	7.233721846159028e-05	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6037322564436581	0.559244465356842	0.8165547725469743	0.7015750236309674	0.6358190859837164	0.6633851207924316	0.08953550972889733	8
0.16306557655334472	0.0013559609644720617	0.01555938720703125	0.00029895265228423065	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6130546720190524	0.5436775173189986	0.7932162212720267	0.6706476149050979	0.6504663173327491	0.654212468569585	0.08187567479341479	17
0.010154008865356445	0.00010668414899813655	0.001527118682861328	3.661767874133069e-05	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6324908921008808	0.49485411570459437	0.685703571570103	0.7479099834827295	0.5721899376157278	0.6266297000948071	0.08781967362912169	34
0.04247446060180664	0.00040349303839546904	0.0045258522033691405	0.00011492590657682023	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5794843051936633	0.5468397333106948	0.7428323023298896	0.7885123409179331	0.6171658309070533	0.6549669025318468	0.09420482029714043	14
0.08344073295593261	0.0004317712783550173	0.00819845199584961	0.00013808609688858745	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6039040873136677	0.5349324920020229	0.7494764936113967	0.7820921101093924	0.6061755079130726	0.6553161381899104	0.09432766548370274	11
0.1648073673248291	0.0014121662770780377	0.01552567481994629	0.0003655639847140874	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5838264121218519	0.5131023575343789	0.7489326118629314	0.7669107302311535	0.6238072181199106	0.6473158659740452	0.09718613864516533	23
0.00977630615234375	0.00011141516270941315	0.0014393329620361328	1.466923469167614e-05	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6290923033029936	0.4766873528812222	0.6335730373253616	0.8077619599535544	0.5815468600408464	0.6257323027007956	0.10712078533396895	37
0.04379453659057617	0.004335522336940685	0.004697847366333008	0.0006064825513501158	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.571771156059494	0.3540889593834885	0.6723376542111601	0.8098795768450832	0.5418219006308767	0.5899798494260206	0.15062134953540618	46
0.0832179069519043	0.001974630259686827	0.008125495910644532	0.00017061166885783192	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5976590260125033	0.3578081247580299	0.6867229236197792	0.8188080614959556	0.5512498722237937	0.6024496016220123	0.15258229914827975	43
0.16163110733032227	0.002094641435846308	0.015101909637451172	0.0001582336529241575	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5821466732766031	0.3822694241387815	0.6781792555884392	0.8122899937175962	0.5700417991682598	0.604985429177936	0.14119320355708595	40
0.0015444755554199219	0.00010001834156296386	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								84
0.0014627933502197265	2.217656792735732e-05	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								85
0.0014544963836669923	2.4236559070143854e-05	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								86
0.0014739513397216796	3.866511361662174e-05	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								87
0.00969228744506836	5.980184358888447e-05	0.0014745712280273438	3.232076688502082e-05	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5063731429824363	0.342464030252167	0.32328823956414643	0.4570713524931651	0.5747658436232088	0.44079252178302475	0.09590663976763175	58
0.04037151336669922	0.00027190999149386485	0.004319620132446289	5.531031502862308e-05	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5440749138129013	0.28239571490883775	0.4791145369601707	0.419006926165312	0.3818364853226892	0.4212857154339822	0.08862643704947715	61
0.08398652076721191	0.012328814896234665	0.007844638824462891	3.836284591399446e-05	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5831210575068284	0.4407931156047167	0.6594139863990892	0.5019788609240496	0.6010363188437002	0.5572686678556769	0.07699498223484741	51
0.160615873336792	0.0022519012572197812	0.015655088424682616	0.00023413920322398583	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5837825552540161	0.40990286327544867	0.6423422179674714	0.4603493741060919	0.6338877378934076	0.5460529496992871	0.09411912158400228	54
0.010161066055297851	0.00014648733968019494	0.0015311717987060546	4.600981947431001e-05	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6084174142898113	0.5654806778045307	0.7396941010929508	0.6639428231308518	0.5796399727053612	0.6314349978047011	0.06377977462299862	31
0.042922449111938474	0.00043545351492406257	0.004650926589965821	5.886894133629458e-05	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5687150427734324	0.5579487110677039	0.8143362040297717	0.6774882523926693	0.5961574269470319	0.6429291274421218	0.09538523210566219	27
0.11520729064941407	0.04817766489494958	0.010465240478515625	0.00459771990222661	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6037322564436581	0.559244465356842	0.8165547725469743	0.7015750236309674	0.6358190859837164	0.6633851207924316	0.08953550972889733	8
0.16310782432556153	0.0013898200340183135	0.015539884567260742	0.00022608056063387285	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6130546720190524	0.5436775173189986	0.7932162212720267	0.6706476149050979	0.6504663173327491	0.654212468569585	0.08187567479341479	17
0.01036839485168457	6.829706507013861e-05	0.0015472888946533204	6.649100499554961e-06	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6324908921008808	0.49485411570459437	0.685703571570103	0.7479099834827295	0.5721899376157278	0.6266297000948071	0.08781967362912169	34
0.04379944801330567	0.00035677692265017995	0.0046001911163330075	3.393412566039136e-05	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5794843051936633	0.5468397333106948	0.7428323023298896	0.7885123409179331	0.6171658309070533	0.6549669025318468	0.09420482029714043	14
0.08191261291503907	0.002023989539869891	0.007953739166259766	0.00018058866350349458	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6039040873136677	0.5349324920020229	0.7494764936113967	0.7820921101093924	0.6061755079130726	0.6553161381899104	0.09432766548370274	11
0.16586484909057617	0.0101938573585783	0.015345001220703125	0.0004947683722906502	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5838264121218519	0.5131023575343789	0.7489326118629314	0.7669107302311535	0.6238072181199106	0.6473158659740452	0.09718613864516533	23
0.010808086395263672	8.103785426212663e-05	0.0016574382781982422	1.1281406875589352e-05	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6290923033029936	0.4766873528812222	0.6335730373253616	0.8077619599535544	0.5815468600408464	0.6257323027007956	0.10712078533396895	37
0.04481396675109863	0.00011867427932837599	0.004738044738769531	4.326886690912501e-06	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.571771156059494	0.3540889593834885	0.6723376542111601	0.8098795768450832	0.5418219006308767	0.5899798494260206	0.15062134953540618	46
0.08691220283508301	0.0002978551543299642	0.00846562385559082	4.786210071803729e-05	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5976590260125033	0.3578081247580299	0.6867229236197792	0.8188080614959556	0.5512498722237937	0.6024496016220123	0.15258229914827975	43
0.17082533836364747	0.0004925683668516433	0.018492889404296876	0.0052010327091367116	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5821466732766031	0.3822694241387815	0.6781792555884392	0.8122899937175962	0.5700417991682598	0.604985429177936	0.14119320355708595	40
0.001637887954711914	0.00010405460883888505	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								80
0.0015736103057861328	1.6570622963916135e-05	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								71
0.001557302474975586	1.8227034101496712e-05	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								65
0.001572418212890625	4.283882312595536e-05	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								66
0.010098600387573242	8.735373025976278e-05	0.0015978336334228516	9.68742539596768e-06	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.552631709197099	0.005811689531534436	0.4914709320980146	0.21706440421058126	0.43505434942424637	0.3404066168922952	0.20198276027946996	64
0.04189820289611816	0.00021645473289846762	0.004681539535522461	6.600163534359442e-05	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5928022026736747	0.3703632941552082	0.6286541170310298	0.46802013838361367	0.4469578432852078	0.5013595191057468	0.09570448958055638	57
0.08132243156433105	0.0016213734030016136	0.008380126953125	0.0002468510669519971	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5877288956127371	0.5080416623121884	0.663161269126364	0.53326396758076	0.5786609371899033	0.5741713463643906	0.05323479815379293	50
0.1571329116821289	0.002339996096933218	0.015485906600952148	0.00028525348157781296	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5866126225411374	0.4532289081307894	0.6866434765993441	0.5039332619390531	0.6429149297203747	0.5746666397861397	0.08612744159311445	49
0.00984177589416504	0.0001463916169471417	0.0015748500823974609	5.232678966689066e-05	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6612881677372962	0.6207285442081948	0.8304921848326815	0.6496330468289957	0.6831458947497528	0.6890575676713843	0.0735295677562155	5
0.04158196449279785	0.0006990685887716557	0.004595232009887695	9.457393987365115e-05	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6828019926356034	0.5820115477917356	0.8395107884185147	0.7247626170283263	0.6578609531003925	0.6973895797949146	0.08489419462416331	3
0.08249726295471191	0.001405021798243717	0.008425760269165038	0.00013242089834616182	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6680690323631299	0.5878504184692547	0.8382897840643458	0.7432592512715073	0.6921546425272102	0.7059246257390897	0.0830404554563827	1
