mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0021855831146240234	5.3455338287188215e-05	0.0	0.0	0.0	1.0	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								98
0.0021394729614257813	1.3891110229267254e-05	0.0	0.0	0.0	1.0	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								97
0.0021515846252441405	2.316692612188185e-05	0.0	0.0	0.0	1.0	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								96
0.002137899398803711	1.7635240663831406e-05	0.0	0.0	0.1	0.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								95
0.002133750915527344	1.7559394816494936e-05	0.0	0.0	0.1	0.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								94
0.0021341323852539064	1.2320866879928517e-05	0.0	0.0	0.1	0.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								93
0.002126455307006836	1.0007902079494169e-05	0.0	0.0	0.1	0.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								92
0.011843395233154298	0.0003239896520343427	0.001694059371948242	6.130178892936975e-05	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4864685299351895	0.5739494524323313	0.5522848152897097	0.5236566270520507	0.5931866761757345	0.5458317438213568	0.03766176465945898	53
0.041498565673828126	0.0045725727920566585	0.004195976257324219	0.000545204842924769	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6350242323760786	0.6708741020456092	0.6988998057959783	0.6452125045310484	0.6733894633888156	0.6647133283622898	0.022593665256043664	33
0.0717005729675293	0.0008619367218788143	0.00815577507019043	0.0026655674036158076	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5458867909231254	0.5627171589252389	0.5975199937460298	0.561140684535252	0.5813487356691626	0.5697132483799324	0.01791870414934781	49
0.14252538681030275	0.0020064554295522504	0.013634681701660156	0.00027154253860122704	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6135632614356965	0.6264359437039706	0.6667867314707748	0.6073893565085873	0.6291711842201629	0.6287336237966525	0.020714334052942665	39
0.008959579467773437	0.0002360218410814895	0.0012735366821289063	2.6657542840315564e-05	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4677288322332336	0.5213774619896074	0.578415978693561	0.5354094985095331	0.540999429785152	0.5287279230663343	0.03598861675367188	59
0.037921476364135745	0.0005539617262293083	0.003935337066650391	0.00017862596168561565	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6582686088345878	0.6627962758911391	0.6888209185859608	0.6485341347275475	0.6519327975428266	0.6621438417354912	0.014271738133605032	35
0.07500905990600586	0.002553654539757271	0.007342720031738281	0.00013453312916902549	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5681989111448205	0.5557003861941072	0.595420992861219	0.5367004789239486	0.5615265436956641	0.5635986015810054	0.019099945371587976	51
0.14567556381225585	0.0024637749354288717	0.01394352912902832	0.0003904941039639737	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6197845291387193	0.6055748695209241	0.660353190162976	0.5861139774527526	0.6223580656600018	0.6189273344665218	0.024434547983630258	43
0.00943927764892578	0.00016604202480026894	0.0013248920440673828	4.4880231490590156e-05	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4988576643841889	0.515976276522236	0.5854498533071982	0.5256512977026171	0.5351084155732078	0.5322200256146696	0.029282772839171894	57
0.04020833969116211	0.0010169820661710058	0.004081439971923828	0.0001430538813011881	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6523936326708857	0.6185280388119907	0.6814403418372976	0.6202706213055978	0.6603424427935716	0.64663395346179	0.024174144743542098	37
0.07743010520935059	0.0012551875243271885	0.007349729537963867	0.0001658505854674842	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5539341703041578	0.5129182724025696	0.5627130439243352	0.5091145282686707	0.5479713442616732	0.5373846825788268	0.022028193361571777	55
0.15491847991943358	0.005652894636682119	0.014159154891967774	0.0003051400312703208	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6091003640349743	0.5641857248007774	0.6255228454657089	0.56264419997143	0.6033867758551741	0.5930296073761536	0.02522026899464658	45
0.009878158569335938	0.0002162396315522227	0.0013781547546386718	6.68230073027246e-05	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5322240554498501	0.47739676634640216	0.5388655163166156	0.49832229111789905	0.5045654723691414	0.5103295010542013	0.02266590438981925	63
0.045894718170166014	0.00367002161612836	0.004687833786010742	0.0005983203315147842	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6523019123891589	0.5798649839818596	0.657417692524325	0.5880639410435526	0.642915833038866	0.6241662656949601	0.0332365131424652	41
0.08134880065917968	0.0004557348682099774	0.007376384735107422	0.0001570251912340726	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5490979735319377	0.4777840995773246	0.5370380093050666	0.4820885118308883	0.53289331606774	0.515831710038525	0.029795957392749664	61
0.16407904624938965	0.003109529289901601	0.014501571655273438	0.00022712910618897486	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6143950419091297	0.5270739677061289	0.5981655945101805	0.5397707803833903	0.5953699633372469	0.5750007952516233	0.034794613908968694	47
0.0017129898071289063	0.0002959796804239621	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								91
0.0016114234924316407	4.844707766671659e-05	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								90
0.0015951156616210937	6.131810674087142e-05	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								89
0.0016082286834716796	5.295460739439358e-05	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								88
0.008772039413452148	9.429008398569266e-05	0.0012704849243164063	3.41960402734588e-05	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4864685299351895	0.5739494524323313	0.5522848152897097	0.5236566270520507	0.5931866761757345	0.5458317438213568	0.03766176465945898	53
0.036265087127685544	0.0004587535387857495	0.0037848949432373047	6.032696784311617e-05	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6350242323760786	0.6708741020456092	0.6988998057959783	0.6452125045310484	0.6733894633888156	0.6647133283622898	0.022593665256043664	33
0.0757643699645996	0.0031894602283290933	0.007350254058837891	0.0002578761362333995	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5458867909231254	0.5627171589252389	0.5975199937460298	0.561140684535252	0.5813487356691626	0.5697132483799324	0.01791870414934781	49
0.14234519004821777	0.0025519161944493438	0.014036083221435547	0.0007555383971683353	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6135632614356965	0.6264359437039706	0.6667867314707748	0.6073893565085873	0.6291711842201629	0.6287336237966525	0.020714334052942665	39
0.009413909912109376	0.00031478597044060986	0.0013853549957275391	0.00011402866496725533	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4677288322332336	0.5213774619896074	0.578415978693561	0.5354094985095331	0.540999429785152	0.5287279230663343	0.03598861675367188	59
0.038712596893310545	0.002049826578482725	0.003967428207397461	0.0001647641508637804	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6582686088345878	0.6627962758911391	0.6888209185859608	0.6485341347275475	0.6519327975428266	0.6621438417354912	0.014271738133605032	35
0.07336440086364746	0.0004344971112868817	0.007127952575683594	0.00016629489261615028	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5681989111448205	0.5557003861941072	0.595420992861219	0.5367004789239486	0.5615265436956641	0.5635986015810054	0.019099945371587976	51
0.14608182907104492	0.0033107839987353686	0.013763666152954102	0.0004518764381143045	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6197845291387193	0.6055748695209241	0.660353190162976	0.5861139774527526	0.6223580656600018	0.6189273344665218	0.024434547983630258	43
0.009384727478027344	9.088203508854919e-05	0.0012783527374267579	4.16665100101541e-05	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4988576643841889	0.515976276522236	0.5854498533071982	0.5256512977026171	0.5351084155732078	0.5322200256146696	0.029282772839171894	57
0.03916997909545898	0.0001452492790194352	0.0038481235504150392	6.574915284101741e-05	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6523936326708857	0.6185280388119907	0.6814403418372976	0.6202706213055978	0.6603424427935716	0.64663395346179	0.024174144743542098	37
0.0780148983001709	0.0020906074930563557	0.007376289367675782	0.00033219087784464875	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5539341703041578	0.5129182724025696	0.5627130439243352	0.5091145282686707	0.5479713442616732	0.5373846825788268	0.022028193361571777	55
0.15479860305786133	0.004148762963721471	0.014177942276000976	0.00030047054989616414	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6091003640349743	0.5641857248007774	0.6255228454657089	0.56264419997143	0.6033867758551741	0.5930296073761536	0.02522026899464658	45
0.010585355758666991	0.0001937039313400458	0.0014493465423583984	6.055625401377551e-05	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5322240554498501	0.47739676634640216	0.5388655163166156	0.49832229111789905	0.5045654723691414	0.5103295010542013	0.02266590438981925	63
0.04164443016052246	0.00019968740086533665	0.003905630111694336	8.671904820394148e-05	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6523019123891589	0.5798649839818596	0.657417692524325	0.5880639410435526	0.642915833038866	0.6241662656949601	0.0332365131424652	41
0.08088722229003906	0.00046562570088784017	0.007316732406616211	7.201955603790158e-05	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5490979735319377	0.4777840995773246	0.5370380093050666	0.4820885118308883	0.53289331606774	0.515831710038525	0.029795957392749664	61
0.16344256401062013	0.0028702330419283035	0.01431879997253418	0.00016808077624019655	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6143950419091297	0.5270739677061289	0.5981655945101805	0.5397707803833903	0.5953699633372469	0.5750007952516233	0.034794613908968694	47
0.0016956329345703125	0.00012328495394917864	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								84
0.0015662670135498046	1.2367100570612519e-05	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								85
0.001638936996459961	7.783019590449967e-05	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								86
0.001603555679321289	6.309934063257643e-05	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								87
0.00890336036682129	0.00016542171723369132	0.0012662887573242187	1.6951141808286248e-05	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9449130094229456	0.9369003791895725	0.9351494902623424	0.9231184601047743	0.9272418612798855	0.9335159371377219	0.007629020819589283	31
0.03734893798828125	0.0005153055512536697	0.003893470764160156	0.00014242780296185853	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9281995109758294	0.9412513783078781	0.9473688422574998	0.9311470717358457	0.9381755820731377	0.9372443727366978	0.006918122050873129	29
0.07862772941589355	0.01118741775226727	0.00749359130859375	0.0003880772718219416	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.923462186100472	0.923284423262107	0.944389948645791	0.926848179814703	0.9356534554210342	0.9307243991505612	0.008192939927063157	32
0.14712038040161132	0.003956380664078878	0.014135599136352539	0.0008187608512876336	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9383250686307419	0.9414403848258653	0.9532262581083739	0.9333295601874204	0.9452487460829428	0.9423327332911053	0.006709607230509555	28
0.00943136215209961	0.00016212295082565134	0.001315164566040039	4.142460891205963e-05	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.962439446535468	0.9466801104759118	0.968148426148347	0.9666111239178704	0.9717985257638031	0.9630979457740227	0.008769728685785159	14
0.039525175094604494	0.00016784495927189055	0.003920888900756836	7.618935687975817e-05	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9508317146456856	0.9495678991597493	0.9620789515095427	0.9578171597139645	0.9594533038695615	0.9559331777548583	0.004914280186156703	21
0.07714648246765136	0.000607341208286586	0.007311582565307617	0.00015355392963071956	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9450143917101608	0.9408043318066205	0.9629915101541725	0.9558478711619373	0.9569706292824233	0.9523004619722943	0.008191168859032769	26
0.15768942832946778	0.007712410756509884	0.014254474639892578	0.00033858331368632073	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9509356140575056	0.9492898132132026	0.9670856044201311	0.961568109331371	0.9634663804098049	0.9584440384004329	0.007082967019440998	19
0.01000356674194336	0.00015645382495485185	0.0013428688049316405	8.42406224882572e-05	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9620686484742075	0.9548337655464678	0.9678838644697523	0.9671288058963012	0.9733870467469323	0.965028243563606	0.006247902461775055	12
0.044361543655395505	0.0013788954086423545	0.004170560836791992	0.00014083832470044972	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9548765485042183	0.9461583617243018	0.9654912260193907	0.9632440735306776	0.9668808938098764	0.9592947268294416	0.0078022560762591245	18
0.10164680480957031	0.00573253822096579	0.009399175643920898	0.0006033445454097442	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9468509285480636	0.9404234742266889	0.9663950581401903	0.9572425858144493	0.9618583024315627	0.9545231325300807	0.009609428327351942	22
0.17449231147766114	0.008973245399167799	0.017502212524414064	0.004441996682054722	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9534876329764153	0.9496197007101804	0.9673185141779944	0.9624719735516338	0.9674514027370175	0.9600395547791704	0.007294345832442056	15
0.010985279083251953	0.00018269377111977342	0.0013849735260009766	5.900327581426271e-05	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.962118025536786	0.9607937726264337	0.9612843483936275	0.9634042976586376	0.9738972383989035	0.9642725939129341	0.00486524999052378	13
0.046639442443847656	0.0004890082347212774	0.004157447814941406	0.00020583401560820817	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9538547671499444	0.9493182382261283	0.9590481469875091	0.9589753663421305	0.9653117558909703	0.95727167407601	0.0053942542551823815	20
0.10038681030273437	0.0024461726714752933	0.008534717559814452	0.0003753002705360492	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9488063490213141	0.9419136017752736	0.9578929450031168	0.9562572531464141	0.9642455250288259	0.9537833313628364	0.007722491883514085	23
0.1944373607635498	0.0038334476562543966	0.014943218231201172	0.0004243954539368256	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9557656256512312	0.9504665514712006	0.962319947818679	0.9615322032599706	0.9692972440728556	0.9598420208992975	0.006367775176188231	16
0.0017697334289550782	0.00021127052586464098	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								99
0.0017025470733642578	8.357419734107864e-05	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								81
0.0016850471496582032	1.7116129406544776e-05	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								66
0.001645946502685547	2.9357295887403416e-05	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								67
0.009139776229858398	0.00012257692517081574	0.0013514041900634765	3.096043117453391e-05	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9425937674007672	0.9329571047509925	0.9304472787313597	0.9169469650828226	0.9534384772209279	0.9352772387456433	0.012185218199655812	30
0.03766450881958008	0.0013640481842213251	0.003872585296630859	0.0001173392872169173	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9491222431318633	0.9469021469971599	0.9504704832926213	0.9428631529466587	0.9528883456706638	0.9484528256467972	0.003388565802988796	27
0.0718306541442871	0.0022196646822170226	0.007142305374145508	0.00027733781299115097	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9525761155562551	0.9514658147725472	0.9566792972902293	0.9486099883388465	0.9560675374109081	0.9530843388335026	0.0029849678798086585	25
0.14340906143188475	0.004708762575461383	0.013701057434082032	0.0005200614492203693	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9520308408325271	0.952425264816251	0.9569076390865472	0.9472157787089791	0.9571403176168727	0.9531499491413331	0.0036512655795027486	24
0.009668397903442382	0.00040838886485905604	0.0012898921966552734	4.189941817071226e-05	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9555167162008729	0.9610303420222902	0.9640842912989518	0.9591860474627785	0.9568696953688844	0.9593455271212505	0.0030430143928376688	17
0.039563655853271484	0.0005832353543300419	0.003889799118041992	3.010462975937719e-05	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9612858256383795	0.9644282411414083	0.9671186538394337	0.9670747815611426	0.9666968434580862	0.9653111790757897	0.0022520674813441945	10
0.07697920799255371	0.000382638642390561	0.0071372509002685545	0.00010324855789080128	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9646373508683602	0.9630579809221834	0.965810099501422	0.9658770502390233	0.9663080105974239	0.9651321886300631	0.0011795888035513252	11
