mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.06330108642578125	0.02838306130654993	0.0	0.0	0.0	1.0	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								97
0.04957737922668457	0.00976265789872224	0.0	0.0	0.0	1.0	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								96
0.04961714744567871	0.008520197332450252	0.0	0.0	0.0	1.0	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								95
0.06124634742736816	0.0076350205649719895	0.0	0.0	0.0	1.0	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								94
0.05116691589355469	0.005218378855058392	0.0	0.0	0.1	0.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								93
0.044249868392944335	0.008274420450685396	0.0	0.0	0.1	0.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								82
0.035557222366333005	0.002090803702516447	0.0	0.0	0.1	0.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								92
0.034725379943847653	0.00020981628229576992	0.0	0.0	0.1	0.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								91
0.06085877418518067	0.005299525410059315	0.0053252696990966795	0.0011527220722624873	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.19778433446463284	0.18065155736829253	0.18286598339299598	0.19009583405682462	0.18642663926833636	0.18756486971021646	0.006033443943363402	57
0.23526921272277831	0.01498879509035502	0.026768589019775392	0.0022423204298199434	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.19498407680616436	0.18723816444896402	0.19291862942579296	0.18520559131150693	0.19296934887988393	0.19066316217446244	0.0037574358820981453	54
0.4401211738586426	0.06848035403579186	0.07185816764831543	0.025490284282278928	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.1731372104279314	0.1627308353646254	0.17036311753323097	0.16274999938480705	0.16859785045083053	0.16751580263228508	0.004159015450271068	64
0.7614002227783203	0.02641821646133842	0.10104961395263672	0.0244266405033037	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.1906363597655193	0.18214408761528866	0.18532079550868263	0.18299841358780755	0.18794906421413482	0.1858097441382866	0.003144919610133773	60
0.10974349975585937	0.003473304545392862	0.009039640426635742	0.000997425908038878	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.1947142034767424	0.18333429502221432	0.1852515387761866	0.19031146520343878	0.18247965085106066	0.18721823066592855	0.004629571902888443	58
0.27297167778015136	0.005173917348457502	0.025844717025756837	0.0013336084305339297	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.19465376156463965	0.18744095365490732	0.1924353666512939	0.18972556118045647	0.19232790488065887	0.19131670958639127	0.002488496041695821	53
0.43996214866638184	0.03156583524900048	0.039732933044433594	0.006663024865875101	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.17254155773071733	0.16334550036142537	0.16950944465229656	0.1666380972229795	0.16863338106220327	0.16813359620592444	0.0030572944797027093	63
0.9300833702087402	0.08120859313811242	0.09072551727294922	0.017737716330871546	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.19044216977590367	0.18309736436449442	0.18686811591724184	0.18486607364449936	0.18835732604129773	0.18672620994868738	0.002573622419588552	59
0.141257381439209	0.005504473580812451	0.008367490768432618	0.0008473247023358588	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.20187851229178322	0.18098613623189752	0.19241180493356247	0.18904453454129	0.19256924971641243	0.19137804754298912	0.006725837948209774	52
0.34708366394042967	0.018901340472034744	0.029246711730957033	0.004146510286982883	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.19741077309281585	0.1874977416582978	0.19262354632578016	0.1894498221655394	0.19425217351185264	0.1922468113508572	0.003498763180270024	51
0.5454607486724854	0.0779915816943075	0.04329128265380859	0.006288984408435439	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.17536717851463823	0.16372782890283577	0.17116285276072585	0.16647233550771956	0.17018536159678332	0.16938311145654056	0.004001874069473575	62
1.0084968566894532	0.02898922195509042	0.08667840957641601	0.01394288833125963	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.19217932784459757	0.18394528283661848	0.1878811259305061	0.18466176720864436	0.19014496430272065	0.18776249362461747	0.0031427461618634875	56
0.14834742546081542	0.005314335293361928	0.008116054534912109	0.001263940350903929	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.20500119151892404	0.1856278733810265	0.1979520784671125	0.19852330350699277	0.19751976788531445	0.19692484295187404	0.006273964492848408	49
0.4657264709472656	0.1516095459506887	0.02919764518737793	0.0038421783681782226	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.19738185924706053	0.18667946673522995	0.19489554692067457	0.19151757051081186	0.1961034351316443	0.19331557570908425	0.0038489971682637556	50
0.7672739028930664	0.09631559225756993	0.0463404655456543	0.006646176545280235	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.17483460277281226	0.1636242723007455	0.1719475740517652	0.16828985722493506	0.1711991099665955	0.16997908326337072	0.00379938410342449	61
1.4615910530090332	0.07762133527007642	0.08022809028625488	0.010944964242799615	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.19289134290204635	0.18441979011544396	0.188352134062292	0.18533652313073334	0.19106937607733665	0.1884138332575705	0.003241173408276279	55
0.05115036964416504	0.004855396510282248	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								86
0.053798580169677736	0.00620403515224936	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								85
0.04946222305297852	0.00600669500321385	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								84
0.057772493362426756	0.0014611227177309428	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								71
0.13398900032043456	0.010242538900949191	0.012758874893188476	0.004189240934754352	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6340386371860813	0.6128493974686348	0.6226199232469289	0.6080152657251879	0.6181832518637165	0.6191412950981099	0.00892553648034319	36
0.39852008819580076	0.05381150160303403	0.03466477394104004	0.005782412505524494	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4799410900678305	0.4677854084473595	0.47278207874806455	0.4691358696885838	0.4767244293839289	0.47327377526715336	0.004557330334254992	48
0.6981709480285645	0.02345439011445963	0.08655891418457032	0.0236984517919985	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.48970802506056355	0.4772485296510699	0.4849112235860802	0.48147530861601917	0.4855103203506195	0.4837706814528705	0.004180584398236376	46
1.310967254638672	0.06251355937225567	0.13485364913940429	0.009883423130831587	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5051204705541938	0.4924744642149227	0.4973255065865967	0.4965394187994502	0.5014689225115199	0.49858575653333664	0.004339095648695289	42
0.17551684379577637	0.0009338071430822745	0.010242557525634766	0.0005206053325269264	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6532891942660706	0.632515813017604	0.6239449244053985	0.6367775773342197	0.6334497217709734	0.6359954461588532	0.009627970572852576	35
0.5473555564880371	0.01506571705912401	0.03927464485168457	0.0013487152641496207	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.49096983231686886	0.47863444528278276	0.4796037781898874	0.47884168659136794	0.4858538084093501	0.48278071015805146	0.004884792122481502	47
1.0689986228942872	0.010373901424613335	0.07485179901123047	0.004947482647992531	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5024417944700148	0.48620654452342715	0.491584228833453	0.49093184023994374	0.4941956263381988	0.4930720068810075	0.005347594044079152	44
2.1174596309661866	0.1691415980736229	0.16798734664916992	0.02958156648966612	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5178371482228941	0.5031341747497952	0.5092166518213916	0.508039483918328	0.5114809482769085	0.5099416813978634	0.0047998730985618345	39
0.26068840026855467	0.02216009136666441	0.011642026901245116	0.0027038759549204883	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6624011229997562	0.6334669610830761	0.6448555775868552	0.6423076464414362	0.6473398006554181	0.6460742217533084	0.009410468628717113	34
0.7190652370452881	0.0828120311334655	0.04173531532287598	0.011243682781015634	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4962125524717289	0.4818934470871994	0.4873296601261977	0.48458129352444823	0.4915119234055729	0.48830577532302943	0.005074229584003176	45
1.2903086185455321	0.11417063589454557	0.07093510627746583	0.01606593554592491	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5086500701417285	0.49031530438189996	0.4981504296978928	0.4964829475867306	0.5023683092637181	0.49919341221439395	0.006111686839839856	41
3.077831172943115	0.16273405797578894	0.15579657554626464	0.024958392960891976	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5234398571052099	0.5068100626403058	0.5154556716534312	0.5115892304755199	0.5195801563828886	0.515374995651471	0.0058381841546073865	38
0.295377254486084	0.014568215540263921	0.009768342971801758	0.0025614337111286105	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6633150171762014	0.6436769439095771	0.6514594542713202	0.6521864752023605	0.6597833475807328	0.6540842476280384	0.006877352655717591	33
1.037755298614502	0.047283803647467204	0.04201531410217285	0.011922236820956075	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5013195058379991	0.48589067111777673	0.4927370525287219	0.4879983733113651	0.49914321752229174	0.4934177640636309	0.006028409954724663	43
2.2258872509002687	0.10443827321866	0.09063658714294434	0.00883990815524304	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5088396820009247	0.4932688856123111	0.5018283118241351	0.49923366797052515	0.50589940048515	0.5018139895786092	0.005398666554084813	40
4.202510213851928	0.26936373761227245	0.1631688117980957	0.028055474458146348	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5241148384732367	0.5090193421296008	0.5184079174134661	0.5144072412186399	0.5220604650290326	0.5176019608527952	0.005418726382733263	37
0.05399823188781738	0.0003647925181659743	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								87
0.049984979629516604	0.004484848123693459	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								88
0.055178356170654294	0.005983700545679514	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								89
0.05130743980407715	0.008368814962088526	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								90
0.1702423572540283	0.01245252047794288	0.011717271804809571	0.0019733998480589853	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8586335028146315	0.8458411748950152	0.8550204432668942	0.8461574061978497	0.8507220429887965	0.8512749140326376	0.004983932021067688	27
0.5672478675842285	0.02639999578850933	0.043169069290161136	0.0035936999521478854	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8241257917779304	0.815837120112797	0.8251844630752166	0.8219477399075901	0.8259276274090354	0.8226045484565139	0.003639848300814869	32
1.1014274120330811	0.08837266103354775	0.08568396568298339	0.009942387256962434	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8404711328205519	0.8284521170550816	0.8375961822455413	0.8347417903253989	0.8373645959922594	0.8357251636877667	0.004063911963242504	31
2.108755350112915	0.1821090721177817	0.163763427734375	0.03204930545258052	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8447893843412102	0.8347494357001227	0.8420192151361786	0.8416951291876373	0.8437883750943176	0.8414083078918932	0.0035183078554137143	29
0.2744161128997803	0.009366607124927586	0.018384981155395507	0.010972937132211926	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8817654451190625	0.8627142060940194	0.8761390197113302	0.8693512922289496	0.8708536204428621	0.8721647167192448	0.006432970573009047	19
0.9951556205749512	0.04641209427454068	0.050419855117797854	0.005130535678858801	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8445548585735527	0.8345356831333306	0.8410034955653131	0.8352524015717194	0.8395223442453336	0.8389737566178499	0.003717915202184712	30
1.8748944282531739	0.0775485353060006	0.0984771728515625	0.0014412384482814218	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8561678204838381	0.8476933929865871	0.8534756438369594	0.8483846067443529	0.8528969654834349	0.8517236859070346	0.003212132760912268	26
3.5197838306427003	0.23069650567389555	0.16331567764282226	0.0086024860801866	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8622675448206528	0.8542274888630729	0.8594613715526653	0.8561060078286986	0.8602002091452461	0.8584525244420672	0.0028977101533415647	24
0.28308496475219724	0.038914811055182054	0.009168577194213868	0.002352669238608079	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8934427389156371	0.8817879009328745	0.883266220913221	0.879569737938856	0.8855391501998422	0.8847211497800861	0.004774789052960424	18
1.600641679763794	0.14533038469977633	0.05189523696899414	0.011720008695964804	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8520848622292774	0.8442963528551164	0.8490408568139981	0.8446587832709322	0.8480085574840324	0.8476178825306713	0.002895521306173795	28
2.9947208404541015	0.23327697955446733	0.10553531646728516	0.011591189195437997	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8633709577084305	0.8557763623605881	0.8610517687862114	0.8575978267054326	0.8592099261333775	0.859401368338808	0.0026424058084888514	23
5.992668533325196	0.30113840970055217	0.20349678993225098	0.01082919190337359	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8700202818698826	0.8622237638689794	0.8674787998815319	0.86461885548349	0.8663477897572327	0.8661378981722233	0.0026284182727016503	21
0.49765238761901853	0.04798423178520345	0.011471939086914063	0.0025457937380738353	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8975202650233026	0.8832591508004329	0.8912111692217499	0.8866803776232487	0.8908467156902615	0.8899035356717991	0.004798971935467301	17
2.1775471210479735	0.15432804997860802	0.06382961273193359	0.008763273670321996	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8589667496380087	0.8477053044311826	0.8536930568343704	0.8477232039101643	0.8532205390203277	0.8522617707668108	0.004225743310100946	25
4.366081190109253	0.21654684268553154	0.11435141563415527	0.01392627698912662	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8695862606207014	0.8593559581742591	0.8653512485176825	0.8618629885689844	0.8653211439545738	0.8642955199672402	0.0034777833086027487	22
8.651546478271484	0.5688408359363031	0.21835083961486818	0.05235841753306083	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8741212702787922	0.8667091796864216	0.8715070479659225	0.8692183096953557	0.8714810544603218	0.8706073724173627	0.0024918112448038903	20
0.05617513656616211	0.0011444575239937514	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								83
0.05649261474609375	0.0012301032910940202	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								99
0.06003890037536621	0.0051351817804805525	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								81
0.054994821548461914	0.003434974553747204	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								73
0.2297046184539795	0.014830711889155813	0.012351369857788086	0.0011320443397656878	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9666376580402649	0.9633389985374945	0.9658328573767391	0.960454920007497	0.9666162998489649	0.9645761467621922	0.002387736192685124	16
0.8359520435333252	0.04205150638728665	0.04250669479370117	0.009623084967992454	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9731025449560797	0.9696053784168183	0.9718716013470574	0.9694097844832833	0.9715587042674227	0.9711096026941323	0.001407567096520987	15
1.742158555984497	0.143338887464234	0.12041211128234863	0.011817758893220289	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9736948400660191	0.9699139839047808	0.9710062930512126	0.9709934210988898	0.9724935538267363	0.9716204183895276	0.0013227082042513002	14
3.2607030868530273	0.21701248908051352	0.18597660064697266	0.06057160659803272	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9739533623363763	0.9701916044161627	0.9710528485459241	0.9719783732338818	0.9727204242650879	0.9719793225594865	0.001303867779936525	13
0.34910035133361816	0.028410975936443324	0.01387195587158203	0.0021650919075293902	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9810598272607264	0.9796866914695658	0.9784760224724224	0.9793103740266735	0.9791700152343136	0.9795405860927403	0.0008547580436384637	12
1.4845110893249511	0.1173111321507416	0.04932088851928711	0.014531612147768564	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9835570482552127	0.9824013275221735	0.9810967510897551	0.9824716744802946	0.9817180937437611	0.9822489790182395	0.0008238102740344993	11
3.000446653366089	0.15751748887399564	0.09227876663208008	0.024980105019440566	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9838220774328116	0.9828848240140127	0.9813379740701897	0.9828507814169802	0.9826768675687347	0.9827145049005456	0.0007963103037434426	10
6.098116207122803	0.31876841227123615	0.20343523025512694	0.03881875051779172	1.0	0.25	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9838423514406393	0.9832302203205713	0.9818467029310619	0.9829779973269174	0.9827448912235344	0.9829284326485448	0.0006530860052478836	9
