mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.008434534072875977	0.00019635711839092966	0.0012569904327392578	4.433493325867454e-05	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.14698867743410027	-0.09234311535362671	-0.7401575093281032	-0.2847023140960916	-0.34392935429208604	-0.32192870909691457	0.23269782733454678	63
0.034276914596557614	0.0003992067303751284	0.003498268127441406	4.867743732067746e-05	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.07193323292012577	0.084753666900231	-0.3293638367522489	0.08023712384400838	-0.009559214776011071	-0.022722253910561364	0.16088058733441404	54
0.0674015998840332	0.0007158319282319097	0.007628202438354492	0.002438484064505514	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.08104314411631397	0.16598534156103573	0.06893315355614016	0.24399787870123046	-0.011923994395728998	0.10933919481425858	0.08563007962999021	44
0.13480234146118164	0.004213900463686078	0.012452268600463867	0.0002102553201515808	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.12721732573470046	0.19290943403638006	-0.008221716497461617	0.3066995105541226	-0.013378536391009277	0.11997790000425435	0.1200612419154243	42
0.008354091644287109	0.00012590131870743058	0.0011988162994384765	3.635688682723953e-05	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.15931367927320306	0.153588120276703	-0.19768747323844194	-0.4157101739839617	-0.10463557325724304	-0.13994254265667214	0.18225148590057785	57
0.03458113670349121	0.00021933687236143262	0.003555011749267578	7.790582360081149e-05	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.13145312474684845	0.23149807673396228	-0.09228427540851891	0.18197672478706906	0.03359626534141713	0.09680887858081864	0.1165672924637254	46
0.06883559226989747	0.0026637626795724956	0.006618070602416992	0.0003041446446662222	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.11962735293741622	0.27301942715126126	0.09743614778621057	0.24117579465227978	0.05572564681396819	0.15776963024885649	0.084175021835452	34
0.1332695960998535	0.00230662634040267	0.012672948837280273	0.0004156554908910396	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.18141090347473898	0.2610150823685695	0.12007805269111949	0.31198557497005275	0.06901777850345892	0.1886264701376226	0.08727637876185154	26
0.008480024337768555	0.0003338623436430014	0.0012180805206298828	3.560061241450939e-05	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.1778158619647252	0.003949473161583117	-0.49643216957057246	-0.3279200051429527	-0.19566096481581785	-0.23781696486179335	0.16945936373566667	61
0.03685526847839356	0.0011266080625884963	0.0037718296051025392	0.00019396422725273565	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.07137440883506974	0.20170234364066775	-0.058297282377151705	0.18240910544918032	0.0039988448373374785	0.07969721361592745	0.100673751068212	50
0.0694948673248291	0.002520034971808446	0.006941890716552735	0.0006220087062302753	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.09730183463020026	0.23579732437895207	0.039920673557153785	0.2336962165844485	0.03321473229731753	0.12775826803331156	0.08951335005004193	39
0.135390567779541	0.002576914718949122	0.012494039535522462	0.0001104116825943074	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.16756634466739317	0.25504890725867013	0.09306510168124205	0.3034983014699494	0.057411113485487886	0.1751039223056665	0.09183479987785102	31
0.008652830123901367	0.00021552731503336067	0.0012573719024658204	6.81507570646932e-05	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.07092902620383468	0.03466348749133663	-0.3831042629673105	-0.15782480322130787	-0.1914406443412886	-0.1528559801012803	0.14160682601089922	59
0.03510627746582031	0.00013277064656199924	0.003658771514892578	0.00011891232695620399	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.11060191479114945	0.16896004452852253	-0.0069425895195045495	0.1545139208783617	-0.018224614115251336	0.08234994705978475	0.07914021454376279	48
0.06786742210388183	0.0005480705312001621	0.006636714935302735	0.00011283468515779641	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.1294809371573199	0.21623957201359434	0.055296747450685024	0.23013592486684464	0.030630518799097395	0.13243896998353064	0.08023520568401536	36
0.13580918312072754	0.003882880227269775	0.013157939910888672	0.0005679927749156439	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.18688204264204933	0.24269996144192607	0.13505080986022522	0.2867704758676616	0.058538193907656244	0.1823772118212472	0.07840807554013991	28
0.0015849590301513672	0.00014129574110756976	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								86
0.001456308364868164	3.105356001925237e-05	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								85
0.00152740478515625	8.238934768363706e-05	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								84
0.001454639434814453	1.8620719981526016e-05	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								83
0.008347463607788087	0.00011387140903445078	0.001185464859008789	1.1234955370875126e-05	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.14698867743410027	-0.09234311535362671	-0.7401575093281032	-0.2847023140960916	-0.34392935429208604	-0.32192870909691457	0.23269782733454678	63
