mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.07581663131713867	0.012449034436796697	0.008832311630249024	0.0032427041272330213	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.051861692379697066	-0.03123676811167142	0.13281202405086745	0.047744528093785266	0.202737220482763	0.058636872924820956	0.09649212734446914	55
0.12419781684875489	0.020255020469405846	0.01170954704284668	0.0020148585530628507	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.0014673726514722318	-0.03376916803435526	0.15874083328632926	0.024408942289120605	0.19084154067073889	0.06689344357727961	0.08984007002936886	53
0.2415703773498535	0.012524007175944431	0.024757575988769532	0.0015633298790685211	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.05430455342741869	0.05228184096051347	0.20214685774508567	0.07734815076059098	0.22678409237313557	0.09974988319024201	0.10330364862116966	49
0.014189672470092774	0.001966590370453938	0.002224445343017578	0.00044527862171377835	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.15453274565089958	-0.3770648742891576	-0.05191918098839965	0.0350733645927902	0.31347492986919656	-0.05175214964865502	0.22595516532558663	57
0.05772972106933594	0.0039525455522517895	0.009308290481567384	0.005273285189910233	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.13749675746827816	0.08253876460647447	0.24011925516412858	0.07026136754382373	0.2892122408253336	0.10740418209020434	0.1504745399235417	45
0.10482664108276367	0.006324098708932696	0.010684442520141602	0.0011368390122288355	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.12995368280638875	0.08042852452318772	0.1981277488839973	0.04442088567003066	0.30164187593690184	0.09733955839075176	0.14597611934438617	51
0.23098111152648926	0.021578106663621904	0.024129056930541994	0.0036832631538241557	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.11711969642902953	0.1360844666548333	0.2346401619307119	0.08620523594048757	0.3272805165236682	0.13184126080998498	0.1504045102974351	37
0.012437677383422852	0.0004428241817116991	0.0018181800842285156	0.00036451451576512004	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.21770145098152094	-0.11719506507358779	-0.1474612714953849	-0.04921130031037557	0.13956969876453507	-0.0810574923794033	0.12082965283496594	61
0.05285935401916504	0.0023895347835692785	0.0061419010162353516	0.0010516067487809746	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.09037327158336228	0.1489836430790662	0.2416143470874118	0.07497390906126045	0.25065487360484995	0.12436115850612027	0.12614419332157095	39
0.11706027984619141	0.009884228838022598	0.010929584503173828	0.0018658805678735536	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.1377406807756567	0.12146709418915258	0.23098919648330474	0.07561049692759603	0.2706263533435359	0.11088021390236114	0.14414715662845887	41
0.21515841484069825	0.02228005030178874	0.018738603591918944	0.0015813899189592558	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.1397912966856345	0.17319963971887786	0.27956543236513487	0.10802950866426653	0.32855876398032935	0.1484418348405582	0.16494260222932627	33
0.013066577911376952	0.0006435453255512669	0.0017901420593261718	6.0730898493149215e-05	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.1663808493569927	-0.20620201101692337	-0.17101274805538735	0.024564929536934677	0.1686634951935453	-0.07365811736567877	0.14322846252172838	59
0.05143589973449707	0.0032886567282764535	0.005475282669067383	0.0004057608246524459	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.1072498159464157	0.10786862072662995	0.23115146169992729	0.05680235183215121	0.2622076587549903	0.10909478767409932	0.13293975647881487	43
0.09501709938049316	0.005057272486271904	0.009791278839111328	0.0011134055400686834	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.14465908922576642	0.10155380084521648	0.23239405215936093	0.07064653698146717	0.2672512203979619	0.10407146392072185	0.1462015772087036	47
0.2024998664855957	0.02066441337498853	0.01961669921875	0.0017669363816364264	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.14078832813062858	0.15942785714890528	0.2659277191616871	0.10469950996318811	0.3148452276361364	0.13933960206674362	0.15994401161154168	35
0.0024755001068115234	0.0001139461231847529	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								88
0.0028107166290283203	0.00039240714153251374	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								89
0.0031939029693603517	0.0006311710373310273	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								90
0.0034305572509765623	0.0006562600584949879	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								91
0.015579414367675782	0.002372799378948192	0.0019220829010009766	0.0004319036470051378	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4119572960227945	0.21820165406476244	-0.14879259143892698	0.34078204804654877	0.24960937741001954	0.2126129728230344	0.1955860490024661	32
0.06299428939819336	0.008905116271382466	0.006294536590576172	0.0010327990184938929	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.34801964964087995	0.27972918722094287	0.2540290457272011	0.29966021934948106	0.369257406998708	0.3096160972414931	0.04269337109051419	28
0.1050187110900879	0.014642167044298288	0.009962797164916992	0.000730960957914416	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2713349147017522	0.292283967420218	0.31682710355441224	0.2630808027505589	0.42843802313984825	0.31371841498794184	0.05921433311545292	27
0.21218671798706054	0.04571534987349705	0.02016787528991699	0.003872835684115887	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2561871208498604	0.3546972310972877	0.3074999810906859	0.3097194731372064	0.42865604995837314	0.33053829831655135	0.05748277891224201	26
0.01817975044250488	0.0008437628407839232	0.0023308277130126955	0.00016764969266185338	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2761465108558373	0.15547821495248004	0.06816080236752398	0.3035434055627565	0.45624321372847787	0.24916219551164737	0.13231512256715566	30
0.07890214920043945	0.01454089099972639	0.007024049758911133	0.0005718285000174553	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.24829928779926635	0.35208021867812145	0.40082909418504753	0.3238452168274911	0.5549373046044901	0.3746349333157197	0.1014703237202121	24
0.12208695411682129	0.02090502769352256	0.011465358734130859	0.0022394896334094897	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.309323057413429	0.38061605251023933	0.4456359013104628	0.32786754038979515	0.5654089993805176	0.40489142934746364	0.09198211190316519	20
0.20137577056884765	0.011254663589960353	0.021310997009277344	0.005148796519508224	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3307137556600108	0.416565833075873	0.39209866362648216	0.36282378019665273	0.5641184303753531	0.41218437188366724	0.07988630765936151	19
0.013117170333862305	0.00013012925361470474	0.001804351806640625	5.322045295150997e-05	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.16715587049011282	0.15772954321591182	0.23523842953173812	0.4265713635364421	0.4104704139935713	0.2764419894307283	0.11621202825844063	29
0.05972180366516113	0.009663713144055876	0.005687141418457031	0.00023927642036170705	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.1425893529326866	0.39308897078286287	0.3878959696369195	0.38412303095372624	0.594380933724322	0.37807508535378254	0.14303089731592744	23
0.12150769233703614	0.019530498232077934	0.011363077163696288	0.0011821567568507762	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2147939859839051	0.41076091088240807	0.3900610083468029	0.3771582625129206	0.6106066759069224	0.3986717321570578	0.12544208037574972	22
0.21819729804992677	0.025478833742305012	0.029018115997314454	0.0024643141482586194	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.28523624906508616	0.4405036978349446	0.4124390069647682	0.4186901024565355	0.6135831409997945	0.4323260054370443	0.10444832435276996	18
0.012076711654663086	0.0001280133805630115	0.0015961647033691407	4.5932414393511076e-05	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.08882332401684301	0.33321180349504553	0.16892099614877598	0.3013744317046524	0.4786986012226616	0.23542144763015316	0.1913978862564571	31
0.051912546157836914	0.0027977543306361725	0.0055443763732910155	0.0011369142716817187	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.22499538181283918	0.48393530752249403	0.2964936983321116	0.44946494798986014	0.5662001564418179	0.4019896262951791	0.12530391407869146	21
0.1081843376159668	0.006175294626035906	0.010287952423095704	0.0005027455506679473	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3052575233388888	0.43530339655663775	0.37732962317600505	0.4746608202315802	0.6062909467666806	0.4376027110142774	0.10047396660422428	17
0.22013745307922364	0.009844975635149451	0.021392154693603515	0.0018412713687477717	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3076158834373601	0.4716275909474622	0.4039051153198622	0.44748601082546535	0.6270714211842949	0.44969738688779237	0.10363974310527363	14
0.0023830890655517577	5.348076832428674e-05	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								99
0.0030564785003662108	0.0004914832875675149	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								81
0.0028716564178466798	0.00047586046805368136	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								73
0.003156566619873047	0.00012421004817032887	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								71
0.013570642471313477	0.002023744069115068	0.0019048213958740234	0.00030930337692757664	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6280384452918906	0.2343342235954068	-0.15404543715091168	0.4886625623595997	0.5081492414488793	0.33764333195208546	0.2807873370561502	25
0.057888364791870116	0.00920173886319249	0.006364774703979492	0.0014012314727564457	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5276688222704073	0.4372711927569416	0.16893337080062032	0.4838294411584557	0.5874793993470606	0.4390016501057066	0.14547756439601656	16
0.10315546989440919	0.009271764440983748	0.010994291305541993	0.0020721831554068484	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5115133967661717	0.45846061067474864	0.2933144297592749	0.44061847520937225	0.5710935098762454	0.45390640901446055	0.09296904598286247	13
0.22296242713928222	0.04658864834865026	0.01927938461303711	0.0003452261047237183	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.470236073570959	0.4807433161461586	0.28384833695384126	0.452012691441818	0.5546888058146204	0.4471220834125173	0.08961312084976347	15
0.013412094116210938	0.0010831032145042611	0.0018798351287841798	0.0002024665734534836	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7425283769650846	0.47046851654072874	0.17121587839635	0.5508699068412479	0.6645791694681057	0.5180443660183813	0.19924274604247016	11
0.05422906875610352	0.004449255202121235	0.005522251129150391	0.00010169719269090398	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6376938737806765	0.4951232859540853	0.25763859286636004	0.5991563959117959	0.6884979741121859	0.5332950318263763	0.153460894394771	7
0.09879179000854492	0.0023591859915267585	0.011063051223754884	0.002017402310807318	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6426231152405785	0.47308817375666945	0.2892255304738057	0.5766220027106372	0.6782691154058627	0.5299122547962045	0.14061468408128722	8
