mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.015805578231811522	0.002214211227876289	0.0018747329711914062	0.0002759885688689729	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.052668715962461254	0.10002458981285745	-0.018829099576112895	0.023031053639938404	0.10229330789992963	0.030770227162830267	0.062279632423171256	64
0.06160116195678711	0.004386860642550559	0.006583404541015625	0.0008520444842052245	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.14866061346354742	0.08218807412122242	0.0813655086814361	0.10387521298005664	0.1251462996024505	0.10824714176974262	0.025844307672473282	57
0.107244873046875	0.021276364266669585	0.010155630111694337	0.001206270448627691	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.1986390031775559	0.1640114686095927	0.17024747604184842	0.19221412238394064	0.19625034596772206	0.18427248323613196	0.014283873870170494	47
0.20620331764221192	0.038205793347282926	0.021001672744750975	0.004517990508680963	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.19448440036819492	0.151544353593978	0.1642842736057819	0.18153487045107541	0.17760802349778548	0.17389118430336314	0.01475123693335571	50
0.013453006744384766	0.00026267123560711413	0.0016651153564453125	3.907679784145136e-05	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.09734913660946132	0.09073828882951196	0.004256916321725646	0.011743460270402628	0.19009660665289452	0.07883688173679922	0.06771524481982351	60
0.06943860054016113	0.02244964543022112	0.006716728210449219	0.0019922610727596255	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.1406871573558447	0.09394816777090731	0.09267640152564616	0.09175849363938782	0.1689482779265874	0.11760369964367468	0.03167977522664042	56
0.10788903236389161	0.008530014089828744	0.012228441238403321	0.0022056676480681826	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.19890389810803444	0.17903696426399207	0.1832853389448822	0.1725561757619104	0.21891258558788396	0.1905389925333406	0.016633257479059565	45
0.2445385456085205	0.024875352038126144	0.024703025817871094	0.003139604023295795	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.19698099990937468	0.16596842485089902	0.15386123243760463	0.16740835127144704	0.18762660030425593	0.17436912175471628	0.01566304778519226	48
0.014207077026367188	0.00019874315342544951	0.0016506195068359375	1.9115996671684056e-05	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.0689126485558531	0.09776142858215064	-0.046781557007886	0.01116862638397731	0.2016286252748497	0.06653795435778895	0.08382971790531345	62
0.05814714431762695	0.005952863751607943	0.005613088607788086	9.616222591765712e-05	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.12449073854774861	0.07515977608693758	0.06015654262283787	0.08115908369611735	0.15673552722079687	0.09954033363488768	0.03571324069525646	58
0.11127877235412598	0.009810814620476546	0.010677433013916016	0.0008212926106785236	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.21674502709106058	0.1689538390843912	0.15008004749819248	0.15668176486874585	0.23481192688969799	0.18545452108641763	0.033960997223856364	46
0.23433375358581543	0.02459444200707272	0.021831512451171875	0.0027323722531460894	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.21446679528325607	0.1601539368682683	0.1388216636472236	0.15593852860277668	0.20140562372478454	0.17415730962526182	0.02878871849346586	49
0.015523576736450195	0.0001731799823645236	0.001685762405395508	1.4315918974956224e-05	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.16292412642453136	0.08492928786222653	-0.21093219731372725	-0.027605314698354366	0.20220695633949537	0.042304571722834326	0.14896373345213548	63
