mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0014758110046386719	2.4276116439441323e-05	0.0	0.0	0.0	1.0	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								82
0.0014616489410400391	1.2008914496598948e-05	0.0	0.0	0.0	1.0	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								98
0.001462554931640625	1.7157260930851838e-05	0.0	0.0	0.0	1.0	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								97
0.00145721435546875	9.73145085905006e-06	0.0	0.0	0.0	1.0	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								96
0.0014586448669433594	1.7793758542104045e-05	0.0	0.0	0.1	0.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								95
0.0014574527740478516	2.1799334431958122e-05	0.0	0.0	0.1	0.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								94
0.001458883285522461	8.249420649970479e-06	0.0	0.0	0.1	0.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								93
0.001457357406616211	1.83440438483167e-05	0.0	0.0	0.1	0.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								92
0.010116195678710938	8.76404904166203e-05	0.0014394283294677734	3.101223653350899e-05	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5235245936965546	0.6595758398997739	0.5897578840041307	0.677267122242965	0.7557012499842121	0.6411653379655272	0.07904787357846939	50
0.04346532821655273	0.00027304560900432285	0.004631471633911133	8.40086936395841e-05	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5775235525337925	0.5284854457725288	0.5531205415563543	0.6400112012906801	0.6753323346932018	0.5948946151693114	0.05470418245203813	53
0.08689570426940918	0.0018173799334808775	0.009222888946533203	0.0011747413553221257	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6677110826944848	0.642903586341804	0.6849298235899327	0.6781180477800144	0.7446760168909958	0.6836677114594464	0.03367709287858308	29
0.1780007839202881	0.0030048817071249277	0.017602872848510743	0.00028333575666836437	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6404272638126352	0.6250840564812413	0.6654891339982818	0.6479138034802678	0.7403262321543598	0.6638480979853572	0.04038981587881173	41
0.010906171798706055	0.00019538860914987974	0.0015637397766113282	1.6965890212146407e-05	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6349915916078799	0.6424886418948084	0.6900495221637346	0.7234331037907643	0.7490877845092896	0.6880101287932953	0.04443556540763858	26
0.045804738998413086	0.0004974848950086131	0.004976844787597657	6.089540964000651e-05	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5674895802043685	0.5587627836380211	0.554698437965929	0.5853472084968814	0.6758033330737752	0.588420268675795	0.044944556172073435	56
0.09130830764770508	0.0005518611230951969	0.009508609771728516	0.0002575028823417222	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6836198006672827	0.6762892425664606	0.6990255562256494	0.6566271041213494	0.7706292632463863	0.6972381933654257	0.0391484955856921	17
0.17722029685974122	0.0020158765207503987	0.01763782501220703	0.0004035300933256425	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6596886886317358	0.6399000920938116	0.6600363251094111	0.6273938185930364	0.7522041094329253	0.6678446067721839	0.043957197629809236	32
0.010624217987060546	1.992608860278378e-05	0.00153350830078125	1.5688594700204947e-05	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6193799025589339	0.6354179208551765	0.6305009957535561	0.6764364127360087	0.7248333182856281	0.6573137100378607	0.038889320481300074	47
0.058830881118774415	0.016921500563190185	0.0070041179656982425	0.0029601453138800014	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5379889600970141	0.5413796068384944	0.5258774832198085	0.5771569822309912	0.6838268595495391	0.5732459783871694	0.057871797170164614	62
0.09124264717102051	0.005877899404821242	0.008826875686645507	0.0001882314062933793	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6739322445137534	0.6507955928672887	0.6815102785495711	0.6627543399881148	0.7718218643789352	0.6881628640595326	0.04309872808542818	23
0.18667755126953126	0.02903943524238498	0.01850862503051758	0.004465143946710172	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6553304848368957	0.6258357670554437	0.6537440664800016	0.6375285399856507	0.7492439125703062	0.6643365541856596	0.043825905178928475	35
0.010278081893920899	3.841147513922968e-05	0.0014434814453125	1.083123822938495e-05	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6245521736024952	0.6520807648251037	0.6601881546725272	0.6402285131581267	0.744161708234564	0.6642422628985634	0.0417215026973846	38
0.04405422210693359	0.00018333414570260791	0.0046081066131591795	2.913993970291922e-05	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5591296739541718	0.5315360345028648	0.5369755488948398	0.5696218191469841	0.6747367214441962	0.5743999595886113	0.052079517314649146	59
0.08877191543579102	0.001530818644405136	0.008875465393066407	0.0005814778716296925	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6805326454998115	0.6490423267975829	0.6818659856988172	0.6697354265204745	0.7623392960892688	0.688703136121191	0.03864852235580881	20
0.18273229598999025	0.014588970652174337	0.0170804500579834	0.0005762878519773701	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6575041563088663	0.6233875971987459	0.6566974375779637	0.6399367694318765	0.7385822667631181	0.6632216454561141	0.03970746797870228	44
0.0015440940856933593	5.404788802820982e-05	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								91
0.0015673160552978516	4.03195072175181e-05	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								90
0.0015644550323486329	3.614331297032715e-05	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								85
0.0015978336334228516	9.225848984416929e-05	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								84
0.010688591003417968	7.322865102769059e-05	0.0015427589416503907	2.9010907510799125e-05	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5235245936965546	0.6595758398997739	0.5897578840041307	0.677267122242965	0.7557012499842121	0.6411653379655272	0.07904787357846939	50
0.06307601928710938	0.01956898498055	0.007473802566528321	0.0031900971511707216	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5775235525337925	0.5284854457725288	0.5531205415563543	0.6400112012906801	0.6753323346932018	0.5948946151693114	0.05470418245203813	53
0.1280740261077881	0.03685711537077209	0.011618280410766601	0.0032024479558311154	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6677110826944848	0.642903586341804	0.6849298235899327	0.6781180477800144	0.7446760168909958	0.6836677114594464	0.03367709287858308	29
0.1740412712097168	0.00043202201781923806	0.017435836791992187	0.0003447259401437873	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6404272638126352	0.6250840564812413	0.6654891339982818	0.6479138034802678	0.7403262321543598	0.6638480979853572	0.04038981587881173	41
0.010405874252319336	9.373599799405182e-05	0.0014692783355712891	1.2853923719922218e-05	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6349915916078799	0.6424886418948084	0.6900495221637346	0.7234331037907643	0.7490877845092896	0.6880101287932953	0.04443556540763858	26
0.04500823020935059	0.0005026352087748816	0.00474843978881836	3.0541634019135943e-05	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5674895802043685	0.5587627836380211	0.554698437965929	0.5853472084968814	0.6758033330737752	0.588420268675795	0.044944556172073435	56
0.08793807029724121	0.00013121853368683133	0.00892777442932129	3.0708238945154995e-05	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6836198006672827	0.6762892425664606	0.6990255562256494	0.6566271041213494	0.7706292632463863	0.6972381933654257	0.0391484955856921	17
0.17469410896301268	0.0017671412630778569	0.017104434967041015	0.0002506964001483795	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6596886886317358	0.6399000920938116	0.6600363251094111	0.6273938185930364	0.7522041094329253	0.6678446067721839	0.043957197629809236	32
0.010528564453125	0.00015596672126459948	0.0015006065368652344	3.538247386758642e-05	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6193799025589339	0.6354179208551765	0.6305009957535561	0.6764364127360087	0.7248333182856281	0.6573137100378607	0.038889320481300074	47
0.04584360122680664	0.0006852027019918888	0.004944324493408203	0.00013814664585682116	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5379889600970141	0.5413796068384944	0.5258774832198085	0.5771569822309912	0.6838268595495391	0.5732459783871694	0.057871797170164614	62
0.09097661972045898	0.0010804836302028946	0.009454059600830077	0.0002556454885171091	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6739322445137534	0.6507955928672887	0.6815102785495711	0.6627543399881148	0.7718218643789352	0.6881628640595326	0.04309872808542818	23
0.17554445266723634	0.0012522364537089713	0.017106962203979493	0.00014448271332409557	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6553304848368957	0.6258357670554437	0.6537440664800016	0.6375285399856507	0.7492439125703062	0.6643365541856596	0.043825905178928475	35
0.01069049835205078	0.00016465356236529798	0.0015268802642822265	3.235521957977109e-05	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6245521736024952	0.6520807648251037	0.6601881546725272	0.6402285131581267	0.744161708234564	0.6642422628985634	0.0417215026973846	38
0.04640936851501465	0.0009434642823386357	0.005080127716064453	0.00033135134497744604	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5591296739541718	0.5315360345028648	0.5369755488948398	0.5696218191469841	0.6747367214441962	0.5743999595886113	0.052079517314649146	59
0.13212981224060058	0.03807268436951283	0.013112211227416992	0.004465207632256797	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6805326454998115	0.6490423267975829	0.6818659856988172	0.6697354265204745	0.7623392960892688	0.688703136121191	0.03864852235580881	20
0.1754464626312256	0.00019655094627511342	0.01696910858154297	5.765247180117069e-05	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6575041563088663	0.6233875971987459	0.6566974375779637	0.6399367694318765	0.7385822667631181	0.6632216454561141	0.03970746797870228	44
0.0015390872955322265	1.866901208259057e-05	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								86
0.0015267372131347657	1.3750449212719345e-05	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								87
0.001529359817504883	1.2511501932048268e-05	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								88
0.0015201568603515625	1.0274706687214611e-05	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								89
0.010434532165527343	2.1390598157016143e-05	0.0014831066131591798	2.0328368359783735e-05	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5235245936965546	0.6595758398997739	0.5897578840041307	0.677267122242965	0.7557012499842121	0.6411653379655272	0.07904787357846939	50
0.044490718841552736	4.583856211958916e-05	0.0047637939453125	2.6449379618115995e-05	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5775235525337925	0.5284854457725288	0.5531205415563543	0.6400112012906801	0.6753323346932018	0.5948946151693114	0.05470418245203813	53
0.09462881088256836	0.012091314312589922	0.008829927444458008	9.836638590312422e-05	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6677110826944848	0.642903586341804	0.6849298235899327	0.6781180477800144	0.7446760168909958	0.6836677114594464	0.03367709287858308	29
0.1861353874206543	0.028530117755650765	0.020613622665405274	0.007223355798667141	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6404272638126352	0.6250840564812413	0.6654891339982818	0.6479138034802678	0.7403262321543598	0.6638480979853572	0.04038981587881173	41
0.010339021682739258	0.0001482108535085502	0.0014627933502197265	3.290473537571924e-05	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6349915916078799	0.6424886418948084	0.6900495221637346	0.7234331037907643	0.7490877845092896	0.6880101287932953	0.04443556540763858	26
0.044306612014770506	0.000200213957618298	0.004755783081054688	0.00016663868463965707	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5674895802043685	0.5587627836380211	0.554698437965929	0.5853472084968814	0.6758033330737752	0.588420268675795	0.044944556172073435	56
0.08655452728271484	0.00031005178930060723	0.008884572982788086	5.905981923376479e-05	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6836198006672827	0.6762892425664606	0.6990255562256494	0.6566271041213494	0.7706292632463863	0.6972381933654257	0.0391484955856921	17
0.1717747211456299	0.0003839320523831045	0.0166109561920166	0.00027162720568749	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6596886886317358	0.6399000920938116	0.6600363251094111	0.6273938185930364	0.7522041094329253	0.6678446067721839	0.043957197629809236	32
0.010437583923339844	7.856137831903603e-05	0.001454305648803711	2.470890833039048e-05	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6193799025589339	0.6354179208551765	0.6305009957535561	0.6764364127360087	0.7248333182856281	0.6573137100378607	0.038889320481300074	47
0.04442644119262695	6.896967777106999e-05	0.004662513732910156	8.950031493666618e-05	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5379889600970141	0.5413796068384944	0.5258774832198085	0.5771569822309912	0.6838268595495391	0.5732459783871694	0.057871797170164614	62
0.08756437301635742	0.0003749062404074671	0.008711624145507812	0.00011176816836696432	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6739322445137534	0.6507955928672887	0.6815102785495711	0.6627543399881148	0.7718218643789352	0.6881628640595326	0.04309872808542818	23
0.18020620346069335	0.014674556693517806	0.01921505928039551	0.00467922070258006	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6553304848368957	0.6258357670554437	0.6537440664800016	0.6375285399856507	0.7492439125703062	0.6643365541856596	0.043825905178928475	35
0.012457942962646485	0.002985715310546682	0.001666259765625	0.0004035013783054533	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6245521736024952	0.6520807648251037	0.6601881546725272	0.6402285131581267	0.744161708234564	0.6642422628985634	0.0417215026973846	38
0.04559922218322754	0.0014984316394374936	0.0046844005584716795	6.205067850394608e-05	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5591296739541718	0.5315360345028648	0.5369755488948398	0.5696218191469841	0.6747367214441962	0.5743999595886113	0.052079517314649146	59
0.08618354797363281	0.00028350702014465505	0.008472251892089843	4.284890648293807e-05	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6805326454998115	0.6490423267975829	0.6818659856988172	0.6697354265204745	0.7623392960892688	0.688703136121191	0.03864852235580881	20
0.18593106269836426	0.030909855881623035	0.01756148338317871	0.002588805421847726	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6575041563088663	0.6233875971987459	0.6566974375779637	0.6399367694318765	0.7385822667631181	0.6632216454561141	0.03970746797870228	44
0.0015008926391601562	3.9731839232714724e-05	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								99
0.0014700889587402344	1.789060990915172e-05	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								81
0.0014722347259521484	1.1652791896137946e-05	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								74
0.0014840126037597655	2.4660642221178975e-05	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								67
0.010014581680297851	4.0516963043639006e-05	0.0014539718627929687	7.812857154043589e-06	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8781545913524458	0.8462197966699423	0.914661195389241	0.9198612647720364	0.7692326890448504	0.8656259074457033	0.05508384710161661	16
0.07800064086914063	0.02102506355880785	0.009243631362915039	0.0031935503195549735	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9222479044612701	0.8717744009845069	0.941164614284735	0.9253249716965527	0.8636872750849391	0.9048398333024007	0.031077411128101244	15
0.13209896087646483	0.04595975052085558	0.011462259292602538	0.00333348860035643	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9285643985153277	0.8705727492721813	0.9433614255354572	0.9265394467347382	0.8700263839712365	0.9078128808057884	0.031175809631205552	14
0.18831162452697753	0.03301590899645381	0.019722509384155273	0.004580316080811307	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.930447401413403	0.8682681759530523	0.9423433859894819	0.92348544633516	0.8768665082539375	0.908282183589007	0.029902063648338174	13
0.016422557830810546	0.0027805264013385754	0.0022620677947998045	0.0004063373208497068	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9744922943990514	0.9154075325796468	0.9541650589076379	0.9662377145852444	0.9037094007738198	0.9428024002490801	0.028147165909414674	12
0.04326891899108887	7.133665567012243e-05	0.004602384567260742	6.123970446336812e-06	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9828323820035508	0.9510899850303526	0.9759797392982009	0.9722741947749796	0.9320527841093283	0.9628458170432824	0.01869367520285212	9
0.08492331504821778	0.0001783540151598606	0.008587503433227539	5.171575424557867e-05	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9824905481115207	0.9470965069292019	0.9755418366647406	0.9747574578241041	0.9338994088151463	0.9627571516689426	0.018840846953890055	10
