mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.020057487487792968	0.0010245042858498376	0.0007537841796875	8.074172521066037e-05	ls		3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.4852350310950506	-0.15853952015159867	0.3279027302687084	-0.17888225767065435	-0.3166054292225364	-0.1622719015742263	0.27154558552454766	135
0.021796512603759765	0.0021722211173886173	0.0007864952087402344	0.00012617992404951315	ls		3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.3855006168598314	0.6064616175587998	0.5965147193653741	0.5974382240426769	0.5553406536818764	0.5482511663017117	0.08327688276351759	101
0.02199082374572754	0.00010031937620759146	0.0007402420043945313	1.7965057469185598e-05	ls		3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7946015627972054	0.6885869686464121	0.6400670172985581	0.5916408742692862	0.7433751297165643	0.6916543105456051	0.07203683048073442	73
0.023133611679077147	0.00021687729240852974	0.0007041454315185547	5.907136776796041e-05	ls		3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8545495337176303	0.8495838255655742	0.8420086944462396	0.7744128102227836	0.7545319112798581	0.8150173550464171	0.041936581656622715	5
0.0202120304107666	0.0003468673435956799	0.0006418704986572265	3.383306650646496e-05	ls		3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8003473649472483	0.8614938306345821	0.8078754809783726	0.715604087785231	0.7854899700636623	0.7941621468818192	0.04691789294359051	17
0.022492599487304688	0.002581223673915886	0.000634765625	1.721415162760415e-05	ls		3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.809701641550507	0.8422105762551899	0.8048189143702661	0.7417662684320043	0.8128631083101983	0.8022721017836331	0.03295418440027004	11
0.022814035415649414	0.0009072361716048614	0.0006884574890136719	4.0734733504745075e-05	ls		3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7983552925155661	0.8858877179262239	0.7525221015096988	0.7359221279593845	0.7883879219149366	0.792215032365162	0.05209863997393603	19
0.022702693939208984	0.000757798262166776	0.0005875110626220703	2.554592493601745e-05	ls		3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7928153974901415	0.8882103570477571	0.7541265102236334	0.7010461692174481	0.8141691198779575	0.7900735107713877	0.06234903577539737	21
0.023333644866943358	0.00040812265344454735	0.0006155014038085937	3.127870031055743e-05	ls		3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7809274376316009	0.8858879921163387	0.7391850532103332	0.7403615639606038	0.799358458921236	0.7891441011680226	0.05367843050804109	23
0.02358102798461914	0.0001321006757354212	0.0005959033966064453	4.0924741823435455e-06	ls		3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7844363200062382	0.8761022113015732	0.7447673390210048	0.7074188030076785	0.7771210522597525	0.7779691451192494	0.05612905306720701	33
0.01597428321838379	0.00014818139541992412	0.0006072998046875	4.940695699767867e-05	ls	auto	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.4852350310950506	-0.15853952015159867	0.3279027302687084	-0.17888225767065435	-0.3166054292225364	-0.1622719015742263	0.27154558552454766	135
0.018369054794311522	0.001993725302627873	0.0007206439971923828	0.00016659339168724298	ls	auto	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.3855006168598314	0.6064616175587998	0.5965147193653741	0.5974382240426769	0.5553406536818764	0.5482511663017117	0.08327688276351759	101
0.023863840103149413	0.0002610991690566344	0.0008762359619140625	6.16652037060822e-06	ls	auto	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7946015627972054	0.6885869686464121	0.6400670172985581	0.5916408742692862	0.7433751297165643	0.6916543105456051	0.07203683048073442	73
0.024828720092773437	0.002316600659515838	0.0007241249084472656	0.0001187838975302383	ls	auto	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8545495337176303	0.8495838255655742	0.8420086944462396	0.7744128102227836	0.7545319112798581	0.8150173550464171	0.041936581656622715	5
0.022127532958984376	0.0018293469544343201	0.000653219223022461	4.5018428185301826e-05	ls	auto	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8003473649472483	0.8614938306345821	0.8078754809783726	0.715604087785231	0.7854899700636623	0.7941621468818192	0.04691789294359051	17
0.02180318832397461	0.0007287113910313374	0.0006346702575683594	2.744403942399344e-05	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.809701641550507	0.8422105762551899	0.8048189143702661	0.7417662684320043	0.8128631083101983	0.8022721017836331	0.03295418440027004	11
0.021732091903686523	0.00029483173494352955	0.000611257553100586	2.4468948835700653e-05	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7983552925155661	0.8858877179262239	0.7525221015096988	0.7359221279593845	0.7883879219149366	0.792215032365162	0.05209863997393603	19
0.0224668025970459	0.00015944322291735946	0.0006474971771240235	4.96161379150307e-05	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7928153974901415	0.8882103570477571	0.7541265102236334	0.7010461692174481	0.8141691198779575	0.7900735107713877	0.06234903577539737	21
0.023074913024902343	0.00034360845255027354	0.0006046772003173828	4.4510494730866916e-05	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7809274376316009	0.8858879921163387	0.7391850532103332	0.7403615639606038	0.799358458921236	0.7891441011680226	0.05367843050804109	23
0.023977899551391603	0.0007052412477994246	0.0007608413696289062	0.0002739966807110822	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7844363200062382	0.8761022113015732	0.7447673390210048	0.7074188030076785	0.7771210522597525	0.7779691451192494	0.05612905306720701	33
0.024492311477661132	0.004300694257224722	0.0008128643035888672	0.00011807826417732156	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.4852350310950506	-0.15853952015159867	0.3279027302687084	-0.17888225767065435	-0.3166054292225364	-0.1622719015742263	0.27154558552454766	135
0.020465278625488283	0.00013403862831356977	0.0007110118865966796	1.7201466763078536e-05	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.3309095100489179	0.6154191378302808	0.6265787210294869	0.5380592470715267	0.5234691991591551	0.5268871630278735	0.10613204577810548	107
0.0204833984375	0.00012157613967285458	0.0007225990295410157	8.143172520968973e-06	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7539981924836625	0.682425934899066	0.6255641557941354	0.4667826182769379	0.7417563731905142	0.6541054549288633	0.1042763088737487	90
0.023339128494262694	0.002186255192512286	0.0007787704467773438	0.00011180581753008648	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.873357564229142	0.8817209764108326	0.8179578994012634	0.7660821036811671	0.8038432840874681	0.8285923655619746	0.04349646893071336	3
0.02198963165283203	0.00013095908702406449	0.0007213592529296875	1.0438922726647774e-05	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6276055728137167	0.8240696867547287	0.817821965473067	0.6504033845057874	0.8718673651265728	0.7583535949347745	0.09948744751168957	43
0.019475221633911133	0.00046571897015932126	0.000667572021484375	2.2458473328250114e-05	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.773575411515397	0.8658022203507171	0.7808121924054275	0.763568016392975	0.8508725752569194	0.8069260831842872	0.04259534773044213	9
0.019909095764160157	0.0012038631760424028	0.0006742000579833985	0.00011890022267181861	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6957933705607402	0.8054355776777606	0.7534817271840499	0.619513341182736	0.8427131310263479	0.743387429526327	0.07928107810123644	49
0.019881725311279297	0.00014718928886194358	0.000632476806640625	3.225175108419962e-05	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.5577139774271271	0.8237512643963822	0.7534569435241218	0.5511559290928351	0.8228847160143562	0.7017925660909645	0.12300933044159397	72
0.019835615158081056	0.0005105535022150802	0.000629425048828125	2.503962679503655e-05	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.650582973220287	0.787195072372613	0.7464745190002837	0.6136028281816948	0.8195192136558174	0.7234749212861391	0.07899222516460003	59
0.019570398330688476	0.00023955211113576346	0.0006120204925537109	1.41034212614436e-05	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.6351217755320384	0.7892950428345521	0.7608209774882033	0.5715565403394713	0.7963508628976782	0.7106290398183888	0.09066235013603918	70
0.016931867599487303	0.00020319651105155467	0.0005856037139892578	3.075780789269081e-05	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.4852350310950506	-0.15853952015159867	0.3279027302687084	-0.17888225767065435	-0.3166054292225364	-0.1622719015742263	0.27154558552454766	135
0.017377090454101563	0.0004062724896356107	0.0005965709686279296	2.574540922633749e-05	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.3309095100489179	0.6154191378302808	0.6265787210294869	0.5380592470715267	0.5234691991591551	0.5268871630278735	0.10613204577810548	107
0.01916475296020508	0.0020226620948326766	0.0007254600524902344	0.00019585980486453529	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7539981924836625	0.682425934899066	0.6255641557941354	0.4667826182769379	0.7417563731905142	0.6541054549288633	0.1042763088737487	90
0.01882162094116211	0.0006782729020752078	0.0006076812744140625	2.675876559718889e-05	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.873357564229142	0.8817209764108326	0.8179578994012634	0.7660821036811671	0.8038432840874681	0.8285923655619746	0.04349646893071336	3
0.018873167037963868	0.0003415918560225895	0.0006268024444580078	2.7091317556796843e-05	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6276055728137167	0.8240696867547287	0.817821965473067	0.6504033845057874	0.8718673651265728	0.7583535949347745	0.09948744751168957	43
0.018532609939575194	5.110809085827104e-05	0.0006362438201904297	3.656305741030158e-05	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.773575411515397	0.8658022203507171	0.7808121924054275	0.763568016392975	0.8508725752569194	0.8069260831842872	0.04259534773044213	9
0.01917157173156738	0.0007409758789175206	0.0006187915802001953	2.4499687158320422e-05	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6957933705607402	0.8054355776777606	0.7534817271840499	0.619513341182736	0.8427131310263479	0.743387429526327	0.07928107810123644	49
0.01895442008972168	0.0002623186306979409	0.0006163120269775391	1.862352825114259e-05	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.5597016005141995	0.7775138190011084	0.6979066734389548	0.5782995032177287	0.8136462196812625	0.6854135631706508	0.10233188019235791	82
0.019582462310791016	0.00020212735111316287	0.0005896568298339843	2.078123953753357e-05	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.650582973220287	0.787195072372613	0.7464745190002837	0.6136028281816948	0.8195192136558174	0.7234749212861391	0.07899222516460003	59
0.019593238830566406	0.00028513331037264753	0.0006162643432617188	1.843603170423508e-05	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.6351217755320384	0.7892950428345521	0.7608209774882033	0.5715565403394713	0.7963508628976782	0.7106290398183888	0.09066235013603918	70
0.07549152374267579	0.0044992782659117525	0.0007093906402587891	6.676309423329914e-05	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.34016250186391295	0.1836201428063976	0.25018300604975685	-0.03321291392493242	0.10807038637925426	0.03369962388931267	0.2093429740147931	115
0.08180317878723145	0.002638257109137879	0.0006115436553955078	4.902131820332839e-05	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4122630067595606	0.5920819128105669	0.572471208848403	0.5870605745983786	0.6599002999653119	0.5647554005964441	0.08198813915200334	97
0.09673805236816406	0.023781095906541615	0.0006657123565673828	0.000135570380760022	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.755860128580138	0.6629723433273333	0.6780449853334716	0.5748612508676421	0.7762585967441704	0.6895994609705511	0.07198284246117495	75
0.0987511157989502	0.0018480029779863382	0.00072021484375	1.767542149443737e-05	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7588881704373632	0.8475411332074171	0.7818643252116462	0.6957724839607411	0.7911522690311664	0.7750436763696668	0.04920734004996164	35
0.09483275413513184	0.004713753818199604	0.0008307456970214844	9.521933023110255e-05	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.706441605769607	0.8834093014802484	0.7859308695097076	0.6964030125268204	0.851887745047679	0.7848145068668125	0.07507316834702811	27
0.0891510009765625	0.004728171407682078	0.0007432937622070312	5.42582440057667e-05	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6799093569370416	0.8716754673987736	0.7232205122339719	0.6833230502727985	0.8194769500057406	0.7555210673696652	0.07688330099471787	47
0.09096498489379883	0.0028650965752970202	0.0007954597473144531	5.9493839266581e-05	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6672388220019388	0.8371235674870023	0.6911140279369374	0.6382628101736676	0.8119257838162763	0.7291330022831645	0.08006288856152362	57
0.09152898788452149	0.0023234730138233873	0.0007153034210205078	2.5754239332243342e-05	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6201738486337469	0.8460334633426144	0.6756079402170996	0.6298481181393804	0.8033475123112638	0.715002176528821	0.0924874345678837	63
