mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.05726151466369629	0.03653641782574693	0.00193328857421875	0.001033625812920999	ls		3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.2156304446928513	0.2313822642974982	0.15857558480629685	-0.03511797872195688	0.2366840961752038	0.16143088224997865	0.10211115717519778	117
0.0467282772064209	0.011975185071139944	0.0013235092163085937	0.00022936692094149277	ls		3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.46460686543551877	0.3164378722619857	0.33858009797629285	0.10053337160613329	0.3065026806738814	0.3053321775907624	0.1170821146566246	99
0.05232701301574707	0.008396060851123871	0.0016064167022705079	0.00019675883221683318	ls		3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4907840697773096	0.32836768551294093	0.37713616953187035	0.19974897202248965	0.39842474570626607	0.3588923285101753	0.0954457363147695	26
0.0642160415649414	0.009945203959995944	0.0017176151275634765	0.00013048929157100233	ls		3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5150502954463636	0.29864146036620154	0.40036916442369375	0.1076974610858169	0.39137846734490433	0.342627369733396	0.13606415537078217	58
0.05431375503540039	0.009284148691205791	0.0012669086456298829	8.798458351282353e-05	ls		3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.4604264541144837	0.31659294875273425	0.3791530785547721	0.12272977631104853	0.4207646045979757	0.33993337246620287	0.11858552501934558	69
0.06366634368896484	0.012094151345553477	0.0012816429138183595	0.00029155746268049273	ls		3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.5039387969055281	0.3179877571894303	0.3837979779366344	0.10726280291826851	0.42305980859321746	0.34720942870861576	0.1342269616978653	48
0.08027458190917969	0.008840344467774664	0.001378917694091797	0.00015165787638206723	ls		3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7291235587037308	0.3260832639882727	0.3767911032469714	0.038724203134904434	0.41309510078741163	0.3767634459722582	0.22014388453675007	3
0.05990390777587891	0.005407924362042765	0.0012991905212402343	0.0002855687491111439	ls		3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7237965394903128	0.3267405490480926	0.3580339020042741	-0.004208747592558737	0.3881690021449462	0.35850624901901335	0.2310360693956223	28
0.08526873588562012	0.017389432961336937	0.0012548446655273437	0.0003893590274120855	ls		3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7676664192486218	0.32353629826104147	0.35433243914238644	0.042386787379142254	0.415548100314478	0.38069400886913396	0.23211039030516753	1
0.08261694908142089	0.01364915765527608	0.001212310791015625	0.00024143774519237187	ls		3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7587054998672627	0.320852919354617	0.3283972009624456	-0.003550515984171776	0.3872548951676499	0.3583319998735606	0.24265003701434545	30
0.03174328804016113	0.00530544209130056	0.0012691974639892577	0.0002902932611468281	ls	auto	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.2156304446928513	0.2313822642974982	0.15857558480629685	-0.03511797872195688	0.2366840961752038	0.16143088224997865	0.10211115717519778	117
0.04253201484680176	0.00524478362571488	0.002116537094116211	0.0012040901971899262	ls	auto	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.46460686543551877	0.3164378722619857	0.33858009797629285	0.10053337160613329	0.3065026806738814	0.3053321775907624	0.1170821146566246	99
0.06520915031433105	0.006003459925340594	0.0016913414001464844	0.00039161503930005057	ls	auto	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4907840697773096	0.32836768551294093	0.37713616953187035	0.19974897202248965	0.39842474570626607	0.3588923285101753	0.0954457363147695	26
0.05974454879760742	0.005897425450510409	0.0015876293182373047	0.0004467268963999011	ls	auto	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5150502954463636	0.29864146036620154	0.40036916442369375	0.1076974610858169	0.39137846734490433	0.342627369733396	0.13606415537078217	58
