mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.024726247787475585	0.002222023105090871	0.0008881568908691406	0.00016902699584182647	ls		3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.046084695344281945	0.47250426131077283	0.35430273849736316	0.18149514192162397	0.32257110047381843	0.2569577093718593	0.1776348985883244	139
0.026339101791381835	0.0002556186269213466	0.0008271217346191406	5.574783137493105e-05	ls		3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.29016065249877765	0.4810119756154777	0.4909555940488213	0.45334951421041525	0.4119696421467003	0.4254894757040384	0.07299509392098148	109
0.029811763763427736	0.00020548077818324483	0.0009162425994873047	2.3990643689769003e-05	ls		3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6625144749528038	0.6950202661705036	0.7511765126403056	0.6891829651109358	0.7943253628108552	0.7184439163370807	0.04767051467530948	87
0.033145570755004884	0.0001979407617766293	0.0009089946746826172	5.137477267069475e-05	ls		3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7811613742700032	0.8189741066667278	0.8062160986198141	0.7860943404253011	0.7923517441737445	0.7969595328311182	0.013850569718336777	5
0.035864067077636716	6.729866871518222e-05	0.0008266448974609375	1.5345268757373682e-05	ls		3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7726632122013684	0.8126121865391596	0.8098686514994153	0.7726320828682924	0.7923218881269207	0.7920196042470312	0.017281667784426444	17
0.042336463928222656	0.005725669943042191	0.0009439468383789062	9.997211428874645e-05	ls		3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7793753218088222	0.823831690401877	0.7950931513877885	0.7490267758084868	0.7915652846849393	0.7877784448183827	0.02424865329391113	27
0.04753012657165527	0.003980246469588989	0.0010736942291259765	9.474174767840158e-05	ls		3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7805903059338867	0.8264250257982859	0.8026131463358549	0.7519812103329131	0.7907142379894381	0.7904647852780758	0.02457346000951231	23
0.055927610397338866	0.006988175086779617	0.0012674808502197265	0.0003419681954178692	ls		3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7760200188082336	0.8183226504563995	0.7903106999696993	0.7542188363884957	0.7945925503936716	0.7866929512033	0.021186832076842327	35
0.057735347747802736	0.005845955834688752	0.001001262664794922	4.125278070961274e-05	ls		3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7742939065539998	0.8194659446977327	0.7944408676390495	0.7483705671551243	0.8017845075777111	0.7876711587247235	0.024410699961532775	29
0.06455488204956054	0.019623347305976462	0.0009764194488525391	3.212821060734891e-05	ls		3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7577171053527089	0.8158482171745467	0.7994356265304914	0.741328342712773	0.797555464931054	0.7823769513403148	0.028052834384438095	53
