mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.2263721466064453	0.03682961853353683	0.004321050643920898	0.0006925869133144046	ls	auto	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9592001073211498	0.9539503412739484	0.960957581916881	0.9620508432796875	0.9569005529216201	0.9586113881109569	0.002909863177281305	61
0.24022350311279297	0.015705612952898636	0.003740406036376953	0.00013538637169178494	ls	auto	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9593971000957571	0.9550994423524082	0.9620031268804792	0.9627716695749708	0.957948466960766	0.9594434251157599	0.002783471862465231	53
0.33598828315734863	0.047550783799798026	0.004923725128173828	0.0011881673035532133	ls	auto	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9592968041233169	0.9552440509816263	0.9619740092793486	0.9629837871170422	0.9576257622932128	0.9594243567688687	0.002824796489061502	55
0.30594568252563475	0.019737477238845672	0.0037445068359375	0.00035618639677616513	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9678300401695701	0.9601507567408787	0.9716706284270681	0.9715372613444129	0.9679558451227053	0.9678279692252079	0.004183191176163373	33
0.4572401523590088	0.056545369695872226	0.004803133010864258	0.0013968736600133745	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.968766275915411	0.9648451588283828	0.9720989644332738	0.9764011469412244	0.9682776574081607	0.9700770418470548	0.003909221618980269	24
0.410858154296875	0.06149538399027069	0.0036678314208984375	0.0005684139539438914	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9733706737208426	0.972899562295469	0.9790951360595608	0.9773450703810797	0.9746960947207465	0.9754807346353865	0.002377813911644145	7
0.4945039749145508	0.09005216198351981	0.00384368896484375	0.0005071251527225579	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9736188015758286	0.9747671977664217	0.97960225419866	0.9791538123610799	0.9765834192068882	0.9767444739511334	0.002352819551015275	5
0.5488340377807617	0.032535866910311295	0.0041767597198486325	0.0007322201786378417	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9755773448656256	0.9755742535613862	0.9815476425769216	0.9805898503106937	0.9772104694298965	0.9780992959103952	0.002514760352350658	1
0.13626370429992676	0.010157479468616021	0.0033255577087402343	0.0003537114143565843	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.8331215857415126	0.8039575107692274	0.8471944095246027	0.8542696918681645	0.820274259747504	0.8317602630284261	0.01817543099744204	137
0.12944321632385253	0.013856491461255307	0.004401111602783203	0.0004263274233909727	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8481245754841527	0.8219351337351921	0.8648793500440498	0.8708053045870028	0.8374321218426325	0.8486319754973636	0.01785550466869573	131
0.13304452896118163	0.012892915811000447	0.004268169403076172	0.0003728262249886322	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9552933609586322	0.9536444748746071	0.9613609047335236	0.9612549422998256	0.955155661186663	0.9573411674066235	0.0032896533543437002	71
0.19817776679992677	0.012133369270301305	0.004217863082885742	0.000295212460985558	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9583092676037992	0.9551753583860167	0.9613128414698652	0.9625002733847222	0.9572157463019697	0.9589021699916686	0.002677398329699891	59
0.18615598678588868	0.009413054148520032	0.004122447967529297	0.000517150274818837	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9572569462824405	0.9539228381223643	0.9606521166087573	0.9620696707244822	0.9564996123144734	0.9580796288162146	0.00293226052947248	67
0.18175692558288575	0.04898964242854064	0.004228544235229492	0.001178711289726608	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9660050718552686	0.958754891736292	0.9707021310606202	0.9698883162695142	0.9662736394943295	0.9663238469903613	0.004225666082638643	35
0.16195640563964844	0.0287369517026274	0.00367279052734375	0.0003368293238949686	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9668733665554996	0.9630369147447675	0.9704364724496132	0.9744370085443979	0.9667104752402824	0.9682980311722302	0.0038597738409729223	27
0.22781772613525392	0.027430770274736914	0.00536189079284668	0.002777749103697259	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9714669426061484	0.9715930026904449	0.9780213478713523	0.9767597655365343	0.9739833058702206	0.9743641808006172	0.0026583214482606013	15
0.29030413627624513	0.012418036710257119	0.004269552230834961	0.00047676468298401084	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.971594980010049	0.9733133793572386	0.978614670435921	0.9774653405612732	0.9751250204626604	0.9752220022624788	0.002582727703186553	11
0.2645571708679199	0.014224287739436866	0.0038227081298828126	0.00044447706531381326	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9753894649725213	0.9744757365836982	0.9794460333052474	0.9790950073991885	0.9765578572959377	0.9769923169281318	0.0019765506412341306	3
0.13505258560180664	0.007659620340269368	0.0031836986541748046	0.0001641006242935709	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.8331215857415126	0.8039575107692274	0.8471944095246027	0.8542696918681645	0.820274259747504	0.8317602630284261	0.01817543099744204	137
0.1203378677368164	0.02289842567843004	0.004588413238525391	0.0010001271425617872	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8481245754841527	0.8219351337351921	0.8648793500440498	0.8708053045870028	0.8374321218426325	0.8486319754973636	0.01785550466869573	131
0.11649327278137207	0.011869780497799376	0.003856992721557617	0.00033794558549810343	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9552933609586322	0.9536444748746071	0.9613609047335236	0.9612549422998256	0.955155661186663	0.9573411674066235	0.0032896533543437002	71
0.19774136543273926	0.024625005314830587	0.004490089416503906	0.0007189536727138754	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9583092676037992	0.9551753583860167	0.9613128414698652	0.9625002733847222	0.9572157463019697	0.9589021699916686	0.002677398329699891	59
0.1762789249420166	0.01640348137053948	0.004044961929321289	0.00034967488081936136	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9572569462824405	0.9539228381223643	0.9606521166087573	0.9620696707244822	0.9564996123144734	0.9580796288162146	0.00293226052947248	67
0.19150867462158203	0.01089704682918587	0.003991079330444336	0.0004916903160246594	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9660050718552686	0.958754891736292	0.9707021310606202	0.9698883162695142	0.9662736394943295	0.9663238469903613	0.004225666082638643	35
0.2006315231323242	0.0075156846099377434	0.004218530654907226	0.0005279143277453381	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9668733665554996	0.9630369147447675	0.9704364724496132	0.9744370085443979	0.9667104752402824	0.9682980311722302	0.0038597738409729223	27
0.20391449928283692	0.014431229379705418	0.004293966293334961	0.00047273871059729184	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9713180671400172	0.9700629894151191	0.9770088797803702	0.975134095336	0.9722608078480416	0.9731563657457978	0.0025496505300206833	18
0.2485370635986328	0.030142297378595622	0.00411829948425293	0.0003243372110707807	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.971594980010049	0.9733133793572386	0.978614670435921	0.9774653405612732	0.9751250204626604	0.9752220022624788	0.002582727703186553	11
0.2806716442108154	0.005120615294798868	0.004070138931274414	0.0002926722841985453	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9753894649725213	0.9744757365836982	0.9794460333052474	0.9790950073991885	0.9765578572959377	0.9769923169281318	0.0019765506412341306	3
0.32743635177612307	0.018485201177484135	0.0038091182708740235	0.0003207193256069712	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.8114623701062913	0.7816890861367547	0.8344145660635066	0.8347058970760305	0.7989756567495648	0.8122456886182496	0.020525054942163383	149
0.3608665466308594	0.031297721558880484	0.003942060470581055	0.0004960672974749945	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8233520000058888	0.8017513213030598	0.8473380485984753	0.8542767264655423	0.8175123096742896	0.828842103079433	0.019398159604665677	147
0.462436580657959	0.03131266263105181	0.0038633823394775392	0.0003761819203753761	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9425772467107196	0.935067514936331	0.9485205925309108	0.9480129067106755	0.9456369362294617	0.9439617843800162	0.004920271082017452	93
0.561944055557251	0.03176362130745428	0.004783916473388672	0.0009439922880845859	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9439418209589008	0.9319423010676214	0.9533283892539961	0.944824522037444	0.949840454559126	0.9447738292559444	0.007269532683229986	91
0.5550968647003174	0.06922309495643159	0.003908681869506836	0.00043169823181796554	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9404922773876792	0.9359109103681975	0.9521654465346974	0.9442511193073759	0.9456977015736993	0.9437021477977193	0.005420796053718993	95
0.5482349395751953	0.04636894465197534	0.004058933258056641	0.001296532952841474	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9473818874499451	0.9410805331498506	0.9537322753277729	0.9468965427830873	0.955932041083621	0.9490034905668489	0.005295545026402829	87
0.7049169063568115	0.09735948471607943	0.004118919372558594	0.0002994414724888435	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9399903794862265	0.9471930843214996	0.9577347029458323	0.9500999422748224	0.9505131490509546	0.9491049052975781	0.005730430179016506	85
0.7150582313537598	0.06302086705616516	0.003946256637573242	0.0006529165880972238	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.957240363176498	0.9574823933114031	0.9641393247364067	0.9551038436184863	0.9616094100105341	0.9591146388240039	0.003277975470445407	57
0.8180387496948243	0.029128793214868425	0.0041867256164550785	0.0004435548267671099	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9520946261131229	0.9655221475413721	0.9680227649435519	0.9659885425774039	0.9643991714693332	0.9632043770270765	0.005678624085175637	45
0.7400217056274414	0.052247929426571325	0.0032648086547851563	0.00010721422389055066	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9510035341483076	0.9595565257263529	0.9672493836984944	0.9635863276892831	0.9613691287937294	0.9605516926699069	0.005420596846023274	49
0.3147091865539551	0.01980481516992067	0.0036760807037353516	0.00035058093263534007	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.8114623701062913	0.7816890861367547	0.8344145660635066	0.8347058970760305	0.7989756567495648	0.8122456886182496	0.020525054942163383	149
0.33988361358642577	0.03214625548141898	0.0033179283142089843	0.00024069304846662643	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8233520000058888	0.8017513213030598	0.8473380485984753	0.8542767264655423	0.8175123096742896	0.828842103079433	0.019398159604665677	147
0.3661221981048584	0.037288794047898435	0.0032638072967529296	5.2970277251729566e-05	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9425772467107196	0.935067514936331	0.9485205925309108	0.9480129067106755	0.9456369362294617	0.9439617843800162	0.004920271082017452	93
0.4591214656829834	0.0825952450928319	0.0035819530487060545	0.0004962309252412417	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9439418209589008	0.9319423010676214	0.9533283892539961	0.944824522037444	0.949840454559126	0.9447738292559444	0.007269532683229986	91
0.5070621490478515	0.07385250512977728	0.003550291061401367	0.00048697945820125733	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9404922773876792	0.9359109103681975	0.9521654465346974	0.9442511193073759	0.9456977015736993	0.9437021477977193	0.005420796053718993	95
0.47671217918395997	0.05764227401371148	0.0036266803741455077	0.0007326375623851808	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9473818874499451	0.9410805331498506	0.9537322753277729	0.9468965427830873	0.955932041083621	0.9490034905668489	0.005295545026402829	87
0.6209380626678467	0.09787409356016538	0.0032729148864746095	0.00027382560537529455	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9399903794862265	0.9471930843214996	0.9577347029458323	0.9500999422748224	0.9505131490509546	0.9491049052975781	0.005730430179016506	85
0.678761625289917	0.07075603375353048	0.0034456729888916017	0.0003058376957031388	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.957240363176498	0.9574823933114031	0.9641393247364067	0.9551038436184863	0.9616094100105341	0.9591146388240039	0.003277975470445407	57
0.6914222240447998	0.06349820050432492	0.004169178009033203	0.0008390250462128281	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9520946261131229	0.9655221475413721	0.9680227649435519	0.9659885425774039	0.9643991714693332	0.9632043770270765	0.005678624085175637	45
0.7559856414794922	0.04653590369305257	0.003800106048583984	0.0007542813043088292	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9510035341483076	0.9595565257263529	0.9672493836984944	0.9635863276892831	0.9613691287937294	0.9605516926699069	0.005420596846023274	49
0.30297040939331055	0.02748276386696038	0.0031467437744140624	0.0003080387454960831	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.8114623701062913	0.7816890861367547	0.8344145660635066	0.8347058970760305	0.7989756567495648	0.8122456886182496	0.020525054942163383	149
0.32823882102966306	0.03359642263454796	0.004243993759155273	0.0009146030374571193	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.825718827925872	0.8032496076385318	0.8475001727029743	0.8562780390324489	0.8161984066168123	0.829785274261599	0.019600692102437554	141
0.31859674453735354	0.030684097757787344	0.0037877559661865234	0.0003347895047209725	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9519121202725834	0.9508848541526338	0.9587656955656556	0.9587647593582452	0.9537382550533264	0.9548123032257848	0.0033538495785740865	81
0.34257960319519043	0.007793252049244754	0.0036089420318603516	0.00012437463441407445	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9490536641899114	0.9409802525805473	0.9476871743438303	0.9552053340769645	0.953975151435287	0.9493792500526177	0.005071283451427354	83
0.38750262260437013	0.028422673797401207	0.003753376007080078	0.00029143526438078326	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9479912932561597	0.9440148156867932	0.9491112648013635	0.9524130914213242	0.9446345072300375	0.9476325965445636	0.003073814075233954	89
0.396622896194458	0.04371705420923795	0.0036231040954589843	0.00023706522209507896	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9546704700871215	0.9490588080535376	0.9601245714099086	0.9599664310710208	0.9601214304482133	0.9567871401379975	0.004395153040474915	79
0.4135761260986328	0.04779010623374718	0.0037024974822998046	0.0004606289053856778	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9593263679083109	0.9568179875119798	0.9607892602172051	0.9648563576205089	0.9604281867117397	0.9604430530256178	0.0026071405052844696	51
0.42899932861328127	0.04220412268634119	0.0036228656768798827	0.00033769167197242816	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9575648946972286	0.9635583059446521	0.9701321007347826	0.9649499118381115	0.9614572726244215	0.9635317718512263	0.004134832467367458	43
0.40970535278320314	0.03606544484025285	0.004010534286499024	0.0009262506823579112	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9610855973795	0.9609364098454874	0.96883049723194	0.9572505801694262	0.9566592147152083	0.9609524741612187	0.004340376293627107	47
0.422104549407959	0.06317150726226234	0.004013538360595703	0.0004886578015043472	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9675006131298265	0.966252077883034	0.972417953299619	0.970092982042319	0.9651447870323494	0.9682813395775343	0.0026439883005406665	29
0.3489100933074951	0.02019761732109265	0.0035323143005371095	0.0005540444914244115	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.8114623701062913	0.7816890861367547	0.8344145660635066	0.8347058970760305	0.7989756567495648	0.8122456886182496	0.020525054942163383	149
0.33150634765625	0.032735778267642665	0.004225397109985351	0.0006479474243366584	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.825718827925872	0.8032496076385318	0.8475001727029743	0.8562780390324489	0.8161984066168123	0.829785274261599	0.019600692102437554	141
0.39124159812927245	0.042856820053200725	0.0045220375061035155	0.0007535762134388424	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9519121202725834	0.9508848541526338	0.9587656955656556	0.9587647593582452	0.9537382550533264	0.9548123032257848	0.0033538495785740865	81
0.4593973636627197	0.014999808869543932	0.0046481132507324215	0.0005255786157496056	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9490536641899114	0.9409802525805473	0.9476871743438303	0.9552053340769645	0.953975151435287	0.9493792500526177	0.005071283451427354	83
0.4185596466064453	0.015831191320650233	0.0043674945831298825	0.00044321621661736453	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9479912932561597	0.9440148156867932	0.9491112648013635	0.9524130914213242	0.9446345072300375	0.9476325965445636	0.003073814075233954	89
0.40929474830627444	0.009817694761002999	0.003972625732421875	0.0004358679912724732	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9546704700871215	0.9490588080535376	0.9601245714099086	0.9599664310710208	0.9601214304482133	0.9567871401379975	0.004395153040474915	79
0.42577948570251467	0.011277188128290922	0.004008007049560547	0.00017592004660325916	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9593263679083109	0.9568179875119798	0.9607892602172051	0.9648563576205089	0.9604281867117397	0.9604430530256178	0.0026071405052844696	51
0.38779683113098146	0.035099048579191355	0.003734779357910156	0.00046856425611960115	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9612912432524232	0.9639268477127306	0.9666377267494671	0.9648657367708732	0.9594918073686208	0.9632425176767584	0.0025495319526346425	44
0.36666245460510255	0.00621052231653309	0.003408193588256836	4.603343546158416e-05	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9610855973795	0.9609364098454874	0.96883049723194	0.9572505801694262	0.9566592147152083	0.9609524741612187	0.004340376293627107	47
