mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.43243608474731443	0.034489537112830176	0.009064197540283203	0.0003553206085276457	ls	auto	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.35766610672186483	0.32067788539767084	0.32956860714817127	0.3413968908361509	0.3445116747365141	0.33876398071027203	0.012719658507726309	85
0.7073004722595215	0.05186473084356629	0.007833528518676757	0.0011602041728692898	ls	auto	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4814000707926226	0.44698413660475356	0.4638931779165698	0.46605141715690557	0.44667562681878037	0.46100151459998395	0.013051242210580929	75
0.7348922729492188	0.09444341121084118	0.009388113021850586	0.0013347923002805752	ls	auto	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5802624072843384	0.598262253499122	0.6122221244659773	0.6249535228251457	0.6056751002940841	0.604275020226287	0.014869594435668541	48
0.988844919204712	0.07511225561861669	0.010138273239135742	0.002240279115562539	ls	auto	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5984128005963099	0.6130592079249901	0.633316397310286	0.6376576106758562	0.6276332738445327	0.622015611519492	0.014431123665557653	29
1.1280071258544921	0.09934624549177945	0.009285926818847656	0.0013389359765006085	ls	auto	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6129191285050952	0.6267350557737152	0.6463625342482227	0.642979888162961	0.6278574628247912	0.6313709681055149	0.012114869921778392	19
1.3905814170837403	0.027012604069626897	0.010026073455810547	0.0007099951344672841	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6097487959108345	0.6246301172536328	0.6463653854998272	0.6534549090473849	0.6372204557548291	0.6342838038079848	0.015603407499436625	12
1.5192881584167481	0.08268097741264595	0.009945535659790039	0.0013068004548383787	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6304218156028566	0.6326882824366753	0.6648097054308859	0.6712471571991867	0.6499912812953307	0.6498316413866273	0.01645410407003205	5
1.644858980178833	0.12140570906439282	0.009521150588989257	0.0008932585610101407	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6497350058113562	0.6652419745931449	0.6704831937106401	0.6812328007436177	0.6580957909815299	0.6649580543426622	0.010717479961499188	1
0.0025670528411865234	0.000418439373070963	0.0	0.0	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								137
0.0024512290954589845	0.000217466990277532	0.0	0.0	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								138
0.3730294704437256	0.06327081947038835	0.007101869583129883	0.0013597208394888996	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.35766610672186483	0.32067788539767084	0.32956860714817127	0.3413968908361509	0.3445116747365141	0.33876398071027203	0.012719658507726309	85
0.44436054229736327	0.026794948146186562	0.009233617782592773	0.0004524464946955123	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.48475369319104766	0.44406453221127506	0.4676072349169118	0.47043853097843047	0.4447705221190331	0.46232767324077306	0.01573765381196448	73
0.40925168991088867	0.05307031075011526	0.009195232391357422	0.0011032313477448037	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5750638310601368	0.5941258234445741	0.6164359894027378	0.6256116703053791	0.6122964037247525	0.6047064104739216	0.018016164018534717	46
0.5900955200195312	0.011838174058316164	0.009369897842407226	0.0011335753934799628	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.596794012387263	0.6227372968640694	0.6290078133446779	0.6396470848166158	0.6251364732262829	0.6226644276333516	0.01417100291788279	25
0.5182183265686036	0.03293557006796737	0.008272218704223632	0.0011939398895798549	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6169488145779178	0.6287861686236768	0.6455002115476545	0.6395123856918247	0.626095320282194	0.631368811590399	0.010084111714384308	21
0.6236917972564697	0.0679198160573905	0.00964217185974121	0.0013700494191345913	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6097707311592591	0.6190257779199355	0.6415941604299331	0.6502096453952815	0.6382743800099298	0.63177465371948	0.015001764094237207	17
0.615882158279419	0.047873534527928086	0.010767316818237305	0.0008249680090583711	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6279658572005709	0.6328638422307888	0.6574466986076886	0.6597645922920627	0.6489151955740762	0.6453910825129198	0.012844911387915171	7
0.7612743377685547	0.08177262304427647	0.009978246688842774	0.0011168306565325766	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6443973352074386	0.6562119039071685	0.661730922766657	0.6722288970214634	0.6574500297565414	0.6584038595940368	0.008990169432268573	3
0.0028308868408203126	0.00035645979542000953	0.0	0.0	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								139
0.0028037071228027345	0.00016558479109837822	0.0	0.0	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								140
0.41069936752319336	0.0390821240836283	0.007847213745117187	0.0014281165786494403	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.35766610672186483	0.32067788539767084	0.32956860714817127	0.3413968908361509	0.3445116747365141	0.33876398071027203	0.012719658507726309	85
0.42938718795776365	0.06486626779770192	0.00932159423828125	0.00031106634195144294	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.48475369319104766	0.44406453221127506	0.4676072349169118	0.47043853097843047	0.4447705221190331	0.46232767324077306	0.01573765381196448	73
0.4214150428771973	0.024100853507103375	0.010155582427978515	0.00041814365627400264	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5750638310601368	0.5941258234445741	0.6164359894027378	0.6256116703053791	0.6122964037247525	0.6047064104739216	0.018016164018534717	46
0.6173856258392334	0.03929979828334953	0.009150123596191407	0.0009142465324579883	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.596794012387263	0.6227372968640694	0.6290078133446779	0.6396470848166158	0.6251364732262829	0.6226644276333516	0.01417100291788279	25
0.6279388904571533	0.03432063758139717	0.01055912971496582	0.0009534949420085056	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6169488145779178	0.6287861686236768	0.6455002115476545	0.6395123856918247	0.626095320282194	0.631368811590399	0.010084111714384308	21
0.6212296485900879	0.013137360700147593	0.009311723709106445	0.0009069377490790614	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6097707311592591	0.6190257779199355	0.6415941604299331	0.6502096453952815	0.6382743800099298	0.63177465371948	0.015001764094237207	17
0.5590466976165771	0.06619972962693296	0.00889902114868164	0.0012008267077745045	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6279658572005709	0.6328638422307888	0.6574466986076886	0.6597645922920627	0.6489151955740762	0.6453910825129198	0.012844911387915171	7
0.5909483909606934	0.01898693715472031	0.010624456405639648	0.000740627112098461	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6342725004154072	0.6460932421484668	0.6665904121406057	0.6714685069267647	0.6596701787047865	0.6556187902577506	0.01367070824622034	4
0.00251007080078125	0.00024760528763104856	0.0	0.0	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								141
0.001895570755004883	0.000373801453184129	0.0	0.0	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								142
0.7380144596099854	0.061963337064206654	0.00783233642578125	0.0018098293841294427	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.31677777037182797	0.27735605073653735	0.29512017640453525	0.27500484056013286	0.29741349902668546	0.29233424449896384	0.015203590313548789	93
1.0724624156951905	0.017746611085963968	0.00840773582458496	0.0011210099076718115	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4289196675852889	0.39767161399629436	0.42423903414254893	0.395590660400604	0.4058589820813133	0.4104561934060255	0.013685517411431657	83
1.3308444023132324	0.07591400987456015	0.009211874008178711	0.0010503057169485566	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5510039547687972	0.5734144727703634	0.5927990448563585	0.5680075085077527	0.5777918063517538	0.5726031297276509	0.013587746913426187	71
1.3651987552642821	0.08497552791230777	0.009319353103637695	0.0013977403621977939	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5829816916594208	0.5934680096369866	0.6105195692889207	0.5934809741021594	0.5944474054376125	0.5949795533802074	0.008834834830220214	57
1.6184011936187743	0.07442773183969258	0.010715484619140625	0.0007847256972346066	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5866398681765681	0.6060241949750416	0.6110451191856097	0.5840091781518901	0.597866034583393	0.5971168461337258	0.010540410057652962	55
1.724489688873291	0.14084972068477497	0.011123418807983398	0.001376514319386146	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.5873270002356032	0.6012092001215541	0.6181395024817162	0.5911078909818284	0.6013104774013891	0.5998187487746519	0.010693512574469927	53
1.908890390396118	0.09012037125135962	0.009668588638305664	0.0009532739752664288	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.5973338509102919	0.5983188759538081	0.6233406033215723	0.6088686902722653	0.6134256782735463	0.608257312914374	0.009723177135412209	43
2.1338019371032715	0.15207853798487828	0.010418462753295898	0.0017091802967432578	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.5984737823541428	0.6125869080351796	0.6321068497909714	0.6023968048176446	0.6230321752638279	0.6137188953062502	0.012543955887040393	41
0.002201080322265625	0.0006091389493975994	0.0	0.0	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								143
0.0014392852783203125	0.00020434224266152433	0.0	0.0	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								144
0.7357890129089355	0.05999202607838382	0.0078051090240478516	0.0018015175156556194	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.31677777037182797	0.27735605073653735	0.29512017640453525	0.27500484056013286	0.29741349902668546	0.29233424449896384	0.015203590313548789	93
1.101994276046753	0.04844336528218487	0.009837627410888672	0.0010060601981016699	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4289196675852889	0.39767161399629436	0.42423903414254893	0.395590660400604	0.4058589820813133	0.4104561934060255	0.013685517411431657	83
1.294264316558838	0.04294956991815777	0.009979057312011718	0.001129706121550331	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5510039547687972	0.5734144727703634	0.5927990448563585	0.5680075085077527	0.5777918063517538	0.5726031297276509	0.013587746913426187	71
1.4379875659942627	0.06399190238005961	0.009275293350219727	0.0016251628397788414	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5829816916594208	0.5934680096369866	0.6105195692889207	0.5934809741021594	0.5944474054376125	0.5949795533802074	0.008834834830220214	57
1.6522801876068116	0.1309468941837322	0.010933542251586914	0.0009317550906838112	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5866398681765681	0.6060241949750416	0.6110451191856097	0.5840091781518901	0.597866034583393	0.5971168461337258	0.010540410057652962	55
1.855660629272461	0.09610260434126917	0.01166081428527832	0.0007843123914873511	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.5873270002356032	0.6012092001215541	0.6181395024817162	0.5911078909818284	0.6013104774013891	0.5998187487746519	0.010693512574469927	53
2.0129535675048826	0.06199793349431729	0.011036348342895509	0.0011512376238335164	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.5973338509102919	0.5983188759538081	0.6233406033215723	0.6088686902722653	0.6134256782735463	0.608257312914374	0.009723177135412209	43
2.1485286235809324	0.15961709621781892	0.010367012023925782	0.0015576832272640082	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.5984737823541428	0.6125869080351796	0.6321068497909714	0.6023968048176446	0.6230321752638279	0.6137188953062502	0.012543955887040393	41
0.0017253398895263673	0.00046591218250885023	0.0	0.0	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								145
0.0014871597290039063	8.808495000838943e-05	0.0	0.0	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								147
0.7224934101104736	0.09934276842951956	0.006917190551757812	0.0022620659970730476	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.31677777037182797	0.27735605073653735	0.29512017640453525	0.27500484056013286	0.29741349902668546	0.29233424449896384	0.015203590313548789	93
0.9110826015472412	0.023202192250667452	0.009458494186401368	0.0028030631143094	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.436080775775081	0.3958389144478024	0.42262931604455745	0.3981963279818941	0.40947722199582026	0.41244464148469	0.0151658377062702	81
0.8602911472320557	0.057849954147835635	0.010121870040893554	0.0013644661862513895	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5554536612846317	0.5743765079141216	0.594740016606385	0.5706323883465897	0.5808981916963065	0.5752199039579441	0.012851209137618357	69
1.0675967693328858	0.05424869319183202	0.010003805160522461	0.0014000385992542614	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5783969094546249	0.5920821532869898	0.6095674678614231	0.5879156127989484	0.5925168926792579	0.5920957887346187	0.010105371052972281	63
1.0701358795166016	0.05149656596169305	0.01158280372619629	0.0009709609955485216	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5765366193154426	0.6020068016255904	0.608460197780244	0.5828699652092102	0.5891376855940931	0.5918023708540168	0.011845458423834956	65
1.1269859313964843	0.05826535588337543	0.01082296371459961	0.001002033362408952	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.5808556952480552	0.5902134499926284	0.6059705111469726	0.5866342522191337	0.6046552604420914	0.5936653514789023	0.009976268473422806	61
1.1240742683410645	0.053133296651980896	0.012148046493530273	0.0004276566523187363	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.5912236579752982	0.5984231607506716	0.6108230390207645	0.5970244432956733	0.6094465617558384	0.6013878188733257	0.007551203725034859	51
1.2126049041748046	0.04574850994239523	0.011194372177124023	0.001368725514079045	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.5967167494284712	0.6071609442586126	0.6184788459376998	0.5904811769630098	0.6078165668900352	0.6041306949280887	0.009694648754644255	50
0.00265650749206543	0.0006174366115062729	0.0	0.0	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								159
0.002431297302246094	9.303966668893088e-05	0.0	0.0	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								148
0.7743552684783935	0.020073712727394305	0.00782632827758789	0.0012178225261784761	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.31677777037182797	0.27735605073653735	0.29512017640453525	0.27500484056013286	0.29741349902668546	0.29233424449896384	0.015203590313548789	93
0.860129976272583	0.04434408954046333	0.008981895446777344	0.0016086322096808957	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.436080775775081	0.3958389144478024	0.42262931604455745	0.3981963279818941	0.40947722199582026	0.41244464148469	0.0151658377062702	81
0.9244242668151855	0.011528899729394956	0.010305261611938477	0.0009029779110479528	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5554536612846317	0.5743765079141216	0.594740016606385	0.5706323883465897	0.5808981916963065	0.5752199039579441	0.012851209137618357	69
0.9937038421630859	0.08424021532864609	0.010056209564208985	0.0015220967327553353	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5783969094546249	0.5920821532869898	0.6095674678614231	0.5879156127989484	0.5925168926792579	0.5920957887346187	0.010105371052972281	63
1.0975998878479003	0.016563375545098295	0.010581731796264648	0.0012504810598157265	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5765366193154426	0.6020068016255904	0.608460197780244	0.5828699652092102	0.5891376855940931	0.5918023708540168	0.011845458423834956	65
1.1140510082244872	0.03440108018672519	0.012012624740600586	0.0006220788325490014	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.5808556952480552	0.5902134499926284	0.6059705111469726	0.5866342522191337	0.6046552604420914	0.5936653514789023	0.009976268473422806	61
1.0770901679992675	0.05121171620905548	0.010538434982299805	0.0009545286476547163	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.5912236579752982	0.5984231607506716	0.6108230390207645	0.5970244432956733	0.6094465617558384	0.6013878188733257	0.007551203725034859	51
1.049342107772827	0.07999350393605639	0.011587810516357423	0.0012932027984654609	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.5924852892211266	0.6047674631976241	0.613704655994644	0.6058170064295929	0.6089607213678454	0.6051468598574173	0.007052624286537125	45
0.0025604724884033202	0.0005676606199383686	0.0	0.0	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								149
0.0021617889404296877	5.0212877278338407e-05	0.0	0.0	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								133
1.2538066864013673	0.03973646077508995	0.007946538925170898	0.0015029479277274172	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.35494636523917245	0.3069094039397545	0.3392126812639299	0.31792757134117045	0.32277528766575314	0.32835450675364214	0.01688089865203922	89
1.5340832710266112	0.07791375093671825	0.01003718376159668	0.0012170776904619882	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.46848077117312525	0.426848132083018	0.44795686204937846	0.431015511168254	0.43491167715485146	0.4418428949266371	0.015080539382264235	79
1.6265802383422852	0.08282102529415723	0.010311031341552734	0.00032622874728331115	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.57821692393204	0.5904372048099007	0.6112349061111432	0.5952524777823831	0.5950181433379371	0.5940318879093867	0.01059684514650115	59
1.82259259223938	0.060274694954199196	0.009520912170410156	0.0003154647968338528	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.601782199474072	0.6205116487352055	0.6308823411215678	0.6145241065948637	0.6066925671577086	0.6148789319041422	0.010261694559122993	39
2.028680372238159	0.11881859789261316	0.009930086135864259	0.0014134082976434805	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6109766228879976	0.6199979061700951	0.6336618354937869	0.6185599638702364	0.609910787202835	0.6186218054387156	0.008513869759434838	33
2.2084901332855225	0.10301270801509727	0.009498977661132812	0.0012113743945087719	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6107223597990932	0.6171552402657925	0.6349673561780349	0.6236684005988582	0.625254541598545	0.6223534523635427	0.008143370378810676	27
