mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.01568779945373535	0.00016149360200446035	0.0006815910339355469	0.00010273350061965343	ls	auto	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.9050546164810532	0.8370786525973154	0.9361853741365153	0.7768065206471796	0.5624197778422886	0.8046625252332081	0.1318345789326732	101
0.019046735763549805	0.00209464052619572	0.0005482673645019531	1.5690478667743504e-05	ls	auto	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8873576236932035	0.8735133545884198	0.9346660533786559	0.8755997972480629	0.7956889762377356	0.8737368174157778	0.044485881590099335	87
0.017684412002563477	4.905317270771143e-05	0.0005618572235107422	3.4924082124418275e-05	ls	auto	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9292876967836561	0.9908183815187321	0.9840835815902	0.8187701764173783	0.9806295624446314	0.9405269147619544	0.0648808079452943	25
0.020208358764648438	0.0005797813769681347	0.000590372085571289	2.163411815811697e-05	ls	auto	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9202798454623748	0.9944824650814338	0.9947753152644889	0.8649599060337193	0.9773409332196723	0.9502386344467525	0.05077292003353614	17
0.019729185104370116	0.0002416524625869016	0.0006300926208496094	0.00012066951958622078	ls	auto	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9260379972944569	0.9952711199969295	0.994144662418545	0.9093895915060229	0.9664953750766617	0.9582283826278144	0.03515603853826127	3
0.021656608581542967	0.00032737441146090773	0.0006154060363769531	5.214130926838856e-05	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9079725803788653	0.9954020480536118	0.9934134676185624	0.8431922146203495	0.9275443947760347	0.9335334604498361	0.05716828870179948	39
0.023028755187988283	0.0005676737977189515	0.0005931854248046875	2.8207245567025894e-05	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8997557325744543	0.9953013167909995	0.9935726214836924	0.8919772744031932	0.9099485875886868	0.938245855462844	0.04641467761016053	29
0.00027060508728027344	2.4943187208440622e-05	0.0	0.0	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								136
0.0002869606018066406	2.7912533767588373e-05	0.0	0.0	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								135
0.0002785205841064453	3.05530967248691e-05	0.0	0.0	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								134
0.017155265808105467	0.0003223865170635133	0.0006103515625	6.193176724173418e-05	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.9050546164810532	0.8370786525973154	0.9361853741365153	0.7768065206471796	0.5624197778422886	0.8046625252332081	0.1318345789326732	101
0.017243576049804688	0.0003283729802828046	0.0005681514739990234	1.6839847030564116e-05	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8873326957173064	0.8879756974111328	0.9346476088380665	0.8699025579301906	0.7994425581046439	0.8762258583634052	0.043623657972071524	79
0.017238903045654296	0.00015731994614428328	0.0005925655364990235	4.1527452171060534e-05	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9123273358956571	0.9852945526678812	0.9937681646240899	0.9008520357971076	0.9741175524344349	0.9531721884553622	0.0388581887287831	11
0.018489551544189454	0.00033276013353555857	0.0005734920501708985	1.9290170094723784e-05	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8996509150558386	0.9940113461993637	0.9749172173396154	0.920004535909651	0.9775189526357102	0.953104333336133	0.036649453107062094	13
0.02781710624694824	0.006812366319403164	0.0008596420288085937	0.0002025276003030588	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8958459348677882	0.9886477272425583	0.9988000203772868	0.9163608903479951	0.7991095930011967	0.9203300735509352	0.07198329144472002	53
0.02440934181213379	0.00014425418749166056	0.0007707118988037109	2.5763595940287715e-05	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8827071790572129	0.9856867853211704	0.9919800498388753	0.9643908635666071	0.8379966092830022	0.933004716973806	0.06110473854873513	41
0.024432039260864256	0.0001085106419907665	0.0007520198822021484	1.8334001182359177e-05	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8914829854752254	0.9899063284872575	0.9809409785164444	0.9593155690332602	0.8096059923815565	0.9268084778524195	0.06742979950576364	47
0.0003489017486572266	1.3366418339116654e-05	0.0	0.0	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								133
0.0003489017486572266	5.774653516922415e-06	0.0	0.0	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								132
0.00035076141357421876	9.087970833359865e-06	0.0	0.0	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								131
0.024059391021728514	0.006408325544980697	0.0007700920104980469	0.00022497074034787378	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.9050546164810532	0.8370786525973154	0.9361853741365153	0.7768065206471796	0.5624197778422886	0.8046625252332081	0.1318345789326732	101
0.01735854148864746	0.00025562065498138957	0.0006087303161621093	4.348362729310184e-05	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8873326957173064	0.8879756974111328	0.9346476088380665	0.8699025579301906	0.7994425581046439	0.8762258583634052	0.043623657972071524	79
0.017151355743408203	0.0002184179656372656	0.0005860328674316406	1.4747302145187487e-05	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9123273358956571	0.9852945526678812	0.9937681646240899	0.9008520357971076	0.9741175524344349	0.9531721884553622	0.0388581887287831	11
0.01828293800354004	0.00042597361939366544	0.0005743980407714843	2.619194935713631e-05	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8996509150558386	0.9940113461993637	0.9749172173396154	0.920004535909651	0.9775189526357102	0.953104333336133	0.036649453107062094	13
0.01859250068664551	0.00027740354027536976	0.000604248046875	4.253178963448155e-05	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8958459348677882	0.9886477272425583	0.9988000203772868	0.9163608903479951	0.7991095930011967	0.9203300735509352	0.07198329144472002	53
0.018360614776611328	0.00012975246394290077	0.0005805015563964844	2.151714137343822e-05	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8827071790572129	0.9856867853211704	0.9919800498388753	0.9643908635666071	0.8379966092830022	0.933004716973806	0.06110473854873513	41
0.019057035446166992	0.0005611121565552122	0.0006158351898193359	4.2402327041889546e-05	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8914829854752254	0.9899063284872575	0.9809409785164444	0.9593155690332602	0.8096059923815565	0.9268084778524195	0.06742979950576364	47
0.00031580924987792967	3.365085468250266e-05	0.0	0.0	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								130
0.00029554367065429685	2.5671204996214067e-05	0.0	0.0	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								129
0.00029468536376953125	2.5654105004276316e-05	0.0	0.0	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								128
0.07762174606323242	0.004116026855145856	0.0006645679473876953	3.209847314057857e-05	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.857831875704921	0.8604951470508942	0.9153997873687766	0.7986764443595252	0.7228795938634425	0.8315741628551869	0.06522174525201764	93
0.07664732933044434	0.0032416969977961414	0.0006345748901367187	1.2247940892673625e-05	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8624810528968034	0.8993598695184727	0.8904213884584844	0.7770316380355072	0.8682773633700639	0.8594723337433582	0.043532017514671985	91
0.08425893783569335	0.010242006216476765	0.0007917881011962891	0.00015967403283783453	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8925680490185922	0.9762795453253331	0.9555014836064586	0.9001023033091118	0.9458633914080814	0.9340064931130629	0.03249017281749263	37
0.0787856101989746	0.00346392712779186	0.0006573677062988281	3.173078106787152e-05	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8388242340774119	0.9873953191884399	0.9596394775339222	0.9058232476812933	0.9664219271621755	0.9314543287552824	0.053709192552304455	45
0.09155144691467285	0.021887208283159428	0.0009810447692871094	0.00045245664091852014	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5421881266525752	0.9880482420285667	0.9694151035428157	0.9454289986860047	0.9683022090803636	0.8822668437823603	0.17108492923678353	75
0.11071786880493165	0.011392984383349557	0.0007302761077880859	9.205835020910802e-05	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.720027081591482	0.9744232896673459	0.9610786092317621	0.9544172965166794	0.9288263850553634	0.9076537101510775	0.09524344996644203	63
0.08649721145629882	0.002303908811468709	0.0006975173950195312	0.00010935224532274461	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.5438170953589831	0.9884098762120042	0.9609860283507285	0.9476611050401744	0.9337145380933025	0.8746364041637551	0.16688012386019596	83
0.0002775669097900391	3.3178547394933993e-05	0.0	0.0	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								127
0.000257110595703125	6.43747823967456e-06	0.0	0.0	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								126
0.0002643585205078125	1.1329674961565412e-05	0.0	0.0	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								125
0.07519187927246093	0.004817219724672466	0.000679636001586914	3.090758264666096e-05	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.857831875704921	0.8604951470508942	0.9153997873687766	0.7986764443595252	0.7228795938634425	0.8315741628551869	0.06522174525201764	93
0.08911490440368652	0.011907150225791942	0.0008208274841308594	0.0001693093846829941	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8624810528968034	0.8993598695184727	0.8904213884584844	0.7770316380355072	0.8682773633700639	0.8594723337433582	0.043532017514671985	91
0.07914133071899414	0.007404664589349275	0.0007045745849609375	4.796266028390032e-05	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8925680490185922	0.9762795453253331	0.9555014836064586	0.9001023033091118	0.9458633914080814	0.9340064931130629	0.03249017281749263	37
0.08151793479919434	0.0019934821069976746	0.0006692409515380859	2.641307722251364e-05	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8388242340774119	0.9873953191884399	0.9596394775339222	0.9058232476812933	0.9664219271621755	0.9314543287552824	0.053709192552304455	45
0.08428759574890136	0.0044389290954621905	0.0007609844207763672	5.3862002326893724e-05	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5421881266525752	0.9880482420285667	0.9694151035428157	0.9454289986860047	0.9683022090803636	0.8822668437823603	0.17108492923678353	75
0.08458185195922852	0.0026151173620322446	0.0007009506225585938	3.433989069509736e-05	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.720027081591482	0.9744232896673459	0.9610786092317621	0.9544172965166794	0.9288263850553634	0.9076537101510775	0.09524344996644203	63
0.08588452339172363	0.0035572708618557174	0.0007009029388427735	5.424080837902059e-05	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.5438170953589831	0.9884098762120042	0.9609860283507285	0.9476611050401744	0.9337145380933025	0.8746364041637551	0.16688012386019596	83
0.0003012180328369141	3.427547153141176e-05	0.0	0.0	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								140
0.0002805233001708984	1.8035920339966417e-05	0.0	0.0	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								142
0.00028586387634277344	2.5124839007106996e-05	0.0	0.0	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								159
0.07671313285827637	0.007012245840450657	0.0006565093994140625	4.4350880163897346e-05	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.857831875704921	0.8604951470508942	0.9153997873687766	0.7986764443595252	0.7228795938634425	0.8315741628551869	0.06522174525201764	93
0.08230381011962891	0.004720596682024296	0.0007680892944335937	0.0001424592488375341	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8604770467712796	0.8984110013308617	0.8860853948872796	0.8444529545558694	0.8698028214821694	0.8718556190319192	0.018977572979426014	89
0.12474994659423828	0.013382486436731851	0.0008893013000488281	0.00011981922515145974	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8823845365578786	0.964668914547237	0.9562367472557153	0.8315793208480899	0.9957277127348346	0.9257863924827889	0.06009838737217499	51
0.09843440055847168	0.010950205838128425	0.0007419109344482422	0.00010812679744015911	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7626845525296347	0.9920653090722353	0.9452752564108307	0.9022524941776353	0.983226970107815	0.9167845238584428	0.08356152146668673	57
0.0781775951385498	0.002561478045986435	0.0005656242370605469	7.671893483699773e-06	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.780030744092082	0.943410638329837	0.9490615650203477	0.9512449864579565	0.9458167821844542	0.9137602932697224	0.06711844433707755	59
0.08483686447143554	0.0023231816387613217	0.000760650634765625	3.656772111715706e-05	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7345335626558485	0.9812682601706074	0.870621130876186	0.9386316945405215	0.9262177696045707	0.8900824104306233	0.08566853871364465	71
0.08846096992492676	0.004540528642359012	0.0008166313171386718	7.9125289638516e-05	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6493163562467743	0.9638411316981748	0.9084625270133502	0.9189322154239797	0.932195738934446	0.8742737749874067	0.1143484110870006	85
0.00027136802673339845	2.11354540458158e-05	0.0	0.0	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								143
0.0002877235412597656	2.8233592161039315e-05	0.0	0.0	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								158
0.00027546882629394533	2.7033176566860847e-05	0.0	0.0	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								157
0.07846302986145019	0.006162618119315625	0.0006821632385253906	3.8713598084278886e-05	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.857831875704921	0.8604951470508942	0.9153997873687766	0.7986764443595252	0.7228795938634425	0.8315741628551869	0.06522174525201764	93
0.0981414794921875	0.018614539979107197	0.0008461952209472656	0.00014944394527574684	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8604770467712796	0.8984110013308617	0.8860853948872796	0.8444529545558694	0.8698028214821694	0.8718556190319192	0.018977572979426014	89
0.08036627769470214	0.0022179947562272436	0.0007889270782470703	0.00011517063587114679	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8823845365578786	0.964668914547237	0.9562367472557153	0.8315793208480899	0.9957277127348346	0.9257863924827889	0.06009838737217499	51
0.0817784309387207	0.0014828253080557436	0.0008174896240234375	6.839254598393884e-05	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7626845525296347	0.9920653090722353	0.9452752564108307	0.9022524941776353	0.983226970107815	0.9167845238584428	0.08356152146668673	57
0.08279876708984375	0.004825289054733404	0.0007518291473388672	3.4830857369801216e-05	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.780030744092082	0.943410638329837	0.9490615650203477	0.9512449864579565	0.9458167821844542	0.9137602932697224	0.06711844433707755	59
0.08934650421142579	0.009651281329699741	0.0008886337280273437	0.0001963709786821354	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7345335626558485	0.9812682601706074	0.870621130876186	0.9386316945405215	0.9262177696045707	0.8900824104306233	0.08566853871364465	71
0.10825223922729492	0.00355208407129112	0.0007297992706298828	8.15165639001876e-05	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6493163562467743	0.9638411316981748	0.9084625270133502	0.9189322154239797	0.932195738934446	0.8742737749874067	0.1143484110870006	85
0.00026988983154296875	1.1733488845218927e-05	0.0	0.0	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								156
0.00025539398193359376	7.583659899191888e-06	0.0	0.0	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								155
0.0002611637115478516	6.118770252140751e-06	0.0	0.0	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								123
0.13384647369384767	0.02497946756169337	0.0007150650024414062	0.00018630024719823858	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.8769627566073335	0.8594887550017055	0.9231097453887362	0.8068111139269326	0.6469399120164735	0.82350323431346	0.09486790838142084	97
0.13442373275756836	0.01907442312026241	0.0008104801177978516	0.0001121040609525305	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8923110241886517	0.9034153261975442	0.9327306480427219	0.8131111647701464	0.8452408268216071	0.8775154868614669	0.04277089823564292	77
0.1165916919708252	0.006997987327854275	0.0006861686706542969	0.00016233528700832688	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9497169219830328	0.9766017190475267	0.9739681679147435	0.9181387385377482	0.9704530874673586	0.9577150697629179	0.022004761809129417	5
0.1501389503479004	0.014859995349217777	0.0010581493377685546	8.402236060211279e-05	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9079903156306622	0.9737900808988207	0.9963272331532068	0.9394906469127392	0.9641100150491984	0.956304489158015	0.030351076633404212	9
0.1455069065093994	0.007367294745560858	0.0010173320770263672	5.8896434995629435e-05	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8232472260204973	0.9801936187320235	0.9935474208948498	0.891932444811059	0.9860344525021006	0.9347468057025846	0.06702672716628584	33
0.13505396842956544	0.004594995122804545	0.0006752490997314453	0.00012446312125430806	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.845218384485244	0.986503714755553	0.9945097041660997	0.8547974559842739	0.9528263714896816	0.9266464599306512	0.06441893427448486	49
0.14438161849975586	0.007802474685389225	0.0007703781127929687	0.00013446033401371768	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9109284776875853	0.9788084646660575	0.9959859647583356	0.9373836764254381	0.9651810146032	0.9576215220445106	0.03029244621176522	7
0.00029430389404296877	1.0977201512129366e-05	0.0	0.0	huber		3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								153
0.00029621124267578127	1.6174271421549876e-05	0.0	0.0	huber		3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								152
