mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.017552947998046874	0.00031457285960897205	0.0005727291107177734	2.3026051145290768e-05	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8769873181241997	0.814344010329717	0.9372227159640888	0.8695544149289074	0.8941301444365323	0.8783490891612183	0.039831630341733565	3
0.018199586868286134	0.0008080687188822222	0.0005626678466796875	3.509437259409769e-05	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8333143534331361	0.8088304947993677	0.9405989221491238	0.8748395128873695	0.8991255880463809	0.8711670332958851	0.04685896830017713	9
0.0192746639251709	0.0006985230546311443	0.0005896568298339843	4.87805578131603e-05	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8424083688825704	0.8293719770535843	0.9468626779304401	0.8735563998652762	0.8914658221819258	0.876640390233079	0.04150560103203217	5
0.01818537712097168	0.00022498307031941595	0.0005520820617675781	2.1487638953024916e-05	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.872308898131533	0.7885361121766656	0.9310075458227557	0.8679981167838784	0.9070693377721938	0.8731721446805827	0.04841917644213001	7
0.01846303939819336	0.0002465681373699584	0.0005521774291992188	2.577083174059651e-05	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8555859318647709	0.8120578801679028	0.9300765006286916	0.8899000071282182	0.9090594675782921	0.8791490171584512	0.041681173122631074	1
0.016756629943847655	0.0006328125598575937	0.0005619049072265625	3.741011634127399e-05	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6925775733234287	0.7073629726279025	0.8277943004429997	0.8402094481474008	0.716428943697403	0.7571290231443705	0.06367246193614177	137
0.01618022918701172	0.00015798345474642435	0.0005533695220947266	2.661204214078722e-05	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7956174200831877	0.7731190957074597	0.8812743710509434	0.8516475957133748	0.823650121711825	0.8250705988353804	0.03867907991745512	89
0.0160768985748291	0.0001250692690821488	0.0005424022674560547	7.0517106307218e-06	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8002649243031232	0.8048856896261971	0.9031800258481636	0.8363180147621067	0.8661303757341036	0.8420050225976359	0.03874418058288648	58
0.017259931564331053	0.00013115367679578	0.0005590915679931641	2.5977780288460227e-05	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8252208294423222	0.7985250579554628	0.9330508355575071	0.8737901532319395	0.8308446010284525	0.8524211488671285	0.04716554712217594	43
0.017473983764648437	0.0001497892990672877	0.0005532741546630859	2.102716705407296e-05	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8384651556686066	0.8106883918948957	0.9269277681838256	0.8737585382425556	0.8817114075868947	0.866213389703585	0.03969401852262733	18
0.01764669418334961	0.0001813524367098007	0.0005621910095214844	3.151204615322889e-05	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8769873181241997	0.814344010329717	0.9372227159640888	0.8695544149289074	0.8941301444365323	0.8783490891612183	0.039831630341733565	3
0.017681217193603514	0.00025683865825065034	0.0005680084228515625	2.5639742839232983e-05	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8333143534331361	0.8088304947993677	0.9405989221491238	0.8748395128873695	0.8991255880463809	0.8711670332958851	0.04685896830017713	9
0.018807220458984374	0.000713854106224561	0.0006525039672851563	5.635710917986207e-05	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8630829842221313	0.7998059316441831	0.9408236317812109	0.8491024296885601	0.9023364385762359	0.8708333891233839	0.04797749045747725	11
0.018320083618164062	0.00018332469502413285	0.0005519866943359375	1.3181248816147556e-05	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.872308898131533	0.7885361121766656	0.9310075458227557	0.8679981167838784	0.9070693377721938	0.8731721446805827	0.04841917644213001	7
0.018408203125	0.0003267915231851301	0.0005571842193603516	2.248579200479972e-05	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8555859318647709	0.8120578801679028	0.9300765006286916	0.8899000071282182	0.9090594675782921	0.8791490171584512	0.041681173122631074	1
0.07261910438537597	0.007685893519207604	0.0006086826324462891	8.739750019730143e-05	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.8099206370298027	0.7012796507651733	0.9063677867781167	0.8592479477385963	0.7769743310865564	0.8109705470292913	0.07034028562989554	105
0.0728217601776123	0.005000417178784395	0.000576019287109375	9.114552377892335e-05	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7422152916042526	0.7447021476116427	0.8959190773773138	0.8426131778719204	0.822293659716157	0.8094685136734906	0.0592605011523856	109
0.07393617630004883	0.004711751130830473	0.0005547523498535157	2.8487738017241765e-05	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7165452646906765	0.7389298392478674	0.8833595982251017	0.8122396985310738	0.8521898764383758	0.800328723218998	0.06412412221021006	111
0.08318686485290527	0.008389286341320117	0.000552511215209961	2.0426559594284533e-05	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.735026124288485	0.7317300049183093	0.930609091331574	0.862656560804353	0.8375649285189761	0.8194038351387128	0.07687379074004515	97
0.07782130241394043	0.0056037178125752625	0.0005641460418701171	4.443968823446846e-05	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7336845997353655	0.717253901856564	0.9335631641784019	0.866585333161368	0.888524069781467	0.8275410699939614	0.08668908686187143	83
0.07998428344726563	0.006421872089759619	0.0005545139312744141	2.076317855212409e-05	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7693174219066304	0.7463348029197104	0.9318053088678756	0.874069952724718	0.8858868280595918	0.8412035926745486	0.07148491570724286	62
0.07938585281372071	0.003303248795487106	0.00065155029296875	0.00011340220254346176	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7454900855778226	0.7314400906400891	0.9434295828844917	0.8624622243146692	0.8743484342090362	0.831164181948594	0.08109270729629443	75
0.07785768508911133	0.003918548496504068	0.0005570888519287109	1.9627280080450535e-05	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.837353005552545	0.7514188901885144	0.9004207674126501	0.870226912565329	0.8702899305715359	0.845788768998282	0.051425489253875904	53
0.07716517448425293	0.002464594281152397	0.0005548954010009766	4.0517299751102146e-05	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7360050695449989	0.7664532781550403	0.918347749055102	0.882000500951252	0.8631579743433948	0.8330044549135209	0.07008042304896218	69
0.08523383140563964	0.0060262581513069674	0.000605630874633789	7.508715228369712e-05	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7977909965782043	0.7576880638278255	0.9223200299873902	0.8581968377162575	0.8929046082781351	0.8454837267681249	0.06056602199077105	55
0.07282137870788574	0.0032381409972459673	0.0006404876708984375	9.518004126778722e-05	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.8099206370298027	0.7012796507651733	0.9063677867781167	0.8592479477385963	0.7769743310865564	0.8109705470292913	0.07034028562989554	105
0.08248348236083984	0.007999199124664971	0.0006512641906738281	0.00011941097364709125	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7422152916042526	0.7447021476116427	0.8959190773773138	0.8426131778719204	0.822293659716157	0.8094685136734906	0.0592605011523856	109
0.07365622520446777	0.004091136369107178	0.0005703926086425781	4.070374265230633e-05	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7165452646906765	0.7389298392478674	0.8833595982251017	0.8122396985310738	0.8521898764383758	0.800328723218998	0.06412412221021006	111
0.07082858085632324	0.0032379135117282286	0.0005265235900878906	3.257185241305936e-06	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.735026124288485	0.7317300049183093	0.930609091331574	0.862656560804353	0.8375649285189761	0.8194038351387128	0.07687379074004515	97
0.0767585277557373	0.002084285161613396	0.0005918025970458984	3.483209765592799e-05	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7336845997353655	0.717253901856564	0.9335631641784019	0.866585333161368	0.888524069781467	0.8275410699939614	0.08668908686187143	83
0.07955107688903809	0.00395233005614301	0.0005419254302978516	1.514886961541534e-05	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7693174219066304	0.7463348029197104	0.9318053088678756	0.874069952724718	0.8858868280595918	0.8412035926745486	0.07148491570724286	62
0.08079986572265625	0.0065620275444354835	0.000603485107421875	7.374304766159428e-05	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7454900855778226	0.7314400906400891	0.9434295828844917	0.8624622243146692	0.8743484342090362	0.831164181948594	0.08109270729629443	75
0.08146066665649414	0.0036689396035620475	0.0006092071533203125	4.805927202389684e-05	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.837353005552545	0.7514188901885144	0.9004207674126501	0.870226912565329	0.8702899305715359	0.845788768998282	0.051425489253875904	53
0.08180527687072754	0.008391805615102423	0.0005560874938964844	1.7563279036865958e-05	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7360050695449989	0.7664532781550403	0.918347749055102	0.882000500951252	0.8631579743433948	0.8330044549135209	0.07008042304896218	69
0.08807029724121093	0.01678483799189913	0.0005704879760742188	5.300434855831299e-05	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7977909965782043	0.7576880638278255	0.9223200299873902	0.8581968377162575	0.8929046082781351	0.8454837267681249	0.06056602199077105	55
0.06945061683654785	0.002458121991500948	0.0005380153656005859	2.7823192804467183e-05	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.8099206370298027	0.7012796507651733	0.9063677867781167	0.8592479477385963	0.7769743310865564	0.8109705470292913	0.07034028562989554	105
0.0720698356628418	0.0024074331833951576	0.0005562305450439453	3.6463859393780416e-05	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7630179417877136	0.7096809309865628	0.9005650840924824	0.8351273855501299	0.8801423524943304	0.8173140621677023	0.07178590777554439	101
0.08006386756896973	0.008875495454722418	0.0005589962005615234	2.2245667210834042e-05	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7828067074396445	0.7648046870825119	0.9051196870709921	0.8530973168536903	0.887946961398649	0.8384456890167105	0.055947122151145876	66
0.0806572437286377	0.008046173095614053	0.0005472660064697266	1.250604879209983e-05	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7432935882825282	0.704507455255821	0.9498551347308984	0.8735057805466133	0.8750834287719754	0.8289608111574766	0.09137718692005614	81
0.0840869426727295	0.013849720153235604	0.0006130218505859375	9.810423635440498e-05	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7832993566606934	0.6224266634412509	0.9389836150848089	0.8795829039553853	0.8984931645941819	0.8240921343079752	0.11346997540292707	91
0.07985219955444336	0.006293769575300211	0.0006487369537353516	9.583216918181754e-05	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7973988115097279	0.7331687234285236	0.9453193339482475	0.8703928784024892	0.8949318728772275	0.8479486790719603	0.07487072626039383	51
0.0822967529296875	0.006164351619956195	0.0005869388580322266	4.818731452027532e-05	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7360058515482053	0.7214164300350836	0.9419692818183606	0.8684983355913152	0.8887922256530367	0.8309750676919435	0.08743825142357457	77
0.08640050888061523	0.0058344132875013536	0.0007015705108642578	0.0001298316992183895	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7548142981783661	0.7438031470025497	0.9334714659518731	0.8850576985457788	0.8948675690713724	0.8420728688737529	0.07792603928871215	57
0.11335563659667969	0.02129665904479624	0.0010723590850830079	0.0002761162775410003	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7038306931575553	0.7344055657980102	0.9117934376071175	0.8946294782733886	0.8754572731946982	0.8236998054326411	0.08713894774548823	93
0.09819889068603516	0.012365680483354444	0.000782632827758789	0.00015617924537395035	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7568414379455957	0.7214818601034323	0.937277015828335	0.8732534229958477	0.8705889003878864	0.831645128880297	0.080364085588328	71
0.08095841407775879	0.004242767486129336	0.0005832672119140625	8.197716969620363e-06	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.8099206370298027	0.7012796507651733	0.9063677867781167	0.8592479477385963	0.7769743310865564	0.8109705470292913	0.07034028562989554	105
0.08421635627746582	0.0030051271621310597	0.0006061077117919921	2.510736690188428e-05	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7630179417877136	0.7096809309865628	0.9005650840924824	0.8351273855501299	0.8801423524943304	0.8173140621677023	0.07178590777554439	101
0.08478589057922363	0.002459827174842418	0.0006006240844726562	7.42917801490112e-06	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7828067074396445	0.7648046870825119	0.9051196870709921	0.8530973168536903	0.887946961398649	0.8384456890167105	0.055947122151145876	66
0.08471832275390626	0.004649682154322894	0.000598287582397461	1.3175382584725573e-05	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7432935882825282	0.704507455255821	0.9498551347308984	0.8735057805466133	0.8750834287719754	0.8289608111574766	0.09137718692005614	81
0.08425893783569335	0.002945703914110685	0.0005974769592285156	8.46704906488979e-06	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7832993566606934	0.6224266634412509	0.9389836150848089	0.8795829039553853	0.8984931645941819	0.8240921343079752	0.11346997540292707	91
0.08919501304626465	0.004127042881639128	0.0006281852722167969	4.651115691798062e-05	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7973988115097279	0.7331687234285236	0.9453193339482475	0.8703928784024892	0.8949318728772275	0.8479486790719603	0.07487072626039383	51
0.09072599411010743	0.0033496640975741085	0.0006295680999755859	7.0284567813138456e-06	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7360058515482053	0.7214164300350836	0.9419692818183606	0.8684983355913152	0.8887922256530367	0.8309750676919435	0.08743825142357457	77
0.08666372299194336	0.003038499425731113	0.0006046772003173828	2.0841329783538862e-05	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7579253777813486	0.7275539751929889	0.9370473743043313	0.8817595379652746	0.8878358639815072	0.8381136620832258	0.08117562018237799	68
