mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.48998560905456545	0.02156579321829193	0.008315515518188477	0.0006293255264901189	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.2238208694649666	-0.23374959091459568	-0.22030810382488664	-0.23356056663674463	-0.20616185485495264	-0.22352019713922922	0.010170245924497173	117
0.5860671997070312	0.034005412972741296	0.007395267486572266	0.0008015121310898205	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.144699201855105	0.04949565819916235	0.1657412054666536	0.17578823875026428	0.17901406740487502	0.14294767433521205	0.048239360713301455	99
0.6334193706512451	0.0279849289541199	0.007950496673583985	0.001370764661963752	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.08142756038549204	0.1011244045761901	0.18892224257377266	0.14747727499895402	0.14406176337429033	0.13260264918173983	0.03777362039274134	103
0.6968089580535889	0.019749451788257565	0.008090782165527343	0.0007004348550603123	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.09245388648870034	0.13221300978128547	0.19866015041756246	0.14532443249767357	0.1316083601022785	0.14005196785750007	0.034237520564465676	101
0.6854902267456054	0.07352565498671769	0.006631612777709961	0.0006800291054253847	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.09579886372093238	0.14754202452132148	0.19866015041756246	0.1394415121846836	0.15158331926782642	0.14660517402246526	0.032765773007261655	97
0.7833800792694092	0.06629373459919721	0.007369470596313476	0.0011152894576740595	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.11904819943763445	0.15410161699035374	0.20536417027027531	0.13564295302050589	0.1363029976429473	0.15009198747234334	0.029778243510218044	95
0.7359049797058106	0.040794542773252646	0.007621955871582031	0.0011789965642860425	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.11407633685312113	0.16839621561276208	0.20412442089214533	0.2852005974442985	0.11289512683308445	0.1769385395270823	0.06416530505255783	89
0.884290075302124	0.06400601665343007	0.008600234985351562	0.001188376364855037	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6630978352069956	0.2814666057045194	0.6524298809071515	0.2852005974442985	0.705835428531375	0.517606069558868	0.19211962701155927	33
0.846743106842041	0.09171405617403301	0.0080352783203125	0.0011018397316581035	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7956178247555543	0.7579731305648068	0.761706696405205	0.7930202888042126	0.7999754855822657	0.781658685222409	0.017991865634662877	21
0.9798516273498535	0.06063768158349742	0.008100128173828125	0.0006031160825341764	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7956178247555543	0.7579731305648068	0.761706696405205	0.7911458815311774	0.7992281128719506	0.781134329225739	0.017613982340080173	23
0.493851375579834	0.018358058436564996	0.008191919326782227	0.000590797690626423	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.2238208694649666	-0.23374959091459568	-0.22030810382488664	-0.23356056663674463	-0.20616185485495264	-0.22352019713922922	0.010170245924497173	117
0.5667798042297363	0.0235127621687886	0.008251571655273437	0.000716569339584774	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.144699201855105	0.04949565819916235	0.1657412054666536	0.17578823875026428	0.17901406740487502	0.14294767433521205	0.048239360713301455	99
0.5624908447265625	0.08463223028715496	0.006571054458618164	0.0011820717846352414	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.08142756038549204	0.1011244045761901	0.18892224257377266	0.14747727499895402	0.14406176337429033	0.13260264918173983	0.03777362039274134	103
0.6853798389434814	0.02812307525215453	0.0076941967010498045	0.00011268141296823607	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.09245388648870034	0.13221300978128547	0.19866015041756246	0.14532443249767357	0.1316083601022785	0.14005196785750007	0.034237520564465676	101
0.753380298614502	0.03142137201703228	0.007102537155151367	0.0010193917222040482	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.09579886372093238	0.14754202452132148	0.19866015041756246	0.1394415121846836	0.15158331926782642	0.14660517402246526	0.032765773007261655	97
0.8076827049255371	0.04113577024176941	0.007765769958496094	0.00022515304388823595	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.11904819943763445	0.15410161699035374	0.20536417027027531	0.13564295302050589	0.1363029976429473	0.15009198747234334	0.029778243510218044	95
0.8468033790588378	0.010039446356403353	0.007788705825805664	0.00036709996682348907	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.11407633685312113	0.16839621561276208	0.20412442089214533	0.2852005974442985	0.11289512683308445	0.1769385395270823	0.06416530505255783	89
0.9195742130279541	0.014256480746192587	0.007842636108398438	0.0004238325605014096	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6630978352069956	0.2814666057045194	0.6524298809071515	0.2852005974442985	0.705835428531375	0.517606069558868	0.19211962701155927	33
0.9041652679443359	0.05364850047559769	0.007874107360839844	0.0006982772736428891	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7956178247555543	0.7579731305648068	0.761706696405205	0.7930202888042126	0.7999754855822657	0.781658685222409	0.017991865634662877	21
0.9938718318939209	0.06258137043177485	0.008460617065429688	0.0005196977420272226	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7956178247555543	0.7579731305648068	0.761706696405205	0.7911458815311774	0.7992281128719506	0.781134329225739	0.017613982340080173	23
0.4478428840637207	0.03173753929080463	0.007561683654785156	0.00045950303332154436	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.2238208694649666	-0.23374959091459568	-0.22030810382488664	-0.23356056663674463	-0.20616185485495264	-0.22352019713922922	0.010170245924497173	117
0.5107930183410645	0.021421385120968337	0.007616090774536133	0.0006996356768536782	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.14723591136902514	-0.010087466149907076	0.10158410125478667	0.15074684227995327	0.1687675367554624	0.11164938510186409	0.06477447977328327	105
0.51271071434021	0.010045922387927349	0.007652378082275391	0.00039104768489310875	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.10763352480537536	0.08710706198580087	0.09232118272086887	0.10334191216053124	0.12018356457630985	0.10211744924977723	0.011658383126886938	109
0.5823476314544678	0.01708248216430598	0.007881259918212891	0.0008355253512967563	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.03815697420498099	0.05636924228664619	0.040000793433743076	0.11662906433394782	0.10768599029368198	0.07176841291060002	0.0337004312322273	115
0.5746523380279541	0.022363577262312525	0.008559513092041015	0.0005213004518282978	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.09580202214144273	0.08783733087804813	0.03015283752901554	0.0789085983890756	0.11387821673445087	0.08131580113440656	0.02805756699685702	113
0.5464192390441894	0.011208889471879202	0.0069427967071533205	0.0006063642571119617	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.10508075608925538	0.10859713001960014	0.07629893748163352	0.10508310267499665	0.143146595139222	0.10764130428094153	0.02124610101103141	107
0.6029138565063477	0.08431912360738435	0.007092332839965821	0.0006332298825254128	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.042196466369057495	0.08639465082991737	0.13273237219652256	0.02847441416494545	0.1442751648894075	0.08681461368997008	0.04648588992411226	111
0.639531946182251	0.10469246142384746	0.006903791427612304	0.0013567708149726334	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7542050453696988	0.1519190359403667	0.7219022783166336	0.0755815986081001	0.7268946495549706	0.48610052155795397	0.30517777366188753	35
0.7057426452636719	0.02079538736207706	0.00890054702758789	0.000288125537455514	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.849816999753641	0.8300900467463788	0.8222254068802987	0.8358336224144933	0.8402941079743005	0.8356520367538224	0.009310618647091987	19
0.6378952980041503	0.05456307328995643	0.007843446731567384	0.0009194692473235038	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.840297886068229	0.830159595142425	0.8223591619288726	0.8425715755192587	0.8442701918298039	0.8359316820977177	0.008369145211630574	17
0.4697683334350586	0.027240991699621193	0.007741546630859375	0.00048277247563557337	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.2238208694649666	-0.23374959091459568	-0.22030810382488664	-0.23356056663674463	-0.20616185485495264	-0.22352019713922922	0.010170245924497173	117
0.5260052680969238	0.023011773075433416	0.008147382736206054	0.00036292428521297377	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.14723591136902514	-0.010087466149907076	0.10158410125478667	0.15074684227995327	0.1687675367554624	0.11164938510186409	0.06477447977328327	105
0.561265230178833	0.026385253032886052	0.008006906509399414	0.00019770559897160458	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.10763352480537536	0.08710706198580087	0.09232118272086887	0.10334191216053124	0.12018356457630985	0.10211744924977723	0.011658383126886938	109
0.6030243396759033	0.01764627336945625	0.008637046813964844	0.0010425780482933528	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.03815697420498099	0.05636924228664619	0.040000793433743076	0.11662906433394782	0.10768599029368198	0.07176841291060002	0.0337004312322273	115
0.5498146533966064	0.016391899252727143	0.007516002655029297	0.000603919891394426	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.09580202214144273	0.08783733087804813	0.03015283752901554	0.0789085983890756	0.11387821673445087	0.08131580113440656	0.02805756699685702	113
0.5635567665100097	0.007493316824845041	0.00759124755859375	0.00042946841019868986	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.10508075608925538	0.10859713001960014	0.07629893748163352	0.10508310267499665	0.143146595139222	0.10764130428094153	0.02124610101103141	107
0.585514497756958	0.012585127376110635	0.007098197937011719	0.0004342744515724184	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.042196466369057495	0.08639465082991737	0.13273237219652256	0.02847441416494545	0.1442751648894075	0.08681461368997008	0.04648588992411226	111
0.5452761650085449	0.09542125944501995	0.006096267700195312	0.0008580408425745827	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.721785730570655	0.07242740848704587	0.7257550345345919	0.03093030532518659	0.7207829252512623	0.45433628083374833	0.3290343961411734	36
0.6264826774597168	0.06096027312534261	0.00785064697265625	0.0009175203530218715	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.849816999753641	0.8300900467463788	0.8222254068802987	0.8358336224144933	0.8402941079743005	0.8356520367538224	0.009310618647091987	19
