mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.05482125282287598	0.020523337812603105	0.004678487777709961	0.006434129548006369	ls	auto	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.9776869168807863	0.9862199053150225	0.9800889382904557	0.9704148425594544	0.9838811908645467	0.9796583587820532	0.0054845378609657	104
0.03861536979675293	0.003116239877819736	0.0013814926147460937	0.00017230011731010706	ls	auto	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.9917237815876148	0.9953264995060574	0.9875720035688156	0.9860693013653671	0.9921667258939263	0.9905716623843561	0.003339140310527568	59
0.07914814949035645	0.025382914660995917	0.0015178680419921874	0.000490659494985014	ls	auto	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9920485227904104	0.9953368750134757	0.9903265378703747	0.9859087280823896	0.9931118244434557	0.9913464976400213	0.0031667644469042184	45
0.05839858055114746	0.015517836264206645	0.0012340545654296875	0.00016639266626935773	ls	auto	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9919220358341934	0.9947051795643418	0.99322808914798	0.9888252788025039	0.9937363308995777	0.9924833828497194	0.0020375319688050917	27
0.06297011375427246	0.010347246925702207	0.0018191337585449219	0.00044367541374031977	ls	auto	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9923488777924844	0.9959209238680043	0.992398409123273	0.9907242295854389	0.9950208444238875	0.9932826569586176	0.0019068894220081246	13
0.09189453125	0.017895415237780186	0.0020261764526367187	0.0003510842774285554	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9925323257356244	0.99584582527324	0.9921389181182633	0.9911907854820646	0.9941427861157159	0.9931701281449817	0.0016427660856027234	19
0.08484969139099122	0.03351141440033273	0.0020747661590576174	0.0019068109016587597	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9922825072787893	0.9958116409924413	0.9923288877294162	0.9912214514950279	0.9944328889153508	0.9932154752822051	0.001664618274389755	17
0.05963168144226074	0.013051048901457318	0.0011623382568359375	0.00013576797432416398	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9922180253006998	0.9958319917579695	0.9926475137767526	0.9913433497662074	0.9941813360176646	0.9932444433238589	0.0015872737870949163	15
0.04871358871459961	0.002379821724838281	0.0011767864227294922	0.000106589840848586	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9919931965736065	0.9959209629812983	0.9912047818087003	0.9907978075236747	0.9935644255948043	0.9926962348964169	0.0018695105239588904	25
0.05598039627075195	0.0035346922981435293	0.0012969493865966797	0.00020824917240650943	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9919053811434181	0.9958942440034806	0.9924664935868349	0.990700854247344	0.9945117219332691	0.9930957389828694	0.0018646722241206363	21
0.04492640495300293	0.01070352421992603	0.0018454551696777343	0.0008696911424208166	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.9776869168807863	0.9862199053150225	0.9800889382904557	0.9704148425594544	0.9838811908645467	0.9796583587820532	0.0054845378609657	104
0.08305630683898926	0.024911143368259923	0.0013840675354003906	0.00034052878876129395	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.990838676331003	0.9905487878413078	0.9896274974430835	0.9883369835518174	0.9937893991012559	0.9906282688536936	0.0018052625698650488	55
0.08696250915527344	0.02877251785253548	0.0016119003295898438	0.00037643850185635865	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.989990654913157	0.9817276396525857	0.9885862526878517	0.9862631696850759	0.9936519109381742	0.9880439255753688	0.0039648438314803655	79
0.0607795238494873	0.006201684977677892	0.005677127838134765	0.007500180003673107	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9906989097506739	0.9900231795862977	0.9900912233330212	0.9884208362213224	0.994186281876834	0.9906840861536298	0.001906629418295611	53
0.04707865715026856	0.008658932908611132	0.0026060104370117187	0.0026363421885315427	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9922645374253947	0.9901548293367484	0.9924477057629988	0.9928698625094396	0.9958504147360097	0.992717469954118	0.0018266698675720348	23
0.06586804389953613	0.022385893046986113	0.001346731185913086	0.0001600588003314194	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9903540658977761	0.988269298024897	0.9919325304693871	0.9903565086670976	0.9959138292400365	0.9913652464598388	0.0025548522944082754	43
0.05510067939758301	0.01985701629097771	0.001340961456298828	0.00022426983268368852	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9901216395023953	0.986357164390255	0.9840027937167668	0.9918052927355524	0.9953358138093721	0.9895245408308683	0.003996278629264684	68
0.04501638412475586	0.009599772642540494	0.0034102916717529295	0.004512521690839154	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9888390095508093	0.9891019677430504	0.9884408564691995	0.992024420689356	0.9937576790582888	0.9904327867021407	0.002091277059220828	63
0.04181704521179199	0.003511698819690073	0.0012801647186279296	9.757591366690053e-05	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9909302631427652	0.98651794341114	0.9868226783058494	0.9926084186476848	0.9956234078842212	0.9905005422783322	0.003471579812213825	61
0.04095478057861328	0.002093515285532934	0.0012233257293701172	0.00013761251067594775	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.985873933129537	0.9904285446431548	0.9792497647078244	0.9877168340533761	0.9923365245697567	0.9871211202207298	0.004516814963119302	91
0.03467779159545899	0.005058119971175377	0.0012686729431152343	0.00013034702846965757	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.9776869168807863	0.9862199053150225	0.9800889382904557	0.9704148425594544	0.9838811908645467	0.9796583587820532	0.0054845378609657	104
0.03481326103210449	0.002647942427664162	0.0013430595397949218	0.0001864384140771764	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.990838676331003	0.9905487878413078	0.9896274974430835	0.9883369835518174	0.9937893991012559	0.9906282688536936	0.0018052625698650488	55
0.038977193832397464	0.008188091978744915	0.00129241943359375	5.352980819118691e-05	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.989990654913157	0.9817276396525857	0.9885862526878517	0.9862631696850759	0.9936519109381742	0.9880439255753688	0.0039648438314803655	79
0.044383001327514646	0.01152960883681039	0.0012662887573242187	0.0001554278786592006	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9906989097506739	0.9900231795862977	0.9900912233330212	0.9884208362213224	0.994186281876834	0.9906840861536298	0.001906629418295611	53
0.04615077972412109	0.004544570669431401	0.0014222145080566406	0.00025085606641229053	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9922645374253947	0.9901548293367484	0.9924477057629988	0.9928698625094396	0.9958504147360097	0.992717469954118	0.0018266698675720348	23
0.03976845741271973	0.004335343249927291	0.0013034820556640625	0.00012205796253793228	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9903540658977761	0.988269298024897	0.9919325304693871	0.9903565086670976	0.9959138292400365	0.9913652464598388	0.0025548522944082754	43
0.039675664901733396	0.0032816612218058818	0.0014502048492431641	0.0001927671405106545	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9901216395023953	0.986357164390255	0.9840027937167668	0.9918052927355524	0.9953358138093721	0.9895245408308683	0.003996278629264684	68
0.04122538566589355	0.003430032327396423	0.0013675212860107422	0.0001174397163429718	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9882653070678843	0.9890015571786558	0.9875038429317661	0.9882812318045034	0.9934808130076077	0.9893065503980835	0.002140220049308513	70
0.052240180969238284	0.010240026251159362	0.0013614654541015624	9.930511332339125e-05	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9909302631427652	0.98651794341114	0.9868226783058494	0.9926084186476848	0.9956234078842212	0.9905005422783322	0.003471579812213825	61
0.04388551712036133	0.002542808091241521	0.0013387203216552734	0.00016803615615061773	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.985873933129537	0.9904285446431548	0.9792497647078244	0.9877168340533761	0.9923365245697567	0.9871211202207298	0.004516814963119302	91
0.17405095100402831	0.031568957251119446	0.0013787269592285157	0.00017012574184995267	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.9820073585634856	0.9803891746869815	0.9703572534932896	0.9737754577518427	0.9835436996336371	0.9780145888258474	0.0050745827645698035	115
0.1672297477722168	0.01257072417946896	0.0012196540832519532	8.365232425101245e-05	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.9906921702156347	0.9899018306554728	0.9842254421708988	0.9830063221758284	0.9904254476705023	0.9876502425776673	0.0033262588732346303	83
0.20865588188171386	0.06584859538758253	0.0015454292297363281	0.0004543037841126889	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.992140867664387	0.9908112323010079	0.9859619952826914	0.9843924242694103	0.9925959492145869	0.9891804937464168	0.0033577611499427916	74
0.20023932456970214	0.049555318150484313	0.0011803627014160157	0.00017475268018438196	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9896340790283552	0.9908273660779661	0.9890305104149343	0.9878976952662764	0.9946141316473486	0.990400756486976	0.0023093380039848105	64
0.26509814262390136	0.07557333215795875	0.003703927993774414	0.003786853518118824	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9908823093474465	0.9937599577624363	0.9925878324193986	0.9864164423990142	0.9945975500549871	0.9916488183966566	0.002898239805561886	41
0.17767901420593263	0.015037167852825993	0.001166963577270508	0.00011260997877528567	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9917076537073118	0.9946461140344076	0.9926920949669245	0.9870130797517827	0.9943378589409405	0.9920793602802734	0.0027520846280799545	33
0.15947918891906737	0.009218478010895365	0.0012792110443115234	7.451312601370125e-05	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9911959635463325	0.9941062524163169	0.9937439056831316	0.9862661691039971	0.9942250827762495	0.9919074747052056	0.0030301480606056653	37
0.20603137016296386	0.020026790472083694	0.0016528129577636718	0.00044550205922740485	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9915357205135026	0.9943934175844701	0.9948077265928982	0.9863494975231366	0.9944130747508699	0.9922998873929755	0.0031977735238036386	29
0.18936667442321778	0.0044359792898293095	0.0014634132385253906	0.00016320673865660812	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9917923856684988	0.9942149441010776	0.9921255482613193	0.9883099076136986	0.9939059112108495	0.9920697393710888	0.0021066468575034166	35
0.20481033325195314	0.029792035795078893	0.0014075756072998047	0.00018682449432317117	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9912162482998059	0.9948190731316082	0.9929563857055532	0.9856591022983986	0.9947224570644111	0.9918746532999555	0.0033768716534797283	39
0.15768122673034668	0.012020152773114435	0.001393604278564453	0.00019868210856119375	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.9820073585634856	0.9803891746869815	0.9703572534932896	0.9737754577518427	0.9835436996336371	0.9780145888258474	0.0050745827645698035	115
0.20210013389587403	0.05960970274266173	0.0016739845275878906	0.0008182266287928472	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.9906921702156347	0.9899018306554728	0.9842254421708988	0.9830063221758284	0.9904254476705023	0.9876502425776673	0.0033262588732346303	83
0.22443370819091796	0.03410047779730432	0.001764392852783203	0.0003057909740157091	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.992140867664387	0.9908112323010079	0.9859619952826914	0.9843924242694103	0.9925959492145869	0.9891804937464168	0.0033577611499427916	74
0.18417444229125976	0.03432533660169499	0.0013443470001220704	0.0001514725302935036	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9896340790283552	0.9908273660779661	0.9890305104149343	0.9878976952662764	0.9946141316473486	0.990400756486976	0.0023093380039848105	64
0.25210061073303225	0.10696585583403623	0.0020817279815673827	0.001512329281297748	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9908823093474465	0.9937599577624363	0.9925878324193986	0.9864164423990142	0.9945975500549871	0.9916488183966566	0.002898239805561886	41
0.21971359252929687	0.06322140456990073	0.001425027847290039	0.0001731954348939274	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9917076537073118	0.9946461140344076	0.9926920949669245	0.9870130797517827	0.9943378589409405	0.9920793602802734	0.0027520846280799545	33
0.18471617698669435	0.02749775847101536	0.001221036911010742	6.949410413002513e-05	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9911959635463325	0.9941062524163169	0.9937439056831316	0.9862661691039971	0.9942250827762495	0.9919074747052056	0.0030301480606056653	37
0.16530771255493165	0.013281567527554515	0.0011649131774902344	5.940173898522189e-05	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9915357205135026	0.9943934175844701	0.9948077265928982	0.9863494975231366	0.9944130747508699	0.9922998873929755	0.0031977735238036386	29
0.24596285820007324	0.04193798041112704	0.0013756752014160156	0.00029006659261899854	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9917923856684988	0.9942149441010776	0.9921255482613193	0.9883099076136986	0.9939059112108495	0.9920697393710888	0.0021066468575034166	35
0.19470019340515138	0.016471768636824202	0.0013113021850585938	0.0001547580855474107	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9912162482998059	0.9948190731316082	0.9929563857055532	0.9856591022983986	0.9947224570644111	0.9918746532999555	0.0033768716534797283	39
0.1678305149078369	0.018367139234132666	0.0012511730194091797	0.00014346550693733603	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.9820073585634856	0.9803891746869815	0.9703572534932896	0.9737754577518427	0.9835436996336371	0.9780145888258474	0.0050745827645698035	115
0.22496452331542968	0.07459818624865842	0.0012898445129394531	0.00011218672172563165	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.9788209221188497	0.9911773752353709	0.9772918529359237	0.9621210552036945	0.9864231388800426	0.9791668688747762	0.009910608912325584	108
0.21945858001708984	0.05947183946581471	0.001294994354248047	0.0001973745640314526	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9763210321102122	0.9710549974032996	0.9645956957689852	0.9669419725555597	0.9879787768310773	0.9733784949338269	0.0083161502966677	119
0.1879931926727295	0.0489371752480087	0.0013282299041748047	0.00020691194539486325	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9839621045805962	0.9818589248730927	0.9741972285747371	0.975704964085065	0.9878421119223286	0.980713066807164	0.005103523531066486	102
0.196381139755249	0.06495969593934126	0.003232717514038086	0.004067924723783675	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9886411614780323	0.992134833768933	0.9876273064252994	0.9746779521006332	0.9915235072488996	0.9869209522043595	0.0063516483164282826	95
0.20741920471191405	0.028219786123173336	0.0012833595275878907	0.00026416371442225994	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9871243384116928	0.9913491882793061	0.9789153795219562	0.9883159736391058	0.9909710337251925	0.9873351827154508	0.004499580985052589	89
0.1979114055633545	0.021972645352798813	0.0014683723449707032	0.00027110129499383924	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9823954375867032	0.9887669893338699	0.9874764149615901	0.9895171492545008	0.988853313232826	0.987401860873898	0.0025889985337243415	85
0.24696688652038573	0.05944588038999097	0.0013896465301513673	0.00017391406277951875	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9810575728040002	0.986844155356373	0.9829265328647748	0.9873240566405825	0.989271574901593	0.9854847785134646	0.0030237542065461274	99
0.254881763458252	0.0401822293934201	0.0014075279235839845	0.00019273257732742912	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9872163409944874	0.9872899144198883	0.9807966330388254	0.9887981108389677	0.9912250640798973	0.9870652126744133	0.00345472780565066	93
0.32515745162963866	0.08404975972692863	0.0029327392578125	0.003025362054349987	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9808278053650988	0.9884016866007865	0.9816101558309047	0.9792577955063139	0.9795305678287028	0.9819256022263614	0.003349558647439282	100
0.25340900421142576	0.0754862004353952	0.0036828041076660155	0.005065691374919665	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.9820073585634856	0.9803891746869815	0.9703572534932896	0.9737754577518427	0.9835436996336371	0.9780145888258474	0.0050745827645698035	115
0.23449625968933105	0.038676252643065345	0.0011459827423095704	9.466936210056917e-05	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.9788209221188497	0.9911773752353709	0.9772918529359237	0.9621210552036945	0.9864231388800426	0.9791668688747762	0.009910608912325584	108
0.1632209300994873	0.036489480788830256	0.00107421875	0.00010010566712079927	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9763210321102122	0.9710549974032996	0.9645956957689852	0.9669419725555597	0.9879787768310773	0.9733784949338269	0.0083161502966677	119
0.17925577163696288	0.06362438753474389	0.0012824058532714844	0.000363243874773408	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9839621045805962	0.9818589248730927	0.9741972285747371	0.975704964085065	0.9878421119223286	0.980713066807164	0.005103523531066486	102
0.20287704467773438	0.061364256936729346	0.0013803482055664063	0.00021191415849916418	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9886411614780323	0.992134833768933	0.9876273064252994	0.9746779521006332	0.9915235072488996	0.9869209522043595	0.0063516483164282826	95
0.16935372352600098	0.006978804654179629	0.001173543930053711	7.283090935351245e-05	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9871243384116928	0.9913491882793061	0.9789153795219562	0.9883159736391058	0.9909710337251925	0.9873351827154508	0.004499580985052589	89
0.17091875076293944	0.013214658946840633	0.0012905120849609375	0.00015022681830453155	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9823954375867032	0.9887669893338699	0.9874764149615901	0.9895171492545008	0.988853313232826	0.987401860873898	0.0025889985337243415	85
0.18717308044433595	0.023336046167603503	0.0012652873992919922	0.00011836583246458364	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9856740311821826	0.983612747658215	0.9581112732267133	0.9859577643367695	0.982205647430606	0.9791122927668973	0.010590398019678234	110
