mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.03363113403320313	0.00020465100897694706	0.0009351253509521484	2.131808762660023e-05	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9900115524454437	0.984403149196224	0.9954535028856969	0.8764378441747606	0.9759431293809323	0.964630450816645	0.044346749270111605	65
0.035496759414672854	0.00025456081986529287	0.0009655475616455079	4.548096711729289e-05	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9895935089930584	0.9844028667918142	0.9957964838317186	0.8773312703726976	0.9767742243046599	0.9649560082955647	0.044036849508815666	63
0.03823432922363281	0.0020034809275510405	0.001076984405517578	0.00021347693359516923	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.988017004857556	0.9898080388909867	0.9956617621704524	0.893574927163294	0.9757819260901927	0.9687301904856056	0.03794297144472346	27
0.03873438835144043	0.0003310560027556329	0.0009299755096435547	1.9104812646084826e-05	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9901960137266352	0.9892620157271751	0.9949179865294642	0.8931885069431217	0.9720630326261362	0.9680985547900018	0.0380617393125544	35
0.03995170593261719	0.0002058858721950688	0.0009608268737792969	7.326599444467027e-05	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9884546021583079	0.9886984694629284	0.9959905797759129	0.8865669559775381	0.973452787852703	0.9668068366388521	0.04058384595855972	55
0.022682332992553712	0.00023647438808326835	0.0008540630340576171	2.9508246051855993e-05	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.9926674932198211	0.9740104865468663	0.9297211837243132	0.8913226175477424	0.9838819956932123	0.9545510587950969	0.038169486477338414	81
0.023078346252441408	0.00023660482969472854	0.0008975028991699219	1.7157260930851834e-05	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.970599788488863	0.9863465335637649	0.9772616676348073	0.9486727579537578	0.956628851025951	0.9679858184738486	0.01364839127775031	39
0.023522138595581055	0.0002442427697185382	0.0009279727935791015	4.8264400958293576e-05	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9522172354887095	0.9760458857362712	0.954891387035297	0.9315141509636922	0.9436613217789903	0.9517649292514802	0.014686553285441785	87
0.02692856788635254	0.0024792215767394216	0.0009480476379394531	3.068312802817257e-05	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9685746481474578	0.9898981240116413	0.9761162309241868	0.9319873805850044	0.9593657969103663	0.9652999277821108	0.01936513740717492	61
0.02605586051940918	0.00014006643288116225	0.0009557723999023438	3.7272503464854915e-05	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9631130662149605	0.9864884461856793	0.9750127485566842	0.9350192747468431	0.9460637042989886	0.9612478710815809	0.01869421295862307	75
0.025992345809936524	0.00013896702147324423	0.0009477615356445312	3.199623522588509e-05	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9416255557253749	0.9538658913950733	0.9550765136062518	0.9294157826148752	0.9210537177895916	0.9402673194590428	0.013338777579177123	110
0.025479459762573244	0.000491329097399048	0.0009095191955566407	4.0249236734936444e-05	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9443555554419468	0.9601290652964953	0.9559009319570789	0.9318730568369433	0.9392215367231294	0.9463432219584053	0.010440061350669447	100
0.027453088760375978	0.00033987936466024397	0.0009233951568603516	2.4160638173802647e-05	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9488394791540247	0.9776008655949769	0.9680328145381281	0.9365447435799035	0.9410255674271266	0.9544786264264166	0.015837039982224833	85
0.028348302841186522	0.0008918442763244172	0.0009290695190429688	3.295058622476989e-05	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9492496528302709	0.9687339679636985	0.9507233358101135	0.9289477297075948	0.9370657919407157	0.9470397124341811	0.013550340159217501	98
0.02840867042541504	0.0010449816379143333	0.0009879589080810547	5.674209913246312e-05	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9393689897298072	0.9755633428996844	0.9711913476407971	0.9291654934258526	0.9282012909300421	0.9487676808092804	0.020569822710393596	94
0.024529027938842773	0.0028058742610189554	0.000922536849975586	4.6078756071284866e-05	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.9926674932198211	0.9740104865468663	0.9297211837243132	0.8913226175477424	0.9838819956932123	0.9545510587950969	0.038169486477338414	81
0.02369527816772461	0.0005226143607251251	0.0009423732757568359	3.661308349980435e-05	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.970599788488863	0.9863465335637649	0.9772616676348073	0.9486727579537578	0.956628851025951	0.9679858184738486	0.01364839127775031	39
0.02325100898742676	0.00032843622721970647	0.0008738517761230468	1.8195196244953326e-05	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9522172354887095	0.9760458857362712	0.954891387035297	0.9315141509636922	0.9436613217789903	0.9517649292514802	0.014686553285441785	87
0.02569470405578613	0.0003040802783471903	0.0009189605712890625	2.2040814413378464e-05	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9685746481474578	0.9898981240116413	0.9761162309241868	0.9319873805850044	0.9593657969103663	0.9652999277821108	0.01936513740717492	61
0.02527475357055664	0.00029502558897694293	0.0009102344512939454	2.1794327311204848e-05	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9631130662149605	0.9864884461856793	0.9750127485566842	0.9350192747468431	0.9460637042989886	0.9612478710815809	0.01869421295862307	75
0.025960350036621095	0.0001536473064128685	0.0009549140930175781	2.9623218224099616e-05	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9416255557253749	0.9538658913950733	0.9550765136062518	0.9294157826148752	0.9210537177895916	0.9402673194590428	0.013338777579177123	110
0.026944971084594725	0.001795423071022126	0.0009901046752929688	4.7527629974630026e-05	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9443555554419468	0.9601290652964953	0.9559009319570789	0.9318730568369433	0.9392215367231294	0.9463432219584053	0.010440061350669447	100
0.027423954010009764	0.002448303171239015	0.0009555339813232422	1.8095577497079673e-05	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9327729176946484	0.96400072129015	0.9353068188869952	0.9278004675316534	0.9249564547880693	0.9370581057482563	0.014046221482912652	113
0.02833218574523926	0.00010746722676259494	0.0009554862976074219	3.531834687385719e-05	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9492496528302709	0.9687339679636985	0.9507233358101135	0.9289477297075948	0.9370657919407157	0.9470397124341811	0.013550340159217501	98
0.028147411346435548	0.0003921142272946684	0.0009772777557373047	2.4456679877304816e-05	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9393689897298072	0.9755633428996844	0.9711913476407971	0.9291654934258526	0.9282012909300421	0.9487676808092804	0.020569822710393596	94
0.09179120063781739	0.00563107861882419	0.0008854389190673829	1.8174565559137885e-05	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.9927011497098875	0.9977350335528937	0.9609617975537348	0.8876313619067321	0.9726352552135187	0.9625939130162744	0.03960881975953981	67
0.09745450019836426	0.0059732212452576015	0.0009345054626464844	3.918533922344194e-05	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.9927811204642415	0.9983062305687467	0.99555768669472	0.9086326497464946	0.959751158671981	0.9712005145172308	0.03410868637719343	11
0.09528369903564453	0.005155724660263669	0.0008964061737060547	1.9320085935487643e-05	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9920335000842371	0.9966852356944712	0.9949844235558324	0.9025208832582388	0.9542596516840799	0.9683051724191336	0.03627622901700479	33
0.0959357738494873	0.005025798969558383	0.0009179115295410156	1.7731034403986614e-05	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9928227476252139	0.9970847735139685	0.9905704981010176	0.9064100320150729	0.9511024566198767	0.9678152099797487	0.03473094178074884	41
0.09742236137390137	0.003526217242680556	0.0009268760681152344	4.2409994426775456e-05	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9891124110033915	0.9977758987004977	0.9896553630611529	0.9059949182810942	0.9522949983417354	0.9671768562662598	0.034260329971998724	51
0.1008002758026123	0.007143545048744093	0.0009043216705322266	1.63673963844961e-05	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9889933535656603	0.9925430987889802	0.9902230400360996	0.9099385818241302	0.9549035308066028	0.9675064154897948	0.03180804188815362	47
0.10105042457580567	0.0028219153221085294	0.0008965492248535156	7.01064146022381e-06	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9891027164696206	0.9971294537983889	0.9912273604290457	0.9011288626110852	0.9531882769596952	0.9665677209669039	0.036022573307414284	57
0.10258293151855469	0.005036975612401583	0.0009951114654541016	0.00014196959764566485	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9882586205752294	0.9971008872388543	0.988352492203883	0.9080739220603736	0.9516902114713607	0.9669014531162664	0.03317732681074987	53
0.1029395580291748	0.004244913049668342	0.0009196281433105468	2.2619578674886466e-05	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9882758647889026	0.9982318608434504	0.9876660159446815	0.9093345677882383	0.9524135884212414	0.9673912802180876	0.03279636379571083	49
0.1480072021484375	0.011541752746334651	0.0012088298797607421	2.5949932025723958e-05	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9886378135933187	0.997857685043086	0.9901148252831734	0.9145136539083231	0.9500632626221499	0.9684359425442022	0.03154227495836097	31
0.09356379508972168	0.00668451672426998	0.001011800765991211	0.00021292919700637816	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.9927011497098875	0.9977350335528937	0.9609617975537348	0.8876313619067321	0.9726352552135187	0.9625939130162744	0.03960881975953981	67
0.09002094268798828	0.002421874737990405	0.0008989334106445313	1.2022160809615088e-05	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.9927811204642415	0.9983062305687467	0.99555768669472	0.9086326497464946	0.959751158671981	0.9712005145172308	0.03410868637719343	11
0.09583406448364258	0.002499878631607112	0.0009060859680175781	5.0571857231132034e-05	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9920335000842371	0.9966852356944712	0.9949844235558324	0.9025208832582388	0.9542596516840799	0.9683051724191336	0.03627622901700479	33
0.09196300506591797	0.003762145244760297	0.0008937358856201172	2.6628526983110534e-05	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9928227476252139	0.9970847735139685	0.9905704981010176	0.9064100320150729	0.9511024566198767	0.9678152099797487	0.03473094178074884	41
0.09850711822509765	0.002111695002440261	0.0009340286254882812	1.6880035400390624e-05	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9891124110033915	0.9977758987004977	0.9896553630611529	0.9059949182810942	0.9522949983417354	0.9671768562662598	0.034260329971998724	51
0.09747533798217774	0.0035496759355710433	0.0008997440338134766	1.8465607453904367e-05	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9889933535656603	0.9925430987889802	0.9902230400360996	0.9099385818241302	0.9549035308066028	0.9675064154897948	0.03180804188815362	47
0.10574140548706054	0.007122799569314031	0.0010161876678466796	0.00016103048523029073	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9891027164696206	0.9971294537983889	0.9912273604290457	0.9011288626110852	0.9531882769596952	0.9665677209669039	0.036022573307414284	57
0.1025923728942871	0.0054476136176926674	0.0009011268615722656	1.2220993104148345e-05	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9882586205752294	0.9971008872388543	0.988352492203883	0.9080739220603736	0.9516902114713607	0.9669014531162664	0.03317732681074987	53
0.10883655548095703	0.007460463615188371	0.0009327411651611328	2.1773974042735076e-05	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9882758647889026	0.9982318608434504	0.9876660159446815	0.9093345677882383	0.9524135884212414	0.9673912802180876	0.03279636379571083	49
0.12109112739562988	0.02592159673939502	0.0010041236877441407	0.00018479716868231768	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9886378135933187	0.997857685043086	0.9901148252831734	0.9145136539083231	0.9500632626221499	0.9684359425442022	0.03154227495836097	31
0.09516472816467285	0.007529607829359114	0.0009043693542480468	1.0229685253515532e-05	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.9927011497098875	0.9977350335528937	0.9609617975537348	0.8876313619067321	0.9726352552135187	0.9625939130162744	0.03960881975953981	67
0.10794620513916016	0.002750049459521477	0.0009482383728027343	2.280627934415018e-05	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.97625920194439	0.9869068486048681	0.9634594651744899	0.9323705985944942	0.9522305679218867	0.9623988101688719	0.01897586774739632	71
0.10903544425964355	0.0026117046066096937	0.0009329319000244141	4.820538313331647e-06	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9513940559250654	0.9796412348751546	0.9590827692036465	0.9376340304052969	0.9219726835603917	0.9500685475764998	0.019513313557523677	91
0.10827140808105469	0.002863263128949023	0.0009509086608886719	1.265066145296258e-05	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9789864614852745	0.9836492943426642	0.9680159523476173	0.9360112956749661	0.9312635216427232	0.9597577858352786	0.02183711921868397	79
0.109124755859375	0.0026153897953591753	0.0009367942810058593	1.6412759921616313e-05	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.963632345511111	0.9906159586485596	0.9752538491569988	0.9243803793778563	0.9445110307375214	0.9598171685546111	0.02319139848690551	77
0.11323599815368653	0.00667296675607231	0.0010576248168945312	0.00024849104778244206	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.944320257812237	0.9462988854500581	0.9452396746842684	0.9095085335010292	0.9213619894100865	0.9334408181989932	0.01508725489577471	117
0.10988526344299317	0.0029084955060638133	0.0009849071502685547	2.8099832076219103e-05	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9409900296190985	0.9519120629436205	0.9405672055883425	0.917700754476718	0.9078561945351382	0.9319214859155103	0.016351877279579367	119
0.11436700820922852	0.0040857335303618415	0.0010637283325195313	0.000151870546371496	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9598212070487597	0.9738787497892366	0.9552667903815802	0.9281544975591833	0.9262975311899286	0.9488279315685414	0.018579688031699584	93
0.11729884147644043	0.005571481234342185	0.0009574413299560547	1.7539183004181422e-05	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9504818262515838	0.968192432655219	0.9633630814595691	0.9171281517578487	0.9238071941081669	0.9447115419465324	0.020615799904201686	104
0.12006826400756836	0.009493170424471689	0.0010039329528808594	0.0001363992170111389	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9641746881833699	0.9682303337627117	0.9539536566559382	0.9002524416166121	0.9203022878871442	0.9415796643937894	0.026573464063650434	108
0.0934830665588379	0.005140940680361518	0.0008941173553466796	1.552205661137294e-05	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.9927011497098875	0.9977350335528937	0.9609617975537348	0.8876313619067321	0.9726352552135187	0.9625939130162744	0.03960881975953981	67
0.10928668975830078	0.004898101621883714	0.0009355545043945312	1.675388917041861e-05	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.97625920194439	0.9869068486048681	0.9634594651744899	0.9323705985944942	0.9522305679218867	0.9623988101688719	0.01897586774739632	71
0.10854740142822265	0.004575844484394224	0.001005411148071289	0.00011518060531654738	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9513940559250654	0.9796412348751546	0.9590827692036465	0.9376340304052969	0.9219726835603917	0.9500685475764998	0.019513313557523677	91
0.10694303512573242	0.0026730263566498644	0.0009306430816650391	8.967328144840772e-06	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9789864614852745	0.9836492943426642	0.9680159523476173	0.9360112956749661	0.9312635216427232	0.9597577858352786	0.02183711921868397	79
0.10681414604187012	0.002028090251095096	0.0009305953979492187	1.215831901837844e-05	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.963632345511111	0.9906159586485596	0.9752538491569988	0.9243803793778563	0.9445110307375214	0.9598171685546111	0.02319139848690551	77
0.1091146469116211	0.0017992670067061192	0.0009321212768554687	9.172889530269208e-06	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.944320257812237	0.9462988854500581	0.9452396746842684	0.9095085335010292	0.9213619894100865	0.9334408181989932	0.01508725489577471	117
0.10809664726257324	0.002763100983352879	0.000973367691040039	7.872790871601866e-05	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9409900296190985	0.9519120629436205	0.9405672055883425	0.917700754476718	0.9078561945351382	0.9319214859155103	0.016351877279579367	119
0.11791329383850098	0.0225122319158078	0.0009835243225097656	0.00010794896096542706	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9572085658402237	0.9703583085231153	0.9468916912502848	0.9079701624976559	0.9126815111945167	0.9392185668240205	0.024635215559458617	112
