mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.021141958236694337	0.000199459073866702	0.0013229846954345703	0.0008356629764607415	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.3474974957994633	0.4036960288968485	0.6036598249430367	0.3961288084342238	0.4832752865207315	0.4468514889188608	0.08969052042712235	29
0.022089004516601562	0.0006846440637111472	0.0007107257843017578	9.183603898458428e-05	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.1853640040832757	0.5648369171358144	0.6935863619876436	0.37010913486399155	0.5865153901240037	0.4800823616389458	0.18058145158486072	7
0.02340850830078125	0.0009821827798737375	0.0006902217864990234	6.338616987892258e-05	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.006517290529730824	0.5080640430941168	0.7010989633391926	0.3089349674802544	0.5013394088215455	0.405190934652968	0.23477429701784377	58
0.023338985443115235	0.0008149719608787552	0.0006601810455322266	3.741971813739457e-05	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.03470898673849676	0.4344359725580028	0.6030093819354397	0.38124359680299047	0.5230512555060944	0.3952898387082049	0.19556004488390863	65
0.023686790466308595	0.0008287208480645037	0.0007385730743408204	8.355642980049033e-05	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.15826488231841485	0.46280884724497706	0.6488700280231157	0.4517184013471328	0.5674613813522242	0.45782470805717296	0.16632301839120817	23
0.02323184013366699	0.003953749674936267	0.0008203983306884766	0.00015411882994152527	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-1.2453807069616163	0.06050090712593292	0.24597569018913212	-0.2686302174039492	0.5344118439036788	-0.13462449662936432	0.6135596046583852	132
0.019005727767944337	0.0006268374290729537	0.0006479740142822266	1.7082088064499534e-05	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	-0.13436483441932956	-0.08722964940945954	0.2674588388184337	0.2904204546285244	0.31894296442979453	0.1310455548095927	0.1986963103713152	97
0.021457147598266602	0.0015038194707292349	0.001222991943359375	0.0009371421720995785	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	-0.00033383539909048743	0.10976808266377436	0.3403975221688218	0.337269657054016	0.4652290886988293	0.2504661030372702	0.1699659961309455	89
0.020642423629760744	0.0012950913597090958	0.0006827354431152344	3.732681761728449e-05	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.23525035014043938	0.23004222872928393	0.662192632758329	0.4308081696518764	0.5676460939976031	0.42518789505550636	0.1735829909180141	42
0.019561290740966797	0.0001915567096596843	0.000646209716796875	1.1468503664248969e-05	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.27553578367817	0.2485226036486352	0.7505807142053632	0.3208545670744476	0.588812746183464	0.43686128295801596	0.1982241467079619	36
0.01963973045349121	0.000568943246362264	0.0007452487945556641	8.171233252355584e-05	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.3323141791521681	0.39218728972987604	0.7306659989070146	0.38149807610355924	0.5294654499220555	0.4732261987629347	0.1444130566145799	13
0.025206756591796876	0.007466437537900557	0.0009398460388183594	0.0003082073038016623	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.3887604653364274	0.5503102474212005	0.6305973194360466	0.20563439603553868	0.5868469905612994	0.4724298837581025	0.1564314334976121	17
0.02127947807312012	0.001814986914501247	0.0008251190185546875	9.148545574722412e-05	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.23276617959793378	0.5784436832066853	0.6697147702106891	0.2722247374914467	0.4748241848275655	0.4455947110668641	0.16975638072857735	31
0.020105266571044923	4.982380172976668e-05	0.0006171226501464844	9.82515992980158e-06	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.1461056506710392	0.427535771395409	0.601235944308731	0.3964846023978521	0.47590989729451394	0.409454373213509	0.14902631262472177	56
0.024660348892211914	0.006842678885526955	0.0008168697357177734	0.00023725901912571688	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.2732862218828611	0.3117108150437441	0.682274909384242	0.37355097711614305	0.5292972685415933	0.43402403839371667	0.1517627389931953	38
0.01788616180419922	0.00018000163774001545	0.0006202220916748047	1.52368686103171e-05	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-1.2453807069616163	0.06050090712593292	0.24597569018913212	-0.2686302174039492	0.5344118439036788	-0.13462449662936432	0.6135596046583852	132
0.018018341064453124	6.097899028258876e-05	0.0006312370300292969	1.4026309080225309e-05	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	-0.13436483441932956	-0.08722964940945954	0.2674588388184337	0.2904204546285244	0.31894296442979453	0.1310455548095927	0.1986963103713152	97
0.01810588836669922	0.0001447533108984173	0.0006319999694824219	1.0143750937650246e-05	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	-0.00033383539909048743	0.10976808266377436	0.3403975221688218	0.337269657054016	0.4652290886988293	0.2504661030372702	0.1699659961309455	89
0.01872391700744629	0.00012312240138815124	0.0006307125091552735	1.8888169291674557e-05	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.23525035014043938	0.23004222872928393	0.662192632758329	0.4308081696518764	0.5676460939976031	0.42518789505550636	0.1735829909180141	42
0.01873631477355957	9.160653659337316e-05	0.0006146907806396484	2.155303955078125e-05	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.27553578367817	0.2485226036486352	0.7505807142053632	0.3208545670744476	0.588812746183464	0.43686128295801596	0.1982241467079619	36
0.01892695426940918	0.0002167506614057622	0.0006531238555908203	3.2106972370148945e-05	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.3323141791521681	0.39218728972987604	0.7306659989070146	0.38149807610355924	0.5294654499220555	0.4732261987629347	0.1444130566145799	13
0.019982385635375976	0.0012645869987789008	0.0006623268127441406	1.8588700185087707e-05	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.3887604653364274	0.5503102474212005	0.6305973194360466	0.20563439603553868	0.5868469905612994	0.4724298837581025	0.1564314334976121	17
0.01885671615600586	0.00020032095301173358	0.0006288528442382812	1.8645247512588406e-05	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.14895600084746763	0.3843660994222582	0.5678646242723344	0.26646584694412023	0.4891571783068419	0.3713619499586045	0.1504165704734589	69
0.01940159797668457	0.00012964599913855586	0.0006278514862060547	1.518978969218383e-05	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.1461056506710392	0.427535771395409	0.601235944308731	0.3964846023978521	0.47590989729451394	0.409454373213509	0.14902631262472177	56
0.019330978393554688	0.0005329123845500222	0.0006032466888427734	2.5485329090490672e-05	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.2732862218828611	0.3117108150437441	0.682274909384242	0.37355097711614305	0.5292972685415933	0.43402403839371667	0.1517627389931953	38
0.07125673294067383	0.004521105882195506	0.0005794048309326171	8.959464402433811e-06	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.8454348640976808	0.25358429396414983	0.2862472559580518	0.20737633865627048	0.48609519951553504	0.07757364479926526	0.4712128461979766	107
0.07809133529663086	0.0040488715568340345	0.0006266593933105469	3.6428174357800554e-05	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	-0.42839272684902774	-0.08266004920650505	0.2884243271566509	0.43806388065293267	0.42449199771265667	0.1279854858933415	0.33577778404943637	99
0.08203268051147461	0.004310899171863479	0.0006432533264160156	4.694727599029543e-05	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	-0.06191738161918381	0.0025908680728327083	0.5190708276907621	0.33091630160738517	0.5717319949646134	0.2724785221432819	0.2601673870769782	85
0.07947831153869629	0.00259963429291216	0.0005838394165039063	3.242611882879534e-05	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.17307644351935914	0.2562887857028536	0.7710934586373152	0.38010223031590873	0.582391062878238	0.4325903962107349	0.2182701629056884	40
0.08462657928466796	0.005593042259186647	0.0006295680999755859	4.1897573067481024e-05	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.1562988537643628	0.38567816577587055	0.826345835086036	0.2843110797674675	0.6171759232208072	0.4539619715229088	0.2397315042899032	27
0.08834571838378906	0.01532153268736298	0.0006631851196289062	9.023046804866552e-05	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.3638593148115856	0.3839074566665561	0.8197411527504026	0.34549856624661623	0.4826547067883733	0.4791322394527068	0.17677126724697512	9
0.10093317031860352	0.021806508710215562	0.0007657051086425781	0.00011786722036345505	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.07133539193955418	0.5001501394003005	0.6674862110967157	0.2881640289607659	0.5811126711958707	0.42164968851864143	0.21566867512994273	45
0.10025081634521485	0.026363795860188895	0.0006989479064941406	0.00015196064834587962	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	-0.04820385449998432	0.40417994385016365	0.5901980312948343	0.22486198958939008	0.5102339312574069	0.3362540082983621	0.2278537000922248	75
0.07292580604553223	0.003553844732957103	0.000548696517944336	2.660930791566649e-05	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.05453804099709869	0.4236430645259933	0.4075909072127356	0.2585776120219414	0.5499167493519226	0.33885327482193833	0.16955311559996272	73
0.0733830451965332	0.0022632944506911154	0.000555419921875	2.6476530811494377e-05	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.08255482569018036	0.1819674128781812	0.5150456731187532	0.3145518236577689	0.5173895714446866	0.32230186135791405	0.1746091940448317	81
0.06370310783386231	0.0042589075235574475	0.0005078792572021484	1.3080817471322266e-05	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.8454348640976808	0.25358429396414983	0.2862472559580518	0.20737633865627048	0.48609519951553504	0.07757364479926526	0.4712128461979766	107
0.07189574241638183	0.004656074341433586	0.000634765625	0.00010729276859976848	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	-0.42839272684902774	-0.08266004920650505	0.2884243271566509	0.43806388065293267	0.42449199771265667	0.1279854858933415	0.33577778404943637	99
0.07041258811950683	0.0036807156405895946	0.0005769729614257812	3.7865194078598527e-05	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	-0.06191738161918381	0.0025908680728327083	0.5190708276907621	0.33091630160738517	0.5717319949646134	0.2724785221432819	0.2601673870769782	85
0.07265620231628418	0.002158382711792827	0.0005758285522460937	4.2033242827684706e-05	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.17307644351935914	0.2562887857028536	0.7710934586373152	0.38010223031590873	0.582391062878238	0.4325903962107349	0.2182701629056884	40
0.07330741882324218	0.002966833982555046	0.0005523204803466797	4.168975030077595e-05	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.1562988537643628	0.38567816577587055	0.826345835086036	0.2843110797674675	0.6171759232208072	0.4539619715229088	0.2397315042899032	27
0.07858238220214844	0.0023097635720417536	0.0007761955261230469	7.84617540876841e-05	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.3638593148115856	0.3839074566665561	0.8197411527504026	0.34549856624661623	0.4826547067883733	0.4791322394527068	0.17677126724697512	9
0.08553590774536132	0.004983950583943206	0.0008242130279541016	3.383998786941706e-05	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.07133539193955418	0.5001501394003005	0.6674862110967157	0.2881640289607659	0.5811126711958707	0.42164968851864143	0.21566867512994273	45
0.0985572338104248	0.01472211679903726	0.0008563518524169922	2.0478143582047926e-05	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	-0.04820385449998432	0.40417994385016365	0.5901980312948343	0.22486198958939008	0.5102339312574069	0.3362540082983621	0.2278537000922248	75
0.10508646965026855	0.021334200595143182	0.001003265380859375	0.00026610337555291045	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.05453804099709869	0.4236430645259933	0.4075909072127356	0.2585776120219414	0.5499167493519226	0.33885327482193833	0.16955311559996272	73
0.11159000396728516	0.01784379941148769	0.0008431434631347656	1.7262295446691968e-05	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.08255482569018036	0.1819674128781812	0.5150456731187532	0.3145518236577689	0.5173895714446866	0.32230186135791405	0.1746091940448317	81
0.08382639884948731	0.010978184670414734	0.0009322643280029296	0.000274357755562453	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.8454348640976808	0.25358429396414983	0.2862472559580518	0.20737633865627048	0.48609519951553504	0.07757364479926526	0.4712128461979766	107
0.101841402053833	0.009457578936731274	0.0009346485137939453	0.0002455079543674303	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	-0.27532764405690835	0.059761360204201974	0.40786507844331765	0.5290226764257702	0.4352041763437583	0.23130512947202794	0.2991614970708409	91
0.10430107116699219	0.009099596698568305	0.0008873939514160156	0.00020982736804768293	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.11426047014654217	-0.10319907760610447	0.2851124646399482	0.1631187611202879	0.5677338998277262	0.20540530362568	0.2204393066606555	93
0.12205352783203124	0.03867338974980382	0.0007512092590332032	7.32156089400448e-05	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.08880173189312812	0.22591331151508087	0.7847171181969503	0.3286997867031891	0.5916112389269228	0.4039486374470542	0.2517452787342665	60
0.1217008113861084	0.02683012214918646	0.0008218765258789062	4.1690786537767746e-05	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.42047564292007344	0.30979096694971353	0.8568474662342256	0.17191560570293185	0.5926623654854637	0.4703384094584816	0.23734799252239724	19
0.10039396286010742	0.012588642884848988	0.0007603645324707031	0.00011901414156948275	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.4761608776911962	0.37891928110951967	0.69996728632137	0.2496367556490685	0.4663140339701055	0.45419964694825193	0.14733899454604	25
0.10215578079223633	0.015175372730953313	0.0007612228393554688	9.252071270025778e-05	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.532195562507755	0.30261152268639013	0.6928251515668647	0.4229774940993075	0.5536130992647299	0.5008445660250095	0.1311362411138123	1
0.09297027587890624	0.00560035391567052	0.0007338047027587891	3.507052205944606e-05	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.13306370580504456	0.3737760013318592	0.707739095508152	0.29608548696874415	0.579466505530891	0.41802615902893814	0.20397439777980345	51
0.08891711235046387	0.0017133928028683692	0.0007129192352294921	2.157992399482216e-05	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	-0.16296626780392787	0.3185128657873092	0.6426267168910549	0.3108039387450151	0.5654741881531936	0.33489028835452905	0.281631023508488	77
0.08851652145385742	0.001891738506641778	0.0008205413818359375	4.549626244888683e-05	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.15495933426095843	0.26197865696575184	0.6531600330841054	0.253352438374972	0.525076730313246	0.36970543859980676	0.18748104698567486	70
0.0767580509185791	0.005092926274295415	0.000817251205444336	1.7365909152341444e-05	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.8454348640976808	0.25358429396414983	0.2862472559580518	0.20737633865627048	0.48609519951553504	0.07757364479926526	0.4712128461979766	107
0.08018617630004883	0.002253100487599425	0.0008299350738525391	3.712384757758902e-05	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	-0.27532764405690835	0.059761360204201974	0.40786507844331765	0.5290226764257702	0.4352041763437583	0.23130512947202794	0.2991614970708409	91
0.09161372184753418	0.00760388383134843	0.0008898735046386719	1.421950472501235e-05	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.11426047014654217	-0.10319907760610447	0.2851124646399482	0.1631187611202879	0.5677338998277262	0.20540530362568	0.2204393066606555	93
0.09321765899658203	0.0038610495856943937	0.0008434772491455079	3.193292684999733e-05	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.08880173189312812	0.22591331151508087	0.7847171181969503	0.3286997867031891	0.5916112389269228	0.4039486374470542	0.2517452787342665	60
0.08999838829040527	0.00417747095658394	0.0007226943969726562	3.5029004189049104e-05	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.42047564292007344	0.30979096694971353	0.8568474662342256	0.17191560570293185	0.5926623654854637	0.4703384094584816	0.23734799252239724	19
0.1004185676574707	0.009227845501018982	0.0007993221282958984	0.00012534611402985568	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.4761608776911962	0.37891928110951967	0.69996728632137	0.2496367556490685	0.4663140339701055	0.45419964694825193	0.14733899454604	25
0.09632382392883301	0.00598710048385415	0.0008026123046875	0.00015071755268573277	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.532195562507755	0.30261152268639013	0.6928251515668647	0.4229774940993075	0.5536130992647299	0.5008445660250095	0.1311362411138123	1
0.09698963165283203	0.0027005313719526127	0.0008248329162597656	5.3131001287227225e-05	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.12182268686499831	0.4747012961732475	0.5860329566537571	0.14102892209281404	0.4989780901389379	0.364512790384751	0.19397790257804576	72
