mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.018791389465332032	0.002499737312560417	0.0006533145904541015	0.00012301884869631903	ls		3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.0749544291409383	-0.028558869299550427	-0.44703606114022554	-0.5961670106053252	-0.03443990856737167	-0.23623125575068218	0.23826464122558258	139
0.018419218063354493	0.0007867602056504663	0.0006640911102294922	4.2516550889762516e-05	ls		3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	-0.1643893401954164	0.3444204657722266	0.0033599313383222418	0.26046915860773645	0.23258563894828654	0.1352891708942311	0.18766196459368248	107
0.018988323211669923	0.0011613588256661174	0.0005566120147705078	3.468792867120443e-05	ls		3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	-0.018305181281106586	0.5988595048511229	0.516937462162339	0.3735256133156676	0.6657248643717628	0.42734845268395716	0.2432157909297387	93
0.01925630569458008	0.00011941143063672979	0.0005500316619873047	2.7487087625470908e-05	ls		3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.46747136560777924	0.5890949356452386	0.545354936565623	0.4027266993730224	0.6655986203916162	0.5340493115166559	0.09180556617177986	83
0.018310022354125977	0.00010159064614859053	0.0005410194396972656	5.604408936340038e-06	ls		3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.43664333563478086	0.5905637184622835	0.5966785281751406	0.5276580920203064	0.7127320515197919	0.5728551451624607	0.09060146438785777	51
0.01973071098327637	0.0005093209405885728	0.0005523681640625	2.14743019936257e-05	ls		3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.43230514363169137	0.6033109558956398	0.6251757503472752	0.5017818819011988	0.7434393121027718	0.5812026087757154	0.10697782114258192	47
0.022098398208618163	0.0014434453985439446	0.0006103038787841797	7.40178763330476e-05	ls		3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.418319335423177	0.5066550031826063	0.649848274358111	0.4398809437479283	0.7567479242856416	0.5542902961994929	0.129589460685395	68
0.022090435028076172	0.0013983708079011862	0.0005919456481933594	6.58284706719996e-05	ls		3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.4341430891693646	0.5361976296176243	0.6295614267854441	0.4823469988333342	0.7132867276103256	0.5591071744032186	0.10076520302169598	60
0.020989608764648438	0.00021492672032354896	0.0005384445190429688	8.573261591936827e-06	ls		3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.42803840406375626	0.5398888699447165	0.6266948022180403	0.4744789052453553	0.7204433517323463	0.5579088666408429	0.10516708569372636	62
0.02263154983520508	0.001544264965710674	0.0005705833435058593	4.8522579968445015e-05	ls		3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.3811586588928644	0.6300609186715014	0.5627219630266727	0.45137552621472066	0.7086655942294156	0.546796532207035	0.11826178089368254	72
0.016263818740844725	0.001154332318913171	0.0006011009216308593	9.550244787493155e-05	ls	auto	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.0749544291409383	-0.028558869299550427	-0.44703606114022554	-0.5961670106053252	-0.03443990856737167	-0.23623125575068218	0.23826464122558258	139
0.021597766876220705	0.0018765940300886977	0.0008738517761230468	0.0001507031297050667	ls	auto	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	-0.1643893401954164	0.3444204657722266	0.0033599313383222418	0.26046915860773645	0.23258563894828654	0.1352891708942311	0.18766196459368248	107
0.022565269470214845	0.00031328348626845614	0.0008110523223876954	2.1319154176244756e-05	ls	auto	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	-0.018305181281106586	0.5988595048511229	0.516937462162339	0.3735256133156676	0.6657248643717628	0.42734845268395716	0.2432157909297387	93
0.023352289199829103	0.001746724326758482	0.0008304119110107422	0.0003176728013303919	ls	auto	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.46747136560777924	0.5890949356452386	0.545354936565623	0.4027266993730224	0.6655986203916162	0.5340493115166559	0.09180556617177986	83
0.020194482803344727	0.0017160534699291942	0.0005553722381591797	1.1443694425677572e-05	ls	auto	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.43664333563478086	0.5905637184622835	0.5966785281751406	0.5276580920203064	0.7127320515197919	0.5728551451624607	0.09060146438785777	51
0.019994163513183595	0.0007607036942013652	0.000545501708984375	1.1171634188908535e-05	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.43230514363169137	0.6033109558956398	0.6251757503472752	0.5017818819011988	0.7434393121027718	0.5812026087757154	0.10697782114258192	47
0.021755123138427736	0.0017725027481052733	0.0005951404571533203	6.268684164583318e-05	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.418319335423177	0.5066550031826063	0.649848274358111	0.4398809437479283	0.7567479242856416	0.5542902961994929	0.129589460685395	68
0.025432443618774413	0.0009454572201909961	0.0007418632507324219	8.168661714698417e-05	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.4341430891693646	0.5361976296176243	0.6295614267854441	0.4823469988333342	0.7132867276103256	0.5591071744032186	0.10076520302169598	60
0.025449228286743165	0.000956732809424839	0.0006119251251220703	4.625384340139731e-05	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.42803840406375626	0.5398888699447165	0.6266948022180403	0.4744789052453553	0.7204433517323463	0.5579088666408429	0.10516708569372636	62
