mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.33405275344848634	0.014947576663261903	0.005729579925537109	0.0003805297237225237	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6521154425777258	0.6280586831908738	0.6253940099532951	0.6489970583734674	0.649947268983877	0.6409022935363236	0.011649450313336317	55
0.3592371463775635	0.003224160760161262	0.00595388412475586	0.0003521052431273111	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6512249787603202	0.6120448156258056	0.6076215034544536	0.6357008706535503	0.6279610155471472	0.6269117901921384	0.015892196118509602	69
0.35377817153930663	0.009643610587205137	0.005290842056274414	0.0008908924436822652	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.629813966831831	0.5985012558815062	0.5840863896752826	0.6380819139477779	0.6137731307104192	0.6128516503253661	0.01979056695261239	76
0.49620928764343264	0.06212308250611064	0.005619478225708008	0.00045436504974503066	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6491078201464056	0.6248658979082875	0.6049968144304054	0.6412002693046539	0.6293324409485139	0.6299023785795087	0.015115760644286182	65
0.0012850284576416016	0.00011413039358121835	0.0	0.0	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								139
0.001338815689086914	0.00020378664558036002	0.0	0.0	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								140
0.1907482147216797	0.005062515324036778	0.004405498504638672	0.0005559884049960086	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.3264713337560289	0.29685730604735505	0.2857042913527008	0.32582747775924636	0.33418608196315025	0.31380877449935984	0.018958233151122487	85
0.22806758880615235	0.024461120996887964	0.005860519409179687	0.0002979261774365032	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6837076991496721	0.6584319161817302	0.6424085420388848	0.6698888471697676	0.6651441330891923	0.6639179740053757	0.013576250777124576	17
0.3035578727722168	0.08054135167167766	0.00854182243347168	0.00485095791608002	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6565962336035587	0.6336987344939552	0.6156612692248025	0.6395641543559027	0.6428055500011366	0.6376670150682229	0.013329144975021707	59
0.4026039600372314	0.046896942335418065	0.006403207778930664	0.0007576725028191463	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.67517620499516	0.6527592695627473	0.6364936483761828	0.6690888473745034	0.6633747266214138	0.6593796597956434	0.013618454061864349	35
0.3486807346343994	0.016780698518875228	0.005140781402587891	0.0007458783859862619	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6521154425777258	0.6280586831908738	0.6253940099532951	0.6489970583734674	0.649947268983877	0.6409022935363236	0.011649450313336317	55
0.3366654396057129	0.035918992477907856	0.004904270172119141	0.0008927323066578662	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6512249787603202	0.6120448156258056	0.6076215034544536	0.6357008706535503	0.6279610155471472	0.6269117901921384	0.015892196118509602	69
0.28601436614990233	0.04117403944108445	0.00417933464050293	0.0002373624105521585	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.629813966831831	0.5985012558815062	0.5840863896752826	0.6380819139477779	0.6137731307104192	0.6128516503253661	0.01979056695261239	76
0.26098833084106443	0.008034170440792555	0.004571247100830078	0.00033820417585623966	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.5959329062274401	0.574114125164745	0.5457217978145497	0.5949500874164324	0.5874004625306597	0.5796251941022168	0.018659134928007675	84
0.0014877796173095703	3.9773878888578425e-05	0.0	0.0	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								141
0.0014774799346923828	3.544828087985399e-05	0.0	0.0	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								142
0.37774314880371096	0.0695047736837786	0.003789377212524414	0.0008962294546250668	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.3080770653942927	0.26324205311062854	0.249774057368213	0.30036102847859814	0.3065000542902496	0.2855908685026943	0.02426185945775166	93
0.5592037677764893	0.04954491424702204	0.005523157119750976	0.00044775446888629337	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6895649871602396	0.6399553229151789	0.6320571068891045	0.6723854339099956	0.6729035148051703	0.6613741000114022	0.02175932097932072	27
0.6847367763519288	0.07096177801435007	0.00547633171081543	0.0003573069913123956	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6881034340356447	0.6403517331040844	0.6277131300467007	0.6680800348342286	0.6688518887603363	0.6586214131843762	0.021691384454825626	39
0.8433380603790284	0.05820340156132411	0.005253982543945312	0.0008964357399631529	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6882545910074096	0.6410825249832962	0.6274240568584335	0.6687020064104439	0.6688388124625162	0.6588618163521472	0.021748028996788325	37
1.0138424396514893	0.06670852016751165	0.005532979965209961	0.00022336891963472224	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6886076885650229	0.6405552930473639	0.6225968572083317	0.6674726226615986	0.668932785735453	0.6576347458403711	0.023251742657477623	45
0.9852029323577881	0.09038930146351713	0.005312013626098633	0.001235752124701297	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6869465118090193	0.6367820452185642	0.6307312426091246	0.6691717749743906	0.6672933090944629	0.6581858750081466	0.021179836187461956	41
1.0840263843536377	0.047139518959000544	0.004465532302856445	0.0006537921109939153	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.686997809160631	0.6380401754441446	0.6292625984788911	0.668965513082201	0.6673932732390725	0.6581329449548214	0.021324609170068946	43
1.1971971035003661	0.07178281081832082	0.005199289321899414	0.0009377854158477843	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6843844597316673	0.6401742874628715	0.6261079083469321	0.6687609853157352	0.6663701119206741	0.6571608005123734	0.02104003403027722	49
0.001345205307006836	0.00010732781426539502	0.0	0.0	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								143
0.001314544677734375	0.00010643221141993356	0.0	0.0	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								144
0.4421404838562012	0.007719165808280501	0.0046348094940185545	0.000312604323602223	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.3080770653942927	0.26324205311062854	0.249774057368213	0.30036102847859814	0.3065000542902496	0.2855908685026943	0.02426185945775166	93
0.600501823425293	0.04416229935985977	0.00485682487487793	0.0005447061153917408	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6895649871602396	0.6399553229151789	0.6320571068891045	0.6723854339099956	0.6729035148051703	0.6613741000114022	0.02175932097932072	27
0.7048937320709229	0.11666389951858958	0.005139875411987305	0.0008846947863776794	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6881034340356447	0.6403517331040844	0.6277131300467007	0.6680800348342286	0.6688518887603363	0.6586214131843762	0.021691384454825626	39
0.7937971115112304	0.08920655012228482	0.004813766479492188	0.001077002245066927	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6882545910074096	0.6410825249832962	0.6274240568584335	0.6687020064104439	0.6688388124625162	0.6588618163521472	0.021748028996788325	37
0.8109698295593262	0.10626776531407647	0.0051823616027832035	0.0009528776011845292	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6886076885650229	0.6405552930473639	0.6225968572083317	0.6674726226615986	0.668932785735453	0.6576347458403711	0.023251742657477623	45
0.9409340381622314	0.20572005549959735	0.004636096954345703	0.0012237224212613587	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6869465118090193	0.6367820452185642	0.6307312426091246	0.6691717749743906	0.6672933090944629	0.6581858750081466	0.021179836187461956	41
1.1814099311828614	0.09114318153747418	0.0051079273223876955	0.0008796211632375174	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.686997809160631	0.6380401754441446	0.6292625984788911	0.668965513082201	0.6673932732390725	0.6581329449548214	0.021324609170068946	43
1.0738145351409911	0.17140762361852688	0.004960107803344727	0.0006794864486918672	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6843844597316673	0.6401742874628715	0.6261079083469321	0.6687609853157352	0.6663701119206741	0.6571608005123734	0.02104003403027722	49
0.0012484550476074218	6.285929236720272e-05	0.0	0.0	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								145
0.001314544677734375	0.00016578453341616363	0.0	0.0	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								147
0.43670830726623533	0.010549043479184289	0.004492902755737304	0.0003986005162806976	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.3080770653942927	0.26324205311062854	0.249774057368213	0.30036102847859814	0.3065000542902496	0.2855908685026943	0.02426185945775166	93
0.5155373573303222	0.03579720437808734	0.005684471130371094	0.0011871346413779692	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6815561852015998	0.6495911457187152	0.6202802737593225	0.6663118518512416	0.6689121078562894	0.6573323254146854	0.021138345623596535	47
0.5305385589599609	0.0872490724424858	0.005327796936035157	0.0005338533172505866	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6624066735254359	0.6334093064035742	0.571674193471448	0.6419344833620404	0.6447277881184771	0.6308346582879598	0.031045265362996018	63
0.5902055740356446	0.04370011470198558	0.008408355712890624	0.006861918449796235	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6771299084216422	0.6380833616186402	0.610424208765514	0.6597659238630265	0.6556059098667644	0.6482041585941568	0.022604707130821557	53
0.6244627475738526	0.07839784366073838	0.005142974853515625	0.0009047008971886828	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.66311510685451	0.6341347502983756	0.59299258293607	0.6434603540802311	0.634625957600088	0.6336694024969757	0.02288465622559718	61
0.5885184288024903	0.029287454944835877	0.005473566055297851	0.0005216773159234798	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6338830085706808	0.6100476933625483	0.5827630687834837	0.6440237110149555	0.6272815090758188	0.6196003756890377	0.021481854824048033	74
0.6271923542022705	0.02698601979770691	0.0050332069396972655	0.0012135703847799696	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6327189457300164	0.5966681078331575	0.5565405229877944	0.6134252713477779	0.6285241748498506	0.6055776306537799	0.02759842766339261	78
0.6858398914337158	0.0351765997498127	0.003787517547607422	0.0006339231790113887	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6450577332322227	0.6147421524597305	0.6003016103128693	0.6365646196132835	0.6378299430865306	0.6268999443412948	0.01672010510563776	71
0.001285696029663086	0.00036945035915447413	0.0	0.0	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								159
0.0016307353973388672	5.6879178182583944e-05	0.0	0.0	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								148
0.3551643371582031	0.028761991281165446	0.003765726089477539	0.0011220576602307387	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.3080770653942927	0.26324205311062854	0.249774057368213	0.30036102847859814	0.3065000542902496	0.2855908685026943	0.02426185945775166	93
0.4597050666809082	0.04761427358502	0.004693460464477539	0.0007842093593722596	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6815561852015998	0.6495911457187152	0.6202802737593225	0.6663118518512416	0.6689121078562894	0.6573323254146854	0.021138345623596535	47
0.48030805587768555	0.021225533534962746	0.0045223236083984375	0.0011795969438823748	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6624066735254359	0.6334093064035742	0.571674193471448	0.6419344833620404	0.6447277881184771	0.6308346582879598	0.031045265362996018	63
0.6601945400238037	0.08248491026227632	0.005324792861938476	0.0004295687890795434	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6771299084216422	0.6380833616186402	0.610424208765514	0.6597659238630265	0.6556059098667644	0.6482041585941568	0.022604707130821557	53
0.6416477203369141	0.12114110311014976	0.005692243576049805	0.0007253287238997634	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.66311510685451	0.6341347502983756	0.59299258293607	0.6434603540802311	0.634625957600088	0.6336694024969757	0.02288465622559718	61
0.5601883888244629	0.04465385851802639	0.00522909164428711	0.0006015331953907465	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6338830085706808	0.6100476933625483	0.5827630687834837	0.6440237110149555	0.6272815090758188	0.6196003756890377	0.021481854824048033	74
0.7021059989929199	0.17696942185605402	0.005241298675537109	0.0013585507850761157	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6327189457300164	0.5966681078331575	0.5565405229877944	0.6134252713477779	0.6285241748498506	0.6055776306537799	0.02759842766339261	78
0.6116134643554687	0.09884683079460088	0.005559730529785156	0.0012516386962864517	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6148998726576793	0.5984456172841691	0.5461147683600109	0.588226835302834	0.5793506741825711	0.5854127452545753	0.022927441694124806	82
0.0014850139617919923	5.844662120411249e-05	0.0	0.0	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								149
0.00150604248046875	5.9362185390480465e-05	0.0	0.0	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								133
0.7517567157745362	0.009198574258311968	0.005586671829223633	0.0002479266828723398	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.3272964294396782	0.295758219037488	0.28073317757350846	0.3235296500423207	0.3307179231414662	0.3116070603753082	0.019787559123611992	89
0.8787862300872803	0.0716430323256118	0.0056612491607666016	0.0005575708089560964	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6934566315610506	0.656787762200979	0.650471545875949	0.6741367748291125	0.679674749903981	0.6709065223429662	0.015574898883180668	3
0.9451334476470947	0.020471058867344964	0.005344486236572266	0.00020980789444613937	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.692966673106576	0.6504789643894214	0.6473553938252039	0.6752652296996855	0.6779788777118674	0.668809739121307	0.017353984201405204	7
0.9062922954559326	0.0738678363211733	0.005048084259033203	0.0007065445897154036	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6887037595969985	0.6482717436279464	0.6409865971104076	0.6715969355749459	0.6766614264800652	0.6652448843870411	0.017875561623009517	11
1.167354440689087	0.21431075399845811	0.005250215530395508	0.0008114848465781679	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6884485265821494	0.6457667108080263	0.6415955807909834	0.6695133408126943	0.6719630568092245	0.6634583343167519	0.017462397726523207	19
1.2081051826477052	0.049097554211337595	0.00526723861694336	0.0009576015743455524	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.683119774864418	0.64073112959467	0.6402791056766608	0.6689346058971437	0.6730824911056419	0.6612295913571018	0.017540363770179885	29
